pb,pi,ev,pe,evr / pm,0.03214,17.18419,35.01372,65.11986,117.01867,222.18814,403.2226,1431.31042
1.513474,0.000010,1.000000,13.143550,3.664000,284.000000,203.000000,163.000000,120.000000,93.000000,75.000000,49.000000,25.000000
1.513474,0.000010,1.000000,13.143550,2.494375,248.000000,172.000000,136.000000,98.000000,77.000000,62.000000,40.000000,19.000000
1.513474,0.000010,1.000000,13.143550,1.613250,200.000000,128.000000,98.000000,69.000000,53.000000,43.000000,27.000000,15.000000
1.513474,0.000010,1.000000,13.143550,0.859250,130.000000,77.000000,62.000000,46.000000,38.000000,31.000000,20.000000,10.000000
1.513474,0.000010,1.000000,8.089643,11468.616000,242.000000,197.000000,172.000000,147.000000,125.000000,102.000000,69.000000,37.000000
1.513474,0.000010,1.000000,8.089643,10.347000,157.000000,112.000000,89.000000,65.000000,49.000000,36.000000,21.000000,10.000000
1.513474,0.000010,1.000000,8.089643,5.549125,144.000000,100.000000,77.000000,54.000000,41.000000,32.000000,19.000000,10.000000
1.513474,0.000010,1.000000,8.089643,3.664000,136.000000,92.000000,70.000000,48.000000,37.000000,29.000000,17.000000,8.000000
1.513474,0.000010,1.000000,8.089643,2.494375,127.000000,84.000000,66.000000,44.000000,34.000000,26.000000,16.000000,7.000000
1.513474,0.000010,1.000000,8.089643,1.613250,106.000000,66.000000,50.000000,32.000000,24.000000,19.000000,11.000000,7.000000
1.513474,0.000010,1.000000,8.089643,0.859250,76.000000,44.000000,33.000000,24.000000,19.000000,14.000000,7.000000,0.000000
1.513474,0.000010,1473.000000,337191.584539,11468.616000,439.000000,360.000000,307.000000,248.000000,181.000000,136.000000,83.000000,43.000000
1.513474,0.000010,1473.000000,337191.584539,10.347000,340.000000,265.000000,217.000000,164.000000,110.000000,83.000000,50.000000,24.000000
1.513474,0.000010,1473.000000,337191.584539,5.549125,310.000000,239.000000,192.000000,145.000000,99.000000,74.000000,43.000000,21.000000
1.513474,0.000010,1473.000000,337191.584539,3.664000,263.000000,196.000000,152.000000,111.000000,70.000000,53.000000,30.000000,17.000000
1.513474,0.000010,1473.000000,337191.584539,2.494375,209.000000,153.000000,113.000000,80.000000,55.000000,42.000000,23.000000,12.000000
1.513474,0.000010,1473.000000,337191.584539,1.613250,155.000000,107.000000,75.000000,54.000000,35.000000,28.000000,14.000000,7.000000
1.513474,0.000010,1473.000000,337191.584539,0.859250,80.000000,53.000000,41.000000,29.000000,22.000000,18.000000,9.000000,0.000000
1.513474,0.000010,1473.000000,34.879565,11468.616000,380.000000,320.000000,273.000000,218.000000,156.000000,121.000000,73.000000,37.000000
1.513474,0.000010,1473.000000,34.879565,10.347000,301.000000,241.000000,198.000000,147.000000,97.000000,76.000000,43.000000,19.000000
1.513474,0.000010,1473.000000,34.879565,5.549125,281.000000,221.000000,178.000000,132.000000,90.000000,71.000000,40.000000,18.000000
1.513474,0.000010,1473.000000,34.879565,3.664000,236.000000,180.000000,140.000000,100.000000,62.000000,50.000000,27.000000,14.000000
1.513474,0.000010,1473.000000,34.879565,2.494375,187.000000,141.000000,103.000000,71.000000,49.000000,39.000000,20.000000,9.000000
1.513474,0.000010,1473.000000,34.879565,1.613250,142.000000,100.000000,69.000000,49.000000,32.000000,27.000000,13.000000,0.000000
1.513474,0.000010,1473.000000,34.879565,0.859250,75.000000,50.000000,38.000000,27.000000,20.000000,17.000000,8.000000,0.000000
1.513474,0.000010,1473.000000,23.195872,11468.616000,351.000000,294.000000,252.000000,204.000000,146.000000,112.000000,70.000000,36.000000
1.513474,0.000010,1473.000000,23.195872,10.347000,280.000000,223.000000,184.000000,138.000000,90.000000,70.000000,41.000000,19.000000
1.513474,0.000010,1473.000000,23.195872,5.549125,262.000000,205.000000,166.000000,124.000000,84.000000,66.000000,39.000000,18.000000
1.513474,0.000010,1473.000000,23.195872,3.664000,219.000000,166.000000,129.000000,93.000000,57.000000,46.000000,27.000000,14.000000
1.513474,0.000010,1473.000000,23.195872,2.494375,174.000000,130.000000,95.000000,66.000000,45.000000,35.000000,20.000000,9.000000
1.513474,0.000010,1473.000000,23.195872,1.613250,132.000000,92.000000,64.000000,46.000000,30.000000,25.000000,13.000000,0.000000
1.513474,0.000010,1473.000000,23.195872,0.859250,71.000000,46.000000,35.000000,25.000000,19.000000,16.000000,8.000000,0.000000
1.513474,0.000010,1473.000000,17.749541,11468.616000,284.000000,244.000000,205.000000,167.000000,122.000000,90.000000,57.000000,30.000000
1.513474,0.000010,1473.000000,17.749541,10.347000,218.000000,178.000000,142.000000,106.000000,71.000000,53.000000,30.000000,14.000000
1.513474,0.000010,1473.000000,17.749541,5.549125,207.000000,167.000000,131.000000,96.000000,65.000000,49.000000,28.000000,13.000000
1.513474,0.000010,1473.000000,17.749541,3.664000,179.000000,140.000000,105.000000,75.000000,48.000000,38.000000,22.000000,11.000000
1.513474,0.000010,1473.000000,17.749541,2.494375,151.000000,117.000000,84.000000,59.000000,40.000000,31.000000,19.000000,9.000000
1.513474,0.000010,1473.000000,17.749541,1.613250,113.000000,83.000000,56.000000,40.000000,26.000000,21.000000,12.000000,0.000000
1.513474,0.000010,1473.000000,17.749541,0.859250,61.000000,41.000000,31.000000,23.000000,19.000000,16.000000,8.000000,0.000000
1.513474,0.000010,1473.000000,13.143550,11468.616000,209.000000,178.000000,148.000000,117.000000,86.000000,61.000000,40.000000,19.000000
1.513474,0.000010,1473.000000,13.143550,10.347000,156.000000,125.000000,98.000000,69.000000,47.000000,34.000000,21.000000,8.000000
1.513474,0.000010,1473.000000,13.143550,5.549125,148.000000,117.000000,90.000000,62.000000,43.000000,32.000000,20.000000,8.000000
1.513474,0.000010,1473.000000,13.143550,3.664000,138.000000,107.000000,81.000000,55.000000,38.000000,28.000000,17.000000,7.000000
1.513474,0.000010,1473.000000,13.143550,2.494375,121.000000,93.000000,69.000000,46.000000,32.000000,23.000000,14.000000,0.000000
1.513474,0.000010,1473.000000,13.143550,1.613250,93.000000,68.000000,48.000000,33.000000,22.000000,17.000000,10.000000,0.000000
1.513474,0.000010,1473.000000,13.143550,0.859250,52.000000,36.000000,29.000000,21.000000,17.000000,14.000000,8.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,11468.616000,116.000000,97.000000,81.000000,66.000000,51.000000,37.000000,24.000000,12.000000
1.513474,0.000010,1473.000000,8.089643,10.347000,80.000000,61.000000,47.000000,33.000000,24.000000,16.000000,10.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,5.549125,74.000000,55.000000,41.000000,28.000000,21.000000,15.000000,9.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,3.664000,70.000000,51.000000,38.000000,26.000000,20.000000,15.000000,9.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,2.494375,64.000000,46.000000,35.000000,23.000000,18.000000,13.000000,8.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,1.613250,49.000000,33.000000,24.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1.513474,0.000010,1473.000000,8.089643,0.859250,32.000000,21.000000,16.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,337191.584539,11468.616000,244.000000,202.000000,169.000000,131.000000,89.000000,68.000000,37.000000,19.000000
1.513474,0.000010,4803.000000,337191.584539,10.347000,210.000000,169.000000,138.000000,104.000000,70.000000,55.000000,31.000000,15.000000
1.513474,0.000010,4803.000000,337191.584539,5.549125,197.000000,157.000000,126.000000,95.000000,66.000000,51.000000,28.000000,14.000000
1.513474,0.000010,4803.000000,337191.584539,3.664000,170.000000,133.000000,104.000000,77.000000,51.000000,38.000000,21.000000,11.000000
1.513474,0.000010,4803.000000,337191.584539,2.494375,141.000000,110.000000,84.000000,63.000000,43.000000,33.000000,18.000000,10.000000
1.513474,0.000010,4803.000000,337191.584539,1.613250,101.000000,76.000000,56.000000,44.000000,29.000000,24.000000,12.000000,0.000000
1.513474,0.000010,4803.000000,337191.584539,0.859250,54.000000,38.000000,31.000000,23.000000,18.000000,15.000000,7.000000,0.000000
1.513474,0.000010,4803.000000,34.879565,11468.616000,218.000000,183.000000,154.000000,118.000000,79.000000,62.000000,33.000000,16.000000
1.513474,0.000010,4803.000000,34.879565,10.347000,190.000000,155.000000,128.000000,94.000000,63.000000,51.000000,27.000000,12.000000
1.513474,0.000010,4803.000000,34.879565,5.549125,179.000000,144.000000,117.000000,86.000000,60.000000,48.000000,25.000000,11.000000
1.513474,0.000010,4803.000000,34.879565,3.664000,152.000000,120.000000,95.000000,68.000000,45.000000,35.000000,18.000000,8.000000
1.513474,0.000010,4803.000000,34.879565,2.494375,126.000000,100.000000,76.000000,55.000000,38.000000,30.000000,15.000000,7.000000
1.513474,0.000010,4803.000000,34.879565,1.613250,94.000000,71.000000,52.000000,40.000000,27.000000,23.000000,11.000000,0.000000
1.513474,0.000010,4803.000000,34.879565,0.859250,51.000000,36.000000,29.000000,21.000000,16.000000,14.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,23.195872,11468.616000,204.000000,170.000000,143.000000,111.000000,73.000000,57.000000,32.000000,16.000000
1.513474,0.000010,4803.000000,23.195872,10.347000,177.000000,143.000000,118.000000,88.000000,58.000000,47.000000,26.000000,12.000000
1.513474,0.000010,4803.000000,23.195872,5.549125,167.000000,133.000000,108.000000,80.000000,55.000000,44.000000,24.000000,11.000000
1.513474,0.000010,4803.000000,23.195872,3.664000,142.000000,111.000000,87.000000,63.000000,41.000000,32.000000,18.000000,8.000000
1.513474,0.000010,4803.000000,23.195872,2.494375,117.000000,92.000000,69.000000,51.000000,35.000000,27.000000,15.000000,7.000000
1.513474,0.000010,4803.000000,23.195872,1.613250,87.000000,65.000000,47.000000,37.000000,25.000000,21.000000,11.000000,0.000000
1.513474,0.000010,4803.000000,23.195872,0.859250,47.000000,32.000000,26.000000,19.000000,15.000000,13.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,17.749541,11468.616000,163.000000,141.000000,117.000000,92.000000,59.000000,44.000000,25.000000,13.000000
1.513474,0.000010,4803.000000,17.749541,10.347000,137.000000,115.000000,93.000000,70.000000,45.000000,35.000000,19.000000,9.000000
1.513474,0.000010,4803.000000,17.749541,5.549125,131.000000,109.000000,87.000000,64.000000,42.000000,32.000000,17.000000,8.000000
1.513474,0.000010,4803.000000,17.749541,3.664000,118.000000,96.000000,74.000000,54.000000,35.000000,27.000000,15.000000,7.000000
1.513474,0.000010,4803.000000,17.749541,2.494375,102.000000,82.000000,61.000000,46.000000,31.000000,24.000000,14.000000,7.000000
1.513474,0.000010,4803.000000,17.749541,1.613250,75.000000,58.000000,41.000000,33.000000,22.000000,18.000000,10.000000,0.000000
1.513474,0.000010,4803.000000,17.749541,0.859250,40.000000,28.000000,23.000000,18.000000,15.000000,13.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,11468.616000,120.000000,104.000000,87.000000,68.000000,42.000000,29.000000,16.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,10.347000,98.000000,82.000000,67.000000,50.000000,32.000000,23.000000,13.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,5.549125,93.000000,77.000000,62.000000,45.000000,30.000000,21.000000,12.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,3.664000,89.000000,73.000000,58.000000,41.000000,27.000000,19.000000,11.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,2.494375,78.000000,63.000000,49.000000,35.000000,24.000000,17.000000,10.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,1.613250,59.000000,46.000000,34.000000,26.000000,18.000000,14.000000,8.000000,0.000000
1.513474,0.000010,4803.000000,13.143550,0.859250,32.000000,24.000000,21.000000,16.000000,13.000000,11.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,11468.616000,53.000000,44.000000,36.000000,30.000000,18.000000,11.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,10.347000,40.000000,31.000000,25.000000,20.000000,14.000000,8.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,5.549125,37.000000,28.000000,22.000000,17.000000,13.000000,7.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,3.664000,36.000000,27.000000,21.000000,16.000000,12.000000,7.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,2.494375,34.000000,25.000000,20.000000,15.000000,12.000000,7.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,1.613250,24.000000,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.513474,0.000010,4803.000000,8.089643,0.859250,18.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,337191.584539,11468.616000,131.000000,109.000000,91.000000,68.000000,44.000000,36.000000,20.000000,8.000000
1.513474,0.000010,18788.000000,337191.584539,10.347000,120.000000,98.000000,80.000000,58.000000,40.000000,33.000000,19.000000,8.000000
1.513474,0.000010,18788.000000,337191.584539,5.549125,113.000000,92.000000,74.000000,53.000000,38.000000,31.000000,17.000000,8.000000
1.513474,0.000010,18788.000000,337191.584539,3.664000,99.000000,80.000000,64.000000,45.000000,32.000000,25.000000,15.000000,8.000000
1.513474,0.000010,18788.000000,337191.584539,2.494375,82.000000,66.000000,50.000000,35.000000,26.000000,21.000000,13.000000,7.000000
1.513474,0.000010,18788.000000,337191.584539,1.613250,59.000000,45.000000,33.000000,26.000000,19.000000,16.000000,9.000000,0.000000
1.513474,0.000010,18788.000000,337191.584539,0.859250,32.000000,22.000000,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,11468.616000,120.000000,101.000000,84.000000,61.000000,40.000000,33.000000,17.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,10.347000,109.000000,90.000000,73.000000,51.000000,36.000000,30.000000,16.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,5.549125,104.000000,85.000000,68.000000,47.000000,35.000000,29.000000,15.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,3.664000,90.000000,73.000000,58.000000,39.000000,29.000000,23.000000,13.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,2.494375,73.000000,59.000000,44.000000,29.000000,23.000000,19.000000,11.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,1.613250,56.000000,43.000000,31.000000,24.000000,19.000000,16.000000,9.000000,0.000000
1.513474,0.000010,18788.000000,34.879565,0.859250,31.000000,22.000000,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,11468.616000,110.000000,92.000000,77.000000,57.000000,37.000000,31.000000,17.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,10.347000,99.000000,81.000000,66.000000,47.000000,33.000000,28.000000,16.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,5.549125,94.000000,76.000000,61.000000,43.000000,32.000000,27.000000,15.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,3.664000,81.000000,65.000000,51.000000,35.000000,26.000000,21.000000,13.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,2.494375,65.000000,52.000000,38.000000,26.000000,21.000000,17.000000,11.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,1.613250,50.000000,38.000000,27.000000,22.000000,18.000000,15.000000,9.000000,0.000000
1.513474,0.000010,18788.000000,23.195872,0.859250,28.000000,19.000000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,11468.616000,87.000000,77.000000,64.000000,48.000000,29.000000,24.000000,14.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,10.347000,76.000000,66.000000,53.000000,38.000000,25.000000,21.000000,13.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,5.549125,73.000000,63.000000,50.000000,35.000000,24.000000,20.000000,12.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,3.664000,66.000000,56.000000,43.000000,30.000000,21.000000,17.000000,11.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,2.494375,54.000000,45.000000,32.000000,22.000000,17.000000,14.000000,10.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,1.613250,41.000000,33.000000,23.000000,19.000000,15.000000,12.000000,8.000000,0.000000
1.513474,0.000010,18788.000000,17.749541,0.859250,24.000000,17.000000,13.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,11468.616000,66.000000,60.000000,53.000000,40.000000,23.000000,18.000000,11.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,10.347000,56.000000,50.000000,43.000000,31.000000,20.000000,16.000000,11.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,5.549125,53.000000,47.000000,40.000000,28.000000,19.000000,15.000000,10.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,3.664000,50.000000,44.000000,37.000000,25.000000,17.000000,13.000000,9.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,2.494375,42.000000,36.000000,29.000000,19.000000,14.000000,11.000000,8.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,1.613250,31.000000,26.000000,20.000000,16.000000,12.000000,9.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,13.143550,0.859250,18.000000,14.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,11468.616000,24.000000,22.000000,19.000000,16.000000,7.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,10.347000,19.000000,17.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,5.549125,16.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,3.664000,16.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,2.494375,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,1.613250,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.000010,18788.000000,8.089643,0.859250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.513474,0.027666,1.000000,337191.584539,11468.616000,505.000000,380.000000,332.000000,284.000000,218.000000,183.000000,136.000000,81.000000
1.513474,0.027666,1.000000,337191.584539,10.347000,446.000000,325.000000,278.000000,234.000000,174.000000,148.000000,106.000000,61.000000
1.513474,0.027666,1.000000,337191.584539,5.549125,405.000000,290.000000,247.000000,206.000000,155.000000,133.000000,95.000000,55.000000
1.513474,0.027666,1.000000,337191.584539,3.664000,344.000000,236.000000,200.000000,162.000000,124.000000,107.000000,75.000000,41.000000
1.513474,0.027666,1.000000,337191.584539,2.494375,278.000000,177.000000,149.000000,121.000000,94.000000,83.000000,57.000000,29.000000
