pb,pi,ev,pe,evr / pm,0.01247,13.05477,23.86626,42.13787,71.20356,124.3713,227.54929,529.92601
1.118792,0.093392,2494.000000,19183.130667,3.686000,21.000000,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,19183.130667,2.471750,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,19183.130667,1.566250,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,19183.130667,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,9189326.337182,28.000000,27.000000,23.000000,17.000000,15.000000,10.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,10.517000,25.000000,24.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,5.674250,22.000000,21.000000,17.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,3.686000,18.000000,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,2.471750,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,1.566250,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,39.541631,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,9189326.337182,23.000000,22.000000,20.000000,15.000000,14.000000,10.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,10.517000,20.000000,19.000000,17.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,5.674250,18.000000,17.000000,15.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,3.686000,15.000000,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,2.471750,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,1.566250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,25.399810,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,9189326.337182,19.000000,18.000000,17.000000,13.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,10.517000,16.000000,15.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,5.674250,14.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,3.686000,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,2.471750,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,1.566250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,18.249600,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,9189326.337182,16.000000,15.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,10.517000,13.000000,12.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,5.674250,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,3.686000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,2.471750,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,13.611625,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,9189326.337182,8.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,10.517000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2494.000000,8.378702,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,9189326.337182,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,10.517000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,5.674250,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,3.686000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,2.471750,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,19183.130667,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,9189326.337182,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,10.517000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,5.674250,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,3.686000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,2.471750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,39.541631,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,9189326.337182,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,10.517000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,5.674250,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,3.686000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,25.399810,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,18.249600,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,13.611625,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,6339.000000,8.378702,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,19183.130667,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,39.541631,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,25.399810,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,18.249600,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,13.611625,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,10.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,5.674250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,3.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,2.471750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,23944.000000,8.378702,0.869125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,9189326.337182,105.000000,67.000000,56.000000,46.000000,35.000000,26.000000,19.000000,9.000000
1.118792,0.258286,3.000000,19183.130667,10.517000,91.000000,53.000000,42.000000,34.000000,25.000000,18.000000,14.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,5.674250,81.000000,46.000000,36.000000,28.000000,21.000000,15.000000,12.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,3.686000,70.000000,37.000000,28.000000,21.000000,16.000000,11.000000,9.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,2.471750,58.000000,30.000000,23.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,1.566250,44.000000,21.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,19183.130667,0.869125,31.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,39.541631,9189326.337182,83.000000,62.000000,52.000000,43.000000,33.000000,24.000000,17.000000,8.000000
1.118792,0.258286,3.000000,39.541631,10.517000,70.000000,49.000000,39.000000,31.000000,23.000000,16.000000,12.000000,0.000000
1.118792,0.258286,3.000000,39.541631,5.674250,63.000000,42.000000,33.000000,25.000000,19.000000,13.000000,10.000000,0.000000
1.118792,0.258286,3.000000,39.541631,3.686000,54.000000,34.000000,26.000000,19.000000,15.000000,10.000000,8.000000,0.000000
1.118792,0.258286,3.000000,39.541631,2.471750,47.000000,28.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,39.541631,1.566250,37.000000,20.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,39.541631,0.869125,26.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,25.399810,9189326.337182,76.000000,56.000000,49.000000,40.000000,32.000000,24.000000,17.000000,8.000000
1.118792,0.258286,3.000000,25.399810,10.517000,64.000000,44.000000,37.000000,29.000000,23.000000,16.000000,12.000000,0.000000
1.118792,0.258286,3.000000,25.399810,5.674250,58.000000,38.000000,32.000000,24.000000,19.000000,13.000000,10.000000,0.000000
1.118792,0.258286,3.000000,25.399810,3.686000,50.000000,30.000000,25.000000,18.000000,15.000000,10.000000,8.000000,0.000000
1.118792,0.258286,3.000000,25.399810,2.471750,44.000000,25.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,25.399810,1.566250,35.000000,18.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,25.399810,0.869125,25.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,18.249600,9189326.337182,65.000000,48.000000,42.000000,35.000000,27.000000,19.000000,13.000000,0.000000
1.118792,0.258286,3.000000,18.249600,10.517000,56.000000,39.000000,33.000000,27.000000,21.000000,14.000000,10.000000,0.000000
1.118792,0.258286,3.000000,18.249600,5.674250,50.000000,33.000000,28.000000,22.000000,17.000000,11.000000,8.000000,0.000000
1.118792,0.258286,3.000000,18.249600,3.686000,43.000000,26.000000,22.000000,16.000000,13.000000,8.000000,0.000000,0.000000
1.118792,0.258286,3.000000,18.249600,2.471750,39.000000,23.000000,20.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.118792,0.258286,3.000000,18.249600,1.566250,33.000000,18.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
