"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
RCM,R1 RCM Inc.,Healthcare,United States,13589255619102.828,1139840000.0,55693333.3333333,-215153333.3333333,1292900000.0,124700000.0,-782600000.0,124700000.0,-782600000.0,1292900000.0,1139840000.0,55693333.3333333,1292900000.0,124700000.0,124700000.0,1292900000.0,4.951,4.951,45.1436805,34.827587,43.8541688,4.3541007,43.8541688,28.69,28.6868682,223151281.7009411,223200000.0,154820000.0,223200000.0,0.09645,0.9368443,13.921875,0.2736095,2.5,0.6372923,0.87136,0.01408,0.58,-3.578,20.3,-0.1762562,18.617512,278684000,-525700000,-1.8863659,19000,6400812544,5629416960,-27668.4210526,0.418,0.278268,5.3330495,0.278268,5.3330495,0.278268,1.6467624,13.082624,0.278268,5.5251115,-1.4,71428.5714286,67166666.6666667,107200000.0,95.2974572,59.7090722,59.7090722,27.9735371,7.3257778,7.3257778,2.7076174,USD,USD,1.0,1.0,0,0,0,0,20.3,13.611,31.28,24.348957,-16.6288724,49.1440746,-35.1023018,0.7571453,0.7581453,1.4890573,1.3524568,0.9877339,1.4017599,2.8020087,2.6480758,1.4510958,1.4749494,1.3624568,1.4117599,2.6580758,1.4849494,1.4237031,1011960000.0,1158793333.3333333,1158793333.3333333,54773333.3333333,186100000.0,186100000.0,0.2076119,0.7700699,82880000.0,103480000.0,103480000.0,721553333.3333334,856860000.0,856860000.0,2.2033541,None
RDWR,Radware Ltd.,Technology,Israel,13534368210.147627,245912066.6666667,12221933.3333333,123464533.3333333,256784000.0,10967000.0,529742000.0,10967000.0,529742000.0,256784000.0,245912066.6666667,12221933.3333333,256784000.0,10967000.0,10967000.0,256784000.0,4.436,4.436,142.60869,36.043953,129.2880979,5.8163466,43.0960326,60.944,60.9439202,18692951.0370176,18693000.0,19132600.0,18693000.0,0.04271,0.0478083,1.0,0.1260772,2.5,0.1018051,0.82516,0.16904,0.91,0.23,31.54,0.0072923,4.118533,45534900,10967000,0.2408482,1067,1139220224,1493544704,10278.3505155,0.517,0.0324682,0.079141,0.0324682,0.079141,0.0324682,0.4075353,6.6338489,0.0324682,2.0518929,2.38,2.38,56819466.6666667,59062000.0,20.0498225,19.288548,19.288548,0.5520063,0.619998,0.619998,0.7883995,USD,USD,1.0,1.0,0,0,0,0,31.54,21.66,32.92,28.848202,9.3309039,45.6140351,-1.5510999,1.7548845,29.2072924,2.8320736,2.6155084,0.0818923,0.0666701,0.4212103,0.4730179,2.323003,2.3696802,2.6255084,0.0766701,0.4830179,2.3796802,2.5025943,593584533.3333334,610362933.3333334,610362933.3333334,382152133.3333333,376897200.0,376897200.0,0.117968,0.1290981,176216600.0,196431200.0,196431200.0,211432400.0,233465733.3333333,233465733.3333333,2.4415997,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,28925486.9411752,7258466666.666667,2843740000.0,8674566666.666666,9010900000.0,4003800000.0,41546700000.0,4003800000.0,41546700000.0,9010900000.0,7258466666.666667,2843740000.0,9010900000.0,4003800000.0,4003800000.0,9010900000.0,6.329,6.329,17.786097,15.592463,17.5118928,7.3874555,17.5118928,14.422,14.4219093,3954650262.376924,3954700000.0,3043860000.0,3954700000.0,0.44433,1.0094851,2.5,1.1296043,2.5,1.0073882,0.90564,0.02958,40.07,35.128,608,0.0577763,5.4073305,104695000,4003800064,38.2425146,9447,57033248768,66567622656,423817.0915635,0.785,0.2134649,0.4875039,0.2134649,0.4875039,0.2134649,0.710626,8.6798635,0.2134649,4.8702265,2.66,2.66,2424140000.0,2588600000.0,23.5272091,22.0324688,22.0324688,0.4600208,0.5245148,0.5245148,0.725234,USD,USD,1.0,1.0,0,0,0,0,608,441,640.65,515.4587,17.9531939,37.8684807,-10.9919114,1.6729276,21.9211288,3.3024367,2.9202375,0.0,0.0,1.1556996,1.3153193,3.7618679,3.2937507,2.9302375,0.01,1.3253193,3.3037507,3.1169941,15250700000.0,17161833333.333334,17161833333.333334,10414660000.0,11281706666.666666,11281706666.666666,0.3332968,0.4548931,6148846666.666667,6713506666.666667,6713506666.666667,4836040000.0,5880126666.666667,5880126666.666667,3.4549394,None
RELL,"Richardson Electronics, Ltd.",Technology,United States,3239825517301552.0,158472533.3333333,-2886666.6666667,59098066.6666667,163827000.0,-1510000.0,212541000.0,-1510000.0,212541000.0,163827000.0,158472533.3333333,-2886666.6666667,163827000.0,-1510000.0,-1510000.0,163827000.0,0.373,0.373,146.5733898,146.5733898,146.5733898,0.6288344,48.8577966,14.139,14.1389615,4322976.4834854,4323000.0,2375000.0,4323000.0,-0.00922,-0.0166475,0.0,0.0019884,2.5,0.0061237,0.57829,0.09186,0,-0.12,7.61,-0.0157687,0.9143125,11110700,-1510000,-0.135905,394,61122232,103020064,-3832.4873096,1.563967,-0.0033603,1.563967,-0.0033603,1.563967,-0.0033603,1.563967,12.7558668,-0.0033603,0.249664,93.7189759,93.7189759,856333.3333333,8151000.0,71.376682,7.4987403,7.4987403,0.2505326,0.2797509,0.2797509,0.5299149,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,7.61,4.1,8.99,7.451367,2.1289114,85.6097561,-15.3503893,1.4355828,8.7532537,5.0314586,4.5785211,0.0,0.0,0.5794945,0.4818575,4.5160753,4.2255251,4.5885211,0.01,0.4918575,4.2355251,4.4120231,153863333.3333333,152890666.6666667,152890666.6666667,123133133.3333333,119467733.3333333,119467733.3333333,9.01e-05,8.74e-05,100622733.3333333,99005133.3333333,99005133.3333333,30730200.0,33422933.3333333,33422933.3333333,2.3953088,None
RERE,AiHuiShou International Co. Ltd,Consumer Cyclical,China,3.4565184078179655e+33,4365433142.857142,-500027000.0,-4226882285.714286,2206643000.0,-281046000.0,-5817181000.0,-281046000.0,-5817181000.0,2206643000.0,4365433142.857142,-500027000.0,2206643000.0,-281046000.0,-281046000.0,2206643000.0,1.714,1.714,961.4334343,961.4334343,961.4334343,0.5146096,961.4334343,-217.501,288.7247592,-73486013.6597073,-102218000.0,-229227428.5714286,-102218000.0,-0.06674,0.0,0.0,0.0,0.0,0.0004657,0.01,0.04713,0,0,13.23,0.0,1000.0,222635008,-1866136064,-8.3820423,2281,9734045696,2923197696,-818121.9044279,0.0968611,0.2255756,0.0968611,0.2255756,0.0968611,0.2255756,0.0968611,3.3622509,0.2255756,4.9994804,9925.9028976,9925.9028976,-404440285.7142857,-505635000.0,415.4904326,192511.3114401,192511.3114401,-0.3116533,-0.2449363,-0.2449363,25.4936257,USD,USD,1.0,1.0,0,0,0,0,13.23,10.37,18.49,13.50725,-12.7662799,27.5795564,-28.4478096,0.7044335,0.7054335,3.4073386,3.6167125,0.7011266,6.4684571,0.5798047,0.0509053,1.5756349,1.7336842,3.6267125,6.4784571,0.0609053,1.7436842,2.6851984,4529531571.428572,5151620000.0,5151620000.0,-4225781857.142857,-5023242666.666667,-5023242666.666667,4.54e-05,1e-06,558979142.8571428,792186000.0,792186000.0,1302200857.142857,1424393000.0,1424393000.0,0.0091223,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,946966279.5986664,10781681066.666666,156953933.3333333,207422000.0,19226492000.0,223932000.0,449929000.0,223932000.0,449929000.0,19226492000.0,10781681066.666666,156953933.3333333,19226492000.0,223932000.0,223932000.0,19226492000.0,1.601,1.601,170.7564951,170.7564951,170.7564951,1.9887558,341.5129902,2.403,2.4028895,12811810947.773617,12812989000.0,5878496333.333333,12812989000.0,0.01673,0.0257818,2.25,0.0223529,1.0,0.033509,0.54288,0.01217,0,0,17.47,0.0,1000.0,136474000,321572992,2.3562949,26000,30783950848,38237843456,12368.192,0.266,1.2316612,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165423,1.2316612,11.3480233,0.25,0.25,-2580948133.3333335,4216134000.0,838.4070473,7.3014641,7.3014641,36.3480014,54.4297384,54.4297384,7.3786513,USD,USD,1.0,1.0,1.11,0,0,0,17.47,16.22,43,20.636187,-15.3428877,7.7065351,-59.372093,0.0933532,0.0943532,1.2576638,1.2813542,120.3087564,215.6852953,0.5407112,0.5086714,17.1250706,3.2454952,1.2913542,215.6952953,0.5186714,3.2554952,2.2734247,28848220857.142857,35490582600.0,35490582600.0,1679689714.2857144,840049733.3333334,840049733.3333334,0.1063096,0.3665699,18290976857.142857,21001517466.666668,21001517466.666668,22942416571.42857,27741722266.666668,27741722266.666668,1.8132474,None
RLGY,Realogy Holdings Corp.,Real Estate,United States,34162319693656.06,6081066666.666667,-195133333.3333333,-2857666666.6666665,6652000000.0,135000000.0,-12321000000.0,135000000.0,-12321000000.0,6652000000.0,6081066666.666667,-195133333.3333333,6652000000.0,135000000.0,135000000.0,6652000000.0,0.85,0.85,14.961241,6.4095945,13.8922852,0.3064068,13.8922852,7.999,8.0134132,698517286.6608326,696000000.0,603533333.3333334,696000000.0,0.02045,-0.047667,0.0,0.0199918,1.0,0.0205881,1.08452,0.01933,2.71,1.161,17.47,0.0664568,1.127117,116424000,135000000,1.1595547,9235,5607575552,2022284928,14618.2999459,-0.656178,0.0309601,-0.656178,0.0309601,-0.656178,0.0309601,-0.656178,0.1843822,0.0309601,2.0095473,0.19,0.19,594866666.6666666,793000000.0,9.4266091,7.0713437,7.0713437,2.66452,2.9455555,2.9455555,1.7172621,USD,USD,1.0,1.0,0.09,0.09,0.09,0.09,17.47,9.06,19.6,16.87403,3.5318771,92.8256071,-5.8622448,1.5958254,16.5162818,1.384118,1.3413532,0.7578521,0.9676179,0.5707958,0.5628415,0.7939858,0.9853736,1.3513532,0.9776179,0.5728415,0.9953736,1.1733634,7170733333.333333,6961133333.333333,6961133333.333333,1980800000.0,1765533333.3333333,1765533333.3333333,0.1193934,0.1764641,-250933333.3333333,-15333333.3333333,-15333333.3333333,5185933333.333333,5192133333.333333,5192133333.333333,1e-05,None
RM,Regional Management Corp.,Financial Services,United States,2106946.757209,341891933.3333333,32894733.3333333,226067066.6666667,365882000.0,58577000.0,897344000.0,58577000.0,897344000.0,365882000.0,341891933.3333333,32894733.3333333,365882000.0,58577000.0,58577000.0,365882000.0,3.486,3.486,10.672221,12.867579,10.9466408,1.6595672,21.8932815,12.612,12.0315655,111373636.6952109,121625000.0,94590666.6666667,121625000.0,0.1601,0.4891727,5.625,6.1943512,30.078125,3.7122643,0.83905,0.06586,4.38,5.281,56.69,0.0931558,2.0949337,10773700,58577000,5.4370365,1542,1275354112,607205760,37987.6783398,-0.1284256,0.0995468,-0.1284256,0.0995468,-0.1284256,0.0995468,-0.1284256,0.2371574,0.0995468,3.4051043,0.25,0.25,163260466.6666667,170351000.0,7.8117755,7.4866253,7.4866253,2.8715669,2.9112219,2.9112219,1.7072303,USD,USD,1.0,1.0,0.25,0.2,0.2,0,56.69,15.87,60.45,41.8859,35.3438747,257.2148708,-2.9253192,1.8313145,37.7205131,1.3508553,1.3438193,0.0,0.0,0.8406309,0.2101577,21.9021699,19.8218069,1.3538193,0.01,0.2201577,19.8318069,10.5928131,1080485400.0,1085141800.0,1085141800.0,279056600.0,277492600.0,277492600.0,0.153981,0.3110939,936420933.3333334,939011466.6666666,939011466.6666666,801428800.0,807649200.0,807649200.0,1.8229305,None
RMCF,Rocky Mountain Chocolate Factor,Consumer Defensive,United States,6.785846406323266e+21,28160694.2,291907.8666667,11757471.8,23480705.0,-899777.0,36332231.0,-899777.0,36332231.0,23480705.0,28160694.2,291907.8666667,23480705.0,-899777.0,-899777.0,23480705.0,1.85,1.85,186.6071229,8.208334,164.3072743,2.053504,164.3072743,65.168,65.1680821,666639.6788608,666638.0,2223868.8,666638.0,-0.03832,-0.018777,0.0,0.858672,12.03125,0.4898306,0.32814,0.18463,0.96,-0.15,7.84,-0.0191327,2.523215,6119000,-899777,-0.1470464,149,43443684,48217720,-6038.7718121,-0.7601553,-0.1856895,-0.7601553,-0.1856895,-0.7601553,-0.1856895,-0.7601553,0.1739845,-0.1856895,0.231431,-216.1496258,462.6424849,2060646.1333333,67346.0,21.0825543,645.0818757,645.0818757,0.3549572,0.5185276,0.5185276,0.7210886,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,7.84,2.55,8.64,6.376259,22.9561095,207.4509804,-2.0906318,1.7372742,27.4922478,3.9056699,3.3169021,0.2415492,0.3490824,1.3102472,1.7729584,2.9780927,2.5783734,3.3269021,0.3590824,1.7829584,2.5883734,2.9576377,26150912.3333333,26681085.0666667,26681085.0666667,19299924.2,17761737.2,17761737.2,6.63e-05,4.93e-05,8694401.0666667,7628305.9333333,7628305.9333333,6850988.1333333,8919347.8666667,8919347.8666667,2.5407841,None
RMNI,"Rimini Street, Inc.",Technology,United States,5.656703776251243e+22,297348533.3333333,-264666.6666667,-309386333.3333333,336643000.0,6859000.0,-1220233000.0,6859000.0,-1220233000.0,336643000.0,297348533.3333333,-264666.6666667,336643000.0,6859000.0,6859000.0,336643000.0,1.556,1.556,95.5963773,16.020834,85.6494344,1.9477475,28.5498115,14.883,14.2765417,38329286.5349728,41453000.0,34873000.0,41453000.0,0.02037,0.0608288,2.25,-0.0022966,0.0,0.0502512,0.58901,0.34015,0.48,-0.265,7.83,-0.0338442,1000.0,85266000,-19589000,-0.2297399,1500,523964544,655695552,-13059.3333333,0.1063104,0.1497409,0.1063104,0.1497409,0.1063104,0.1497409,0.1063104,3.5105273,0.1497409,4.1196374,1.33,1.33,32819666.6666667,40261000.0,15.9649563,13.014196,13.014196,-1.513652,-1.8761973,-1.8761973,188.6197349,USD,USD,1.0,1.0,0,0,0,0,7.83,3.04,10.72,7.726547,1.3389293,157.5657895,-26.9589552,1.2473958,3.7672612,0.7215002,0.8677766,0.0776794,0.0685305,0.7062323,0.7084006,0.7093677,0.8621203,0.8777766,0.0785305,0.7184006,0.8721203,0.8749484,230638466.6666667,283649933.3333333,283649933.3333333,-210598200.0,-177889600.0,-177889600.0,0.1241812,1e-06,-76370933.3333333,-37350133.3333333,-37350133.3333333,316411866.6666667,325754466.6666667,325754466.6666667,1e-05,None
RMR,The RMR Group Inc.,Real Estate,United States,9135372710385.955,234254533.3333333,50868733.3333333,171702533.3333333,162778000.0,26713000.0,761151000.0,26713000.0,761151000.0,162778000.0,234254533.3333333,50868733.3333333,162778000.0,26713000.0,26713000.0,162778000.0,3.394,3.394,24.968712,20.890053,24.4588796,4.0231895,24.4588796,7.29,7.2900847,75777760.2194787,75776000.0,147781266.6666667,75776000.0,0.16411,0.4696495,2.5,0.9499262,6.25,0.7104448,0.82435,0.02078,1.91,1.598,40.07,0.0398802,2.1858225,15413200,26502000,1.7194353,600,552432704,654886720,44170.0,-0.236,-0.2125276,-0.2331205,-0.2125276,-0.2331205,-0.2125276,-0.2352801,0.226472,-0.2125276,0.2287472,-23.09,4330.8791685,133047200.0,64866000.0,4.1521558,8.5165218,8.5165218,0.4728308,0.5157091,0.5157091,0.7191289,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,40.07,25.1,44.16,39.57277,-1.9086772,59.6414343,-9.2617754,1.570829,15.0235788,5.0379712,4.5414515,0.0,0.0,4.7139434,4.5319616,6.0672088,5.5010322,4.5514515,0.01,4.5419616,5.5110322,5.0312418,637195133.3333334,699455533.3333334,699455533.3333334,275801533.3333333,298819200.0,298819200.0,0.1381911,0.1893952,340824333.3333333,378767866.6666667,378767866.6666667,130372400.0,154097266.6666667,154097266.6666667,2.3050905,None
RNDB,"Randolph Bancorp, Inc.",Financial Services,United States,2.036690590718783e+17,54539400.0,11124666.6666667,41840866.6666667,79300000.0,24862000.0,190035000.0,24862000.0,190035000.0,79300000.0,54539400.0,11124666.6666667,79300000.0,24862000.0,24862000.0,79300000.0,1.396,1.396,4.2058024,13.614864,5.3819351,1.3482153,10.7638702,0,100000,0.0,4473000.0,3085333.3333333,4473000.0,0.31352,3.0813797,13.921875,0.674806,2.5,2.0083787,0.44428,0.16889,1.48,4.791,20.15,0.2377667,0.9975742,5305880,24862000,4.6857449,203,110697680,106913480,122472.9064039,3.0395788,0.5746734,3.0395788,0.5746734,3.0395788,0.5746734,3.0395788,17.6843879,0.5746734,7.8307213,1.7706187,1.7706187,-28594400.0,-18474000.0,2583.1074328,59920.7967955,59920.7967955,6.4831223,6.4162113,6.4162113,2.5340241,USD,USD,1.0,1.0,0,0,0,0,20.15,10.73,24.7,20.672583,1.5133085,87.7912395,-18.4210526,1.3486042,6.0159879,1.155,1.1562153,0.0,0.0,37.2313159,30.2001148,0.195696,0.2727162,1.1662153,0.01,30.2101148,0.2827162,0.7244657,670210933.3333334,730651266.6666666,730651266.6666666,89987000.0,98703533.3333333,98703533.3333333,0.1340272,0.3518856,-430552266.6666667,-405850800.0,-405850800.0,580223933.3333334,631947733.3333334,631947733.3333334,1e-05,None
ROKU,"Roku, Inc.",Communication Services,United States,1.746232564369474e+17,1382704200.0,-30735133.3333333,-313714000.0,2031805000.0,113401000.0,-1400887000.0,113401000.0,-1400887000.0,2031805000.0,1382704200.0,-30735133.3333333,2031805000.0,113401000.0,113401000.0,2031805000.0,25.482,25.482,410.5511,319.2768,399.1418125,23.301723,399.1418125,298.125,282.2759457,194329894.7756813,214992000.0,26051866.6666667,214992000.0,0.05581,-0.0194245,0.0,0.4534775,4.8125,0.2823008,0.69635,0.00216,1.12,0.871,369.52,0.0023571,19.37947,115199000,113401000,0.9843922,1925,51774709760,47344558080,58909.6103896,2.0229197,0.5414407,2.0229197,0.5414407,2.0229197,0.5414407,2.0229197,14.4729383,0.5414407,7.6082653,-25.82,3872.9666925,87033333.3333333,198050000.0,594.8836817,261.4224174,261.4224174,0.8894398,0.5695762,0.5695762,0.7557027,USD,USD,1.0,1.0,0,0,0,0,369.52,143.36,490.761,380.08417,-2.7794291,157.7566964,-24.7046933,1.3020112,4.8717878,2.187042,2.8849032,0.0402348,0.3290035,0.3263014,0.3089934,2.8674138,3.8497219,2.8949032,0.3390035,0.3189934,3.8597219,3.3773126,1689810866.6666667,2868918000.0,2868918000.0,937293666.6666666,1886057266.6666667,1886057266.6666667,0.1395274,0.160126,823168066.6666666,1645198533.3333333,1645198533.3333333,752517200.0,982860733.3333334,982860733.3333334,5.4624508,None
ROLL,RBC Bearings Incorporated,Industrials,United States,10106902695.41123,706335866.6666666,111597666.6666667,682931800.0,634532000.0,98431000.0,3207354000.0,98431000.0,3207354000.0,634532000.0,706335866.6666666,111597666.6666667,634532000.0,98431000.0,98431000.0,634532000.0,7.675,7.675,57.626904,51.719822,56.8885188,8.9955225,56.8885188,29.529,29.5771543,164393166.4634766,163857000.0,180387466.6666667,163857000.0,0.15512,5.7797441,34.8046875,0.3687953,2.5,3.440241,1.02119,0.02886,4.39,3.94,226.61,0.0173867,4.6853075,25139600,98431000,3.9153765,3890,4870198272,5707946496,25303.5989717,-0.293,0.0457864,0.2058242,0.0457864,0.2058242,0.0457864,-0.168294,0.2331706,0.0457864,2.3897751,4.04,4.04,136065066.6666667,155012000.0,35.7931568,31.4182016,31.4182016,0.2321704,0.1711891,0.1711891,0.4147501,USD,USD,1.0,1.0,2.0,0,0,0,226.61,113.4,250.52,198.65553,14.0718308,99.8324515,-9.5441482,1.6512544,20.2714068,5.8517073,6.8466352,0.0,0.0,0.3538126,0.4086145,5.5685881,7.4105631,6.8566352,0.01,0.4186145,7.4205631,7.1385992,1237274200.0,1384248400.0,1384248400.0,1013626933.3333334,1182009400.0,1182009400.0,0.1711079,0.1832743,455355466.6666667,580455000.0,580455000.0,223647266.6666667,202239000.0,202239000.0,4.6402164,None
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,United States,908266861735.3599,179937142.8571429,-7330142.8571429,-38791666.6666667,274864000.0,63058000.0,-86997000.0,63058000.0,-86997000.0,274864000.0,179937142.8571429,-7330142.8571429,274864000.0,63058000.0,63058000.0,274864000.0,1.847,1.847,48.4096658,48.4096658,48.4096658,8.595458,48.4096658,-4.505,10.3998467,-121163076.1376249,-96756000.0,-82502714.2857143,-96756000.0,0.03944,-0.0922549,0.0,0.3938403,2.5,0.2331409,0.65707,0.12261,0,0,14.04,0.0,1000.0,59159400,14007000,0.2367671,264,655793536,3052616704,53056.8181818,0.4927246,3.0806139,0.4927246,3.0806139,0.4927246,3.0806139,0.4927246,7.2694343,3.0806139,17.8016778,98.2489375,98.2489375,7808571.4285714,4306000.0,83.9838045,152.2976163,152.2976163,-8.377319,-3.5158417,-3.5158417,352.5841734,USD,USD,1.0,1.0,0,0,0,0,14.04,9.47,26.55,14.453813,-32.5207831,7.6768743,-47.1186441,0.0851288,0.0861288,0.6675136,4.1056483,0.2004466,0.3845821,0.1227194,0.3591004,0.68104,4.2631541,4.1156483,0.3945821,0.3691004,4.2731541,4.1944012,184770142.8571429,336831571.4285714,336831571.4285714,-36627285.7142857,35358666.6666667,35358666.6666667,0.2872093,1.8833817,-64087000.0,169650571.4285714,169650571.4285714,338854571.4285714,205255285.7142857,205255285.7142857,2.9656624,None
RXRX,"Recursion Pharmaceuticals, Inc.",Healthcare,United States,7.498931525271837e+34,3414333.3333333,-78630333.3333333,-184599000.0,2622000.0,-49141000.0,-244318000.0,-49141000.0,-244318000.0,2622000.0,3414333.3333333,-78630333.3333333,2622000.0,-49141000.0,-49141000.0,2622000.0,794.832,794.832,131.910682,131.910682,131.910682,576.31866,131.910682,-56.025,95.6461167,-69096686.6220437,-46488000.0,-73152333.3333333,-46488000.0,0,0.0,0.0,0.0,0.0,0.01,0.5133,0.16747,0,0,22.99,0.0,1000.0,156324000,-99299000,-0.6352128,218,5137793536,3725323776,-455500.0,-0.2887962,0.708495,-0.2887962,0.708495,-0.2887962,0.708495,-0.2887962,0.2211204,0.708495,8.6672147,-456.7604887,218.9331225,-49280000.0,-48572000.0,95.9166608,1057768.5777814,1057768.5777814,-0.2487452,-0.2431522,-0.2431522,25.3152199,USD,USD,1.0,1.0,0,0,0,0,22.99,19.68,42.81,30.8325,0.6709509,16.8191057,-46.297594,0.2862084,0.2872084,4.8943955,4.7993894,0.7196,0.7663,0.1194198,0.1811787,11.5874736,8.2602964,4.8093894,0.7763,0.1911787,8.2702964,6.5398429,232867000.0,271943000.0,271943000.0,-178947666.6666667,-196775666.6666667,-196775666.6666667,1e-06,1e-06,187490666.6666667,194968000.0,194968000.0,45903666.6666667,56662000.0,56662000.0,6.1823591,None
SAFE,Safehold Inc.,Real Estate,United States,1113365325.3933744,117633466.6666667,40452066.6666667,10450533.3333333,162094000.0,58855000.0,84918000.0,58855000.0,84918000.0,162094000.0,117633466.6666667,40452066.6666667,162094000.0,58855000.0,58855000.0,162094000.0,36.788,36.788,79.40865,50.83051,75.8363825,29.563427,75.8363825,43.302,43.3020064,137709040.8526165,137709000.0,99460266.6666667,137709000.0,0.36309,4.8379188,13.921875,11.2425597,30.078125,7.8684523,0.37327,0.66653,1.77,1.133,90.94,0.0124588,3.4095044,53262800,58855000,1.1049926,10000000,5963078656,4792054272,5.8855,-0.025,0.8154514,1.1831703,0.8154514,1.1831703,0.8154514,0.2770426,5.5134834,0.8154514,9.2802349,1.35,1.35,20905933.3333333,23419000.0,285.2337928,254.6256739,254.6256739,1.3699397,1.310142,1.310142,1.1456144,USD,USD,1.0,1.0,0.17,0.16224,0.162,0.16224,90.94,49.7,95.29,76.56173,18.7799701,82.9778672,-1.592395,1.8091687,35.0650418,1.7412162,1.7646042,3.4835008,2.3589806,0.0925934,0.1712105,48.7925374,49.3597374,1.7746042,2.3689806,0.1812105,49.3697374,25.5721708,2575066866.6666665,3158829400.0,3158829400.0,1097791266.6666667,1366104000.0,1366104000.0,0.1186319,0.1430824,1492980000.0,1986165933.3333333,1986165933.3333333,1475449066.6666667,1790498000.0,1790498000.0,1.296581,None
SAFM,"Sanderson Farms, Inc.",Consumer Defensive,United States,86969.8601256,3472626800.0,56131666.6666667,1302317866.6666667,3939664000.0,167121000.0,5294666000.0,167121000.0,5294666000.0,3939664000.0,3472626800.0,56131666.6666667,3939664000.0,167121000.0,167121000.0,3939664000.0,1.056,1.056,26.110224,16.865004,24.9545715,1.1117705,24.9545715,9.585,9.5848052,434221348.3046427,434239000.0,204863466.6666667,434239000.0,0.04242,0.0269172,2.5,0.1365253,2.5,0.1039798,0.82013,0.09837,11.63,7.512,196.57,0.0382154,2.900278,22331000,165262000,7.4005642,17445,4161842432,4380002304,9473.3161364,14.84,0.0340918,-0.4176005,0.0340918,-0.4176005,0.0340918,11.0255999,33.4548187,0.0340918,2.0963953,0.1,0.1,218336733.3333333,402813000.0,19.0615769,10.3319467,10.3319467,0.2686076,0.3284416,0.3284416,0.5740982,USD,USD,1.0,1.0,0.44,0.44,0.44,0.32,196.57,112.73,197.25,167.19388,17.5700929,74.3723942,-4.4273037,1.9839091,60.972031,4.8213759,4.0492153,0.0,0.0,0.0552314,0.0387392,2.7591076,2.7080311,4.0592153,0.01,0.0487392,2.7180311,3.3886232,1796060466.6666667,1948082733.3333333,1948082733.3333333,1415568800.0,1466538800.0,1466538800.0,0.1857874,0.2139561,378664066.6666667,428407866.6666667,428407866.6666667,380491666.6666667,481543933.3333333,481543933.3333333,3.5048926,None
