pb,pi,ev,pe,evr / pm,0.12669,17.66578,33.8893,62.73172,115.97297,226.35932,405.95619,1371.35921
1.646249,0.087232,18783.000000,18.804208,9189326.337182,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,10.115750,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,5.375750,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,3.616500,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,2.406250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,9189326.337182,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,10.115750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,5.375750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,10.115750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.087232,18783.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,124722.778044,9189326.337182,149.000000,99.000000,81.000000,71.000000,48.000000,39.000000,28.000000,15.000000
1.646249,0.236090,1.000000,124722.778044,10.115750,135.000000,86.000000,68.000000,60.000000,39.000000,33.000000,22.000000,13.000000
1.646249,0.236090,1.000000,124722.778044,5.375750,116.000000,71.000000,55.000000,48.000000,33.000000,29.000000,18.000000,11.000000
1.646249,0.236090,1.000000,124722.778044,3.616500,101.000000,58.000000,45.000000,39.000000,27.000000,24.000000,15.000000,9.000000
1.646249,0.236090,1.000000,124722.778044,2.406250,91.000000,51.000000,39.000000,33.000000,22.000000,19.000000,12.000000,8.000000
1.646249,0.236090,1.000000,124722.778044,1.486750,76.000000,37.000000,29.000000,23.000000,16.000000,14.000000,8.000000,0.000000
1.646249,0.236090,1.000000,124722.778044,0.830375,45.000000,20.000000,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1.646249,0.236090,1.000000,37.673707,9189326.337182,126.000000,87.000000,73.000000,66.000000,44.000000,36.000000,25.000000,13.000000
1.646249,0.236090,1.000000,37.673707,10.115750,115.000000,77.000000,63.000000,57.000000,37.000000,31.000000,20.000000,11.000000
1.646249,0.236090,1.000000,37.673707,5.375750,102.000000,65.000000,51.000000,46.000000,32.000000,28.000000,17.000000,10.000000
1.646249,0.236090,1.000000,37.673707,3.616500,91.000000,54.000000,42.000000,38.000000,27.000000,24.000000,15.000000,9.000000
1.646249,0.236090,1.000000,37.673707,2.406250,81.000000,47.000000,36.000000,32.000000,22.000000,19.000000,12.000000,8.000000
1.646249,0.236090,1.000000,37.673707,1.486750,68.000000,34.000000,26.000000,22.000000,16.000000,14.000000,8.000000,0.000000
1.646249,0.236090,1.000000,37.673707,0.830375,42.000000,19.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1.646249,0.236090,1.000000,24.852016,9189326.337182,109.000000,75.000000,63.000000,57.000000,39.000000,32.000000,23.000000,12.000000
1.646249,0.236090,1.000000,24.852016,10.115750,102.000000,69.000000,57.000000,51.000000,34.000000,29.000000,20.000000,11.000000
1.646249,0.236090,1.000000,24.852016,5.375750,90.000000,58.000000,46.000000,41.000000,29.000000,26.000000,17.000000,10.000000
1.646249,0.236090,1.000000,24.852016,3.616500,82.000000,50.000000,39.000000,35.000000,26.000000,23.000000,15.000000,9.000000
1.646249,0.236090,1.000000,24.852016,2.406250,73.000000,43.000000,33.000000,29.000000,21.000000,18.000000,12.000000,8.000000
1.646249,0.236090,1.000000,24.852016,1.486750,61.000000,31.000000,24.000000,20.000000,15.000000,13.000000,8.000000,0.000000
1.646249,0.236090,1.000000,24.852016,0.830375,38.000000,17.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,18.804208,9189326.337182,90.000000,61.000000,52.000000,47.000000,34.000000,27.000000,18.000000,11.000000
1.646249,0.236090,1.000000,18.804208,10.115750,84.000000,56.000000,47.000000,42.000000,30.000000,25.000000,16.000000,10.000000
1.646249,0.236090,1.000000,18.804208,5.375750,74.000000,47.000000,38.000000,34.000000,26.000000,23.000000,14.000000,9.000000
1.646249,0.236090,1.000000,18.804208,3.616500,70.000000,43.000000,34.000000,31.000000,23.000000,20.000000,12.000000,8.000000
1.646249,0.236090,1.000000,18.804208,2.406250,62.000000,37.000000,29.000000,26.000000,19.000000,16.000000,10.000000,7.000000
1.646249,0.236090,1.000000,18.804208,1.486750,53.000000,28.000000,21.000000,18.000000,13.000000,11.000000,0.000000,0.000000
1.646249,0.236090,1.000000,18.804208,0.830375,35.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,9189326.337182,70.000000,43.000000,37.000000,33.000000,21.000000,14.000000,8.000000,0.000000
1.646249,0.236090,1.000000,13.900285,10.115750,64.000000,38.000000,32.000000,28.000000,17.000000,12.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,5.375750,55.000000,30.000000,24.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,3.616500,53.000000,28.000000,22.000000,20.000000,13.000000,10.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,2.406250,48.000000,25.000000,20.000000,18.000000,12.000000,9.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,1.486750,45.000000,22.000000,17.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1.646249,0.236090,1.000000,13.900285,0.830375,29.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,9189326.337182,40.000000,26.000000,23.000000,19.000000,12.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,10.115750,36.000000,23.000000,20.000000,16.000000,9.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,5.375750,30.000000,17.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,3.616500,29.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,2.406250,27.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,1.486750,25.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1.000000,8.576032,0.830375,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,9189326.337182,35.000000,27.000000,21.000000,17.000000,10.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,10.115750,32.000000,24.000000,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,5.375750,21.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,3.616500,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,2.406250,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,1.486750,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,124722.778044,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,9189326.337182,30.000000,24.000000,19.000000,16.000000,9.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,10.115750,27.000000,21.000000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,5.375750,20.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,3.616500,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,2.406250,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,1.486750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,37.673707,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,9189326.337182,25.000000,21.000000,17.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,10.115750,22.000000,18.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,5.375750,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,3.616500,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,2.406250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,1.486750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,24.852016,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,9189326.337182,21.000000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,10.115750,19.000000,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,5.375750,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,3.616500,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,2.406250,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,1.486750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,9189326.337182,20.000000,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,10.115750,18.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,5.375750,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,3.616500,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,2.406250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,9189326.337182,14.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,10.115750,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,5.375750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,3.616500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,2.406250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1477.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,9189326.337182,16.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,10.115750,15.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,5.375750,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,3.616500,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,2.406250,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,124722.778044,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,9189326.337182,15.000000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,10.115750,14.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,5.375750,12.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,3.616500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,2.406250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,37.673707,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,9189326.337182,12.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,10.115750,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,5.375750,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,24.852016,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,9189326.337182,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,10.115750,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,9189326.337182,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,10.115750,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,10.115750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4803.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18783.000000,124722.778044,9189326.337182,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18783.000000,124722.778044,10.115750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18783.000000,124722.778044,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
