"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,3.4473638,1978488000.0,0.0,29452200.0,169810000.0,2.0,573040000.0,0.0,30540000.0,0.0,641424000.0,1.5,30540000.0,641424000.0,573040000.0,1978488000.0,4.0,29452200.0,573040000.0,1.0,30540000.0,1.0,30540000.0,573040000.0,0.3104328,0.3104328,10.283019,10.283019,10.283019,0.2043792,10.283019,2.5751673,2.5010557,73278202.1174206,77496000.0,71542400.0,77496000.0,0.05329,0.0634792,0.0,0.4479834,10.0,0.1892509,0.1301,0.76013,0,0.583,604.3,0.0009648,1.3328145,63057000,30540000,0.4843237,483,177842095,11711766820,63229.8136646,-0.509,0.186,0.7308645,0.2958481,0.7308645,0.2958481,-0.1990339,0.2300966,0.213462,4.8701951,-51.6646657,1935.5588314,69849800.0,1.0,30307000.0,0.5,2.5460645,5.8680205,5.8680205,2.6702657,2.0,0.800157,0.5,0.800157,0.895515,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,604.3,542,683.2,606.492,-0.3614227,11.4944649,-11.5485948,0.8824363,0.8834363,0.5846674,0.3333333,1.676453,1.0,2.0459048,2.0,0.1555021,1.0,0.297532,1.0,0.0931824,0.5,2.3326861,2.0,2.745626,2.0,1.686453,0.1655021,0.1031824,2.755626,2.2210395,1168989066.6666667,2.0,1062858400.0,1.5,1062858400.0,498770000.0,2.0,266816066.6666667,1.0,266816066.6666667,0.1287338,0.2144609,38348733.3333333,91920733.3333333,91920733.3333333,668825466.6666666,2.0,637086300.0,1.5,637086300.0,3.5700603,None
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,Israel,1e+50,186514133.3333333,0.0,6466133.3333333,8969866.6666667,1.0,134696000.0,0.0,450250.0,0.0,39350000.0,1.0,450250.0,39350000.0,134696000.0,186514133.3333333,1.0,6466133.3333333,134696000.0,1.0,450250.0,0.25,450250.0,134696000.0,0.2292618,0.2292618,43.47418,43.47418,43.47418,0.3139091,43.47418,1.938811,1.8762354,22545665.8676894,24001000.0,28461800.0,24001000.0,0.01612,0.0379054,0.0,-653.2820313,0.0001,-217.7416686,0.68436,1.23e-05,0,0.426,1858,0.0002293,1.469608,9751920,-4659000,-0.4777521,385,40890167,5595398737,-12101.2987013,1.4724917,-0.05,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,-0.0489403,0.245106,29.5242269,29.5242269,23243933.3333333,1.0,35374000.0,1.0,1.7591759,1.1559385,1.1559385,1.3241426,1.0,0.5710466,0.5,0.5710466,0.7566763,USD,ILS,1.0,0.3098132,25.64,11.3,18.2,41.0,1858,1200,2480,1985.615,-6.426976,54.8333333,-25.0806452,1.028125,1.1810697,1.7790842,1.0,3.7857314,2.0,0.0275752,1.0,0.0363668,1.0,0.0495723,1.0,0.2919395,2.0,0.9023299,1.0,2.255293,2.0,3.7957314,0.0463668,0.3019395,2.265293,3.0305122,200377533.3333333,1.0,219986133.3333333,1.0,219986133.3333333,87413800.0,1.0,103242133.3333333,1.0,103242133.3333333,0.1020467,0.1043611,-8775400.0,10401600.0,10401600.0,114567933.3333333,1.0,116768133.3333333,1.0,116768133.3333333,5.4780466,effective_profit_margin          <= 0   |
TLV:SHMM,SHAMAYM IMPROVE,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1105,0.0,10000.0,6592200,0,0.0,10000000,2211865667,2211865667,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1105,1023,3468,1646.3606,-32.8822616,8.0156403,-68.1372549,0.0670757,0.0680757,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,2.8307378,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,434420000.0,0.0,30665000.0,0.0,611846000.0,1.0,30665000.0,611846000.0,434420000.0,114039066.6666667,0.25,7911933.3333333,434420000.0,1.0,30665000.0,1.0,30665000.0,434420000.0,0.3411043,0.3411043,11.081871,11.081871,11.081871,0.205878,11.081871,2.3638747,2.3152003,65405477.9816514,68099000.0,57679400.0,68099000.0,0.07059,0.0336437,0.0,0.7175342,10.0,0.2749226,0.47661,0.35841,0,2.052,2301,0.0008918,1.5398158,12694900,30665000,2.4155369,348,148243207,8943750193,88117.816092,1.523,0.193,0.2553649,-0.1076876,0.2553649,-0.1076876,1.2060912,11.2322185,0.1178281,3.6826097,9.1882526,9.1882526,73250200.0,1.0,70901000.0,1.0,2.0237925,2.0908479,2.0908479,1.3185283,1.0,0.5406301,0.5,0.5406301,0.7362755,USD,ILS,1.0,0.3098132,39.3859,15.7543,78.7718,78.7718,2301,1151,2698,1826.13,26.0041728,99.913119,-14.7146034,1.4867485,10.8000343,2.315485,1.0,1.2480496,0.5,0.2246895,1.0,0.2566255,1.0,0.9366291,1.0,0.4346021,0.5,2.1365534,1.0,0.5195302,0.25,1.2580496,0.2666255,0.4446021,0.5295302,0.8937899,551769133.3333334,1.0,770591300.0,1.5,770591300.0,185642000.0,1.0,190387066.6666667,1.0,190387066.6666667,0.1397941,0.2610666,170453400.0,149725933.3333333,149725933.3333333,244318333.3333333,1.0,308802200.0,1.5,308802200.0,4.4233727,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,0.1146707,13860299.01632,1.0,4629208.1801867,-127953966.92752,0.5,14195021.1976,1.0,10210203.8192,2.0,-983430126.7376001,0.25,10210203.8192,-983430126.7376001,14195021.1976,13860299.01632,1.0,4629208.1801867,14195021.1976,1.0,10210203.8192,2.0,10210203.8192,14195021.1976,4.2308091,4.2308091,18.777273,18.777273,18.777273,0.0192833,18.777273,5.2308861,5.2308482,37058462.8050225,37059000.0,33514400.0,37059000.0,0.35964,3.3579198,10.0,36.357514,100.0,13.359358,0.04914,0.43194,0,0.44,813.1,0.0005411,3.087444,34517000,16478000,0.477388,11,193845786,88352359,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,57.5776227,57.5776227,-30118510.8922133,0.5,-70084083.2248,0.5,15537.3564665,276590.3153651,276590.3153651,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,813.1,674,1140,833.812,-2.4840132,20.6379822,-28.6754386,0.5969957,0.5979957,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,98414724.1024533,1.0,215508292.57504,1.5,215508292.57504,45485576.0796267,2.0,29697454.0992,1.0,29697454.0992,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,75671936.06264,1.0,113974740.9508267,1.0,113974740.9508267,1e-05,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,6.0707569,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,97574000.0,0.0,75664000.0,0.0,742746000.0,1.0,75664000.0,742746000.0,97574000.0,322602666.6666667,4.0,25441266.6666667,97574000.0,1.0,75664000.0,2.0,75664000.0,97574000.0,2.5900384,2.5900384,29.00224,29.00224,29.00224,3.285657,9.6674133,5.6147446,5.5810624,45559389.4498703,46106000.0,35197800.0,46106000.0,0.38773,0.3206509,0.0,39.9439138,100.0,13.5517649,0.27651,0.4,0,0.892,2545,0.0003505,5.4844183,40000000,37832000,0.9458,95,252735258,32059470094,398231.5789474,0.299,0.358,0.2196326,0.0896569,0.2196326,0.0896569,0.2791582,5.533542,0.2909142,5.6436466,103.8917864,103.8917864,66468533.3333333,2.0,34920000.0,1.0,3.8023294,7.2375504,7.2375504,0.0814919,0.5,0.1654697,1.0,0.1654697,0.4077796,USD,ILS,1.0,0.3098132,33.75,29.25,0,0,2545,1170,2782,1976.745,28.7470058,117.5213675,-8.519051,1.7059553,24.6493765,3.9064951,0.5,7.0609259,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,1.3510149,1.0,9.6262743,1.0,10.4836907,1.0,7.0709259,0.071553,1.3610149,10.4936907,8.7823083,207626000.0,1.0,222301866.6666667,1.0,222301866.6666667,179145533.3333333,1.0,190779600.0,1.0,190779600.0,0.440366,0.4966042,156090466.6666667,167663000.0,167663000.0,56960933.3333333,2.0,31522266.6666667,1.0,31522266.6666667,24.8379375,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,1.9564256,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,2039500605.4132001,1.0,10825725.1943,0.25,2743179946.1996,1.0,10825725.1943,2743179946.1996,2039500605.4132001,2018466437.1713867,1.0,74256048.4302133,2039500605.4132001,1.0,10825725.1943,0.25,10825725.1943,2039500605.4132001,0.764619,0.764619,66.46875,37.31579,62.82463,0.0043023,62.82463,6.3198795,6.2311234,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.2919487,10.0,0.0007312,0.025,0.1056366,0.24269,0.46737,0.57,0.32,2091,0.000153,3.1751007,429792992,139771008,0.3252054,8765,5033430705,2832218567,15946.4926412,-0.2581875,-0.007,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0020082,0.2497992,-243.3294939,410.9653885,28266220.3862667,0.5,73516348.761,0.5,178.0722939,68.4668212,68.4668212,5.0652969,1.0,4.8012519,1.0,4.8012519,2.1921759,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,2091,1594.6227,2306,2001.605,4.4661659,31.1281973,-9.3235039,1.3955388,7.3867165,3.6796616,3.0,1.2424648,1.0,0.2532616,1.0,0.6254715,4.0,29.5131537,2.0,127.7721892,8.0,1.2974613,1.0,1.2302136,1.0,1.2524648,0.6354715,127.7821892,1.2402136,1.2463392,5116622499.329921,1.0,5106834199.12648,1.0,5106834199.12648,1658678034.0852802,2.0,856397213.7994667,1.0,856397213.7994667,0.1021199,0.112641,1802428266.6666667,1352610933.3333333,1352610933.3333333,4170059275.91536,1.0,4110249218.02896,1.0,4110249218.02896,1.2060959,None
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,Canada,1e+50,135569535.52972,1.0,-7999876.39232,57308745.38016,1.0,84573878.8434,1.0,-13294785.6912,0.25,211753499.0424,1.0,-13294785.6912,211753499.0424,84573878.8434,135569535.52972,1.0,-7999876.39232,84573878.8434,1.0,-13294785.6912,0.25,-13294785.6912,84573878.8434,1.8427689,1.8427689,107.0004376,107.0004376,107.0004376,1.1521789,107.0004376,13.2640325,13.1861549,15160969.600355,15339000.0,20298400.0,15339000.0,-0.0393,-4.2382105,0.025,-0.2603716,0.025,-1.5116274,0.1167,0.71153,0,-0.759,2386,-0.0003181,1.7842508,16745200,-4238000,-0.2530875,10000000,198734192,12424982543,-0.4238,5.064823,2.611,5.064823,-0.1788979,5.064823,-0.1788979,5.064823,22.7551615,1.9135255,14.083024,21.126195,21.126195,3825100.3664,0.5,5206117.92795,0.75,51.9552885,38.1732023,38.1732023,1.6741473,1.0,0.8336435,0.5,0.8336435,0.9140408,CAD,ILS,0.7842606,0.3098132,22.4993,0,0,0,2386,1257,2661,1834.48,30.0641054,89.8170247,-10.3344607,1.6082621,17.3037798,1.6750731,1.0,3.3589703,2.0,0.1040342,0.5,0.1130511,1.0,6.5356606,2.0,3.9711038,1.0,1.2403932,1.0,0.7624443,1.0,3.3689703,0.1230511,3.9811038,0.7724443,2.0707073,526689289.6046,1.0,500408664.61456,1.0,500408664.61456,187928393.99096,1.0,178775706.80068,1.0,178775706.80068,7.34e-05,2.56e-05,20787733.3333333,-25854600.0,-25854600.0,314600493.01368,1.0,297994140.79696,1.0,297994140.79696,5.0810088,effective_profit_margin          <= 0   |
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,59.0786316,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,4.9086803,4.9086803,13.134684,13.134684,13.134684,2.9947752,13.134684,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.770656,0.0,8.3306098,10.0,3.2682719,0.34143,0.02829,0,0.839,1077,0.000779,1.3038335,205344992,164000000,0.798656,1,1149145598,70107687362,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,90.8789382,90.8789382,140156800.0,1.0,133334000.0,1.0,8.199,8.6185489,8.6185489,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,USD,ILS,1.0,0.3098132,12.5,12.5,12.5,12.0,1077,681,1189,889.807,21.0374834,58.1497797,-9.4196804,1.5590551,14.3604753,1.8452395,1.0,3.7165908,2.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265908,0.0138263,0.01,0.2987298,2.0126603,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.7044429,None
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,1e+50,33057811.99168,4.0,-1979169.3384533,-279590302.7136,0.125,11191692.0368,1.0,-19126627.7152,0.25,-901526669.9328002,0.1666667,-19126627.7152,-901526669.9328002,11191692.0368,33057811.99168,4.0,-1979169.3384533,11191692.0368,1.0,-19126627.7152,0.25,-19126627.7152,11191692.0368,5.2129169,5.2129169,69.2528971,69.2528971,69.2528971,7.6454781,23.084299,29.7488831,24.8840134,9406491.0228906,12483000.0,15795133.3333333,12483000.0,-0.42725,-299.6591017,0.000875,-18.4575611,0.025,-106.1803043,0.35217,0.50188,0,-0.701,3163,-0.0002216,1.1951714,27962900,-15434000,-0.5519456,23,188309895,27618523575,-671043.4782609,-0.6593244,0.091,-0.6593244,0.6677507,-0.6593244,0.6677507,-0.6593244,0.1840676,0.2351877,5.0996151,-105.0361566,952.053114,3086049.2852,1.0,554255.8148,0.3333333,61.0197305,339.7526752,339.7526752,1.3304032,1.0,0.5791628,1.0,0.5791628,0.7620275,ILS,ILS,0.3098132,0.3098132,99.0629,0,0,0,3163,2605,4233,3283.475,-3.669131,21.4203455,-25.2775809,0.6855037,0.6865037,1.9488445,1.0,2.8536329,1.0,0.0974224,1.0,0.0736589,1.0,2.5982495,1.0,9.3746964,4.0,3.768722,1.0,13.1349315,1.0,2.8636329,0.0836589,9.3846964,13.1449315,8.0042822,122539939.9490933,1.0,266892340.2068267,1.0,266892340.2068267,55955403.3604267,1.0,174779195.93816,1.0,174779195.93816,2.83e-05,1e-06,69048000.0,399505866.6666667,399505866.6666667,66646499.2286667,1.0,92560906.95952,1.0,92560906.95952,13.2760981,effective_profit_margin          <= 0   |
TLV:SMAG.L,SMART AGRO-LIMITED,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.17274,0.19084,0,0,312,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,311.7,312,318.5,311.7,0.0962464,0.0,-2.0408163,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,1e+50,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,418146000.0,0.0,-419172000.0,0.0,-1220940000.0,0.25,-419172000.0,-1220940000.0,418146000.0,127167116.6666667,0.25,-44216400.0,418146000.0,1.0,-419172000.0,0.25,-419172000.0,418146000.0,0.1530477,0.1530477,4901.7797757,4901.7797757,4901.7797757,0.1749201,4901.7797757,4.6363545,4.5293743,16905822.8533244,17686000.0,17868800.0,17686000.0,-0.21435,-0.1379282,0.0,-3.3955721,0.1,-1.2482834,0.01,0.80457,0,-4.723,1244,-0.0037966,2.511609,22188000,-89747000,-4.0448441,135,74764210,8551424567,-664792.5925926,-0.9483172,0.004,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,-0.0095498,0.249045,-5168.9239985,19.3463862,6482466.6666667,0.5,38269000.0,1.0,11.5332966,1.9536494,1.9536494,2.0361629,2.0,1.1998916,1.0,1.1998916,1.0963956,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1244,498.2,1400,913.1015,36.2389614,149.6989161,-11.1428571,1.6540253,20.476365,4.0147816,2.0,0.9235409,0.5,0.1681236,1.0,0.6724944,1.0,0.6662534,1.0,1.5059491,1.0,0.6352643,0.3333333,1.5250344,1.0,0.9335409,0.6824944,1.5159491,1.5350344,1.2342877,342975933.3333333,1.0,196894088.8888889,0.6666667,196894088.8888889,174200866.6666667,1.0,137057400.0,1.0,137057400.0,1e-06,1e-06,71207400.0,46986266.6666667,46986266.6666667,84387533.3333333,0.5,158283733.3333333,1.0,158283733.3333333,5.1407758,effective_profit_margin          <= 0   |
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,17.298295,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,139939214.4948,1.0,132372027.0848,1.0,6427771448.9802,1.5,132372027.0848,6427771448.9802,139939214.4948,139916081.7758667,1.0,122276681.3459467,139939214.4948,1.0,132372027.0848,1.0,132372027.0848,139939214.4948,2.7337917,2.7337917,11.566334,11.566334,11.566334,2.9132869,11.566334,3.7090836,3.7545255,324950269.9632476,316988000.0,303230533.3333333,316988000.0,0.94593,8.420734,10.0,6.6061266,10.0,5.3252635,0.28045,0.45884,0,5.299,6100,0.0008687,1.1680738,69300000,427264000,6.1654257,144,1234800452,131589965852,2967111.1111111,2.052,0.131,0.1530779,0.039679,0.1530779,0.039679,1.5772695,12.8089389,0.1081698,3.538917,7.3331376,7.3331376,89780292.1810934,1.0,99775031.2468,1.0,13.7535802,12.3758463,12.3758463,2.9253645,2.0,2.1004536,2.0,2.1004536,1.4502942,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,6100,3791,6278,5196.935,17.3768769,60.9074123,-2.8352979,1.8568556,40.989145,1.8950304,1.0,2.0574523,1.0,1.239083,1.0,0.0505917,0.125,0.022009,0.0833333,0.077159,1.0,1.4522878,1.0,11.1409969,2.0,2.0674523,0.0605917,0.087159,11.1509969,6.6092246,2617624553.06648,1.0,1615514597.4412444,0.6666667,1615514597.4412444,1947101358.98144,2.0,1137309241.5869067,1.0,1137309241.5869067,0.181938,0.2163905,147493600.0,1312504933.3333333,1312504933.3333333,1381979135.3504267,1.0,795203475.0839645,0.6666667,795203475.0839645,10.3239226,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,1e+50,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,295103888.8904,1.0,361319.6445,0.25,-1967458812.5776,0.25,361319.6445,-1967458812.5776,295103888.8904,316183620.3268267,1.0,8226924.2922933,295103888.8904,1.0,361319.6445,0.25,361319.6445,295103888.8904,0.1096739,0.1096739,19.258427,19.258427,19.258427,0.1211048,19.258427,1.648516,1.6024817,67154459.7819959,70905000.0,71273666.6666667,70905000.0,0.0049,0.2192076,10.0,-0.8041702,0.025,-0.1923542,0.17522,0.50119,0,0.089,169.6,0.0005248,1.365737,217232992,4665000,0.0214746,218,104522378,11535502164,21399.0825688,-0.110207,0.046,-0.110207,-0.1122028,-0.110207,-0.1122028,-0.110207,0.2389793,0.0064493,1.0530755,-174.7478213,572.2532003,10557318.52848,0.5,19398643.7048,0.5,9.9004665,5.3881282,5.3881282,1.7159875,2.0,0.7749584,1.0,0.7749584,0.8813172,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,169.6,100,177.1,134.4565,26.1374497,69.6,-4.2348955,1.8054475,34.6345176,13.3247302,6.0,2.2962224,1.0,2.8019676,0.5,0.6329139,1.0,2.3183639,1.0,3.3736862,1.0,32.5046092,6.0,6.3119884,1.0,2.3062224,0.6429139,3.3836862,6.3219884,4.3141054,138139778.1207733,1.0,144601345.49104,1.0,144601345.49104,150630682.13888,2.0,81506544.7871733,1.0,81506544.7871733,0.1024987,0.104433,323068533.3333333,355060400.0,355060400.0,31412218.5256667,0.5,63094800.7038667,1.0,63094800.7038667,9.8573947,effective_profit_margin          <= 0   |
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,9.142128,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,150856000.0,0.0,31783000.0,0.0,936043000.0,1.0,31783000.0,936043000.0,150856000.0,152209800.0,1.0,29970133.3333333,150856000.0,1.0,31783000.0,1.0,31783000.0,150856000.0,1.408101,1.408101,9.4608905,9.4608905,9.4608905,0.5609183,9.4608905,3.9436122,3.8705379,55937960.9945793,58011000.0,52113133.3333333,58011000.0,0.21068,0.1850231,0.0,2.0534037,10.0,0.817369,0.06539,0.69912,0,5.101,4820,0.0010583,0.9778534,5659460,31783000,5.6159068,254,212422364,8461789749,125129.9212598,0.577,0.101,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472,0.0699151,2.8941459,21.6113706,21.6113706,38657133.3333333,1.0,75550500.0,1.5,5.4950367,2.8116606,2.8116606,3.4017203,2.0,1.7807681,1.0,1.7807681,1.3354542,USD,ILS,1.0,0.3098132,141.356,70.6781,79.5129,88.3477,4820,3000,4932,3829.52,25.8643381,60.6666667,-2.270884,1.884058,44.7265674,3.5260236,2.0,1.7246726,1.0,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5474492,1.0,1.3276895,1.0,0.2707874,0.25,1.7346726,0.0495306,10.5574492,0.2807874,1.00773,1591038800.0,2.0,868345266.6666666,1.0,868345266.6666666,532647333.3333333,2.0,283015333.3333333,1.0,283015333.3333333,0.1366018,0.2123013,25899466.6666667,5946333.3333333,5946333.3333333,451090200.0,1.0,504277666.6666667,1.0,504277666.6666667,3.4600126,None
