Symbol,Name,Sector,Value,Close,MA,Grade
RYN,Rayonier Inc. REIT,Real Estate,40273398748259.2,40.57, ,0.0219
TREC,Trecora Resources,Basic Materials,1.74122726329176E+018,8.28, ,0.0213
NIM,Nuveen Select Maturities Munici,Financial Services,9.67622930371757E+016,10.9, ,0.0212
BMBL,Bumble Inc.,Technology,1651309229498.71,31.47, ,0.021
MODV,ModivCare Inc.,Healthcare,147110163.97102,129.91, ,0.021
STAR,iStar Inc.,Real Estate,292426408274863,25.26, ,0.021
VRNT,Verint Systems Inc.,Technology,1.22119731529329E+020,53.26, ,0.0207
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,1.17565902340091E+020,25.67, ,0.0207
CSL,Carlisle Companies Incorporated,Industrials,609981135142.969,238.86, ,0.0207
SBRA,Sabra Health Care REIT  Inc.,Real Estate,9.79794627730658E+020,14.18, ,0.0205
ALV,Autoliv  Inc.,Consumer Cyclical,305152661023739,105.66, ,0.0205
PAI,Western Asset Investment Grade ,Financial Services,5859069819337600,15.05, ,0.0204
CBOE,Cboe Global Markets  Inc.,Financial Services,774467016216.215,124.17, ,0.0203
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,3.6587432357412E+019,14.75, ,0.0202
ESBK,Elmira Savings Bank NY (The),Financial Services,7.80184121943249E+020,22.835, ,0.0199
OCFCP,OceanFirst Financial Corp. - De,Financial Services,1.44142000385979E+025,28, ,0.0198
ROCK,Gibraltar Industries  Inc.,Industrials,8440047426076135,63, ,0.0194
SXI,Standex International Corporati,Industrials,685806195.30717,108.64, ,0.0194
NGMS,NeoGames S.A.,Communication Services,153426986016.798,24.7, ,0.0194
ARBK,Argo Blockchain plc,Financial Services,16496936216119.6,11.21, ,0.0193
NAZ,Nuveen Arizona Quality Municipa,Financial Services,3.33167218169355E+019,15.6, ,0.0191
DSP,Viant Technology Inc.,Technology,154549810150.258,8.37, ,0.019
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,4062346303559.31,33.73, ,0.0188
WTS,Watts Water Technologies  Inc.,Industrials,195499890452.11,187.67, ,0.0187
APTV,Aptiv PLC,Consumer Cyclical,511606187453331,169.47, ,0.0186
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,1.32562377687816E+020,27, ,0.0185
DY,Dycom Industries  Inc.,Industrials,11464837105141.2,94.74, ,0.0182
HRI,Herc Holdings Inc.,Industrials,254977386330.998,168.53, ,0.0182
PGNY,Progyny  Inc.,Healthcare,7125870263.01051,43.81, ,0.018
CSWI,CSW Industrials  Inc.,Industrials,4423166034.48579,122.93, ,0.0179
KAMN,Kaman Corporation,Industrials,14157664946543.2,44.21, ,0.0179
UNP,Union Pacific Corporation,Industrials,12645821448499.7,247.62, ,0.0179
HNW,Pioneer Diversified High Income,Financial Services,1.07179869920036E+022,15.31, ,0.0179
CPT,Camden Property Trust,Real Estate,284202755883144,166.89, ,0.0178
GATX,GATX Corporation,Industrials,198278616789284,101.58, ,0.0178
NARI,Inari Medical  Inc.,Healthcare,10070376598346.9,80.78, ,0.0178
JFR,Nuveen Floating Rate Income Fun,Financial Services,1.25294422958058E+027,10.33, ,0.0175
FUL,H. B. Fuller Company,Basic Materials,8168702768136.62,77.07, ,0.0175
DHF,Dreyfus High Yield Strategies F,Financial Services,3.80418010623948E+024,3.1, ,0.0175
TRC,Tejon Ranch Co,Industrials,545244571300312,18.06, ,0.0175
FULTP,Fulton Financial Corporation - ,Financial Services,1.87105954245994E+022,26.06, ,0.0174
MWA,MUELLER WATER PRODUCTS,Industrials,1.00905449996538E+017,13.66, ,0.0172
AVTR,Avantor  Inc.,Basic Materials,16033368375.6856,36.61, ,0.0171
SOVO,Sovos Brands  Inc.,Consumer Defensive,9932804869580.43,13.86, ,0.017
SWCH,Switch  Inc.,Technology,25237842418444.5,26.05, ,0.0168
GGG,Graco Inc.,Industrials,6731885938523.5,76.76, ,0.0167
SRC,Spirit Realty Capital  Inc.,Real Estate,5.30912869123366E+016,49.55, ,0.0165
NOW,ServiceNow  Inc.,Technology,24979913697249.2,521.26, ,0.0164
UPS,United Parcel Service  Inc.,Industrials,2887222589089350,210.47, ,0.0164
INGN,Inogen  Inc,Healthcare,298158087239.797,30.96, ,0.0164
BSX,Boston Scientific Corporation,Healthcare,369750520074.95,42.11, ,0.0163
FTF,52385,Financial Services,6.47849252140095E+024,9.14, ,0.0163
JWEL,Jowell Global Ltd.,Consumer Cyclical,25162658528.1188,4.39, ,0.0163
EVM,29200,Financial Services,8.41037943475179E+020,11.55, ,0.0161
EVO,Evotec SE,Healthcare,1.56072020779222E+015,20.75, ,0.0161
CUBE,CubeSmart,Real Estate,3.573459498362E+016,52.09, ,0.0158
NXGN,NextGen Healthcare  Inc.,Healthcare,3.44776353234931E+018,18.69, ,0.0158
BITF,Bitfarms Ltd.,Financial Services,508881326773110,4.29, ,0.0158
CWST,Casella Waste Systems  Inc.,Industrials,192452913701.518,78.35, ,0.0158
PHD,Pioneer Floating Rate Trust Pio,Financial Services,1.9125081459889E+024,11.84, ,0.0157
MTSI,MACOM Technology Solutions Hold,Technology,1.09827035782107E+017,71.65, ,0.0154
NEOG,Neogen Corporation,Healthcare,138278202454.639,38.95, ,0.0153
PAHC,Phibro Animal Health Corporatio,Healthcare,147391280051.133,20.73, ,0.0152
BHK,Blackrock Core Bond Trust Black,Financial Services,1.4320843475955E+025,15.54, ,0.0152
AQUA,Evoqua Water Technologies Corp.,Industrials,76776576640547.6,42.35, ,0.0152
TW,Tradeweb Markets Inc.,Financial Services,8177368503687255,91.65, ,0.0148
SXT,Sensient Technologies Corporati,Basic Materials,281498587508.845,94.09, ,0.0147
WHD,Cactus  Inc. Class A Common Sto,Energy,487033552561.473,43.85, ,0.0147
ENV,Envestnet  Inc,Technology,217072045800.523,76.6, ,0.0147
BFAM,Bright Horizons Family Solution,Consumer Cyclical,3806149050410.93,126.39, ,0.0147
BURL,Burlington Stores  Inc.,Consumer Cyclical,3860436486660.17,253.48, ,0.0146
BAMR,Brookfield Asset Management Rei,Financial Services,2.04985915499015E+020,60.19, ,0.0146
RCM,R1 RCM Inc.,Healthcare,15846972377.1531,21.01, ,0.0145
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,6.56403542835784E+020,11.25, ,0.0142
ILMN,Illumina  Inc.,Healthcare,3173827832124.71,399.51, ,0.0141
CELH,Celsius Holdings  Inc.,Consumer Defensive,4.0964589679535E+017,54.6, ,0.0138
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,1.80857325133673E+016,2.32, ,0.0137
EFX,Equifax  Inc.,Industrials,62120331836695.9,254.92, ,0.0134
WSR,Whitestone REIT,Real Estate,7743781115589915,10.3, ,0.0132
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,1.22657763649039E+021,8.66, ,0.0129
AZTA,Azenta  Inc.,Healthcare,8082507029567.73,93.59, ,0.0128
INFU,InfuSystems Holdings  Inc.,Healthcare,4816723193339.57,16.4, ,0.0128
PBCTP,People's,Financial Services,2.41090820290172E+024,27.97, ,0.0122
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,1.0988989797454E+023,24.96, ,0.0122
HTA,Healthcare Trust of America  In,Real Estate,159948005202295,32.77, ,0.0121
DEO,Diageo plc,Consumer Defensive,609419250220904,207.55, ,0.012
LNN,Lindsay Corporation,Industrials,2806846523.63121,140.2, ,0.0118
ESS,Essex Property Trust  Inc.,Real Estate,40897603240190.4,347.78, ,0.0117
EFT,Eaton Vance Floating Rate Incom,Financial Services,2.75208642185311E+027,15.09, ,0.0116
ALEX,Alexander & Baldwin  Inc.,Real Estate,6059058207631.21,24.4, ,0.0116
DV,DoubleVerify Holdings  Inc.,Technology,81479732309.8486,26.61, ,0.0115
HBANP,Huntington Bancshares Incorpora,Financial Services,2.64597753618558E+024,25.41, ,0.0114
GBR,New Concept Energy  Inc,Real Estate,9.60150884377904E+017,2.49, ,0.0114
BHV,BlackRock Virginia Municipal Bo,Financial Services,6.98486607878477E+017,19.7, ,0.0112
VMC,Vulcan Materials Company (Holdi,Basic Materials,416654127883087,199.07, ,0.0112
SUNL,Sunlight Financial Holdings  In,Financial Services,2.51371617058729E+027,3.63, ,0.0112
IIVIP,II-VI Incorporated - 6.00% Seri,Technology,606359942532043,290.05, ,0.0111
DT,Dynatrace  Inc.,Technology,8936450093253.58,54.18, ,0.0111
WCN,Waste Connections  Inc.,Industrials,451450913631123,127.65, ,0.011
VREX,Varex Imaging Corporation,Healthcare,1107104121642.19,29.07, ,0.0108
CRT,Cross Timbers Royalty Trust,Energy,543595718381.051,12.07, ,0.0107
TTCF,Tattooed Chef  Inc.,Consumer Defensive,7.22965135823589E+021,14.11, ,0.0107
YORW,The York Water Company,Utilities,1812099782688.15,45.91, ,0.0106
EPSN,Epsilon Energy Ltd.,Energy,2.77366237880298E+016,5.71, ,0.0104
HLIO,Helios Technologies  Inc.,Industrials,6865066472.07785,93.79, ,0.0104
MAR,Marriott International,Consumer Cyclical,5935946383597240,164.51, ,0.0104
MMSI,Merit Medical Systems  Inc.,Healthcare,9167573152144.13,58.44, ,0.0104
WMG,Warner Music Group Corp.,Communication Services,1.63811498418026E+018,41.17, ,0.0104
OLPX,Olaplex Holdings  Inc.,Consumer Cyclical,5996823686723.66,22.84, ,0.0099
AHH,Armada Hoffler Properties  Inc.,Real Estate,4.07444478941145E+015,14.97, ,0.0099
ACM,AECOM,Industrials,141561333712608,74.49, ,0.0098
MIN,MFS Intermediate Income Trust,Financial Services,9.2587528696239E+018,3.52, ,0.0098
AKR,Acadia Realty Trust,Real Estate,6.11491878127126E+017,22.19, ,0.0096
CLAR,Clarus Corporation,Consumer Cyclical,1.42397259085283E+019,25.47, ,0.0096
TCBS,Texas Community Bancshares  Inc,Financial Services,5.07795787034977E+020,15.78, ,0.0095
FC,Franklin Covey Company,Industrials,1175556381217.91,50.99, ,0.0095
PCRX,Pacira BioSciences  Inc.,Healthcare,1211605922.33152,61.33, ,0.0095
CWEN,Clearway Energy  Inc.,Utilities,5216188293077064,33, ,0.0094
BIP,Brookfield Infrastructure Partn,Utilities,3464492952217576,58.89, ,0.0094
CF,CF Industries Holdings  Inc.,Basic Materials,9363281516035.71,69.14, ,0.0093
DCUE,Dominion Energy  Inc. 2019 Seri,Utilities,1.91073689986282E+017,101.6, ,0.0093
LOB,Live Oak Bancshares  Inc.,Financial Services,8.42367889009817E+024,84.39, ,0.0092
MELI,MercadoLibre  Inc.,Consumer Cyclical,43463762521030.6,1131.01, ,0.009
BTA,BlackRock Long-Term Municipal A,Financial Services,4.0998889757809E+020,13.88, ,0.009
WDFC,WD-40 Company,Basic Materials,15763940225006.7,243.3, ,0.0089
AES,The AES Corporation,Utilities,286768210988564,23.1, ,0.0088
AXTA,Axalta Coating Systems Ltd.,Basic Materials,32452786587976.6,32.5, ,0.0088
PTRS,Partners Bancorp,Financial Services,6.91199101087865E+018,10.41, ,0.0087
LADR,Ladder Capital Corp,Real Estate,1.28050108723113E+024,12.25, ,0.0087
CWEN.A,Clearway Energy  Inc.,Utilities,2.50467031556765E+016,30.33, ,0.0086
TPHS,Trinity Place Holdings Inc.,Real Estate,4.82424510087212E+037,1.85, ,0.0086
VCF,3252,Financial Services,4.89461682805923E+017,14.21, ,0.0085
IVT,InvenTrust Properties Corp.,Real Estate,534193802201391,27.77, ,0.0085
CGNT,Cognyte Software Ltd.,Technology,1028616123148.62,14.31, ,0.0084
LLY,Eli Lilly and Company,Healthcare,215701335281398,249.67, ,0.0083
WLMS,Williams Industrial Services Gr,Industrials,3.54961968282204E+016,3.3, ,0.0082
PYR,PyroGenesis Canada Inc.,Industrials,2.71386584744228E+017,2.79, ,0.008
CIF,MFS Intermediate High Income Fu,Financial Services,1.916612255986E+024,2.61, ,0.0078
REFI,Chicago Atlantic Real Estate Fi,Real Estate,4.73000158481072E+018,18.03, ,0.0078
CCEL,Cryo-Cell International  Inc.,Healthcare,385421680569494,11.45, ,0.0078
PGP,Pimco Global Stocksplus & Incom,Financial Services,3.98327375388988E+025,10.73, ,0.0077
BRLT,Brilliant Earth Group  Inc.,Consumer Cyclical,2.91621013999196E+016,17.83, ,0.0076
CERN,Cerner Corporation,Healthcare,2.16463827259966E+015,92.32, ,0.0076
AZN,Astrazeneca PLC,Healthcare,447129061943648,57.48, ,0.0075
LAND,Gladstone Land Corporation,Real Estate,1.56787160779792E+018,33.54, ,0.0073
DXCM,DexCom  Inc.,Healthcare,14628564506437.2,455.78, ,0.0073
ONL,Orion Office REIT Inc.,Real Estate,3.08384832102083E+018,17.6, ,0.0073
JBT,John Bean Technologies Corporat,Industrials,73557133229.9555,150.53, ,0.0073
WMB,Williams Companies  Inc. (The),Energy,3.66005333806867E+020,28.93, ,0.0072
OFED,Oconee Federal Financial Corp.,Financial Services,1.97019267696518E+018,22.24, ,0.0071
JMM,Nuveen Multi-Market Income Fund,Financial Services,1.46521338087789E+023,7.4082, ,0.0071
DMO,Western Asset Mortgage Defined ,Financial Services,9.39462403567828E+025,15.37, ,0.0071
EICA,Eagle Point Income Company Inc.,,5.31472849031877E+023,25.3521, ,0.007
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,2.16454365445063E+022,1.96, ,0.0069
LODE,Comstock Mining  Inc.,Real Estate,3.77492131709586E+033,1.52, ,0.0068
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,2.20255929093163E+024,25.26, ,0.0065
MNR,Monmouth Real Estate Investment,Real Estate,369630905451968,20.92, ,0.0064
NXC,Nuveen California Select Tax-Fr,Financial Services,4.02979271478798E+017,16.31, ,0.0064
HBANM,Huntington Bancshares Incorpora,Financial Services,7.25007279322906E+025,25.96, ,0.0064
OI,O-I Glass  Inc.,Consumer Cyclical,1.26346323787564E+015,13.91, ,0.0064
FWRD,Forward Air Corporation,Industrials,2005314118584.9,113.94, ,0.0063
FNA,Paragon 28  Inc.,Healthcare,3.43340814247598E+029,15.98, ,0.0063
BLKB,Blackbaud  Inc.,Technology,8.92584714969488E+019,69.39, ,0.0062
HTFB,Horizon Technology Finance Corp,,2.81263537641167E+023,25.95, ,0.0062
RELX,RELX PLC PLC,Communication Services,8.405859015206E+016,29.75, ,0.0062
GOOD,Gladstone Commercial Corporatio,Real Estate,466771980703127,24.9, ,0.0061
PAY,Paymentus Holdings  Inc.,Technology,23932017285218,29.78, ,0.0061
WSC,WillScot Mobile Mini Holdings C,Industrials,5.74185667535006E+017,38.88, ,0.0059
UMH,UMH Properties  Inc.,Real Estate,66431688391882.1,25.29, ,0.0058
JRO,Nuveen Floating Rate Income Opp,Financial Services,2.9161712610301E+027,10.21, ,0.0058
FSEA,First Seacoast Bancorp,Financial Services,1.95489266771475E+021,10.67, ,0.0058
CXW,CoreCivic  Inc.,Real Estate,5.73949875171954E+024,10.8, ,0.0057
RSI,Rush Street Interactive  Inc.,Consumer Cyclical,9.2810611825511E+017,12.49, ,0.0056
NTST,NetSTREIT Corp.,Real Estate,43301827831232.3,23.53, ,0.0056
NCTY,The9 Limited - American Deposit,Communication Services,1.69181099214481E+026,5.86, ,0.0056
WBT,Welbilt  Inc.,Industrials,1522530468460.61,23.8, ,0.0055
NOTV,Inotiv  Inc.,Healthcare,16601482149103.3,32.16, ,0.0055
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,103292228687387,69.04, ,0.0055
HPP,Hudson Pacific Properties  Inc.,Real Estate,2.56465043614529E+021,26.67, ,0.0054
RXST,RxSight  Inc.,Healthcare,8.12090726510727E+029,11.02, ,0.0054
PPL,PPL Corporation,Utilities,7.88356898904151E+025,30, ,0.0053
KALU,Kaiser Aluminum Corporation,Basic Materials,1.56857936687985E+019,101.14, ,0.0053
MHI,Pioneer Municipal High Income T,Financial Services,7.70163215518047E+023,11.92, ,0.0053
SHLS,Shoals Technologies Group  Inc.,Technology,5.46074761198552E+020,21.86, ,0.0052
VLYPP,Valley National Bancorp - 6.25%,Financial Services,7.11393691242508E+021,28.26, ,0.0051
FLOW,SPX FLOW  Inc.,Industrials,13275854674488.4,85.84, ,0.0051
HCC,Warrior Met Coal  Inc.,Basic Materials,7.99433885316898E+020,27.41, ,0.005
RDVT,Red Violet  Inc.,Technology,898832144740.166,30.99, ,0.0049
ABCM,Abcam plc,Healthcare,993229650620659,18.45, ,0.0049
NI,NiSource Inc,Utilities,3.67391037363096E+020,28.33, ,0.0049
WRE,Washington Real Estate Investme,Real Estate,186947353458852,26.27, ,0.0048
EVG,Eaton Vance Short Diversified I,Financial Services,1.80107002123923E+023,13.4, ,0.0048
CHGG,Chegg  Inc.,Consumer Defensive,1.23248001158506E+017,29.55, ,0.0048
ROKU,Roku  Inc.,Communication Services,14008960847.4766,168.3, ,0.0048
HWM,Howmet Aerospace Inc.,Industrials,2.01414712548703E+016,34.38, ,0.0047
RMO,Romeo Power  Inc.,Consumer Cyclical,1.83118598756188E+020,3.14, ,0.0047
FRT,Federal Realty Investment Trust,Real Estate,1.0336228177193E+016,135.66, ,0.0046
PBBK,PB Bankshares  Inc.,Financial Services,8.03978200030817E+019,13.795, ,0.0045
HSON,Hudson Global  Inc.,Industrials,2.13997128640334E+018,28.45, ,0.0045
HUDI,Huadi International Group Co.  ,Basic Materials,556648263802852,20.4, ,0.0044
AWR,American States Water Company,Utilities,86180817844245.4,98.42, ,0.0044
VNO,Vornado Realty Trust,Real Estate,3.77776028280849E+024,46.34, ,0.0044
MSB,Mesabi Trust,Basic Materials,654420295587672,31.9, ,0.0043
NEE,NextEra Energy  Inc.,Utilities,4.3194141019409E+018,84.9, ,0.0043
FOCS,Focus Financial Partners Inc.,Financial Services,40713666350739.3,55.03, ,0.004
BOOM,DMC Global Inc.,Energy,775277035396383,43.15, ,0.004
LAMR,Lamar Advertising Company,Real Estate,2.10993282365153E+017,115.04, ,0.0039
HIX,Western Asset High Income Fund ,Financial Services,1.60869661925852E+024,6.91, ,0.0038
BLFS,BioLife Solutions  Inc.,Healthcare,1.09942707680769E+017,30.83, ,0.0038
GWRS,Global Water Resources  Inc.,Utilities,32807600207407.2,15.4954, ,0.0038
KBAL,Kimball International  Inc.,Consumer Cyclical,8.86313708832477E+018,10.71, ,0.0038
AQNU,Algonquin Power & Utilities Cor,Utilities,4.24016191274244E+016,46.36, ,0.0037
HZNP,Horizon Therapeutics Public Lim,Healthcare,434740111547.563,90.4, ,0.0035
ORA,Ormat Technologies  Inc.,Utilities,82150489363334.5,75.86, ,0.0035
HXL,Hexcel Corporation,Industrials,2.63849679939908E+020,56.26, ,0.0035
PHT,Pioneer High Income Trust  of B,Financial Services,8.09942921376256E+028,9.43, ,0.0034
PBA,Pembina Pipeline Corp.,Energy,7.31645758829348E+026,32.13, ,0.0033
AIRTP,Air T  Inc. - Trust Preferred S,Industrials,1.02055656679611E+018,24, ,0.0033
CNMD,CONMED Corporation,Healthcare,5415474558608.6,142.93, ,0.0031
SND,Smart Sand  Inc.,Energy,5.54627295990775E+025,2.08, ,0.003
NEO,NeoGenomics  Inc.,Healthcare,2.14408219838794E+019,24.99, ,0.003
ELF,e.l.f. Beauty  Inc.,Consumer Defensive,2.24952692250294E+016,30.16, ,0.003
TFSL,TFS Financial Corporation,Financial Services,2.17071310410774E+023,18.17, ,0.0029
BWMN,Bowman Consulting Group Ltd.,Industrials,7.01071585967995E+019,20.76, ,0.0029
EDTK,Skillful Craftsman Education Te,Consumer Defensive,4.22601654914066E+018,1.1, ,0.0029
SNT,Senstar Technologies Ltd.,Industrials,4.53562402476931E+018,2.72, ,0.0029
EVA,Enviva Inc.,Basic Materials,4.05159336640868E+020,74.29, ,0.0028
SLMBP,SLM Corporation - Floating Rate,Financial Services,6.22944697548657E+025,59.5, ,0.0026
VIASP,Via Renewables  Inc. - 8.75% Se,Utilities,16343279838191,25.58, ,0.0026
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,2.78752202945593E+016,2434.58, ,0.0025
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,2.80432111953452E+021,24.83, ,0.0025
APOG,Apogee Enterprises  Inc.,Industrials,4.11341087431812E+022,47.24, ,0.0024
MLAB,Mesa Laboratories  Inc.,Technology,7639179363604.66,294, ,0.0023
TCBC,TC Bancshares  Inc.,Financial Services,6.95312931871748E+021,13.9, ,0.0022
NSL,Nuveen Senior Income Fund,Financial Services,1.29618011684067E+029,6.08, ,0.0022
POWWP,AMMO  Inc. - 8.75% Series A Cum,Industrials,6.78815084567179E+019,28.3, ,0.0021
LANDM,Gladstone Land Corporation - 5.,Real Estate,3.37685012226511E+018,25.71, ,0.002
PBFS,Pioneer Bancorp  Inc.,Financial Services,1.96919197029668E+022,11.29, ,0.002
DTC,Solo Brands  Inc.,Consumer Cyclical,2.34918863260998E+019,16.66, ,0.002
MLVF,Malvern Bancorp  Inc.,Financial Services,1.43019698621403E+029,15.64, ,0.0019
NYMTM,New York Mortgage Trust  Inc. -,Real Estate,1.41259360687137E+022,25.21, ,0.0019
BRG,Bluerock Residential Growth REI,Real Estate,1.92107358412879E+015,26.4, ,0.0019
LINK,Interlink Electronics  Inc.,Technology,4968217888250143,11.38, ,0.0018
NRT,North European Oil Royality Tru,Energy,4884574918188.46,11.26, ,0.0017
VRRM,Verra Mobility Corporation,Industrials,864799865409218,15.16, ,0.0017
PNF,PIMCO New York Municipal Income,Financial Services,1.88628778232905E+019,12.15, ,0.0017
GNSS,Genasys Inc.,Technology,2.93518104543269E+017,3.99, ,0.0016
CSR,D/B/A Centerspace,Real Estate,2.49615987348392E+017,103.26, ,0.0016
BKT,BlackRock Income Trust Inc. (Th,Financial Services,3.29462669427962E+023,5.59, ,0.0015
WDAY,Workday  Inc.,Technology,4.17218352743621E+017,249.41, ,0.0015
ITT,ITT Inc.,Industrials,1.62523637168703E+020,100.59, ,0.0015
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,1.08379119714058E+021,26.7, ,0.0015
LANDO,Gladstone Land Corporation - 6.,Real Estate,4.70411439903533E+019,25.88, ,0.0015
PTNR,Partner Communications Company ,Communication Services,2.84039812371712E+019,8.5, ,0.0014
STAA,STAAR Surgical Company,Healthcare,2001508766180.54,75.5, ,0.0013
NYMTZ,New York Mortgage Trust  Inc. -,Real Estate,9.40725908613633E+022,25, ,0.0012
AIF,Apollo Tactical Income Fund Inc,Financial Services,1.45692602975757E+031,15.43, ,0.0011
