pb,pi,ev,pe,evr / pm,0.03888,17.96591,38.0894,71.79639,120.93283,218.62982,441.09154,1467.88463
1.573218,0.248578,17233.000000,24.472564,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,24.472564,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,5169736.500000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,8.366857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,16.538118,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,5169736.500000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,12.142446,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,8.309211,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,17233.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,14575288.470542,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,24.472564,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,16.538118,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,12.142446,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,8.309211,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,32097.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,14575288.470542,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,24.472564,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,16.538118,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,12.142446,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,8.309211,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,69372.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,14575288.470542,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,24.472564,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,16.538118,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,12.142446,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,8.309211,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,8.366857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573218,0.248578,188810436.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.000010,1.000000,14575288.470542,5169736.500000,833.000000,677.000000,596.000000,516.000000,433.000000,316.000000,192.000000,107.000000
1.120528,0.000010,1.000000,14575288.470542,8.366857,486.000000,337.000000,265.000000,201.000000,151.000000,124.000000,77.000000,42.000000
1.120528,0.000010,1.000000,14575288.470542,4.495429,450.000000,303.000000,234.000000,180.000000,138.000000,112.000000,70.000000,40.000000
1.120528,0.000010,1.000000,14575288.470542,2.903603,399.000000,259.000000,200.000000,151.000000,114.000000,94.000000,57.000000,31.000000
1.120528,0.000010,1.000000,14575288.470542,1.788427,307.000000,186.000000,139.000000,105.000000,83.000000,67.000000,42.000000,23.000000
1.120528,0.000010,1.000000,14575288.470542,0.911286,207.000000,116.000000,91.000000,73.000000,57.000000,45.000000,26.000000,11.000000
1.120528,0.000010,1.000000,24.472564,5169736.500000,713.000000,609.000000,538.000000,468.000000,393.000000,290.000000,171.000000,95.000000
1.120528,0.000010,1.000000,24.472564,8.366857,402.000000,300.000000,232.000000,173.000000,128.000000,108.000000,66.000000,36.000000
1.120528,0.000010,1.000000,24.472564,4.495429,375.000000,273.000000,208.000000,156.000000,119.000000,99.000000,61.000000,34.000000
1.120528,0.000010,1.000000,24.472564,2.903603,332.000000,235.000000,178.000000,131.000000,99.000000,84.000000,51.000000,27.000000
1.120528,0.000010,1.000000,24.472564,1.788427,250.000000,164.000000,119.000000,87.000000,69.000000,58.000000,37.000000,20.000000
1.120528,0.000010,1.000000,24.472564,0.911286,170.000000,101.000000,78.000000,61.000000,49.000000,40.000000,25.000000,10.000000
1.120528,0.000010,1.000000,16.538118,5169736.500000,656.000000,566.000000,500.000000,438.000000,369.000000,275.000000,162.000000,89.000000
1.120528,0.000010,1.000000,16.538118,8.366857,373.000000,283.000000,219.000000,165.000000,121.000000,101.000000,61.000000,33.000000
1.120528,0.000010,1.000000,16.538118,4.495429,349.000000,259.000000,197.000000,150.000000,114.000000,94.000000,56.000000,31.000000
1.120528,0.000010,1.000000,16.538118,2.903603,309.000000,223.000000,168.000000,126.000000,95.000000,80.000000,47.000000,25.000000
1.120528,0.000010,1.000000,16.538118,1.788427,236.000000,157.000000,113.000000,85.000000,67.000000,56.000000,35.000000,19.000000
1.120528,0.000010,1.000000,16.538118,0.911286,161.000000,98.000000,76.000000,60.000000,48.000000,39.000000,24.000000,10.000000
1.120528,0.000010,1.000000,12.142446,5169736.500000,552.000000,479.000000,424.000000,379.000000,326.000000,256.000000,151.000000,84.000000
