"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,7678949053008348.0,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8166653,0.8166653,30.9668146,30.9668146,30.9668146,0.8440607,10.3222715,14.8946824,14.2466934,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0576459,2.25,0.0067467,1.0,0.0500644,0.78928,0.00051,0,0.046,480.2,9.58e-05,1.2020873,71667400,2608000,0.0363903,757,98780531,10208830383,3445.1783355,-0.993,0.0923489,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.0923489,3.2888962,-52.1469453,1917.6578707,3930866.6666667,-1703000.0,25.1294537,580038.3555209,580038.3555209,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3075952,37.3949,9.8482,13.9676,22.1913,480.2,432,580,492.63217,-9.7122047,11.1574074,-17.2068966,0.6513514,0.6523514,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,11.8595935,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,1.048378932924979e+16,95513948.8453333,77676646.74176,373991879.6181334,93543391.4624,43676672.8288,1588720287.7392,43676672.8288,1588720287.7392,93543391.4624,95513948.8453333,77676646.74176,93543391.4624,43676672.8288,43676672.8288,93543391.4624,5.8643025,5.8643025,6.9915029,6.9915029,6.9915029,3.2683783,6.9915029,0,100000,0.0,0,0,0,0.46691,1.6895068,2.5,1.3028501,2.5,1.4143768,0.46664,0.01368,0,0.795,1799,0.0004419,0.3699824,178824992,141994000,0.7940389,10000000,1783425669,99395313110,14.1994,-0.192,0.0171931,-0.2344026,0.0171931,-0.2344026,0.0171931,-0.2026007,0.2297399,0.0171931,1.561226,-34.5087872,2897.8126493,54254584.6679467,51935296.3536,32.8714279,34.339376,34.339376,1.0420417,1.0426306,1.0426306,1.0220929,ILS,ILS,0.3075952,0.3075952,18.5,18.0,18.0,18.0,1799,1166,1882,1665.6573,8.0054102,54.2881647,-4.4102019,1.7681564,30.5579419,1.9650681,1.9664703,0.5736529,0.0365839,20.6739966,5.1552244,0.7672916,0.6265423,1.9764703,0.0465839,5.1652244,0.6365423,1.3065063,1625585408.4084268,1687285211.8542933,1687285211.8542933,793630825.3972267,823159082.8243201,823159082.8243201,0.1258858,0.1530598,-91123333.3333333,-105642800.0,-105642800.0,827480426.2700801,858313625.5736535,858313625.5736535,8.4131051,None
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,1.4429809881570648e+16,1169866570.9866667,237955646.72,2457952230.5066667,1207003564.8,266377443.2,10228770780.800001,266377443.2,10228770780.800001,1207003564.8,1169866570.9866667,237955646.72,1207003564.8,266377443.2,266377443.2,1207003564.8,-3.5481106,286.3649298,3.9887303,3.9887303,3.9887303,0.8808448,3.9887303,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.22069,0.5114294,2.5,4.0686831,17.1875,2.5126116,0.15252,0.48358,0,8.637,10950,0.0007888,0.3647503,100330000,866000000,8.631516,3791,345643491134,345643491134,228435.7689264,0.678,-0.0265325,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.5052676,7.3582178,-0.0265325,0.2473468,7.8942927,7.8942927,299208104.2133333,31374710.4,1155.1942821,11016.6273004,11016.6273004,16.5123471,17.1012952,17.1012952,4.1363712,ILS,ILS,0.3075952,0.3075952,124.589,109.638,109.638,84.7203,10950,6868,11200,9831.783,11.3734915,59.4350612,-5.0725294,1.8845799,44.8009567,1.0634521,1.0609992,0.0082801,0.0121015,68.2530023,27.247407,0.3534947,0.3967282,1.0709992,0.0221015,27.257407,0.4067282,0.7388637,47382395241.28001,51724614147.94667,51724614147.94667,2693344583.8933334,2850136110.5066667,2850136110.5066667,0.1051499,0.1934613,-89221800000.0,-89991400000.0,-89991400000.0,44569211567.46667,48751993628.8,48751993628.8,1.2331549,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,1.7849769173168418e+16,274701066.6666667,-6176200.0,87401000.0,349795000.0,-5420000.0,318847000.0,-5420000.0,318847000.0,349795000.0,274701066.6666667,-6176200.0,349795000.0,-5420000.0,-5420000.0,349795000.0,0.4441675,0.4441675,1405.5543385,1405.5543385,1405.5543385,0.0011024,1405.5543385,16.8808246,15.5748421,10889994.4606414,12575000.0,9860533.3333333,12575000.0,-0.01549,0.0,0.0,0.0,0.0,0.0077871,0.01,0.73032,0,-0.361,1848,-0.0001953,0.8569862,15261400,-5420000,-0.3551444,79,155387803,38561298,-68607.5949367,0.174873,0.5045123,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,0.5045123,7.3529029,8037.570473,8037.570473,172490066.6666667,232070000.0,0.9008507,0.669573,0.669573,5.1400237,6.2965887,6.2965887,2.5103004,USD,ILS,1.0,0.3075952,69.9,0,0,0,1848,802.8,1938,802.8,130.1943199,130.1943199,-4.6439628,1.8414376,38.988999,1.2129142,1.1607623,1.0437127,0.7429333,56.9377605,67.2652712,1.1117611,1.0577936,1.1707623,0.7529333,67.2752712,1.0677936,1.1192779,648278000.0,724503000.0,724503000.0,106962200.0,99324000.0,99324000.0,9.25e-05,4.54e-05,52317400.0,35079266.6666667,35079266.6666667,541315800.0,625179000.0,625179000.0,0.3109116,None
TLV:RAVD,RAVAD LTD,Real Estate,Israel,1.9626056979719092e+16,7154930.9345067,1053923.6869333,37209073.6218667,6321696.5504,-626263.8272,154474001.8448,-626263.8272,154474001.8448,6321696.5504,7154930.9345067,1053923.6869333,6321696.5504,-626263.8272,-626263.8272,6321696.5504,7.5856052,7.5856052,0.8587772,0.8587772,0.8587772,3.4691531,0.8587772,14.6356872,14.759674,10713519.9764612,10532000.0,7277266.6666667,10532000.0,-0.09685,-0.0882737,0.0,0.5216054,1.0,0.2690034,0.05737,0.75311,0,-0.078,925,-8.43e-05,0.2464843,26170800,-931000,-0.035574,4,159456396,7292506767,-232750.0,2.031,-0.0924912,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.3754007,11.9777479,-0.0924912,0.2407509,0.6243832,0.6243832,-1568427.9248,-5809242.9472,98.3609285,274487.3959547,274487.3959547,1.3159648,1.3083727,1.3083727,1.1448412,ILS,ILS,0.3075952,0.3075952,30.0,40.0,40.0,40.0,925,500,928.6,761.5629,21.4607487,85.0,-0.3876804,1.9832011,60.8415898,1.764853,1.769911,2.643431,2.188228,7.2384242,7.5724497,1.1946869,1.2442797,1.779911,2.198228,7.5824497,1.2542797,1.5170953,203460342.0033067,204170968.9406933,204170968.9406933,87752460.6827733,88212541.0765867,88212541.0765867,9.69e-05,9.29e-05,10540133.3333333,14312866.6666667,14312866.6666667,115392042.5691733,115404428.40256,115404428.40256,6.2659397,None
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,Israel,6.298022680572249e+16,285203000.0,-8624600.0,-48945733.3333333,280291000.0,-9573000.0,-220548000.0,-9573000.0,-220548000.0,280291000.0,285203000.0,-8624600.0,280291000.0,-9573000.0,-9573000.0,280291000.0,0.2248521,0.2248521,25.0345883,25.0345883,25.0345883,0.1364264,25.0345883,5.4376679,4.5705672,17016146.4532187,22443000.0,15601533.3333333,22443000.0,-0.03415,0.0,0.0,0.0,0.0,0.0051214,0.08003,0.66127,0,-0.399,495.2,-0.0008057,0.9813466,25319000,-9573000,-0.3780955,617,63018726,3823909504,-15515.3970827,-0.1548443,0.0088527,-0.1548443,0.0088527,-0.1548443,0.0088527,-0.1548443,0.2345156,0.0088527,1.1908895,-161.6758988,618.5213796,21453600.0,28133000.0,2.937443,2.2400287,2.2400287,4.543797,5.8646501,5.8646501,2.422704,USD,ILS,1.0,0.3075952,50.1842,109.493,70.0,0,495.2,279.8,775,560.1832,-11.6003479,76.9835597,-36.1032258,0.8699515,0.8709515,1.2962541,1.1647102,0.1487536,0.013005,166.2913638,280.325,0.6831408,0.5238651,1.1747102,0.023005,280.335,0.5338651,0.8542877,201717333.3333333,228460666.6666667,228460666.6666667,38662533.3333333,33552666.6666667,33552666.6666667,5.81e-05,1e-06,-24655666.6666667,-41458733.3333333,-41458733.3333333,163168133.3333333,196136066.6666667,196136066.6666667,3.4060397,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,1.2659410133381309e+17,31831666.6666667,13894800.0,43964733.3333333,36902000.0,17296000.0,195414000.0,17296000.0,195414000.0,36902000.0,31831666.6666667,13894800.0,36902000.0,17296000.0,17296000.0,36902000.0,4.2961822,4.2961822,4.8527664,4.8527664,4.8527664,4.2959176,4.8527664,0,100000,0.0,1042000.0,1059466.6666667,1042000.0,0.46871,0.0,0.0,0.0,0.0,0.2778343,0.06505,0.75699,0,0.85,1314,0.0006469,0.8737242,100000000,17296000,0.17296,26,158527951,158527951,665230.7692308,-0.319,0.2930567,0.5775488,0.2930567,0.5775488,0.2930567,-0.0948628,0.2405137,0.2930567,5.6634708,-51.1556377,1954.8187532,-100340800.0,-168279000.0,6329.5336259,9420.5427625,9420.5427625,4.4690946,2.8960158,2.8960158,1.7027684,USD,ILS,1.0,0.3075952,8.6021,6.9893,0,0,1314,1063,1399,1182.3217,11.1372649,23.6124177,-11.315606,1.4940476,1.9574092,1.294437,1.3580438,0.2776154,0.442143,78.4921125,109.7683582,2.0220444,2.2249996,1.3680438,0.452143,109.7783582,2.2349996,1.8015217,354586400.0,344067466.6666667,344067466.6666667,79891666.6666667,91151066.6666667,91151066.6666667,0.1502692,0.2897509,164798800.0,183574466.6666667,183574466.6666667,274694733.3333333,252916400.0,252916400.0,0.9593581,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,3.825803217383719e+17,3803400000.0,370733333.3333333,3660800000.0,3924000000.0,415000000.0,15272000000.0,415000000.0,15272000000.0,3924000000.0,3803400000.0,370733333.3333333,3924000000.0,415000000.0,415000000.0,3924000000.0,-3.6490019,36.1000492,3.4133449,3.4133449,3.4133449,0.3610005,3.4133449,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0,0.0,0.0,0.0,0.0704343,0.02652,0.52144,0,11.706,12730,0.0009196,0.3088219,35452600,415000000,11.7057705,3791,141656593152,141656593152,109469.7968874,0.683,-0.0265658,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,-0.0265658,0.2473434,6.7096201,6.7096201,966666666.6666666,98000000.0,146.5413033,1445.4754403,1445.4754403,34.1172098,35.3306097,35.3306097,5.9449557,USD,ILS,1.0,0.3075952,155.137,148.085,148.085,112.826,12730,7501,12990,11149.622,14.1742742,69.7107052,-2.0015396,1.9052651,47.8335309,1.0635135,1.0610609,0.0019926,0.0011636,80.5384273,31.7668205,0.3532553,0.3951288,1.0710609,0.0111636,31.7768205,0.4051288,0.7380949,154052600000.0,168167800000.0,168167800000.0,4237933333.3333335,4485000000.0,4485000000.0,0.1024678,0.1925307,-89421733333.33333,-90554066666.66667,-90554066666.66667,144897800000.0,158494000000.0,158494000000.0,0.010141,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,4.1430791947659e+17,5197200000.0,32066666.6666667,1062933333.3333334,5234000000.0,-76000000.0,4268000000.0,-76000000.0,4268000000.0,5234000000.0,5197200000.0,32066666.6666667,5234000000.0,-76000000.0,-76000000.0,5234000000.0,0.8160501,0.8160501,3.3433736,3.3433736,3.3433736,0.4343052,3.3433736,4.9329042,5.1347176,800499552.5347633,735000000.0,956600000.0,735000000.0,-0.01452,-0.0152441,0.0,0.1109562,12.03125,0.0670772,0.25265,0.51558,0,-10.078,97700,-0.0001032,1.5631989,7698000,-76000000,-9.8726942,1341,4271890641,227315309781,-56674.1237882,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,-0.0357348,0.2464265,-9.926286,10074.26137,940200000.0,966000000.0,4.5435978,4.422247,4.422247,5.0750747,5.040337,5.040337,2.2460695,USD,ILS,1.0,0.3075952,5565.59,5144.15,10380.1,1558.75,97700,35000,109000,89571.12,9.0753359,179.1428571,-10.3669725,1.6945946,23.6807199,1.5245246,1.5306204,0.4053037,0.4,0.2848365,0.316901,1.4295424,1.4746302,1.5406204,0.41,0.326901,1.4846302,1.5126253,10785800000.0,10908333333.333334,10908333333.333334,1414866666.6666667,1414733333.3333333,1414733333.3333333,9.3e-05,4.63e-05,1020933333.3333334,1105866666.6666667,1105866666.6666667,7085733333.333333,7127266666.666667,7127266666.666667,4.5307458,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,5.5325296744830144e+17,155708791.5093333,19903460.0746667,228112600.32,149952660.0,15441279.04,933612951.0400001,15441279.04,933612951.0400001,149952660.0,155708791.5093333,19903460.0746667,149952660.0,15441279.04,15441279.04,149952660.0,-0.3565028,1.4826798,4.4281611,4.4281611,4.4281611,0.0045607,4.4281611,0,100000,0.0,4600000.0,16220000.0,4600000.0,0.10297,0.2926167,2.5,0.2515228,2.5,0.2637832,0.01,0.86558,0,0.712,1009,0.0007056,0.2223292,70517696,50200000,0.7118781,572,222331779,222331779,87762.2377622,-0.586,-0.0282434,-0.0495285,-0.0282434,-0.0495285,-0.0282434,-0.4518821,0.2048118,-0.0282434,0.2471757,-9.7993721,10204.7354321,80989816.16,173852807.04,2.7451819,1.2788507,1.2788507,13.9712412,14.0227388,14.0227388,3.7456947,ILS,ILS,0.3075952,0.3075952,16.7334,5.2469,11.77,4.2542,1009,618.8,1090,948.96014,6.3269106,63.0575307,-15.0110092,1.6561969,20.6382027,1.0716116,1.0713238,0.431515,0.234375,82.3261839,61.3834052,0.2645346,0.2572944,1.0813238,0.244375,61.3934052,0.2672944,0.6743091,4440292560.234667,4578004981.909333,4578004981.909333,296802709.7493333,304765324.16,304765324.16,0.1033729,0.1506661,-8417946666.666667,-8841506666.666666,-8841506666.666666,4143489850.485334,4273239657.749334,4273239657.749334,1e-05,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,6.009320478547958e+17,155013339.26848,12335346.7611733,139587993.65984,152690257.28,11046666.4176,588842410.3584,11046666.4176,588842410.3584,152690257.28,155013339.26848,12335346.7611733,152690257.28,11046666.4176,11046666.4176,152690257.28,-0.3112863,66.982138,2.8423842,2.8423842,2.8423842,0.2060338,2.8423842,0,100000,0.0,6637000.0,17372733.3333333,6637000.0,0.07235,0.1745955,2.5,0.2392591,2.5,0.2069396,0.01,0.81116,0,3.187,2890,0.0011028,0.1484348,11290300,35913000,3.1808721,572,10227519887,10227519887,62784.965035,0.922,-0.0210499,0.0919677,-0.0210499,0.0919677,-0.0210499,0.7144919,8.7027624,-0.0210499,0.247895,3.9781894,3.9781894,77502568.3649067,173163486.1968,131.9636252,59.0627973,59.0627973,21.3294915,21.5045654,21.5045654,4.6383015,ILS,ILS,0.3075952,0.3075952,35.4278,17.7139,17.7139,26.5709,2890,1848,2996,2505.923,15.3267678,56.3852814,-3.5380507,1.815331,35.7877965,1.0568963,1.0563004,578.0290503,73.1575535,79.2077378,50.2485309,0.2648106,0.2565485,1.0663004,73.1675535,50.2585309,0.2665485,0.6664244,4457573750.722987,4733419937.977281,4733419937.977281,198094384.752,208361461.3883733,208361461.3883733,0.1023338,0.1530168,-8475894666.666667,-9115772466.666666,-9115772466.666666,4217482634.58016,4481191689.42016,4481191689.42016,1e-05,None
TLV:OPCE,OPC ENERGY LTD,Utilities,Israel,3.34212439230793e+18,1323386466.6666667,6072066.6666667,79295400.0,1388727000.0,-77316000.0,263780000.0,-77316000.0,263780000.0,1388727000.0,1323386466.6666667,6072066.6666667,1388727000.0,-77316000.0,-77316000.0,1388727000.0,2.4613768,2.4613768,4.5944705,4.5944705,4.5944705,1.2121531,4.5944705,12.0020571,11.8930319,289966949.8577616,295235000.0,322117066.6666667,295235000.0,-0.05586,0.0,0.0,0.0,0.0,0.00202,0.2314,0.5864,0,-0.45,2907,-0.0001548,0.9298121,188780000,-77555000,-0.4108221,116,3416972453,168280546340,-668577.5862069,-0.75,0.0021195,-0.3518539,0.0021195,-0.3518539,0.0021195,-0.6504635,0.1849537,0.0021195,0.7103817,-7.0633796,14157.5288418,366180933.3333333,357630000.0,9.3313773,9.5544905,9.5544905,2.9316299,2.57052,2.57052,1.6042841,USD,ILS,1.0,0.3075952,139.83,27.2961,45.4935,0,2907,2370,3955,3348.2656,-13.1789306,22.6582278,-26.4981037,0.6776025,0.6786025,1.3787716,1.4964269,15.8376768,3.8836656,1.3345609,1.0690682,2.6621791,1.9338637,1.5064269,3.8936656,1.0790682,1.9438637,1.7251453,4575293866.666667,6273465533.333333,6273465533.333333,1231340533.3333333,1790300200.0,1790300200.0,8.77e-05,5.68e-05,982162866.6666666,645400466.6666666,645400466.6666666,3287615000.0,4140412800.0,4140412800.0,4.9942234,None
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,Israel,6.502598525098847e+18,2586075884.4800005,387098306.0266667,4369410322.346667,2742518803.2000003,417714281.6,18442177811.2,417714281.6,18442177811.2,2742518803.2000003,2586075884.4800005,387098306.0266667,2742518803.2000003,417714281.6,417714281.6,2742518803.2000003,-0.844964,221.0280249,4.4623706,3.4487328,4.3356659,0.6798716,4.3356659,0,100000,0.0,219000000.0,242200000.0,219000000.0,0.15231,0.3390751,2.5,3.1888523,17.1875,1.9508385,0.42238,1.23e-05,1.51,1.167,1681,0.0006942,0.3055916,1164019968,1358000000,1.1666467,8027,606173514344,606173514344,169179.0208048,1.373,-0.0201939,-0.1787701,-0.0201939,-0.1787701,-0.0201939,0.9850575,10.1750061,-0.0201939,0.2479806,4.4014345,4.4014345,1766601258.9866667,2569957896.0,343.1297874,235.8690449,235.8690449,13.6595412,14.2813094,14.2813094,3.780062,ILS,ILS,0.3075952,0.3075952,4.188,5.5025,7.023,5.219,1681,890.1,1697,1468.8252,14.4452042,88.8551848,-0.9428403,1.960342,56.753302,1.075491,1.0720124,0.1020137,0.093033,37.0804031,18.3201904,0.1829594,0.2147163,1.0820124,0.103033,18.3301904,0.2247163,0.6533644,83883610282.56001,91919042730.24,91919042730.24,5702076779.52,6003027923.2,6003027923.2,0.1045444,0.1695839,-193666133333.33334,-199744933333.33334,-199744933333.33334,78018918173.97334,85746365801.06667,85746365801.06667,0.9723445,None
TLV:SPGE,SUPERGAS ENERGY LT,None,Unknown,2.1274137700775883e+19,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,1,7.6915514,5.6257353,5.6257353,5.6257353,0.6999495,5.6257353,27.5242707,15.0183187,133046811.7883563,150489000.0,148049800.0,150489000.0,0.107649,0.0,0.0,0.0,0.0,0.01,0.1936,0.6256992,0,4,7507,0.0005077,1000.4285346,100000000,57782700,3.6114188,1000332,4128493406,37570907478,156592.6829268,-0.0909692,-0.0293835,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0031498,0.7572861,-0.0293835,0.2470616,-148.21017,540.8276169,108684200.0,162488000.0,37.9861416,25.4079895,25.4079895,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3075952,93.75,160.937,0,0,6660.0,6503,9599,7343.909,-7.8485603,15.4390281,-21.7939369,0.6485788,0.6495788,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.2912913,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,1.2183900044664737e+20,139799666.6666667,8422800.0,70336933.3333333,120141000.0,-48000.0,300523000.0,-48000.0,300523000.0,120141000.0,139799666.6666667,8422800.0,120141000.0,-48000.0,-48000.0,120141000.0,1.7256091,1.7256091,0.0265024,0.0265024,0.0265024,1.5075277,0.0265024,16.1625898,16.0032331,13084974.7740032,13343000.0,19158133.3333333,13343000.0,-0.00041,0.118659,2.5,-0.0168029,0.0,0.0752876,0.66682,1.23e-05,0,-0.01,6700,-1.5e-06,1.3701556,8849000,-49000,-0.0055373,1122,207316723,18111588388,-43.6720143,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.2397816,0.1176231,3.6796221,-0.2593581,385567.320723,4043200.0,5800000.0,51.2754065,35.7442627,35.7442627,0.8542161,0.9670862,0.9670862,0.9844054,USD,ILS,1.0,0.3075952,93.665,110.0,63.9811,63.0,6700,4942,8960,7033.3286,-4.7392724,35.5726427,-25.2232143,0.8750622,0.8760622,2.3493722,2.0343452,0.0561917,0.0449537,0.9279425,1.1543929,2.2806542,1.8141026,2.0443452,0.0549537,1.1643929,1.8241026,1.9342239,232045466.6666667,258473533.3333333,258473533.3333333,123742066.6666667,131382866.6666667,131382866.6666667,9.98e-05,9.96e-05,61685333.3333333,55163000.0,55163000.0,108276466.6666667,127061666.6666667,127061666.6666667,9.3830038,None
TLV:UNCR,UNET CREDIT FIN,Real Estate,Israel,8.790190475501354e+20,0.0,1911733.3333333,-7824857.1428571,10004000.0,-9918000.0,-50508000.0,-9918000.0,-50508000.0,10004000.0,0.0,1911733.3333333,10004000.0,-9918000.0,-9918000.0,10004000.0,0,7.1846604,0.0443966,0.0443966,0.0443966,498.3603738,0.0443966,-2478.4600126,1379.8890822,-3095500.0003723,-6162000.0,-913428.5714286,-6162000.0,0,0.0,0.0,0.0,0.0,0.01,0.09344,0.67685,0,172.516,2386,0.0723034,0.6253364,6509360,4434000,0.681173,10000000,71875342,4985597179,0.4434,1.0135723,0.0,1.0135723,0.0,1.0135723,0.0,1.0135723,10.3176328,0.0,0.25,0.0438021,0.0438021,-580142.8571429,-87902000.0,80.7151436,8176.7584596,8176.7584596,-1.0135369,0.2458645,0.2458645,0.4968473,USD,ILS,1.0,0.3075952,100.0,0,0,0,2386,1500,3088,2680.7063,-10.9936064,59.0666667,-22.7331606,1.115869,1.9305423,0.0865562,1.0601016,0.1962264,0.0152822,0.0,0.0,0.0780937,1.3077416,1.0701016,0.0252822,0.01,1.3177416,1.1939216,235000.0,99531714.2857143,99531714.2857143,-2012933.3333333,43364142.8571429,43364142.8571429,4e-07,1e-06,-2302000.0,35340571.4285714,35340571.4285714,1817857.1428571,56167571.4285714,56167571.4285714,7.2781364,None
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,Israel,3.0310726129460087e+22,3634708933.973334,832352611.2,9774944822.720001,3972899603.2000003,1130104764.8,40455535894.4,1130104764.8,40455535894.4,3972899603.2000003,3634708933.973334,832352611.2,3972899603.2000003,1130104764.8,1130104764.8,3972899603.2000003,-2.3017349,306.8683115,3.3245631,3.3564788,3.3285525,0.9439122,3.3285525,0,100000,0.0,172000000.0,271600000.0,172000000.0,0.28445,0.5359973,2.5,9.1455704,30.078125,5.429818,0.43901,5e-05,2.5,2.524,2705,0.0009331,0.3116623,1452899968,3673999872,2.5287356,10000000,1219156993099,1219156993099,367.3999872,-0.2033138,-0.1173402,-0.2033138,-0.1173402,-0.2033138,-0.1173402,-0.2033138,0.2296686,-0.1173402,0.238266,-16.3715028,6108.1747635,2178450725.44,5301710867.2,559.6440529,229.9553906,229.9553906,13.0370772,13.49267,13.49267,3.674237,ILS,ILS,0.3075952,0.3075952,20.292,20.8659,24.9523,29.2693,2705,1465,2728,2349.6504,15.1235094,84.6416382,-0.8431085,1.9635788,57.3178619,1.0780406,1.0749793,0.4512771,0.3750217,21.4973979,16.8268183,0.2921914,0.3222086,1.0849793,0.3850217,16.8368183,0.3322086,0.708594,157812783690.02667,170722759297.49332,170722759297.49332,11211086305.173334,11770396910.506666,11770396910.506666,0.1066195,0.1960125,-312855400000.0,-326518933333.3333,-326518933333.3333,146449581305.28,158817205056.10666,158817205056.10666,1.3329148,None
