"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PII,Polaris Inc.,Consumer Cyclical,United States,9.7219396, ,30491173333.333332,4.0,362246666.6666667,188514266.6666667,1.0,8019700000.0,1.0,33337500.0,0.125,355900000.0,1.0,33337500.0,355900000.0,8019700000.0,30491173333.333332,4.0,362246666.6666667,8019700000.0,1.0,33337500.0,0.125,33337500.0,8019700000.0,1.045,1.045,28.258173,11.656496,26.1829634,0.8536002,26.1829634,10.33,11.2652519,721067166.3117135,590500000.0,874160000.0,590500000.0,0.03168,7.1723755,140.0,1.1e-06,6.25e-05,2.4023522,0.94858,0.05294,10.16,4.191,121.54,0.0344825,6.849228,60681800,421700000,6.9493654,16000,8797382656,7186545664,26356.25,1.5095425,0.077,1.5095425,0.118296,1.5095425,0.118296,1.5095425,12.536344,0.087324,3.2050634,17.3449662,17.3449662,547420000.0,1.0,24500000.0,0.5,16.070627,359.0768431,359.0768431,3.1277918,1.0,3.6463504,1.0,3.6463504,1.9105419,USD,USD,1.0,1.0,0.64,0.63,0.63,0.63,121.54,94.24,132.5,110.8215,9.6718597,28.9685908,-8.2716981,1.4270779,8.4466804,1.3208864,1.0,0.6384659,0.5,0.007556,1.0,3.2705197,8.0,0.575005,0.5,0.6191672,0.5,1.1482454,1.0,1.2091223,1.0,0.6484659,3.2805197,0.6291672,1.2191223,0.9337941,9586548666.666666,2.0,7739270000.0,1.5,7739270000.0,2327351466.6666665,2.0,1113733333.3333333,1.0,1113733333.3333333,0.1043076,0.1299331,292661933.3333333,472153333.3333333,472153333.3333333,7256813333.333333,2.0,6065520000.0,1.5,6065520000.0,1.0960884,None
PINC,"Premier, Inc.",Healthcare,United States,0.1920369, ,6023337866.666667,4.0,204878200.0,-614580857.1428572,0.5,1225877000.0,1.0,223941000.0,1.0,1130956500.0,1.5,223941000.0,1130956500.0,1225877000.0,6023337866.666667,4.0,204878200.0,1225877000.0,1.0,223941000.0,1.0,223941000.0,1225877000.0,3.166,3.166,14.609037,15.113821,14.672135,2.879028,14.672135,12.113,12.8802504,365116774.3333609,318863000.0,471138600.0,318863000.0,0.18143,2088.9467173,14000.0,0.1013275,1.0,696.410825,0.70483,0.00478,2.46,2.545,37.5,0.0678667,2.091937,121860000,285512992,2.3429591,2600,4982931456,4530755072,109812.6892308,-0.205,-0.26,1.0697538,0.2085666,1.0697538,0.2085666,0.1136885,3.6217719,-0.1428583,0.2357142,129.0556266,129.0556266,411713066.6666667,1.0,412564000.0,1.0,12.1029228,12.0779599,12.0779599,19.9326705,4.0,0.5289259,1.0,0.5289259,0.7282729,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,37.5,34.28,42.15,37.574474,-0.1982037,9.3932322,-11.0320285,0.8182973,0.8192973,22.4886417,12.0,11.5749699,4.0,0.0190243,0.5,0.019561,1.0,26.8785348,12.0,10.711646,2.0,1.1568911,1.0,1.0456537,1.0,11.5849699,0.029561,10.721646,1.0556537,6.3203118,6323812533.333333,2.0,3494655142.857143,1.0,3494655142.857143,2032617600.0,2.0,2285896142.857143,1.0,2285896142.857143,0.164081,0.1979664,87001866.6666667,33898857.1428571,33898857.1428571,1072798733.3333334,0.5,805839333.3333333,0.6666667,805839333.3333333,2.1292542,None
PINS,"Pinterest, Inc.",Communication Services,United States,65738.1613249, ,8116347200.0,4.0,-51166933.3333333,-8199437600.0,0.25,2667682000.0,1.0,83207750.0,0.25,-34092476000.0,0.25,83207750.0,-34092476000.0,2667682000.0,8116347200.0,4.0,-51166933.3333333,2667682000.0,1.0,83207750.0,0.25,83207750.0,2667682000.0,3.917,3.917,166.4825969,16.090908,147.6836358,5.192764,147.6836358,24.763,24.76297,421965978.0519323,421967000.0,25214666.6666667,421967000.0,0.12476,0.0073876,0.35,0.0019368,0.025,0.0456948,0.80344,0.00588,1.32,-0.014,21.77,-0.0006431,5.793781,562700032,332831008,0.5914892,3430,10449118208,13852642304,97035.2793003,3.1805911,0.185,3.1805911,0.5094832,3.1805911,0.5094832,3.1805911,18.0842118,0.2661208,5.4086898,46.432764,46.432764,405300333.3333333,1.0,1043575500.0,1.5,25.7811735,10.0128052,10.0128052,0.248887,2.0,0.3105174,2.0,0.3105174,0.5582409,USD,USD,1.0,1.0,0,0,0,0,21.77,16.14,66,26.8936,-19.0513728,34.88228,-67.0151515,0.2258323,0.2268323,13.6417769,2.0,14.9198548,2.0,0.0,1.0,0.0,1.0,0.3434917,0.5,0.2237415,0.5,11.7119179,1.0,52.7420194,4.0,14.9298548,0.01,0.2337415,52.7520194,33.8409371,5956680666.666667,2.0,5180569800.0,1.5,5180569800.0,4897636666.666667,2.0,4485291300.0,1.5,4485291300.0,0.1160615,0.1185512,2436531666.6666665,2881856133.3333335,2881856133.3333335,431499800.0,1.0,463519000.0,1.0,463519000.0,3.188979,None
PK,Park Hotels & Resorts Inc.,Real Estate,United States,1e+50, ,1503333333.3333333,1.0,-556533333.3333334,56091666.6666667,0.125,1194000000.0,1.0,-538000000.0,0.5,-174000000.0,0.1666667,-538000000.0,-174000000.0,1194000000.0,1503333333.3333333,1.0,-556533333.3333334,1194000000.0,1.0,-538000000.0,0.5,-538000000.0,1194000000.0,4.717,4.717,15733.3566214,138.3125864,13783.976117,2.0488236,13783.976117,33.932,36.9462803,197000230.1072734,162000000.0,123133333.3333333,162000000.0,-0.19533,-22.9803945,0.025,-0.0363612,2.5,-7.7363619,0.93782,0.01134,-0.02,-6.11,14.91,-0.4097921,0.6972035,236479008,-326000000,-1.3785579,80,7872239616,3419486464,-4075000.0,0.8853321,1.903,0.8853321,0.1647604,0.8853321,0.1647604,0.8853321,9.6592088,1.4684401,12.367921,15569.2718399,15569.2718399,-187466666.6666667,0.5,-132000000.0,0.5,2381.363828,5963817.8909091,5963817.8909091,2.1935796,2.0,0.6001722,0.5,0.6001722,0.7757078,USD,USD,1.0,1.0,0.45,0.55,0.45,0.45,14.91,12.9,21.62,17.72185,-15.8665715,15.5813953,-31.0360777,0.4610092,0.4620092,0.6469783,0.3333333,0.9121697,0.5,1.3948993,1.0,1.2643678,1.0,1.7237514,6.0,0.2777966,1.0,3.8200453,1.0,0.5392615,0.125,0.9221697,1.2743678,0.2877966,0.5492615,0.7357156,10149000000.0,1.0,6554857142.857143,0.6666667,6554857142.857143,4920800000.0,1.0,2993523809.5238094,0.6666667,2993523809.5238094,1.79e-05,1e-06,646866666.6666666,716142857.1428572,716142857.1428572,5276733333.333333,1.0,5390428571.428572,1.0,5390428571.428572,0.1889731,effective_profit_margin          <= 0   |
PKG,Packaging Corporation of Americ,Consumer Cyclical,United States,6.8557777, ,7294560000.0,1.0,713573333.3333334,5851226666.666667,2.0,25251000000.0,3.0,1022900000.0,1.0,9526800000.0,1.0,1022900000.0,9526800000.0,25251000000.0,7294560000.0,1.0,713573333.3333334,25251000000.0,3.0,1022900000.0,1.0,1022900000.0,25251000000.0,1.795,1.795,27.525976,17.20711,26.2361177,1.5846095,26.2361177,7.67,8.2752286,1701411902.4771838,1432900000.0,1542000000.0,1432900000.0,0.12154,1.0090068,10.0,31.5215372,250.0,10.885028,0.96405,0.0139,8.16,5.101,143.17,0.035629,4.071389,94990800,1015100032,10.6862984,15200,15109315584,13337658368,66782.8968421,0.454,0.19,0.3665187,0.0784288,0.3665187,0.0784288,0.4321297,6.8236571,0.1621072,4.2762539,60.7135294,60.7135294,1098593333.3333333,1.0,999600000.0,1.0,13.753329,15.1153617,15.1153617,0.6236675,0.5,1.2243041,1.0,1.2243041,1.1074828,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,143.17,124.78,168.5,144.9141,-1.2035406,14.7379388,-15.0326409,0.8412626,0.8422626,5.4169213,3.0,3.6835889,2.0,0.0,1.0,0.0,1.0,0.0641338,1.0,0.0618212,1.0,1.6220985,0.5,2.9070045,1.0,3.6935889,0.01,0.0718212,2.9170045,3.3052967,15129133333.333334,2.0,8122228571.428572,1.0,8122228571.428572,6754293333.333333,2.0,3699060000.0,1.0,3699060000.0,0.2259383,0.3765297,1838980000.0,1923171428.5714285,1923171428.5714285,8374840000.0,2.0,4416528571.428572,1.0,4416528571.428572,2.7456051,None
PKI,"PerkinElmer, Inc.",Healthcare,United States,43.3200288, ,17123646400.0,4.0,743323133.3333334,7678993733.333333,2.0,3759480000.0,1.0,563852000.0,1.0,26032591500.0,1.5,563852000.0,26032591500.0,3759480000.0,17123646400.0,4.0,743323133.3333334,3759480000.0,1.0,563852000.0,1.0,563852000.0,3759480000.0,4.722,4.722,21.819021,22.721155,21.9317878,3.5650358,21.9317878,13.668,14.6117338,1523594056.043313,1313195000.0,1440873133.3333333,1313195000.0,0.1476,25.3522634,140.0,0.0651173,1.0,8.5226603,0.97238,0.00211,6.24,6.498,145.13,0.0447737,4.254336,126200000,740942976,5.8711805,16000,23700217856,17892636672,46308.936,-0.533,-0.037,0.7909687,0.2885419,0.7909687,0.2885419,-0.2020078,0.2297992,0.0443855,2.3567863,-108.5689998,921.0732359,2119024533.3333333,2.0,1405875000.0,1.5,11.1844943,16.8579837,16.8579837,1.1525004,1.0,2.213123,2.0,2.213123,1.4886569,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,145.13,130.65,203.16,165.45454,-12.284063,11.0830463,-28.5636936,0.3993932,0.4003932,1.871938,1.0,3.8083731,2.0,0.4246896,1.0,1.2271719,0.25,0.1535164,0.5,0.2696851,1.0,3.5615326,2.0,0.9991441,0.5,3.8183731,1.2371719,0.2796851,1.0091441,2.4137586,22786445600.0,2.0,21116008928.571426,1.5,21116008928.571426,10704604133.333334,2.0,10011847928.571428,1.5,10011847928.571428,0.1267026,0.1563185,923287266.6666666,1179551857.142857,1179551857.142857,12081841466.666666,2.0,7402774000.0,1.0,7402774000.0,1.9129455,None
PLD,"Prologis, Inc.",Real Estate,United States,1090.5291237, ,18778209866.666668,4.0,2282687933.3333335,0,1.0,5352833000.0,1.0,3734378000.0,1.0,0,1.0,3734378000.0,0,5352833000.0,18778209866.666668,4.0,2282687933.3333335,5352833000.0,1.0,3734378000.0,1.0,3734378000.0,5352833000.0,22.433,22.433,72.14325,62.056877,70.8824534,18.08528,70.8824534,32.196,34.4152305,3277797001.8635855,2825928000.0,3239861200.0,2825928000.0,0.69764,72.0673567,140.0,6.3427203,10.0,26.370239,0.97047,0.00333,2.11,1.815,134.08,0.0135367,3.032212,739326976,3728240128,5.0427487,2053,120080326656,96807477248,1815996.1656113,0.019,0.089,0.539037,0.1688348,0.539037,0.1688348,0.1490092,4.1101716,0.1089587,3.5508893,475.6916392,475.6916392,5606397733.333333,2.0,2371666000.0,1.0,21.4184459,50.6312131,50.6312131,1.2336924,2.0,1.2268578,2.0,1.2268578,1.1086361,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,134.08,106.46,174.54,144.5371,-7.2348899,25.9440165,-23.1809327,0.8113984,0.8123984,0.9488005,0.3333333,2.8371574,1.0,7.6822718,1.0,32.4115973,1.0,0.6736684,1.0,1.663976,1.0,1.5556094,1.0,0.9205608,1.0,2.8471574,32.4215973,1.673976,0.9305608,1.8888591,108084152533.33333,2.0,59414608666.666664,1.0,59414608666.666664,61590839866.666664,2.0,51220663500.0,1.5,51220663500.0,0.1628529,0.1729076,695011866.6666666,-697462333.3333334,-697462333.3333334,38060091733.333336,2.0,20942461600.0,1.0,20942461600.0,1.7411457,None
PLNT,"Planet Fitness, Inc.",Consumer Cyclical,United States,2233.8812766, ,502570933.3333333,1.0,40375933.3333333,-2811820800.0,0.25,1821309000.0,3.0,53657000.0,1.0,-7593800000.0,0.375,53657000.0,-7593800000.0,1821309000.0,502570933.3333333,1.0,40375933.3333333,1821309000.0,3.0,53657000.0,1.0,53657000.0,1821309000.0,14.327,14.327,116.108035,41.298344,106.7568236,10.261865,106.7568236,34.202,34.20205,254315743.3775803,254315000.0,201443400.0,254315000.0,0.08838,0.0015773,0.025,20.9854779,250.0,7.0261451,1.06262,0.00219,1.81,-0.19,77.66,-0.0024466,1000.0,83344600,53657000,0.643797,1770,8698132480,6230008832,30314.6892655,1.95,0.722,0.3338749,0.1753741,0.3338749,0.1753741,1.5459687,12.683699,0.5853435,7.9007746,69.0549701,69.0549701,148792333.3333333,1.0,223776000.0,1.0,58.4582034,38.8698184,38.8698184,-7.858767,0.5,-19.8196017,0.5,-19.8196017,1982.9601747,USD,USD,1.0,1.0,2.78,0,0,0,77.66,61.111,99.6,81.27735,-4.4506249,27.0802311,-22.0281124,0.859934,0.860934,0.7437988,1.0,1.6983701,2.0,1.3063785,1.0,0.9709128,1.0,2.9405483,3.0,0.9530103,1.0,8.0867617,2.0,0.7044704,0.25,1.7083701,0.9809128,0.9630103,0.7144704,1.2114202,3775281066.6666665,2.0,3780214100.0,1.5,3780214100.0,-651586666.6666666,1.0,-279338800.0,1.5,-279338800.0,0.1141942,1e-06,450171533.3333333,376286800.0,376286800.0,5077114266.666667,2.0,4405720500.0,1.5,4405720500.0,1e-05,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,11.1924181, ,9444240000.0,4.0,250146666.6666667,-5767280000.0,0.25,2621000000.0,1.0,356000000.0,1.0,-15662666666.666666,0.375,356000000.0,-15662666666.666666,2621000000.0,9444240000.0,4.0,250146666.6666667,2621000000.0,1.0,356000000.0,1.0,356000000.0,2621000000.0,2.476,2.476,15.445403,10.046728,14.7705686,1.680109,14.7705686,9.901,9.8928157,656414796.6872034,657500000.0,645886666.6666666,657500000.0,0.13583,14.9950689,140.0,1.3356855,10.0,5.4898615,0.2046,0.83206,1.07,0.696,10.9,0.0638532,1000.0,409633984,356000000,0.8690685,4000,6488418304,4403565568,89000.0,1.331,0.059,1.1272578,0.1622431,1.1272578,0.1622431,1.2800644,11.5639933,0.0848108,3.1622289,11.5389258,11.5389258,1056133333.3333334,2.0,444133333.3333333,0.6666667,6.1435598,14.6091676,14.6091676,-10.6318163,0.5,-10.3905894,1.0,-10.3905894,1040.0589388,USD,USD,1.0,1.0,0,0,0,0,10.9,10.63,30,16.43945,-33.6960786,2.5399812,-63.6666667,0.0278782,0.0288782,1.6272013,2.0,3.5740535,4.0,0.0735694,0.1666667,0.098506,1.0,0.3700829,1.0,0.8697414,2.0,1.7626294,1.0,2.4607335,1.0,3.5840535,0.108506,0.8797414,2.4707335,3.0273935,4467546666.666667,2.0,4229860000.0,1.5,4229860000.0,-717460000.0,1.0,-224706666.6666667,1.5,-224706666.6666667,0.1841635,1e-06,435900000.0,797633333.3333334,797633333.3333334,2951233333.3333335,1.0,3156966666.6666665,1.0,3156966666.6666665,1e-05,None
PLTR,Palantir Technologies Inc.,Technology,United States,1e+50, ,5009686133.333333,4.0,-704527666.6666666,-39774443733.333336,0.125,4941036000.0,3.0,-1993136000.0,0.25,-129778788000.0,0.1666667,-1993136000.0,-129778788000.0,4941036000.0,5009686133.333333,4.0,-704527666.6666666,4941036000.0,3.0,-1993136000.0,0.25,-1993136000.0,4941036000.0,11.492,11.492,12319.3565841,40.35,10784.4807611,9.823181,3594.8269204,-59.058,1693.2526777,-320498252.3451523,-320499000.0,-634842133.3333334,-320499000.0,-0.30254,-1.4378388,0.35,-0.4426794,0.625,-0.7266861,0.33729,0.11469,0.2,-0.275,8.51,-0.0323149,7.1479187,1906589952,-498284000,-0.2613483,3057,18927941632,16178896896,-162997.7101734,0.5657535,0.308,0.5657535,0.4049442,0.5657535,0.4049442,0.5657535,7.7716591,0.3322361,6.0139922,19062.1530772,19062.1530772,37164466.6666667,0.5,252447000.0,1.0,509.3021192,74.977883,74.977883,0.2946484,1.0,0.8338461,2.0,0.8338461,0.9141517,USD,USD,1.0,1.0,0,0,0,0,8.51,6.44,29.29,13.16925,-35.3797673,32.1428571,-70.9457153,0.1811816,0.1821816,5.3508325,2.0,27.2338268,8.0,0.0897283,1.0,0.0829335,1.0,8.9286095,6.0,1.0161214,0.5,3.6855828,1.0,17.2009107,4.0,27.2438268,0.0929335,1.0261214,17.2109107,22.2273687,5514750800.0,2.0,4906755400.0,1.5,4906755400.0,1247048533.3333333,1.0,3464716300.0,1.5,3464716300.0,1e-06,1e-06,1726614666.6666667,2207922933.3333335,2207922933.3333335,1076047866.6666667,1.0,640906266.6666666,0.6666667,640906266.6666666,1e-05,effective_profit_margin          <= 0   |
PLUG,"Plug Power, Inc.",Industrials,United States,1e+50, ,285330200.0,1.0,-421162266.6666667,-16491776000.0,0.125,571188000.0,1.0,-2222832000.0,0.25,-55509618000.0,0.1666667,-2222832000.0,-55509618000.0,571188000.0,285330200.0,1.0,-421162266.6666667,571188000.0,1.0,-2222832000.0,0.25,-2222832000.0,571188000.0,17.004,17.004,14619.7876538,644.4275991,12872.8676469,26.618681,12872.8676469,-20.25,4941.6748944,-480276475.3580247,-480938000.0,-367898666.6666667,-480938000.0,-0.9729,-2.5072043,0.35,-42.5053944,0.025,-15.3274996,0.55126,0.10393,-0.17,-1.583,26.82,-0.0590231,8.023114,576355968,-555708032,-0.964175,2249,9712202752,15204270080,-247091.1658515,-0.073205,0.957,-0.073205,0.3314378,-0.073205,0.3314378,-0.073205,0.2426795,0.8006094,9.1976781,-175846.9102463,0.5686765,-486974666.6666667,0.5,-901992000.0,0.5,5014.0496353,1076750.4314894,1076750.4314894,4.7939702,0.5,0.2785041,1.0,0.2785041,0.5287349,USD,USD,1.0,1.0,0,0,0,0,26.82,12.7,46.5,24.7321,8.4420652,111.1811024,-42.3225806,0.835503,0.836503,10.0960849,3.0,2.3277185,0.5,1.2180479,1.0,2.1462525,2.0,8.4804684,2.0,1.5279279,0.5,47.6828967,6.0,6.3032926,0.5,2.3377185,2.1562525,1.5379279,6.3132926,4.3255055,7775345066.666667,2.0,5833318000.0,1.0,5833318000.0,5730102000.0,2.0,3043434977.7777777,0.6666667,3043434977.7777777,1e-06,1e-06,2541049133.3333335,3986388600.0,3986388600.0,2040717333.3333333,2.0,1268165533.3333333,1.0,1268165533.3333333,1e-05,effective_profit_margin          <= 0   |
PM,Philip Morris International Inc,Consumer Defensive,United States,230.0383738, ,30350066666.666668,1.0,8491800000.0,32279733333.333332,1.0,31804000000.0,1.0,9083000000.0,1.0,199860000000.0,1.5,9083000000.0,199860000000.0,31804000000.0,30350066666.666668,1.0,8491800000.0,31804000000.0,1.0,9083000000.0,1.0,9083000000.0,31804000000.0,5.515,5.515,17.74508,14.780451,17.3745014,4.81137,17.3745014,12.572,12.5718894,13951754507.158766,13952000000.0,13317666666.666666,13952000000.0,0.28559,2.8572416,10.0,2.8665646,10.0,2.0041321,0.75878,0.00127,6.65,5.539,100.13,0.0553181,1000.0,1556829952,9057999872,5.8182333,69600,175398371328,153020809216,130143.6763218,0.028,0.031,0.096217,0.0442062,0.096217,0.0442062,0.0450542,2.3725984,0.0343016,2.1020678,385.6352131,385.6352131,10976133333.333334,1.0,12544000000.0,1.0,15.9799782,13.9826508,13.9826508,-4.6635271,1.0,-5.1326561,1.0,-5.1326561,514.2656116,USD,USD,1.0,1.0,1.25,1.25,1.2,1.2,100.13,85.64,112.48,98.33,1.8305705,16.9196637,-10.9797297,1.0797317,1.5845109,0.8218743,1.0,1.6846546,2.0,0.2032566,1.0,0.3377737,1.0,0.5083934,1.0,1.2016819,2.0,1.0035482,1.0,0.2276925,0.25,1.6946546,0.3477737,1.2116819,0.2376925,0.9661735,42342066666.666664,1.0,41252066666.666664,1.0,41252066666.666664,-11115266666.666666,1.0,-6378088888.888889,1.5,-6378088888.888889,0.3201829,1e-06,54466666.6666667,-1816466666.6666667,-1816466666.6666667,51550400000.0,1.0,48981400000.0,1.0,48981400000.0,3.2390485,None
PNC,"PNC Financial Services Group, I",Financial Services,United States,65.5450524, ,17515866666.666668,1.0,6099933333.333333,95008666666.66667,2.0,20834000000.0,1.0,5656000000.0,1.0,304002000000.0,1.5,5656000000.0,304002000000.0,20834000000.0,17515866666.666668,1.0,6099933333.333333,20834000000.0,1.0,5656000000.0,1.0,5656000000.0,20834000000.0,4.571,4.571,8.697879,12.248713,9.1417332,3.3768272,9.1417332,0,100000,0.0,1364000000.0,1595400000.0,1364000000.0,0.27148,3.3648067,10.0,2.8191877,10.0,2.1528248,0.8645099,0.003,13.59,19.138,170.79,0.1120557,1.3137707,422640992,5378999808,12.7271133,58955,95235342336,70352822272,91239.077398,0.357,0.164,-0.0239619,0.2217339,-0.0239619,0.2217339,0.2617595,5.3662439,0.1784335,4.4741388,34.9241681,34.9241681,6594266666.666667,1.0,2015000000.0,0.5,14.442143,47.2631972,47.2631972,18.0552053,2.0,10.1528569,1.0,10.1528569,3.1873548,USD,USD,1.0,1.0,1.25,1.25,1.25,1.15,170.79,146.39,228.14,184.6972,-7.5297297,16.6678052,-25.1380731,0.5969419,0.5979419,0.3739792,0.3333333,0.5502986,0.5,38.26,1.0,8.5625,0.25,18.0125989,0.1666667,147.8758265,0.5,0.0531592,0.5,0.0812574,1.0,0.5602986,8.5725,147.8858265,0.0912574,0.325778,1003619866666.6666,2.0,543944600000.0,1.0,543944600000.0,98912533333.33333,2.0,32469422222.22222,0.6666667,32469422222.22222,0.1103981,0.2741947,-367679333333.3333,-419773400000.0,-419773400000.0,895829466666.6666,2.0,494212800000.0,1.0,494212800000.0,1e-05,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,97.4529171, ,1143367266.6666667,1.0,441938000.0,3166291733.3333335,2.0,1392487000.0,1.0,544342000.0,1.0,11523715500.0,1.5,544342000.0,11523715500.0,1392487000.0,1143367266.6666667,1.0,441938000.0,1392487000.0,1.0,544342000.0,1.0,544342000.0,1392487000.0,3.727,3.727,15.773606,14.442708,15.6072437,4.548543,15.6072437,0,100000,0.0,38966000.0,37969333.3333333,38966000.0,0.39091,3.889148,10.0,3.8618151,10.0,2.7149577,0.87063,0.02187,5.76,5.274,85.37,0.0617781,1.3335578,76136400,529150016,6.9500267,3074,5190183424,6333787136,172137.2856213,0.101,0.148,0.3467242,0.2263006,0.3467242,0.2263006,0.162431,4.2802735,0.1675752,4.3435945,96.0853504,96.0853504,553354866.6666666,1.0,411999000.0,1.0,9.3794846,12.5975632,12.5975632,12.5044426,2.0,6.7258582,1.0,6.7258582,2.594426,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,85.37,67.86,111.31,88.8038,-3.8667264,25.8031241,-23.3042853,0.8059839,0.8069839,0.3887634,0.3333333,0.5775604,0.5,0.0,1.0,0.0,1.0,144.2234943,1.0,198.0745532,2.0,0.0703518,0.5,0.0617694,0.5,0.5875604,0.01,198.0845532,0.0717694,0.3296649,70417155733.33333,2.0,59203458200.0,1.5,59203458200.0,9623363200.0,2.0,5080122266.666667,1.0,5080122266.666667,0.1091944,0.2071514,-24212707733.333332,-28371687866.666668,-28371687866.666668,60446390933.333336,2.0,51257585800.0,1.5,51257585800.0,1e-05,None
PNR,Pentair plc.,Industrials,United Kingdom,5.0311652, ,3404606666.6666665,1.0,461146666.6666667,1587626666.6666667,2.0,12064800000.0,3.0,562800000.0,1.0,6556050000.0,1.5,562800000.0,6556050000.0,12064800000.0,3404606666.6666665,1.0,461146666.6666667,12064800000.0,3.0,562800000.0,1.0,562800000.0,12064800000.0,2.212,2.212,19.30937,14.756173,18.7402204,1.9672527,18.7402204,11.921,12.9336953,637996245.9525208,529600000.0,634693333.3333334,529600000.0,0.13994,14.0003663,100.0,34.4831522,250.0,16.2088195,0.93765,0.00323,3.24,2.476,49.38,0.0501418,3.62197,165478000,563800000,3.4070994,11250,8897744896,7911503360,50115.5555556,0.157,0.131,0.3155186,0.1469208,0.3155186,0.1469208,0.1966297,4.6842943,0.1349802,3.9239652,95.3071908,95.3071908,556340000.0,1.0,40300000.0,0.3333333,15.9933582,220.7877145,220.7877145,1.997749,2.0,1.8660483,2.0,1.8660483,1.3670338,USD,USD,1.0,1.0,0.21,0.2,0.2,0.2,49.38,43.6,80.1,57.90095,-14.7164252,13.2568807,-38.3520599,0.3167123,0.3177123,4.0078336,2.0,2.073569,1.0,0.004979,0.1666667,0.0223711,1.0,0.3517977,1.0,3.6635108,8.0,1.2715552,1.0,1.3912087,1.0,2.083569,0.0323711,3.6735108,1.4012087,1.7423888,8920413333.333334,2.0,4857413333.333333,1.0,4857413333.333333,4472573333.333333,2.0,3770150000.0,1.5,3770150000.0,0.2158641,0.2492779,245020000.0,406620000.0,406620000.0,2223920000.0,1.0,2343980000.0,1.0,2343980000.0,2.6329467,None
