Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
CBRE,CBRE Group Inc,Real Estate,United States,210.191613,0.728079706307986,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,26106320000.0,1.0,1458347000.0,1.0,42359776500.0,1.5,1458347000.0,42359776500.0,26106320000.0,23166325800.0,1.0,931259133.3333334,26106320000.0,1.0,1458347000.0,1.0,1458347000.0,26106320000.0,1.33,1.33,0.02949198394571701,42.507027,24.397465,40.2433318,1.3613959999999998,0.03479248905288197,40.2433318,0.00045989102612461493,14.107000000000001,14.1871829,4.497576820836817e-05,2434066034.309208,2406396000.0,1850055000.0,2406396000.0,0.05586,0.3665103,10.0,0.6146359,10.0,0.3466687,1.3156943694500639e-08,0.98387,0.006679999999999999,0.007416947948125777,4.34,2.491,105.48,0.023615900000000002,4.8215017,0.0048215016999999995,335656992,1458347008,4.3447538,100000,34727710720,35541041152,14583.470080000001,1.3659999999999999,0.204,-0.102422,0.0533628,-0.102422,0.0533628,0.9988945,10.2444709,0.04720570827837349,0.1663407,4.3284886,0.06495288633695144,40.287870399999996,40.287870399999996,0.006112218894321435,3026221466.6666665,2.0,1085129000.0,0.5,11.475601199999998,32.0033017,32.0033017,3.2003301700000002e-12,0.7842732,0.5,2.7877049,2.0,2.7877049,1.6706421000000002,4.479993925576086e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,105.48,58.74,109.07,92.58085,13.932849,79.57099079999999,-3.2914642,1.8573415,41.0535427,0.6633353554402059,4.9936914,3.0,1.758959,1.0,5.4799038,1.0,1.6440537,0.5,10.2673907,6.0,1.8956436999999997,1.0,1.2073537,1.0,1.3582450000000001,1.0,1.768959,1.6540537,1.9056436999999997,1.3682450000000002,1.568602,0.007706717604700196,33031188000.0,2.0,18947525800.0,1.0,18947525800.0,12739929333.333334,2.0,11595789400.0,1.5,11595789400.0,0.1769677,0.21829715888050602,0.2257652,0.009895615191987981,1388302400.0,2469549866.6666665,2469549866.6666665,19786901866.666668,2.0,10779832066.666666,1.0,10779832066.666666,2.6582405,0.2617658134467331,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,0.1904317,0.7296155282100955,29573094933.333324,4.0,857070333.3333334,16323073866.666666,2.0,8680331000.0,1.0,1131527000.0,1.0,53637442500.0,1.5,1131527000.0,53637442500.0,8680331000.0,29573094933.333324,4.0,857070333.3333334,8680331000.0,1.0,1131527000.0,1.0,1131527000.0,8680331000.0,1.916,1.916,0.04248619642104796,23.444060999999998,15.875245000000001,22.497958999999998,2.4393559,0.06234134920833692,22.497958999999998,0.0002571012137275253,11.22,11.208381,3.553246260376877e-05,1485032310.1604278,1488108000.0,1100329533.3333333,1488108000.0,0.13036,1655.0512486999999,14000.0,1.3320201,10.0,552.1722096,2.0956315558269914e-05,0.85813,0.05296,0.05880262924142832,366.72,248.326,5813.38,0.0427163,6.955170599999999,0.006955170599999999,3637110,1131527040,311.1060815,6100,16627553280,21174417408,185496.2360656,0.958,0.408,0.1129377,0.0396332,0.1129377,0.0396332,0.7467344,8.8913796,0.04097077103219467,0.31590830000000003,5.8705720999999995,0.08809324398917864,30.1284613,30.1284613,0.004570898103730302,1717986400.0,2.0,1075620000.0,1.0,9.678512800000002,15.4585758,15.4585758,1.54585758e-12,1.5687978999999999,2.0,0.45483679999999993,0.5,0.45483679999999993,0.6754159000000001,1.811195305827325e-05,USD,USD,1.0,1.0,0.16699999999999998,0.23,0.222,0.20199999999999999,5813.38,3885.0,5982.45,5037.541,15.4011451,49.636550799999995,-2.8260997000000003,1.8387851999999998,38.6532473,0.6245518376825413,4.5980544000000005,2.0,2.0999347999999998,1.0,3.0599194,2.0,1.9067564,1.0,3.0521127999999997,1.0,0.9058929,0.5,32.3309337,6.0,12.064522300000002,2.0,2.1099348,1.9167564,0.9158929,12.074522300000002,7.0922285,0.03484491428514465,9437004400.0,2.0,8717292200.0,1.5,8717292200.0,5254957866.666667,2.0,3043298200.0,1.0,3043298200.0,0.2298026,0.2834712474838819,0.4718094,0.020680088279162307,3253507066.6666665,4190535066.6666665,4190535066.6666665,2091023266.6666667,1.0,4152344900.0,1.5,4152344900.0,3.7159942000000004,0.3659263503533042,None
G,Genpact Limited,Technology,Bermuda,13.5695587,0.731306701937544,13998852533.333334,4.0,300858733.3333333,1301436800.0,2.0,3900502000.0,1.0,371345000.0,1.0,2998860000.0,1.0,371345000.0,2998860000.0,3900502000.0,13998852533.333334,4.0,300858733.3333333,3900502000.0,1.0,371345000.0,1.0,371345000.0,3900502000.0,2.804,2.804,0.06217708495021841,32.889305,20.305020000000003,31.316269399999996,2.5255592,0.06454440208315976,4.4737528,5.1124960926318456e-05,15.731,15.726543900000001,4.985580281516822e-05,695669877.8208632,696064000.0,560026600.0,696064000.0,0.0952,5.9100843,70.0,0.9959889000000001,10.0,2.3347577,8.860989065122353e-08,1.0320799999999999,0.0049299999999999995,0.005473885237164682,2.59,1.599,52.49,0.0304629,5.6264043,0.0056264043,187316000,371344992,1.9824521000000002,105400,10937382912,9850948608,3523.1972676,0.198,0.086,0.0397909,0.09390989999999999,0.0397909,0.09390989999999999,0.1584477,4.2305492,0.01949403471803569,0.0879775,3.2160998,0.04826048629484486,197.6441809,197.6441809,0.029985315303478137,494941066.6666667,1.0,606572000.0,1.0,22.098354,18.031466899999998,18.031466899999998,1.8031466899999999e-12,1.6166399999999999,1.0,1.6312616000000002,1.0,1.6312616000000002,1.2782084999999999,3.4276439673223355e-05,USD,USD,1.0,1.0,0.1075,0.1075,0.1075,0.1075,52.49,38.28,53.82,48.11265,9.098127,37.1212121,-2.4712002999999996,1.8288288000000001,37.41436289999999,0.6045341785531301,0.5400031999999999,0.3333333,1.613681,1.0,0.1262915,0.1666667,0.2386431,0.5,15.8747418,6.0,2.7737106,1.0,1.5291933000000002,1.0,1.6153238,1.0,1.623681,0.2486431,2.7837106,1.6253238,1.6245024,0.007981362541267778,8975113466.666666,2.0,4962451533.333333,1.0,4962451533.333333,1710861600.0,1.0,1887496066.6666667,1.0,1887496066.6666667,0.174831,0.21566144886461056,0.2967395,0.013006521395958799,552554466.6666666,730051466.6666666,730051466.6666666,5552756933.333333,2.0,3074955466.6666665,1.0,3074955466.6666665,2.0477685,0.2016505982634365,None
OLED,Universal Display Corporation,Technology,United States,708.3353591,0.7330979227521458,392140066.6666667,1.0,122783800.0,558090933.3333334,2.0,522282000.0,1.0,186630000.0,1.0,2226588000.0,1.5,186630000.0,2226588000.0,522282000.0,392140066.6666667,1.0,122783800.0,522282000.0,1.0,186630000.0,1.0,186630000.0,522282000.0,16.246,16.246,0.3602456926181342,51.76079,29.369246999999998,48.9618471,14.3937645,0.36785394829719725,6.9945496,7.993201479464766e-05,31.802,31.802104600000003,0.00010081804788940018,266797754.98396334,266796000.0,178433800.0,266796000.0,0.35733000000000004,3.1324044,10.0,3.4345486000000003,10.0,2.3090943,8.763590047325405e-08,0.73879,0.08622,0.09573192396518032,5.43,3.0810000000000004,158.48,0.0194409,7.9841294000000005,0.0079841294,47139700,185344992,3.9318237000000003,349,8484758016,7517603840,531074.4756447,48.744,1.237,0.303539,0.1780477,0.303539,0.1780477,36.6338847,60.7759323,0.28005066913704413,0.9722619,10.110334300000002,0.15171471044569265,1.336518,1.336518,0.00020276799173283422,156196066.6666667,1.0,175878000.0,1.0,54.3212015,48.242293,48.242293,4.8242292999999995e-12,0.7378248000000001,2.0,0.1858161,0.5,0.1858161,0.43206400000000006,1.1586228405593908e-05,USD,USD,1.0,1.0,0.2,0.2,0.15,0.15,158.48,139.83,262.77,199.0411,-20.3782535,13.337624300000002,-39.6887011,0.3034,0.3044,0.004918437457920012,1.2695828000000002,0.3333333,7.386644500000001,2.0,0.09171019999999999,0.5,0.1706375,1.0,0.7275305999999999,1.0,0.7344053,1.0,5.475617400000001,1.0,23.4642807,4.0,7.396644500000001,0.1806375,0.7444053,23.4742807,15.4354626,0.07583615943120782,2304167466.6666665,2.0,1981113700.0,1.5,1981113700.0,1678339200.0,2.0,1444783400.0,1.5,1444783400.0,0.1942046,0.2395596056315651,0.22917510000000002,0.010045076039998038,670637733.3333334,802488666.6666666,802488666.6666666,625824266.6666666,2.0,536327300.0,1.5,536327300.0,3.3433052000000005,0.32922642073909153,None
STOR,STORE Capital Corporation,Real Estate,United States,29.483804100000004,0.733273717036368,2599644533.333333,4.0,229119333.3333333,0.0,1.0,2246412000.0,3.0,496102000.0,2.0,0.0,1.0,496102000.0,0.0,2246412000.0,2599644533.333333,4.0,229119333.3333333,2246412000.0,3.0,496102000.0,2.0,496102000.0,2246412000.0,17.783,17.783,0.39432778233585386,42.961895,33.9399,41.8341456,12.224355000000001,0.31241147874390923,41.8341456,0.0004780704600365754,20.383,20.3829548,6.461741255809463e-05,655223093.9017807,655226000.0,588674000.0,655226000.0,0.33029000000000003,46.7717864,140.0,878.2312744999999,2500.0,308.4454503,1.1706275825945623e-05,0.86082,0.0092,0.010214958251909753,1.0,0.79,33.87,0.0233245,1.7956668999999998,0.0017956668999999999,270494016,247158000,0.9137281999999999,117,13355353088,9180539904,2112461.5384615003,0.39,0.139,-0.0071163,0.12320999999999999,-0.0071163,0.12320999999999999,0.2907209,5.6418542,0.025997216070408894,0.13505250000000002,3.9249491,0.05889741115885574,143.8979556,143.8979556,0.021831280589915392,425253666.6666667,1.0,547712000.0,1.0,31.4056154,24.383897199999996,24.383897199999996,2.4383897199999997e-12,0.8202383,1.0,0.8297789000000001,1.0,0.8297789000000001,0.9119219999999999,2.4454100735275342e-05,USD,USD,1.0,1.0,0.385,0.385,0.36,0.36,33.87,30.02,37.13,34.646,-2.2397967999999997,12.8247835,-8.779962300000001,1.0829817,1.6133431,0.026068091772394192,2.2204792,1.0,4.412277099999999,2.0,0.1369401,0.5,0.262378,0.5,0.0,1.0,0.0,1.0,2.3786061000000003,1.0,2.2334807999999997,1.0,4.4222771,0.272378,0.01,2.2434808,3.3328789,0.016374807945523356,16713139066.666666,2.0,14009541400.0,1.5,14009541400.0,9195427733.333334,2.0,5104071200.0,1.0,5104071200.0,0.13541170000000002,0.16703607149315622,0.1971973,0.008643442823335977,292062000.0,283696466.6666667,283696466.6666667,7517711333.333333,2.0,4235623066.6666665,1.0,4235623066.6666665,0.4098662,0.04036089257060128,None
NNN,National Retail Properties,Real Estate,United States,2651.4658669,0.7395916970016622,653176733.3333334,1.0,258465266.6666667,-4470815466.666667,0.125,702430000.0,1.0,273830000.0,1.0,-16527018000.0,0.1666667,273830000.0,-16527018000.0,702430000.0,653176733.3333334,1.0,258465266.6666667,702430000.0,1.0,273830000.0,1.0,273830000.0,702430000.0,16.578,16.578,0.36760760139255383,39.776825,28.084847999999997,38.3153279,11.583186,0.29602545629816435,38.3153279,0.0004378582656079208,18.528,18.522707399999998,5.872011381581792e-05,628845733.1606218,629205000.0,586617400.0,629205000.0,0.38983,3.7217407999999996,10.0,4.2101164,10.0,2.7748957,1.053142279156207e-07,0.9131299999999999,0.00838,0.00930449458163084,1.65,1.165,46.06,0.0252931,2.063591,0.002063591,175580000,255199008,1.4534629,69,11644597248,8136377344,3698536.3478261,0.479,0.13699999999999998,-0.1130362,0.0228024,-0.1130362,0.0228024,0.330991,6.0031813,0.02766218265015394,0.10845060000000001,3.5431839999999997,0.053168680546578063,115.75944229999999,115.75944229999999,0.017562284712427288,464922333.3333333,1.0,554520000.0,1.0,25.046328,20.999418,20.999418,2.0999418e-12,0.4105312,0.5,0.4651567,0.5,0.4651567,0.683024,1.8315971871070888e-05,USD,USD,1.0,1.0,0.53,0.53,0.52,0.52,46.06,38.25,50.33,46.401,-0.7348979999999999,20.4183007,-8.4840056,1.2930464,4.6739555,0.07552088635956393,0.7828036,0.3333333,2.174887,1.0,0.0,1.0,0.0,1.0,0.4383286,1.0,0.6853729000000001,1.0,10.7144033,1.0,11.7610362,1.0,2.184887,0.01,0.6953729000000001,11.7710362,6.9779615999999995,0.03428350818604206,14881284000.0,2.0,7921934000.0,1.0,7921934000.0,3866179533.3333335,1.0,2617093777.777777,0.6666667,2617093777.777777,0.1345661,0.16599298805166174,0.2046313,0.00896928579354236,199252333.3333333,428605000.0,428605000.0,6343780000.0,2.0,3651291466.6666665,1.0,3651291466.6666665,1e-05,9.84733373247203e-07,None
AGNC,AGNC Investment Corp.,Real Estate,United States,122.8842483,0.7416445240149686,278000000.0,1.0,110200000.0,-35104000000.0,0.125,1644000000.0,1.0,387750000.0,0.25,-77596000000.0,0.25,387750000.0,-77596000000.0,1644000000.0,278000000.0,1.0,110200000.0,1644000000.0,1.0,387750000.0,0.25,387750000.0,1644000000.0,27.565,27.565,0.6112379980929995,5.60634,6.035714,5.6600117,4.8563566,0.12411137820471863,5.6600117,6.468123965298336e-05,0.0,100000.0,0.3170169055081976,0.0,0.0,17666666.666666698,0.0,0.9434299999999999,8.3068304,10.0,9.2441502,10.0,6.1658035,2.3400765480372175e-07,0.5160600000000001,0.00392,0.004352460472552851,2.52,2.713,15.27,0.1776686,0.8687457000000001,0.0008687457000000001,524908000,1451000064,2.7642941000000003,50,45316857856,7983850496,29020001.28,-0.68,-0.657,0.5477116999999999,0.0007074,0.5477116999999999,0.0007074,-0.37307209999999996,0.2126928,0.000980071530069009,-0.4925732,0.20074270000000002,0.0030123257748842732,-15.171362599999998,6591.3657702,1.0,1478800000.0,1.0,1574000000.0,1.0,30.644345299999998,28.7908881,28.7908881,2.8790888100000002e-12,8.5282084,1.0,6.737197800000001,1.0,6.737197800000001,2.5966112999999997,6.963072971214014e-05,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,0.0,14.42,18.84,16.61845,-8.1141743,5.8945908,-18.949044600000004,0.38461540000000005,0.38561540000000005,0.006230700485252329,1.1351516000000001,1.0,1.1730346999999999,1.0,0.0771518,1.0,0.028576400000000002,0.5,0.0,1.0,0.0,1.0,0.1902446,1.0,0.21534360000000002,1.0,1.1830346999999999,0.038576400000000004,0.01,0.2253436,0.7041892,0.0034597605413481222,93048133333.33333,1.0,73571133333.33333,1.0,73571133333.33333,9618000000.0,1.0,9305066666.666666,1.0,9305066666.666666,0.1052704,0.12985550037783403,0.14167079999999999,0.00620963603221883,-65795666666.66665,-48980800000.0,-48980800000.0,82290666666.66667,1.0,62777066666.66665,1.0,62777066666.66665,1e-05,9.84733373247203e-07,None
EXP,Eagle Materials Inc,Basic Materials,United States,266.0466678,0.7420742388281034,1506953066.6666667,1.0,226232000.0,1197325066.6666667,1.0,1671423000.0,1.0,338565000.0,1.0,7604401500.0,1.5,338565000.0,7604401500.0,1671423000.0,1506953066.6666667,1.0,226232000.0,1671423000.0,1.0,338565000.0,1.0,338565000.0,1671423000.0,4.217,4.217,0.09350954608954032,20.174963,17.382166,19.8258634,4.151762000000001,0.10610442070872207,19.8258634,0.00022656515390289943,13.544,13.5445589,4.2938541489515175e-05,520333946.5445954,520291000.0,445558533.3333333,520291000.0,0.20256,1.7166468000000001,10.0,1.9918901999999998,10.0,1.304699,4.9516588262139876e-08,0.97721,0.0104,0.011547344110854504,9.42,8.116,161.92,0.0501235,5.105069599999999,0.0051050696,42380300,332401984,7.8433136,2200,7047984640,6939350528,151091.81090910002,-0.009000000000000001,0.114,2.0685139,0.10156339999999998,2.0685139,0.10156339999999998,0.5103785,7.394077799999999,0.034071323255396004,0.11089089999999999,3.5800279,0.05372155658947905,38.84541420000001,38.84541420000001,0.005893378634155412,1037336133.3333334,2.0,579457000.0,1.0,6.7943112999999995,12.163084800000002,12.163084800000002,1.2163084800000003e-12,1.2803585,1.0,1.1171225,1.0,1.1171225,1.0579401000000002,2.836972216624588e-05,USD,USD,1.0,1.0,0.25,0.25,0.25,0.1,161.92,98.98,169.07,145.9191,10.965596699999999,63.588603799999994,-4.2290176,1.7959766,33.5586163,0.5422337563925265,1.8868111,1.0,3.8007327000000006,2.0,2.5040687999999998,3.0,0.4538853,1.0,0.10952329999999999,1.0,0.1841138,2.0,3.6380468999999995,1.0,3.8026579,1.0,3.8107327000000004,0.4638853,0.1941138,3.8126578999999996,3.8116953000000002,0.018727286636293337,2750657133.333333,1.0,2853514866.6666665,1.0,2853514866.6666665,1238663733.3333333,1.0,2025701100.0,1.5,2025701100.0,0.2186484,0.26971206900337424,0.2671347,0.011708900200859794,449916133.3333333,501598400.0,501598400.0,1511993400.0,1.0,1503047466.6666667,1.0,1503047466.6666667,2.8105938,0.2767685513501675,None
UTHR,United Therapeutics Corporation,Healthcare,United States,605.5441671,0.7430144158762946,1509500000.0,1.0,353113333.3333333,3581973333.333333,1.0,1590600000.0,1.0,470900000.0,1.0,23230800000.0,1.5,470900000.0,23230800000.0,1590600000.0,1509500000.0,1.0,353113333.3333333,1590600000.0,1.0,470900000.0,1.0,470900000.0,1590600000.0,4.772,4.772,0.10581635142027186,23.78761,14.109055,22.5777906,6.0119066,0.15364316816521342,22.5777906,0.00025801350987198044,12.216,12.2159251,3.8726547731219194e-05,621392379.8297316,621400000.0,488706666.6666667,621400000.0,0.29605,0.0066906000000000005,0.025,2.903258,10.0,1.0696662000000001,4.059650601658143e-08,0.99175,0.0186,0.02065198081364363,15.13,8.974,209.77,0.0427802,2.7750044,0.0027750044,44795700,470900000,10.5121697,950,7590836224,9562537984,495684.21052629995,0.612,0.233,0.34427240000000003,-0.0258842,0.34427240000000003,-0.0258842,0.5450680999999999,7.6328727,0.035171671189203245,0.1682789,4.3521817,0.06530842273163433,41.421963299999994,41.421963299999994,0.006284276240179452,241673333.3333333,0.5,615100000.0,1.0,31.409490299999998,12.340816499999999,12.340816499999999,1.2340816499999999e-12,0.3542228,1.0,0.6799734000000001,2.0,0.6799734000000001,0.8256049999999999,2.2139424026996823e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,209.77,150.73,217.75,192.94225,8.721651199999998,39.1693757,-3.6647532,1.7618620999999999,29.9110408,0.48329692337744334,7.8524496,2.0,7.887823399999999,2.0,5.3021965,1.0,3.047128,1.0,4.369699400000001,1.0,1.9353758,0.5,11.4366226,2.0,7.120978999999999,1.0,7.8978234,3.057128,1.9453758,7.130978999999999,7.5144012,0.03691909612305753,8300666666.666667,2.0,7096440000.0,1.5,7096440000.0,3064146666.6666665,1.0,5297110000.0,1.5,5297110000.0,0.1663572,0.20520865739519764,0.1888975,0.008279650587107976,1622880000.0,1879780000.0,1879780000.0,1086186666.6666667,1.0,1199553333.3333333,1.0,1199553333.3333333,3.1932802000000002,0.31445295830695036,None
UNH,UnitedHealth Group Incorporated,Healthcare,United States,0.2633939,0.7476062615862322,981173600000.0,4.0,14207333333.333334,127932533333.33333,2.0,816297000000.0,3.0,14512000000.0,1.0,283320000000.0,1.0,14512000000.0,283320000000.0,816297000000.0,981173600000.0,4.0,14207333333.333334,816297000000.0,3.0,14512000000.0,1.0,14512000000.0,816297000000.0,1.557,1.557,0.0345255781981063,28.182284999999997,23.194666,27.5588326,1.7190979,0.04393409035033333,27.5588326,0.0003149356486236681,18.373,18.3730458,5.8245661242763875e-05,23058114842.86725,23058000000.0,22521866666.666668,23058000000.0,0.053329999999999995,825.5797732999999,14000.0,14.5309218,250.0,280.055675,1.0628812890521614e-05,0.8910299,0.00579,0.0064287617694084205,21.37,17.588,494.13,0.035593900000000005,7.0464720000000005,0.007046472000000001,943702016,14512000000,15.377735500000002,330000,423648854016,467764805632,43975.7575758,-0.35700000000000004,0.14800000000000002,0.1280718,0.0732695,0.1280718,0.0732695,-0.23573200000000002,0.2264268,0.001043356711297371,0.1293174,3.8460724,0.057713794935462234,-116.9074514,855.3774698999999,0.12977241738991604,39502133333.333336,2.0,20773000000.0,1.0,10.7247082,20.3942066,20.3942066,2.03942066e-12,1.9183499,1.0,1.980716,1.0,1.980716,1.4083791,3.7767094537533285e-05,USD,USD,1.0,1.0,1.45,1.45,1.45,1.25,494.13,320.35,507.22,418.25345,18.1412849,54.2469174,-2.5807342,1.8599026,41.3943643,0.6688422862020594,1.5631225,1.0,1.5380795,1.0,2.8111053,3.0,0.8597589,1.0,7.4306882,6.0,1.0459722,1.0,0.6705814999999999,1.0,0.7069201999999999,1.0,1.5480795,0.8697589,1.0559722,0.7169201999999999,1.1324998,0.005564098570561208,362315733333.3333,2.0,308856700000.0,1.5,308856700000.0,120741333333.33333,2.0,101394100000.0,1.5,101394100000.0,0.1469862,0.18131370783844641,0.24312470000000003,0.010656507180325047,-21513200000.0,-22449333333.33333,-22449333333.33333,231990933333.3333,2.0,200864200000.0,1.5,200864200000.0,2.3417109,0.23059608737267434,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,0.0362346,0.7529586140847611,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,9660000000.0,3.0,1572000000.0,2.0,7090500000.0,1.5,1572000000.0,7090500000.0,9660000000.0,2662266666.6666665,1.0,343466666.6666667,9660000000.0,3.0,1572000000.0,2.0,1572000000.0,9660000000.0,1.983,1.983,0.043971882830343485,17.068386,16.370967999999998,16.9812088,2.5188862999999997,0.06437386625067532,16.9812088,0.00019405713171761642,5.51,5.5220177,1.7505729634154947e-05,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.0035652,0.025,7022.345240600001,25000.0,2340.8653019000003,8.884168940982714e-05,0.99108,0.00884,0.009815242494226328,4.65,4.46,76.29,0.0584611,6.554025,0.006554025,106546000,786000000,7.3770953,4500,6386465280,8110814208,174666.6666667,8.697000000000001,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.11948349211830597,0.5712054,7.8078131,0.1171632973284163,2.5750029999999997,2.5750029999999997,0.0003906630415871864,493600000.0,1.0,982000000.0,1.0,12.938543899999999,6.5035288,6.5035288,6.503528799999999e-13,0.6872424,1.0,0.34201859999999995,0.5,0.34201859999999995,0.5858236,1.5709445903818143e-05,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,76.29,36.65,79.54,63.10875,20.886564899999996,108.1582538,-4.0859945,1.8484494999999999,39.888304,0.6445076495614345,2.5132271,1.0,4.9529164,2.0,0.0,1.0,0.0,1.0,0.2612526,1.0,0.1799718,1.0,3.5187922,1.0,3.4459007000000006,1.0,4.9629164,0.01,0.1899718,3.4559007000000004,4.2094086,0.02068129669794913,2100300000.0,1.0,3284100000.0,1.5,3284100000.0,1256033333.3333333,1.0,1945200000.0,1.5,1945200000.0,0.57867,0.7138139724332883,0.9081431000000001,0.039805225326396895,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,1.0,1324400000.0,1.5,1324400000.0,3.328583,0.3277766765723295,None
