"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,1165554191226529.8, ,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,12.222286,12.222286,12.222286,1.7725976,12.222286,0,100000,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,12.3748264,36.9075,1.1231701,2.75,4.6482122,0.16208,0.5193,0,69.946,85490,0.0008182,2.7862698,2731150,181043008,66.2881965,444,1555119422,72337047392,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.5498769,7.6653683,160.9993013,160.9993013,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,85490,53500,92850,75424.85,13.3446072,59.7943925,-7.9267636,1.6259212,18.4755338,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.2596181,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.4732801,1.0,916238583.4732801,7.1325883,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,1440394371081504.2, ,323508866.6666667,0.0,36612200.0,170321066.6666667,2.0,459861000.0,0.0,44566000.0,0.0,506772000.0,1.0,44566000.0,506772000.0,459861000.0,323508866.6666667,1.0,36612200.0,459861000.0,1.0,44566000.0,1.0,44566000.0,459861000.0,1.0075125,1.0075125,16.112957,16.112957,16.112957,0.4438371,16.112957,56.940568,56.9422947,8136493.4762501,8136000.0,42796800.0,8136000.0,0.09691,0.1382112,0.0,0.092951,1.0,0.1103574,0.01,0.78465,0,3.01,4888,0.0006158,3.0828882,13583400,44566000,3.2809164,25,463324659,20410335784,1782640.0,-0.916,0.62,0.7189024,-0.0428791,0.7189024,-0.0428791,-0.5072744,0.1992726,0.4542802,6.9900314,-31.7637897,3148.238949,-104762533.3333333,0.5,-208712000.0,0.5,22611.0420141,221992.3430909,221992.3430909,9.8687234,2.0,5.3421308,1.0,5.3421308,2.312305,USD,ILS,1.0,0.3098132,59.473,59.8437,0,0,4888,2500,5685,3959.33,23.4552311,95.52,-14.0193492,1.499529,11.3691838,1.2545226,1.0,1.2347981,1.0,3.5392334,3.0,0.0940692,0.25,25.2739019,0.5,29.7931666,2.0,1.0977658,1.0,0.5090517,0.5,1.2447981,0.1040692,29.8031666,0.5190517,0.8819249,883738266.6666666,1.0,1320337733.3333333,1.0,1320337733.3333333,291519333.3333333,2.0,200296333.3333333,1.0,200296333.3333333,0.1337535,0.3225003,45920800.0,10682933.3333333,10682933.3333333,704059733.3333334,1.0,1069745866.6666666,1.0,1069745866.6666666,3.5161699,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,1817389449436935.8,r+,2089008444.96,1.0,495845699.4933334,9006187107.146667,2.0,3103089011.2000003,1.0,934086798.0,1.0,30930820448.4,1.5,934086798.0,30930820448.4,3103089011.2000003,2089008444.96,1.0,495845699.4933334,3103089011.2000003,1.0,934086798.0,1.0,934086798.0,3103089011.2000003,-0.9886139,318.0467315,10.558531,11.25,10.6449646,0.9773493,10.6449646,0,100000,0.0,147000000.0,108600000.0,147000000.0,0.29857,1.1378395,4.75,0.8662987,2.75,0.7685694,0.19289,0.4169,11.04,11.763,12690,0.000927,1.5251802,256486000,3015000064,11.7550278,7512,986927317412,986927317412,401357.8359957,1.183,0.649,0.0637499,0.0231221,0.0637499,0.0231221,0.9031875,9.7536176,0.4925305,7.2680518,11.7859968,11.7859968,1237393920.8,1.0,548834083.8000001,0.5,797.5853936,1798.225268,1798.225268,17.2214064,1.0,8.6879184,0.5,8.6879184,2.9485275,ILS,ILS,0.3098132,0.3098132,293.47,188.993,74.8927,71.8895,12690,7810,13070,10953.72,15.8510533,62.4839949,-2.9074216,1.8555133,40.811677,1.0609888,1.0,2.1203223,2.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,43.7583619,2.0,0.8417007,3.0,0.3207719,1.0,2.1303223,0.0516355,43.7683619,0.3307719,1.2305471,195364651395.30667,2.0,174578003246.08002,1.5,174578003246.08002,10641505102.026667,2.0,9482514575.04,1.5,9482514575.04,0.1053505,0.1985062,-185507266666.66666,-209305266666.66666,-209305266666.66666,184224636200.26666,2.0,164669216689.16003,1.5,164669216689.16003,1.2115749,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,2275724617245493.5, ,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,55.5392829,55.5392829,52.8125,52.8125,52.8125,46.409627,52.8125,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,4.6659631,1.0,3.0439287,0.52451,0.35588,0,0.32,1707,0.0001875,1.5764925,62100000,20119000,0.3239775,10000000,389108961,32514584951,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,487.8111994,487.8111994,3983000.0,1.0,4358000.0,1.0,97.6924332,89.2861316,89.2861316,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3098132,0,0,0,0,1707,1119,1879,1470.43,16.0884911,52.5469169,-9.1538052,1.5473684,13.726581,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.4188385,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Unknown,2380523322795054.0, ,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.4791596,18.143962,18.143962,18.143962,2.4791596,18.143962,3.0571834,1.5285917,0.0,15908000.0,15470600.0,15908000.0,0.0551573,0.4140622,0.0,0.4684543,1.0,0.3135579,0.01,1.23e-05,0,0,3103,0.0,10000.0,100000000,0,0.0,10000000,48633673,48633673,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,90.8815003,90.8815003,11995000.0,1.0,12238000.0,1.0,4.0544955,3.9739886,3.9739886,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,16,3103,24.17,12738.2292098,19293.75,0.0,2.0,64.0,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8224406,None
TLV:UMH,UMH PROP INC,Real Estate,United States,2462641304087152.0, ,604548800.0,0.0,6111733.3333333,-94870344.8,0.25,182950000.0,0.0,57323000.0,0.0,-405824000.0,0.25,57323000.0,-405824000.0,182950000.0,604548800.0,4.0,6111733.3333333,182950000.0,1.0,57323000.0,1.0,57323000.0,182950000.0,7.816587,7.816587,24.9475551,24.9475551,24.9475551,7.8167188,24.9475551,18.2888928,18.2889098,78193145.0738582,78193000.0,62322066.6666667,78193000.0,0.31333,0.0470682,0.0,0.2128518,1.0,0.1920833,0.73307,0.07404,0,0,7600,0.0,10000.0,100000000,27430000,0.2743,440,1430068702,1430068702,62340.9090909,-0.3244788,0.114,-0.3244788,0.1253102,-0.3244788,0.1253102,-0.3244788,0.2175521,0.1168276,3.6680047,-76.8850164,1300.643541,55171200.0,1.0,64946000.0,1.0,25.9205655,22.01935,22.01935,4.8255521,1.0,6.6090698,2.0,6.6090698,2.5718111,USD,ILS,1.0,0.3098132,0,0,0,0,7551,7600,7600,7600,0.0,0.0,0.0,1.0,1.0,1.9551174,1.0,8.6433533,4.0,0.0,1.0,0.0,1.0,6.8252294,3.0,8.3757902,2.0,2.9965353,0.5,18.2139893,2.0,8.6533533,0.01,8.3857902,18.2239893,13.4386713,2051361243.4666667,2.0,1188039066.6666667,1.0,1188039066.6666667,118017830.9333333,1.0,272435600.0,1.5,272435600.0,0.1482501,0.3104094,76914331.0666667,144721000.0,144721000.0,1055303714.9333333,2.0,367171466.6666666,0.6666667,367171466.6666666,1.1880172,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,2821261233597158.5,r+,3126234225.9324,1.0,151991546.9469867,2230966546.8454933,2.0,4328481078.4452,1.0,214197720.7764,1.0,5104811614.6316,1.0,214197720.7764,5104811614.6316,4328481078.4452,3126234225.9324,1.0,151991546.9469867,4328481078.4452,1.0,214197720.7764,1.0,214197720.7764,4328481078.4452,-0.3315001,35.4599168,7.1709863,7.1709863,7.1709863,0.1098595,7.1709863,-3.8320795,17048.0630293,-19430139095.26251,1193061000.0,913132466.6666666,1193061000.0,0.04949,0.2742202,4.75,0.1250275,2.75,0.1505793,0.03943,0.6458,0,10.919,7869,0.0013876,0.9615975,63272000,691377024,10.9270613,3170,153487578849,153487578849,218100.007571,-0.604,-0.161,0.6257631,-0.0178217,0.6257631,-0.0178217,-0.2965592,0.2203441,-0.1252054,0.2374795,-24.1806202,4135.5432156,175818856.7476133,0.5,446104673.878,1.0,872.9870145,344.061804,344.061804,12.4981601,1.0,5.8008498,0.5,5.8008498,2.4094953,ILS,ILS,0.3098132,0.3098132,158.048,79.0239,79.0239,79.0239,7869,73.6,7916,7086.715,11.0387535,10591.576087,-0.5937342,1.9880139,61.7328695,1.080505,1.0,1.0873057,1.0,12.29866,1.0,23.2258401,1.0,0.0048311,0.5,0.0044244,0.5,12.6050013,1.0,414.6362381,2.0,1.0973057,23.2358401,0.0144244,414.6462381,207.8717719,36971915539.89066,2.0,30109969538.504364,1.5,30109969538.504364,2753998561.18096,2.0,1591565204.0279734,1.0,1591565204.0279734,0.1071138,0.2345831,17472435000.0,25292695266.666668,25292695266.666668,34211561842.500748,2.0,27692207401.599716,1.5,27692207401.599716,1.292595,None
TLV:DUNI,DUNIEC BROS,Real Estate,Unknown,3362646370684943.5, ,72168341.2006933,1.0,14230876.9119467,188763193.0381333,2.0,415337744.6124001,3.0,68175633.9128,2.0,611456006.2896,1.5,68175633.9128,611456006.2896,415337744.6124001,72168341.2006933,1.0,14230876.9119467,415337744.6124001,3.0,68175633.9128,2.0,68175633.9128,415337744.6124001,0,0.666848,10.625,10.625,10.625,0.666848,10.625,1.8731968,0.9365984,0.0,147858000.0,63957933.3333333,147858000.0,1.4075321,0.9237679,4.75,21.5967464,89.285625,7.9770155,0.01,1.23e-05,0,0,23850,0.0,10000.0,100000000,0,0.0,10000000,276967131,276967131,0.0,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,0.2334384,-0.1337305,0.236627,-64.1544713,1558.7378076,4142780.8019733,0.5,66880614.7368,0.75,66.855367,4.1412169,4.1412169,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,56.14,23960,95.6,24847.6987448,42383.0780192,-0.4590985,1.9907965,62.2531263,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,221700859.4708533,1.0,218033703.89352,1.0,218033703.89352,170020320.6066667,2.0,145610995.72852,1.5,145610995.72852,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,136690699.16752,1.0,120959706.7411733,1.0,120959706.7411733,2.8276195,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,4728254584539561.0, ,5940213717.306667,1.0,197123812.0533333,3703506992.8,2.0,8575629376.0,1.0,324994046.8,1.0,8216246064.0,1.0,324994046.8,8216246064.0,8575629376.0,5940213717.306667,1.0,197123812.0533333,8575629376.0,1.0,324994046.8,1.0,324994046.8,8575629376.0,-0.3191076,28.0969808,7.469288,7.469288,7.469288,0.0870482,7.469288,-5.3405599,12168.5489499,-21716429872.599934,1684000000.0,958400000.0,1684000000.0,0.0379,0.168648,4.75,0.2710231,6.1875,0.1601904,0.14224,0.4689,0,4.884,3704,0.0013186,0.9285987,213192000,1049000000,4.9204473,4635,240949293846,240949293846,226321.4670982,-0.123,-0.098,0.2453724,0.024197,0.2453724,0.024197,-0.0309069,0.2469093,-0.0674507,0.2432549,-241.6705105,413.7865219,133291965.7466667,0.5,224304756.8,0.5,1807.6805492,1074.2050114,1074.2050114,15.2401105,1.0,7.289373,0.5,7.289373,2.7008839,ILS,ILS,0.3098132,0.3098132,46.8471,70.0,50.0,50.0,3704,2934,3850,3407.02,8.7167084,26.2440354,-3.7922078,1.6812227,22.5814322,3.1981357,3.0,1.0688568,1.0,3.3019456,1.0,1.9210092,1.0,0.028366,0.1666667,0.0107204,0.125,10.5615014,1.0,15.2509248,1.0,1.0788568,1.9310092,0.0207204,15.2609248,8.1698908,35631326973.013336,1.0,59148792592.32001,1.5,59148792592.32001,4414796791.573334,2.0,2531359731.92,1.0,2531359731.92,0.1054945,0.2283871,42910866666.666664,45601733333.333336,45601733333.333336,33418930257.6,1.0,55337718456.479996,1.5,55337718456.479996,1.3327595,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,5629035564442860.0, ,0,0.0,0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0,1.0,0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0,0.0675997,770.3429761,770.3429761,770.3429761,13.2105858,770.3429761,0,100000,0.0,28708000.0,0,28708000.0,0,0.0,0.0,0.2079225,4.0,0.0703075,0.57833,0.35025,0,0,1994,0.0,1.421784,22199700,0,0.0,170,70564199,13789909615,0.0,0.833,1.188,0.833,1.188,0,0,0.833,9.3768834,1.188,11.1495413,924.781484,924.781484,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,USD,ILS,1.0,0.3098132,19.0,21.0,0,0,1994,1561,2286,1902.337,4.8184417,27.7386291,-12.7734033,1.1944828,2.904553,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.1720797,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,9.2268989,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,6979944733674373.0, ,0,0.0,0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0,1.0,0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0,2.7085381,382.9877732,382.9877732,382.9877732,234.7994162,382.9877732,0,100000,0.0,423000.0,0,423000.0,0,0.0,0.0,0.8532728,1.0,0.2854243,0.21828,0.44736,0,0,3585,0.0,1.6910786,2269360,0,0.0,10000000,28840513,2500144183,0.0,26.632,0.279,26.632,0.279,0,0,26.632,51.8562012,0.279,5.5320451,14.3807365,14.3807365,-43416000.0,1.0,-10854000.0,0.5,150538.2362609,265713.2233877,265713.2233877,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,USD,ILS,1.0,0.3098132,0,0,0,0,3585,39.65,8849,5713.066,-37.2491058,8941.6141236,-59.4869477,0.8049062,0.8059062,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.2429009,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,5.9366221,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,7931850462782482.0, ,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,5.326667,5.326667,5.326667,9.8392248,5.326667,-79.1647081,1263.1888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,30.6528346,4.0,12.5025553,0.33269,0.07555,0,1.5,799,0.0018773,0.893936,111155000,161266000,1.4508209,10000000,771223302,27515392362,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,94.611069,94.611069,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0,799,551.5,916,734.9235,8.7187986,44.8776065,-12.7729258,1.3580247,6.2725769,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.6568667,None
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,Unknown,9760653378507612.0, ,120668275.79104,4.0,25168067.7320533,13753444.44364,0.5,53409936.8008,1.0,50255108.9852,1.0,191392526.031,1.5,50255108.9852,191392526.031,53409936.8008,120668275.79104,4.0,25168067.7320533,53409936.8008,1.0,50255108.9852,1.0,50255108.9852,53409936.8008,0,1.9973152,6.980907,6.980907,6.980907,1.9973152,6.980907,0.7040143,0.3520072,0.0,151526000.0,83381466.6666667,151526000.0,0.5112004,0.6311898,0.777,7.5480162,6.1875,2.8978021,0.01,1.23e-05,0,0,598.4,0.0,10000.0,100000000,0,0.0,10000000,106676477,106676477,0.0,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,17.0393093,3.8441776,19.8565745,2.4765448,2.4765448,-6510084.1173867,0.5,-7175273.712,0.5,6102.6425886,1486723.4517004,1486723.4517004,1.4234264,2.0,1.0599586,2.0,1.0599586,1.0305429,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,1.509,604.4,2.378,25064.0033642,39555.4009278,-0.9927201,1.9800959,60.2722429,5.1165405,2.0,2.9296775,1.0,34.585889,1.0,0.1590993,0.5,2.6921561,0.1666667,11.7284362,1.0,1.3004973,1.0,1.8667136,1.0,2.9396775,0.1690993,11.7384362,1.8767136,2.4081956,365431030.8977067,2.0,269679027.3239734,1.0,269679027.3239734,230212109.6638933,2.0,265894018.80536,1.5,265894018.80536,0.2863516,0.2890043,-38015400.0,5726133.3333333,5726133.3333333,67418161.2930133,1.0,92195616.5425067,1.0,92195616.5425067,0.9556783,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,2.221949134127474e+16,r+,21490333.3333333,0.0,3364000.0,49034533.3333333,2.0,81927000.0,0.0,614250.0,0.0,113378000.0,1.0,614250.0,113378000.0,81927000.0,21490333.3333333,1.0,3364000.0,81927000.0,3.0,614250.0,0.25,614250.0,81927000.0,6.5252856,6.5252856,116.50819,116.50819,116.50819,3.5989633,116.50819,0,100000,0.0,0,0,0,0.08997,0.1347381,0.0,0.2577585,4.0,0.1618222,0.2861,0.46469,0,0.061,700.1,8.71e-05,3.562406,44637200,2457000,0.0550438,10000000,178199694,9828408392,0.2457,-0.2479562,0.504,-0.2479562,0.1792575,-0.2479562,0.1792575,-0.2479562,0.2252044,0.4228144,6.7524179,-469.8740401,212.822994,14806800.0,2.0,9253000.0,1.0,12.0349903,19.2585858,19.2585858,4.343151,2.0,1.4488895,0.5,1.4488895,1.2046983,USD,ILS,1.0,0.3098132,14.0,0,0,0,700.1,543.694,724,624.1636,12.1661052,28.7672845,-3.301105,1.7348951,27.2671255,1.5088227,1.0,1.390903,1.0,2.133321,1.0,0.9034822,0.5,1.0677401,1.0,0.9024296,1.0,1.9589389,1.0,0.9641174,0.5,1.400903,0.9134822,0.9124296,0.9741174,1.1875102,238613333.3333333,1.0,522063300.0,1.5,522063300.0,146303466.6666667,2.0,86651200.0,1.0,86651200.0,0.1011766,0.1070888,8579066.6666667,20631066.6666667,20631066.6666667,159581933.3333333,1.0,377874900.0,1.5,377874900.0,4.0142504,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,3.5691037154285564e+16, ,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5369063,0.5369063,43.899375,43.899375,43.899375,0.3311949,43.899375,11.8001652,11.3171156,41497528.1453476,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0046976,0.25,0.0193381,0.12958,0.74,0,0.318,1374,0.0002314,5.5396826,64125200,20771000,0.3239132,366,449586956,27734098551,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-163.6002392,611.2460501,8463966.6666667,0.5,-168294000.0,0.3333333,53.1177608,267143.782248,267143.782248,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3098132,7.6775,15.355,0,0,1374,14.11,1794,1275.2062,7.7472804,9637.7746279,-23.4113712,1.5280607,12.7304477,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.5675686,None
