Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
CBSH,"Commerce Bancshares, Inc.",Financial Services,United States,1.562996006921076e+20,0.4006994777398175, ,1377079466.6666667,1.0,462556800.0,111748733.3333333,1.0,1492202000.0,1.0,530765000.0,1.0,967060000.0,1.0,530765000.0,967060000.0,1492202000.0,1377079466.6666667,1.0,462556800.0,1492202000.0,1.0,530765000.0,1.0,530765000.0,1492202000.0,3.715,3.715,0.09038489611211134,15.786618,20.724035,16.4037951,5.7090683,0.20175573450860326,16.4037951,0.0017097705893963817,0.0,100000.0,0.31652086431608145,0.0,33554000.0,42292142.8571429,33554000.0,0.35569,1.6252193,4.75,0.9318149,2.75,0.9719081,9.221585465114659e-09,0.72238,0.03456,0.03778040141676505,3.37,4.424,69.11,0.0640139,2.4558687,0.0015159684269116312,121980000,530764992,4.351246,4567,5544115712,8519083008,116217.427633,-0.115,-0.025,0.2355773,0.1157358,0.2355773,0.1157358,-0.0273557,0.2472644,0.002348381653349679,0.010184,1.2591559,0.01889477312085373,-599.6489409,166.7642402,0.0021317149294094646,582030857.1428572,1.0,486125000.0,1.0,9.525467,11.4047122,11.4047122,1.1404712200000001e-12,9.0365801,1.0,4.6486977,0.5,4.6486977,2.1570839,7.472716565578158e-05,USD,USD,1.0,1.0,0.263,0.263,0.27,0.27,69.11,61.809525,77.32381,68.90978,0.2905538,11.8112459,-10.6226142,0.9411294,0.9421294,0.014720771875,1.1129812,1.0,1.1080792,1.0,0.0,1.0,0.0,1.0,39.2684737,1.0,33.9359264,1.0,0.0722554,0.5,0.3187165,2.0,1.1180792,0.01,33.9459264,0.3287165,0.7233979,0.003554135039438399,67040002666.66666,2.0,53248498600.0,1.5,53248498600.0,6647051466.666667,2.0,3446992933.333333,1.0,3446992933.333333,0.1099677,0.16101034678198783,0.2539791,0.004525821660194129,-25285946200.0,-26494207133.33333,-26494207133.33333,60319926266.66666,2.0,48062846500.0,1.5,48062846500.0,1e-05,1.1012903179907514e-06,None
MSI,"Motorola Solutions, Inc.",Technology,United States,6.264814444288491e+20,0.40079608020758867, ,7461733333.333333,1.0,856066666.6666666,1102733333.3333333,1.0,8124000000.0,1.0,1256000000.0,1.0,4559000000.0,1.0,1256000000.0,4559000000.0,8124000000.0,7461733333.333333,1.0,856066666.6666666,8124000000.0,1.0,1256000000.0,1.0,1256000000.0,8124000000.0,6.059,6.059,0.14741375115566155,29.701864,21.780365,28.7116766,4.473774,0.15810102664133338,4.1016681,0.0004275176227265444,21.468,21.2343367,6.721110605462688e-05,2343975131.7309484,2395000000.0,1961333333.3333333,2395000000.0,0.1546,0.0122998,0.1,0.4064057,2.75,0.1921018,1.82268587606417e-09,0.8835,0.00559,0.006110892474528839,9.88,7.245,214.77,0.0337338,1000.0,0.6172839887212339,168896992,1256000000,7.4364853,18000,49225056256,36344942592,69777.7777778,0.498,0.128,0.1671962,0.00846,0.1671962,0.00846,0.415299,6.69437,0.06357945457872015,0.098115,3.3823316,0.050754944801905934,69.1349445,69.1349445,0.0008837385830307328,1579466666.6666667,1.0,1838000000.0,1.0,31.1656189,26.7818587,26.7818587,2.67818587e-12,-33.4172725,0.5,-36.5072998,1.0,-36.5072998,3651.7299849,0.12650571056221183,USD,USD,1.0,1.0,0.79,0.71,0.71,0.71,214.77,184.55,273.65,238.8455,-10.0799471,16.3749661,-21.5165357,0.6783389,0.6793389,0.0106146703125,2.7934021,3.0,1.9433326,2.0,0.0799415,0.5,0.1461299,1.0,1.8983813,3.0,1.3702454,2.0,0.6296124,0.5,1.3792494,1.0,1.9533326,0.1561299,1.3802454,1.3892494,1.671291,0.00821124018219854,20880266666.666668,2.0,11174800000.0,1.0,11174800000.0,-386400000.0,2.0,-226044444.4444444,1.5,-226044444.4444444,0.2123957,0.31098136372774055,1e-06,1.7819661776083656e-08,868733333.3333334,1258933333.3333333,1258933333.3333333,22392133333.33333,2.0,11498600000.0,1.0,11498600000.0,2.0054986,0.22086361909240068,None
STOR,STORE Capital Corporation,Real Estate,United States,2374367635.8578568,0.4022694794514614, ,2907474666.6666665,4.0,252277333.3333333,0.0,1.0,2351493000.0,3.0,268348000.0,1.0,0.0,1.0,268348000.0,0.0,2351493000.0,2907474666.6666665,4.0,252277333.3333333,2351493000.0,3.0,268348000.0,1.0,268348000.0,2351493000.0,16.281,16.281,0.39611211133278185,30.238354,25.842592,29.6888837,9.7106085,0.34316824523591455,29.6888837,0.003094477824968055,18.422,18.4219357,5.830927010139276e-05,692737165.6714797,692742000.0,649908733.3333334,692742000.0,0.34235,12.5693217,36.9075,9.741081,27.4725,7.5519176,7.165353758642775e-08,0.84881,0.00969,0.01059294241112423,1.08,0.923,27.5,0.0335636,1.482918,0.0009153815379865147,272715008,268348000,0.9839869,10000000,12761515008,7611475968,26.8348,0.371,0.21,0.1220196,0.1206866,0.1220196,0.1206866,0.3087549,5.8065719,0.05514763515821844,0.1876716,4.5821085,0.06875868232252687,96.156799,96.156799,0.0012291537067340957,513444933.3333333,1.0,875059500.0,1.5,24.8546907,14.5835969,14.5835969,1.45835969e-12,0.8613542,1.0,0.8683035,1.0,0.8683035,0.9328281,3.231566466054843e-05,USD,USD,1.0,1.0,0.385,0.385,0.36,0.36,27.5,26.805,37.13,32.88725,-16.3809683,2.5927999,-25.9359009,0.1346247,0.1356247,0.0021191359375,2.1641961,1.0,1.0769208,0.5,0.1395698,0.5,0.2038119,0.5,0.0,1.0,0.0,1.0,1.0766866,0.5,1.022828,0.5,1.0869208,0.2138119,0.01,1.032828,1.0598744,0.005207281832645283,18387871866.666668,2.0,14373019300.0,1.5,14373019300.0,9873388666.666666,2.0,5128378466.666667,1.0,5128378466.666667,0.1186703,0.1737523486962311,0.1523261,0.0027143995816698964,266317933.3333333,252878666.6666667,252878666.6666667,8514483200.0,2.0,6680451600.0,1.5,6680451600.0,0.2568468,0.02828628940469069,None
NNN,National Retail Properties,Real Estate,United States,374953536586958.4,0.4077553614650837, ,694507666.6666666,1.0,275127133.3333333,-5325132266.666667,0.125,726407000.0,1.0,290113000.0,1.0,-17145462000.0,0.1666667,290113000.0,-17145462000.0,726407000.0,694507666.6666666,1.0,275127133.3333333,726407000.0,1.0,290113000.0,1.0,290113000.0,726407000.0,15.082,15.082,0.3669407814704881,30.01366,24.965908,29.382691,10.622985,0.37541119298728215,29.382691,0.003062563303361535,16.227,16.2269617,5.13617194250795e-05,675132815.1845689,675136000.0,650779866.6666666,675136000.0,0.39938,1.8640017,4.75,1.152029,2.75,1.1394703,1.0811436550852738e-08,0.92383,0.00846,0.009248327430145612,1.76,1.464,42.82,0.0341896,1.9709338,0.0012166258775694987,175616992,263528000,1.5005837,72,10955328512,7716610560,3660111.1111111,0.266,0.147,0.0892083,0.0636411,0.0892083,0.0636411,0.2218021,4.9595867,0.04710343427714252,0.1261603,3.8019047,0.05705101864956314,132.4725713,132.4725713,0.001693371178609968,521569266.6666667,1.0,568425000.0,1.0,21.0045515,19.2731293,19.2731293,1.92731293e-12,0.4542307,0.5,0.4817558,0.5,0.4817558,0.6950863,2.4079651739630662e-05,USD,USD,1.0,1.0,0.53,0.53,0.53,0.52,42.82,40.65,50.33,45.59065,-6.0772329,5.3382534,-14.921518,0.4483471,0.4493471,0.0070210484375,0.7225682,0.3333333,2.0846335,1.0,0.0,1.0,0.0,1.0,0.4984117,1.0,0.3038163,0.5,10.2141422,1.0,10.0680775,1.0,2.0946335,0.01,0.3138163,10.0780775,6.0863555,0.02990294738902147,15271064000.0,2.0,7840267666.666667,1.0,7840267666.666667,3907039733.3333335,1.0,2607486711.1111107,0.6666667,2607486711.1111107,0.1370029,0.20059421483888454,0.2112615,0.003764608476308097,197541466.6666667,304115733.3333333,304115733.3333333,7096598800.0,2.0,3768036266.6666665,1.0,3768036266.6666665,1e-05,1.1012903179907514e-06,None
WMB,"Williams Companies, Inc. (The)",Energy,United States,3.902900827643614e+20,0.40980308139246036, ,7997266666.666667,1.0,463466666.6666667,-93029333333.33331,0.125,9903000000.0,1.0,1011000000.0,1.0,-311736000000.0,0.1666667,1011000000.0,-311736000000.0,9903000000.0,7997266666.666667,1.0,463466666.6666667,9903000000.0,1.0,1011000000.0,1.0,1011000000.0,9903000000.0,5.798,5.798,0.14106369519731402,43.060978,27.58594,41.1265983,4.334045,0.15316307082336697,41.1265983,0.00428663292772166,13.591,13.590947,4.301818291314054e-05,4222967054.374218,4223000000.0,4110266666.6666665,4223000000.0,0.10213,0.0042437,0.1,0.2499614,2.75,0.1197783,1.136471473296851e-09,0.85781,0.00203,0.002219161310070401,1.28,0.82,34.4,0.0238372,3.8401308,0.0023704512574352628,1215030016,1008000000,0.8296091,4739,57393897472,42902712320,212703.1019202,-0.466,0.48,-0.2867227,-0.0378869,-0.2867227,-0.0378869,-0.4211807,0.2078819,0.0019743482685880887,0.3505283,6.1705428,0.09259457565065414,-97.645977,1024.1077312,0.013090970446089048,3494333333.333333,1.0,3920000000.0,1.0,16.424849,14.6413004,14.6413004,1.46413004e-12,2.4138327,1.0,1.3889259,0.5,1.3889259,1.179527,4.0861975523746236e-05,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,34.4,23.53,36.37,28.55835,20.4551383,46.1963451,-5.4165521,1.6931464,23.5595557,0.3681180578125,1.5184801,1.0,0.7244028,0.5,0.3031914,0.5,39.1482906,4.0,0.9858659,6.0,0.0915731,0.5,0.5975164,1.0,0.6329536,1.0,0.7344028,39.1582906,0.1015731,0.6429536,0.6886782,0.003383553258196306,44962400000.0,1.0,68459700000.0,1.5,68459700000.0,12406000000.0,1.0,7568000000.0,0.6666667,7568000000.0,0.1147678,0.16803846290688834,0.2335888,0.00416247341068125,-1188866666.6666667,-1596133333.3333333,-1596133333.3333333,29609800000.0,1.0,47265600000.0,1.5,47265600000.0,1e-05,1.1012903179907514e-06,None
MTB,M&T Bank Corporation,Financial Services,United States,1.1260282912812989e+17,0.41218647822110455, ,5792360533.333333,1.0,1737263600.0,27747706666.666668,2.0,6066772000.0,1.0,1858746000.0,1.0,85161703500.0,1.5,1858746000.0,85161703500.0,6066772000.0,5792360533.333333,1.0,1737263600.0,6066772000.0,1.0,1858746000.0,1.0,1858746000.0,6066772000.0,-2.617,3.6108242,0.08785032845117027,12.2063675,14.637145,12.5102147,3.610824,0.12760478768511016,12.5102147,0.001303941986028238,0.0,100000.0,0.31652086431608145,0.0,324208000.0,310430066.6666667,324208000.0,0.30638,1.4212232,4.75,0.8416124,2.75,0.8574052,8.135167646029215e-09,0.88698,0.0048,0.005247277974550701,11.63,13.946,168.23,0.0828984,1.3884765,0.0008570843121656982,128685000,1776977024,13.8087347,10000000,21906046976,21906046976,177.6977024,-0.028,0.042,0.1290266,0.0663999,0.1290266,0.0663999,0.0112567,1.3109737,0.012450909168905617,0.0481,2.4431706,0.036661984574380406,1111.3619746,1111.3619746,0.014206324511727078,2112092133.3333333,1.0,2714959000.0,1.0,10.3717289,8.0686474,8.0686474,8.0686474e-13,16.474095,2.0,8.5430313,1.0,8.5430313,2.9238464,0.00010128987300162993,USD,USD,1.0,1.0,1.2,1.2,1.1,1.1,168.23,128.46,186.95,157.82115,6.5953454,30.9590534,-10.0133726,1.3598906,6.324465,0.098819765625,1.1337095,1.0,4.5168375,4.0,0.0,1.0,0.0,1.0,63.189827,1.0,28.7778263,0.5,0.1319745,0.5,1.2978029,4.0,4.5268375,0.01,28.7878263,1.3078029,2.9173202,0.014333121431623505,144740307800.0,1.0,230018853000.0,1.5,230018853000.0,30951781466.666668,2.0,23847944000.0,1.5,23847944000.0,0.1080808,0.15824762260622594,0.1779416,0.003170859127895168,-88793790200.0,-88388956866.66667,-88388956866.66667,127748983733.33331,1.0,135797272666.66669,1.0,135797272666.66669,0.0450937,0.004966125521237954,None
CFR,"Cullen/Frost Bankers, Inc.",Financial Services,United States,4.931154537546098e+19,0.41524047883767384, ,1315263000.0,1.0,414090133.3333333,5365132000.0,2.0,1371532000.0,1.0,443079000.0,1.0,12870156000.0,1.5,443079000.0,12870156000.0,1371532000.0,1315263000.0,1.0,414090133.3333333,1371532000.0,1.0,443079000.0,1.0,443079000.0,1371532000.0,-3.185,6.1818139,0.15040177850226266,20.046701,22.903616,20.4038154,6.1818137,0.21846233012115943,20.4038154,0.0021266934431772417,0.0,100000.0,0.31652086431608145,0.0,51550000.0,59404857.1428571,51550000.0,0.32305,1.496155,4.75,0.2112249,0.6875,0.67781,6.431145953109524e-09,0.88179,0.10817,0.1182495955223228,5.81,6.638,131.86,0.0503413,2.0043683,0.0012372644590903986,63715000,435921984,6.8417482,10000000,8478555648,8478555648,43.5921984,0.144,0.094,0.1171608,0.0580559,0.1171608,0.0580559,0.1372902,3.9552692,0.03756497750318712,0.085014,3.1657158,0.0475044288051241,148.6181468,148.6181468,0.0018997569379069284,561077142.8571428,1.0,552613000.0,1.0,15.111212,15.3426641,15.3426641,1.5342664100000001e-12,8.8145119,1.0,10.1173913,1.0,10.1173913,3.1817847,0.00011022554679395238,USD,USD,1.0,1.0,0.75,0.75,0.75,0.72,131.86,100.35,147.39,128.5771,2.553254,31.4000997,-10.5366714,1.3397109,5.7818459,0.0903413421875,1.1181401,1.0,0.551153,0.5,0.0,1.0,0.0,1.0,24.3125925,0.3333333,3.6214428,0.125,0.1117601,0.5,0.758178,2.0,0.561153,0.01,3.6314428,0.768178,0.6646655,0.0032655761691537163,77118025714.28572,2.0,70475021357.14285,1.5,70475021357.14285,8155244133.333333,2.0,4220141066.6666665,1.0,4220141066.6666665,0.106287,0.15562121175960889,0.2049915,0.0036528791969720528,-25929732714.285717,-25666502142.857143,-25666502142.857143,69013935142.85715,2.0,63938235642.85714,1.5,63938235642.85714,1e-05,1.1012903179907514e-06,None
JPM,JP Morgan Chase & Co.,Financial Services,United States,1.0762375191725472e+16,0.4254172021018488, ,118738666666.66669,1.0,40568800000.0,502897066666.6667,2.0,43632666666.66666,0.3333333,24167000000.0,0.5,1564017000000.0,1.5,24167000000.0,1564017000000.0,43632666666.66666,118738666666.66669,1.0,40568800000.0,43632666666.66666,0.3333333,24167000000.0,0.5,24167000000.0,43632666666.66666,-2.529,8.5389383,0.2077499464746241,7.7822757,10.278195,8.0942656,2.8463128,0.10058732868990886,8.0942656,0.0008436667966940685,0.0,100000.0,0.31652086431608145,0.0,7932000000.0,8162600000.0,7932000000.0,0.36925,1.6662271,4.75,0.0245014,0.06875,0.6876595,6.524599239524821e-09,0.71874,0.00911,0.009958896322532686,11.97,15.809,120.45,0.1312495,1.4247003,0.0008794446839163386,2955269888,46502998016,15.735618,271025,372576649216,372576649216,171581.9500636,-0.143,-0.022,0.3368389,0.1474424,0.3368389,0.1474424,-0.0230403,0.247696,0.002352480753428727,0.0203606,1.6769053,0.025163480700568657,-351.3094839,284.6493038,0.003638616827137202,10961000000.0,0.5,58563000000.0,0.75,33.9911184,6.3619802,6.3619802,6.3619802e-13,24.9637509,2.0,26.8347493,2.0,26.8347493,5.1812268,0.00017949157813647169,USD,USD,1.0,1.0,1.0,1.0,0.9,0.9,120.45,118.22,172.96,153.4709,-21.5160659,1.8863137,-30.3596207,0.0814761,0.0824761,0.0012886890625,0.363685,0.3333333,1.0845097,1.0,4.9324479,2.0,9.3749102,4.0,6365.3781951,12.0,528.6673991,1.0,0.269582,0.5,0.5559837,1.0,1.0945097,9.3849102,528.6773991,0.5659837,0.8302467,0.004079095181017391,6864647200000.0,2.0,3735779200000.0,1.0,3735779200000.0,502746266666.6667,2.0,385137100000.0,1.5,385137100000.0,0.1064691,0.15588783536043893,0.1627491,0.0029001339163620167,-1309976133333.3333,-1392679000000.0,-1392679000000.0,6298032933333.333,2.0,3444668133333.333,1.0,3444668133333.333,0.0538361,0.005928917568838188,None
PAYC,"Paycom Software, Inc.",Technology,United States,373793340564.3147,0.42929778123615636, ,2999433333.333333,4.0,151169600.0,1214842800.0,2.0,991485000.0,1.0,171640000.0,1.0,4810888500.0,1.5,171640000.0,4810888500.0,991485000.0,2999433333.333333,4.0,151169600.0,991485000.0,1.0,171640000.0,1.0,171640000.0,991485000.0,22.792,22.792,0.554522894263053,97.78304,51.236233,91.9646891,17.463745,0.6171603691877268,13.1378127,0.0013693566413456523,88.051,88.0508944,0.0002786994519929202,256641384.5044349,256642000.0,214717133.3333333,256642000.0,0.17311,6.9824809,36.9075,0.4394976,2.75,2.5326962,2.4030537934060977e-08,0.74508,0.15631,0.17087542087542087,5.63,2.95,292.72,0.0100779,20.269833,0.012512243364953293,60025800,171640000,2.8594371,4218,22597476352,17315041280,40692.2712186,0.105,0.304,-0.0110663,0.2107872,-0.0110663,0.2107872,0.0759834,3.0065089,0.02855417254320689,0.2806968,5.5480826,0.08325399736661383,1210.3258228,1210.3258228,0.015471360183803688,428598800.0,2.0,282516000.0,1.0,52.7240775,79.9865365,79.9865365,7.99865365e-12,6.7086635,2.0,7.3768311,2.0,7.3768311,2.7170322,9.41252750073804e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,292.72,278.37,558.97,410.3212,-28.6607662,5.1550095,-47.6322522,0.1022808,0.1032808,0.0016137625,1.3031254,1.0,1.2760379,1.0,1.0259183,1.0,1.0208943,1.0,1.9442208,1.0,2.2345269,1.0,3.2104571,3.0,1.0820863,1.0,1.2860379,1.0308943,2.2445269,1.0920863,1.1890621,0.005841995496086186,2360330266.6666665,1.0,3739874000.0,1.0,3739874000.0,1106987866.6666667,2.0,1191834700.0,1.5,1191834700.0,0.1458946,0.21361308947644994,0.2440133,0.004348234474866034,116727000.0,213624600.0,213624600.0,1806836333.3333333,1.0,2945317533.333333,1.0,2945317533.333333,2.4265908,0.2672380953765432,None
ATUS,"Altice USA, Inc.",Communication Services,United States,1.877492800940568e+20,0.43854381852632784, ,39838316266.66666,4.0,664261666.6666666,-2586637333.333333,0.25,10090849000.0,1.0,990311000.0,1.0,-17800092000.0,0.25,990311000.0,-17800092000.0,10090849000.0,39838316266.66666,4.0,664261666.6666666,10090849000.0,1.0,990311000.0,1.0,990311000.0,10090849000.0,3.166,3.166,0.07702788185489758,4.4459586,5.8622756,4.6229982,0.4410979,0.015588188147040109,4.6229982,0.00048185595522297223,7.373,7.3730637,2.3337284949815253e-05,4332889841.516343,4332815000.0,4282065533.3333335,4332815000.0,0.09814,48.7535896,588.2132813,0.271485,2.75,16.3754049,1.553718873329766e-07,0.54796,0.12429,0.13587170405352222,1.67,2.202,9.51,0.2315457,1000.0,0.6172839887212339,268864992,990310976,3.683302,9000,31946948608,4451052544,110034.5528889,-0.238,-0.006,2.2482541,0.018148,2.2482541,0.018148,0.3835635,6.4432506,0.061194460249733934,3.7e-05,0.3108196,0.004664129218244149,12.0527574,12.0527574,0.00015406805955111715,2824662333.333333,1.0,1902718666.6666665,0.6666667,11.3100062,16.7901588,16.7901588,1.6790158800000001e-12,-27.8438085,1.0,-35.9660668,1.0,-35.9660668,3597.6066849,0.12463073444054239,USD,USD,1.0,1.0,2.035,2.035,0.0,0.0,9.51,9.06,38.19,18.2075,-47.7687766,4.9668874,-75.0981932,0.030896,0.031896,0.000498375,0.9948395,1.0,1.9396026,2.0,0.0219667,1.0,0.0006166,1.0,0.410702,1.0,0.4294217,1.0,0.3609164,1.0,0.2672148,1.0,1.9496026,0.0106166,0.4394217,0.2772148,1.1134087,0.005470301854464267,33403797600.0,1.0,33312321266.666668,1.0,33312321266.666668,-194103666.6666667,1.0,-659398622.2222222,1.5,-659398622.2222222,0.1297281,0.1899427410809574,1e-06,1.7819661776083656e-08,-1757480733.3333333,-2254018933.333333,-2254018933.333333,33639865066.666668,1.0,34351222933.33333,1.0,34351222933.33333,1e-05,1.1012903179907514e-06,None
FRC,FIRST REPUBLIC BANK,Financial Services,United States,3.5507887745641543e+21,0.4393273192468876, ,13782668000.0,4.0,979989333.3333334,9496314800.0,2.0,14032461000.0,3.0,1373186000.0,1.0,34727917500.0,1.5,1373186000.0,34727917500.0,14032461000.0,13782668000.0,4.0,979989333.3333334,14032461000.0,3.0,1373186000.0,1.0,1373186000.0,14032461000.0,8.093,8.093,0.19690039414140434,21.141401,18.63471,20.8280646,5.8855033,0.20799086275501527,20.8280646,0.002170913015557474,0.0,100000.0,0.31652086431608145,0.0,181658000.0,146657866.6666667,181658000.0,0.29357,11.1187275,39.2142188,8.1057436,27.4725,6.5070137,6.173935885216097e-08,0.96911,3e-05,3.279548734094189e-05,8.24,7.263,152.34,0.0476763,2.311247,0.0014266957670799854,179286000,1290507008,7.1980356,6154,37852700672,27529365504,209702.1462463,0.261,0.304,0.1259283,0.136917,0.1259283,0.136917,0.2272321,5.0168865,0.047647636350148605,0.2622292,5.3708323,0.0805941963013897,91.6598819,91.6598819,0.001171670487868408,749245733.3333334,1.0,167785500.0,0.5,50.521076,225.6017396,225.6017396,2.256017396e-11,12.432911,1.0,13.2374171,1.0,13.2374171,3.6393261,0.00012607600675620893,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,152.34,147.95,222.86,190.47005,-20.0189216,2.9672187,-31.6431841,0.1172073,0.1182073,0.0018469890625,0.3639722,0.3333333,1.0919659,1.0,0.0,1.0,0.0,1.0,86.6893397,1.0,179.0657731,2.0,0.0196162,0.5,0.0377482,0.5,1.1019659,0.01,179.0757731,0.0477482,0.5748571,0.0028243374245072368,252168336400.0,2.0,248124901400.0,1.5,248124901400.0,18503126800.0,2.0,17160736600.0,1.5,17160736600.0,0.1055343,0.1545191382596375,0.1800191,0.003207879475234981,-99414571866.66669,-129592234933.33331,-129592234933.33331,231023876266.66663,2.0,227210164800.0,1.5,227210164800.0,1e-05,1.1012903179907514e-06,None
AMT,American Tower Corporation (REI,Real Estate,United States,600485019671.5732,0.44135978381926927, ,30985946666.666668,4.0,1652513333.3333333,0.0,1.0,27102600000.0,3.0,2479400000.0,1.0,0.0,1.0,2479400000.0,0.0,27102600000.0,30985946666.666668,4.0,1652513333.3333333,27102600000.0,3.0,2479400000.0,1.0,2479400000.0,27102600000.0,19.03,19.03,0.46299450148411275,43.764297,44.141026,43.8113881,12.149314,0.42935092751397924,43.8113881,0.0045664690638577065,30.07,30.0820193,9.521586749209043e-05,5712766916.395079,5708200000.0,4786113333.333333,5708200000.0,0.27445,7.9417476,36.9075,8.1041413,27.4725,5.441113,5.1625959856540355e-08,0.92365,0.00306,0.003345139708776072,5.46,5.507,236.95,0.0232412,20.283623,0.01252075571115776,455414016,2479399936,5.4442767,5618,171920228352,109759332352,441331.4232823,0.557,0.219,0.0905494,0.0567905,0.0905494,0.0567905,0.4403873,6.8861686,0.06540105248516424,0.1784476,4.4743062,0.06714101130942499,99.4837594,99.4837594,0.0012716815960809274,7531173333.333333,2.0,5273300000.0,1.0,22.8278146,32.6020193,32.6020193,3.2602019300000003e-12,4.1817568,0.5,9.5653594,1.0,9.5653594,3.0937915,0.00010717722659046733,USD,USD,1.0,1.0,1.39,1.31,1.27,1.24,236.95,220.0,303.72,266.08905,-10.950864,7.7045455,-21.9840643,0.4049212,0.4059212,0.00634251875,0.194136,0.1666667,1.1595566,1.0,0.0672135,0.1666667,0.1474961,0.5,0.7794782,1.0,1.2358946,2.0,1.3397821,2.0,0.7115141,1.0,1.1695566,0.1574961,1.2458946,0.7215141,0.9455354,0.004645521498153924,43220633333.333336,1.0,57419340000.0,1.0,57419340000.0,2329443333.333333,0.5,5211113333.333333,1.0,5211113333.333333,0.1431806,0.20963935827022923,0.5757908,0.010260397309780631,-1521293333.3333333,-1689460000.0,-1689460000.0,74927306666.66667,2.0,49451173333.333336,1.0,49451173333.333336,1.0483787,0.11545693118977304,None
