"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BSBR,Banco Santander Brasil SA,Financial Services,Brazil,3.258784604420774e+20,6850420332.09936,2624697682.9341598,1440827518.32456,8114315257.8359995,2588550611.0759997,5246909961.3935995,2588550611.0759997,5246909961.3935995,8114315257.8359995,6850420332.09936,2624697682.9341598,8114315257.8359995,2588550611.0759997,2588550611.0759997,8114315257.8359995,3.909,3.909,10.516304,9,10.326766,1.3542309,20.653532,0,100000,0.0,2080091000.0,1840410266.6666667,2080091000.0,0.31901,2.3164008,5.625,0.8444875,2.5,1.6205126,0.06843,1.23e-05,0.86,0.736,7.59,0.0969697,0.2752489,7466890240,13614220288,1.8232785,44806,166814941184,57793728512,303848.1517654,0.051,-0.1111545,0.0413257,-0.1111545,0.0413257,-0.1111545,0.0485814,2.4541196,-0.1111545,0.2388845,0.94,0.94,6399674999.23512,7642536430.9626,26.0661582,21.8271699,21.8271699,7.3758537,7.8764998,7.8764998,2.8075103,BRL,USD,0.1901358,1.0,0.176212,0.149749,0.024608,0.034,7.59,4.76,9.27,7.5858994,0.0540556,59.4537815,-18.1229773,1.2549889,3.9069633,1.1368495,1.1273923,0.0148205,0.0270135,10.6832072,7.6061935,0.1849668,0.2016655,1.1373923,0.0370135,7.6161935,0.2116655,0.6745289,160119628378.38852,176828307449.39197,176828307449.39197,19033859415.426357,19911327246.74664,19911327246.74664,0.1146388,0.2300039,-524639959333.3333,-550339042200.0,-550339042200.0,141006745000.632,156857078337.15408,156857078337.15408,1e-05,None
SVBI,Severn Bancorp Inc,Financial Services,United States,3.305864136085948e+20,40667866.6666667,7115466.6666667,39437333.3333333,47573000.0,10052000.0,172532000.0,10052000.0,172532000.0,47573000.0,40667866.6666667,7115466.6666667,47573000.0,10052000.0,10052000.0,47573000.0,-1.592,3.3731651,15.979512,15.979512,15.979512,3.3731651,31.959024,0,100000,0.0,1573000.0,1483600.0,1573000.0,0.2113,0.9491133,5.625,4.050036,17.1875,2.6256672,0.32785,0.22745,0,0.781,12.41,0.0629331,1.4446115,12858300,10052000,0.7817519,181,160471584,160471584,55535.9116022,5.922,0.0756604,0.1732364,0.0756604,0.1732364,0.0756604,4.4848091,21.4273679,0.0756604,3.0006439,3.5630306,3.5630306,-7219533.3333333,-20721000.0,449.8948134,77443.9380339,77443.9380339,7.6478074,8.3925196,8.3925196,2.8979846,USD,USD,1.0,1.0,0.05,0.05,0.04,0.04,12.41,5.89,12.8,11.284173,9.9770448,110.6960951,-6.0703125,1.8871201,45.164506,1.1315342,1.1199289,0.0,0.0,53.6571573,214.6286291,0.217588,0.283928,1.1299289,0.01,214.6386291,0.293928,0.7119285,911854200.0,1034364333.3333334,1034364333.3333334,105568400.0,110047200.0,110047200.0,0.109718,0.1913426,-585705733.3333334,-635447533.3333334,-635447533.3333334,806285533.3333334,924317133.3333334,924317133.3333334,1e-05,None
IKNX,Ikonics Corporation,Basic Materials,United States,3.480904002522097e+20,15440169.7333333,-447733.9333333,9264009.3333333,13008436.0,-173953.0,32617111.0,-173953.0,32617111.0,13008436.0,15440169.7333333,-447733.9333333,13008436.0,-173953.0,-173953.0,13008436.0,2.686,2.686,35.8981854,35.8981854,35.8981854,3.7250693,35.8981854,-56.593,49.7937296,-617296.2728164,-617295.0,-281438.6,-617295.0,-0.01337,-0.033112,0.0,-0.0021651,0.0,0.0002125,0.0071,0.66178,0,-0.088,23.98,-0.0036697,4.1894665,1977850,-173953,-0.0879506,58,34934720,48457324,-2999.1896552,0.3439185,-0.1370724,0.3439185,-0.1370724,0.3439185,-0.1370724,0.3439185,6.1144567,-0.1370724,0.2362928,104.3799125,104.3799125,-162968.6,799803.0,46.6494651,43.679156,43.679156,0.32679,0.362279,0.362279,0.6028962,USD,USD,1.0,1.0,1.0,0,0,0,23.98,3.19,27.5,12.941439,85.296241,651.7241379,-12.8,1.7104072,25.0378571,4.086496,3.8201285,0.5009555,2.0038219,0.0,0.0,3.9014703,1.9930032,3.8301285,2.0138219,0.01,2.0030032,2.9165658,16184268.1333333,15521744.5333333,15521744.5333333,12194770.0666667,11414286.0666667,11414286.0666667,8.88e-05,8.48e-05,5559645.8666667,3932455.2666667,3932455.2666667,3989498.0666667,4107458.4666667,4107458.4666667,3.32133,None
XOMAO,XOMA Corporation - Depositary S,Healthcare,United States,3.486459100235845e+20,24789866.6666667,5757733.3333333,-1186005800.0,28957000.0,10683000.0,-4775972000.0,10683000.0,-4775972000.0,28957000.0,24789866.6666667,5757733.3333333,28957000.0,10683000.0,10683000.0,28957000.0,8.015,8.015,21.7236611,21.7236611,21.7236611,8.0144308,21.7236611,19.967,19.9669447,11622935.6688536,11623000.0,5000933.3333333,11623000.0,0.36894,0.0,0.0,0.0,0.0,0.2208229,0.01,1.23e-05,0,0,25.96,0.0,1000.0,100000000,5648000,0.05648,10,232073872,232073872,564800.0,2.0663111,0.9189184,2.0663111,0.9189184,2.0663111,0.9189184,2.0663111,14.624669,0.9189184,9.8360232,10.5132578,10.5132578,3799600.0,11458000.0,61.0785009,20.254309,20.254309,1.3240703,0.6222715,0.6222715,0.7898418,USD,USD,1.0,1.0,0.558,0,0,0,25.96,24.05,25.99,24.75841,4.85326,7.9417879,-0.115429,1.9690722,58.2867443,2.4783368,2.8929157,0.5411488,0.5638416,2.1026837,3.1250774,7.1303668,5.5970977,2.9029157,0.5738416,3.1350774,5.6070977,4.2550067,103845400.0,114639733.3333333,114639733.3333333,60687200.0,74223133.3333333,74223133.3333333,0.1931876,0.2439309,62074333.3333333,58187133.3333333,58187133.3333333,43132066.6666667,40377400.0,40377400.0,1e-05,None
FUSB,"First US Bancshares, Inc.",Financial Services,United States,3.5493164990576185e+20,37167133.3333333,2965933.3333333,92853666.6666667,37510000.0,2810000.0,377706000.0,2810000.0,377706000.0,37510000.0,37167133.3333333,2965933.3333333,37510000.0,2810000.0,2810000.0,37510000.0,-1.151,1.901397,27.927492,27.927492,27.927492,1.901397,55.854984,0,100000,0.0,2126000.0,1970733.3333333,2126000.0,0.07491,0.079638,1.0,0.225734,2.5,0.172446,0.18864,0.06406,0,0.411,11.4,0.0360526,0.8268405,6213640,2810000,0.4522309,265,71321400,71321400,10603.7735849,0.122,0.0239606,0.1484159,0.0239606,0.1484159,0.0239606,0.128604,3.8361395,0.0239606,1.7979206,217.1588755,217.1588755,7792800.0,6982000.0,9.1522174,10.2150387,10.2150387,8.8374567,9.3491548,9.3491548,3.0586388,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,11.4,6.11,12.5,10.241367,11.3132651,86.5793781,-8.8,1.6557121,20.6019751,1.113725,1.1070285,0.0,0.0,93.0529376,119.2012321,0.1112756,0.1386246,1.1170285,0.01,119.2112321,0.1486246,0.6328265,832566600.0,901730200.0,901730200.0,84502066.6666667,87109666.6666667,87109666.6666667,0.1031162,0.1322582,-656664266.6666666,-694158200.0,-694158200.0,748066733.3333334,814620533.3333334,814620533.3333334,1e-05,None
EVG,Eaton Vance Short Diversified I,Financial Services,United States,3.696810694237169e+20,16276866.0666667,1432688.6666667,-22374817.4,15078500.0,44547516.0,-112020334.0,44547516.0,-112020334.0,15078500.0,16276866.0666667,1432688.6666667,15078500.0,44547516.0,44547516.0,15078500.0,17.366,17.366,5.5230253,5.5230253,5.5230253,16.317078,11.0460505,0,100000,0.0,0,0,0,2.95437,-0.2464594,0.0,6.0864906,2.5,4.2968918,0.6291,1.23e-05,0,-0.383,13.635,-0.0280895,1.0397462,17880600,44547512,2.491388,10000000,261860096,246037056,4.4547512,-0.348266,-0.1593659,-0.348266,-0.1593659,-0.348266,-0.1593659,-0.348266,0.2151734,-0.1593659,0.2340634,-15.8586426,6305.7099114,30719054.6666667,50792670.0,8.524354,5.1554702,5.1554702,0.2915519,0.2197776,0.2197776,0.4698045,USD,USD,1.0,1.0,0.114,0.115,0.075,0.075,13.635,11.31,13.79,13.258129,2.8425655,20.5570292,-1.1240029,1.875,43.451786,4.5288996,5.5663979,9.6049205,2.625912,0.0,0.0,0.1932023,0.2787833,5.5763979,2.635912,0.01,0.2887833,2.9325906,321994935.0,297675132.6,297675132.6,248858788.9333333,244082513.8,244082513.8,0.2496515,0.2825101,-59659832.1333333,-38708389.6,-38708389.6,73136146.0666667,53592618.8,53592618.8,1.0611462,None
NWS,News Corporation,Communication Services,United States,3.8912984968968805e+20,9236466666.666666,-886533333.3333334,-2587866666.6666665,8789000000.0,-53000000.0,-12321000000.0,-53000000.0,-12321000000.0,8789000000.0,9236466666.666666,-886533333.3333334,8789000000.0,-53000000.0,-53000000.0,8789000000.0,1.776,1.776,37.8437291,37.8437291,37.8437291,1.5887649,37.8437291,14.786,14.8779513,1046009873.6642771,1033000000.0,860000000.0,1033000000.0,-0.00601,0.0,0.0,0.0,0.0,0.0091414,0.36421,0.39437,0,-0.096,23.19,-0.0041397,1.6435788,199630000,-53000000,-0.2654912,23500,15658665984,14004962304,-2255.3191489,-0.3589356,-0.0116885,-0.3589356,-0.0116885,-0.3589356,-0.0116885,-0.3589356,0.2141064,-0.0116885,0.2488312,-105.4331865,948.4679666,797333333.3333334,1378000000.0,19.6387951,11.363328,11.363328,0.6758402,0.7611202,0.7611202,0.873422,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,23.19,12.68,26.21,23.851511,-0.6559738,82.8864353,-11.5223197,1.5535846,14.0607825,2.7242174,2.4635357,0.4152428,0.3542445,1.3084988,1.6183619,1.2931255,1.2520751,2.4735357,0.3642445,1.6283619,1.2620751,1.8678054,14945066666.666666,15107533333.333334,15107533333.333334,8440200000.0,8059200000.0,8059200000.0,9.65e-05,9.34e-05,842200000.0,753666666.6666666,753666666.6666666,5582200000.0,6132533333.333333,6132533333.333333,0.2746414,None
MAV,Pioneer Municipal High Income A,Financial Services,United States,3.9605655350926003e+20,18719585.1333333,19138395.6,-148003.7333333,17812514.0,22685344.0,18538908.0,22685344.0,18538908.0,17812514.0,18719585.1333333,19138395.6,17812514.0,22685344.0,22685344.0,17812514.0,27.22,27.22,12.581664,12.581664,12.581664,16.019863,25.163328,0,100000,0.0,0,0,0,1.27356,0.0,0.0,0.0,0.0,0.7377486,0.31443,1.23e-05,0,0.949,11.99,0.0791493,0.9819078,23899000,22685344,0.9492173,10000000,484862720,285354048,2.2685344,0.4445544,-0.0603321,0.4445544,-0.0603321,0.4445544,-0.0603321,0.4445544,6.9174915,-0.0603321,0.2439668,28.3017405,28.3017405,24666813.0,-1472440.0,19.6564801,3292920.0510717,3292920.0510717,0.0030134,0.1132871,0.1132871,0.3375815,USD,USD,1.0,1.0,0.05,0.05,0.05,0.0525,11.99,10.72,12.98,12.112446,-1.0109106,11.8470149,-7.6271186,1.1238938,2.0153555,832.9198754,367.9843388,0.0,0.0,0.1514584,0.0378646,23.5471114,4.0965276,367.9943388,0.01,0.0478646,4.1065276,186.0504332,457257492.4666666,467361613.4,467361613.4,285726286.3333333,290501179.8,290501179.8,0.1485392,0.1780904,8028565.8666667,-26005625.6,-26005625.6,863684.6666667,32860433.6,32860433.6,2.2884855,None
KEQU,Kewaunee Scientific Corporation,Consumer Cyclical,United States,3.9669238206867997e+20,148078533.3333333,-1086866.6666667,40281266.6666667,143019000.0,-1759000.0,149211000.0,-1759000.0,149211000.0,143019000.0,148078533.3333333,-1086866.6666667,143019000.0,-1759000.0,-1759000.0,143019000.0,0.331,0.331,471.6095856,6.2499995,413.4396373,0.2607891,413.4396373,63.301,121.3769388,263500.2606594,-220000.0,3663466.6666667,-220000.0,-0.0123,-0.0199995,0.0,-0.0041908,0.0,0.0012339,0.37476,0.15774,2.16,-0.638,13.3,-0.0479699,0.9801787,2762800,-1759000,-0.6366729,912,47285880,37297800,-1928.7280702,-0.7501838,0.0031679,-0.7501838,0.0031679,-0.7501838,0.0031679,-0.7501838,0.1749816,0.0031679,0.8128432,-551.1178203,181.449404,4085066.6666667,2657000.0,11.5753019,17.7967181,17.7967181,1.0132445,1.3461352,1.3461352,1.1612307,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,13.3,8.08,14.99,12.652302,5.1192107,64.6039604,-11.2741828,1.5108538,11.8941855,2.0290473,1.748862,0.3700166,0.2257576,0.5905395,0.3186679,2.0602715,1.8935877,1.758862,0.2357576,0.3286679,1.9035877,1.8312249,84760400.0,89373666.6666667,89373666.6666667,42270866.6666667,37998600.0,37998600.0,8.03e-05,5.37e-05,30286600.0,28333800.0,28333800.0,42088600.0,51144533.3333333,51144533.3333333,2.1829524,None
MYN,Blackrock MuniYield New York Qu,Financial Services,United States,4.007919589785117e+20,34143182.2666667,26111787.6,44827585.7333333,33426692.0,18868350.0,219135922.0,18868350.0,219135922.0,33426692.0,34143182.2666667,26111787.6,33426692.0,18868350.0,18868350.0,33426692.0,27.706,27.706,30.167715,30.167715,30.167715,17.041805,60.33543,0,100000,0.0,0,0,0,0.56447,0.8397363,1.0,2.1927667,2.5,1.5835728,0.16315,1.23e-05,0,0.477,14.3585,0.0332207,0.9804456,39586600,18868348,0.4766347,10000000,926119808,569651200,1.8868348,-0.291,-0.0175587,3.9144358,-0.0175587,3.9144358,-0.0175587,0.7603589,8.9698563,-0.0175587,0.2482441,39.6756233,39.6756233,19637952.4666667,19709520.0,47.1596929,46.9884507,46.9884507,0.6368148,0.6246269,0.6246269,0.7913334,USD,USD,1.0,1.0,0.052,0.0515,0.052,0.0515,14.3585,12.39,14.67,13.80518,4.0080607,15.8878128,-2.123381,1.7267544,26.5083934,2.5709714,2.6010021,0.2683506,0.1228523,0.0,0.0,0.0825043,0.0787821,2.6110021,0.1328523,0.01,0.0887821,1.3498921,930346090.2666667,941907416.0,941907416.0,568466657.1333333,579773556.6,579773556.6,0.1200321,0.1325443,-105062258.2,-105702130.0,-105702130.0,361879433.1333333,362133859.4,362133859.4,0.2925897,None
BFIN,BankFinancial Corporation,Financial Services,United States,4.219980993962289e+20,54330733.3333333,11178666.6666667,61328800.0,50475000.0,8214000.0,256613000.0,8214000.0,256613000.0,50475000.0,54330733.3333333,11178666.6666667,50475000.0,8214000.0,8214000.0,50475000.0,-6.643,3.3110376,20.798548,17.63077,20.4025757,3.3110375,40.8051515,0,100000,0.0,1828000.0,1955733.3333333,1828000.0,0.16273,0.4771183,2.5,0.3661315,2.5,0.4104952,0.64716,0.11715,0.65,0.551,11.36,0.0485035,0.9775655,14583300,8214000,0.563247,220,167124624,167124624,37336.3636364,-0.392,-0.0601037,-0.0721103,-0.0601037,-0.0721103,-0.0601037,-0.3120276,0.2187972,-0.0601037,0.2439896,2.5,2.5,17182133.3333333,12783000.0,9.7266516,13.0739751,13.0739751,7.8782274,8.3606205,8.3606205,2.8924738,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,11.36,6.81,11.96,10.583165,7.34029,66.8135095,-5.0167224,1.7669903,30.4372197,1.1272431,1.1196256,0.0,0.0,115.2090169,138.6559673,0.2750271,0.3563986,1.1296256,0.01,138.6659673,0.3663986,0.7480121,1568200266.6666667,1610230866.6666667,1610230866.6666667,176857466.6666667,172028800.0,172028800.0,0.1051011,0.1477478,-995134333.3333334,-917835533.3333334,-917835533.3333334,1391342800.0,1438202066.6666667,1438202066.6666667,1e-05,None
PNF,PIMCO New York Municipal Income,Financial Services,United States,4.345573849175826e+20,6580200.0,5780666.6666667,10622600.0,6135000.0,3386000.0,38528000.0,3386000.0,38528000.0,6135000.0,6580200.0,5780666.6666667,6135000.0,3386000.0,3386000.0,6135000.0,27.602,27.602,34.51008,34.51008,34.51008,16.602713,69.02016,0,100000,0.0,0,0,0,0.55191,0.7654712,1.0,1.2189473,1.0,1.0040916,0.14646,1.23e-05,0,0.377,13.0482,0.0288929,1.0829282,7829000,2953000,0.3771874,10000000,169338352,101857640,0.2953,0.165,-0.0723145,-0.2778816,-0.0723145,-0.2778816,-0.0723145,0.0542796,2.5797982,-0.0723145,0.2427686,635.7836677,635.7836677,6057466.6666667,23592000.0,27.9553089,7.177787,7.177787,0.3250762,0.2793986,0.2793986,0.5295817,USD,USD,1.0,1.0,0.042,0.042,0.042,0.042,13.0482,10.7,13.41,12.459424,4.7255475,21.9457944,-2.6979866,1.7329889,27.0878622,5.7575747,6.1557122,5.5653973,7.9617021,2647.9309693,3385.8387097,0.1299126,0.1649826,6.1657122,7.9717021,3385.8487097,0.1749826,3.1703474,165346066.6666667,160636200.0,160636200.0,93460133.3333333,93498200.0,93498200.0,0.1210787,0.1362146,-26752800.0,-21788400.0,-21788400.0,30453600.0,26111800.0,26111800.0,1.2758539,None
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,United States,4.8920303347229485e+20,12969162.5333333,22881392.1333333,55349765.9333333,12093296.0,176965256.0,410957608.0,176965256.0,410957608.0,12093296.0,12969162.5333333,22881392.1333333,12093296.0,176965256.0,176965256.0,12093296.0,46.393,46.393,79.57071,79.57071,79.57071,40.85856,159.14142,0,100000,0.0,0,0,0,14.63333,1.1874909,1.0,44.7171765,2.5,29.9132653,0.1103,1.23e-05,0,0.396,31.3,0.0126518,1.4071362,15681200,176965248,11.2851853,10000000,561048640,494114624,17.6965248,-0.3672111,-0.0931432,-0.3672111,-0.0931432,-0.3672111,-0.0931432,-0.3672111,0.2132789,-0.0931432,0.2406857,-216.6892821,461.4902916,29003931.0666667,26520924.0,19.3438827,21.1549432,21.1549432,0.318743,0.243792,0.243792,0.4947529,USD,USD,1.0,1.0,0.143,0.143,0.143,0.1425,31.3,19.65,31.58,27.942877,12.0142353,59.2875318,-0.8866371,1.9530595,55.4999848,4.1550705,5.1439546,0.0,0.0,0.0,0.0,1.253611,0.7352613,5.1539546,0.01,0.01,0.7452613,2.9496079,463609476.8666667,546904058.4,546904058.4,351580628.6666667,440660504.0,440660504.0,0.4235764,0.5015909,352906.6,-1151761.4,-1151761.4,112028848.2,106243554.4,106243554.4,1.9652085,None
MFA,"MFA Financial, Inc.",Real Estate,United States,5.014177962547131e+20,-63388533.3333333,-199777133.3333333,-1040653733.3333334,492963000.0,315127000.0,-5627684000.0,315127000.0,-5627684000.0,492963000.0,-63388533.3333333,-199777133.3333333,492963000.0,315127000.0,315127000.0,492963000.0,10.689,10.689,7.419872,10.767442,7.8383183,4.146133,7.8383183,0,100000,0.0,-2920000.0,1519000.0,-2920000.0,0.63949,2.0228566,2.5,3.3233246,4.375,2.5783573,0.639,0.00587,0.43,0.624,4.65,0.1341935,0.8125659,441281984,281824000,0.6386483,57,5267417600,2043135616,4944280.7017544,-0.508305,-0.5128883,-0.508305,-0.5128883,-0.508305,-0.5128883,-0.508305,0.1991695,-0.5128883,0.1987112,-0.39,256410.2564103,109502800.0,49347000.0,48.1030403,106.7424078,106.7424078,2.2423678,1.7306553,1.7306553,1.3165437,USD,USD,1.0,1.0,0.1,0.075,0.075,0.05,4.65,2.56,4.9,4.339856,7.1464122,81.640625,-5.1020408,1.7863248,32.4909602,1.4729722,1.5803336,0.3183624,0.1809508,5.9560348,6.0912372,60.4633426,96.9541181,1.5903336,0.1909508,6.1012372,96.9641181,49.2772259,9701764533.333334,6933787066.666667,6933787066.666667,2921732133.3333335,2539123266.6666665,2539123266.6666665,0.145448,0.2241086,4541085400.0,6126180600.0,6126180600.0,6779893733.333333,4394473800.0,4394473800.0,0.0685004,None
MMT,MFS Multimarket Income Trust,Financial Services,United States,5.0979187290618285e+20,23431089.4,23267990.9333333,-14921684.7333333,21376924.0,60572450.0,-40626684.0,60572450.0,-40626684.0,21376924.0,23431089.4,23267990.9333333,21376924.0,60572450.0,60572450.0,21376924.0,22.093,22.093,23.713234,23.713234,23.713234,18.162018,47.426468,0,100000,0.0,0,0,0,2.83354,0.9347921,1.0,5.7864179,2.5,4.2596491,0.21954,1.23e-05,0,0.272,6.43,0.0423017,1.041835,60193500,60572448,1.0062955,10000000,472283008,388248064,6.0572448,-0.2441712,-0.0544048,-0.2441712,-0.0544048,-0.2441712,-0.0544048,-0.2441712,0.2255829,-0.0544048,0.2445595,-97.1172391,1029.6833073,51171366.1333333,44713256.0,9.2294391,10.562483,10.562483,0.2830918,0.2785297,0.2785297,0.5287591,USD,USD,1.0,1.0,0.042,0.042,0.042,0.04171,6.43,5.62,6.63,6.3341007,1.514016,14.4128114,-3.0165913,1.6039604,17.0279295,4.5505493,4.5951093,1.2329139,1.5152362,52.3478494,5.5888451,0.0894389,0.0905809,4.6051093,1.5252362,5.5988451,0.1005809,2.3528451,504099589.9333333,482428221.6,482428221.6,393270000.6666667,377349817.6,377349817.6,0.2255574,0.2605207,-100808858.4666667,-95443056.4,-95443056.4,110829589.2666667,105078404.0,105078404.0,0.9529557,None
CDMO,"Avid Bioservices, Inc.",Healthcare,United States,5.1910443854376514e+20,57126666.6666667,-11491533.3333333,-564445400.0,80812000.0,4453000.0,-2263319000.0,4453000.0,-2263319000.0,80812000.0,57126666.6666667,-11491533.3333333,80812000.0,4453000.0,4453000.0,80812000.0,17.289,17.289,342.732892,139.38889,317.3148917,18.88568,317.3148917,181.853,181.8530742,7683006.271549,7683000.0,-6755800.0,7683000.0,0.0551,-0.1716872,0.0,0.0824033,1.0,0.0483037,0.8632,0.01607,0.18,-0.004,24.76,-0.0001616,17.883108,60828600,-233000,-0.0038304,222,1397178880,1526189568,-1049.5495495,0.893148,0.054984,0.893148,0.054984,0.893148,0.054984,0.893148,9.7006508,0.054984,2.5948665,5.98,5.98,-6061133.3333333,16369000.0,43.3812264,85.3551762,85.3551762,1.1400081,1.1377513,1.1377513,1.0676543,USD,USD,1.0,1.0,0.656,0,0,0,24.76,6.61,28.36,21.100216,17.3447703,274.5839637,-4.3670989,1.6689655,21.6114637,2.1397728,1.9025699,0.1084922,0.0271231,0.7887844,0.1971961,1.6414722,1.6659542,1.9125699,0.0371231,0.2071961,1.6759542,1.7942621,98944800.0,141236400.0,141236400.0,47497866.6666667,67696533.3333333,67696533.3333333,0.1315287,0.1657788,21450600.0,37390200.0,37390200.0,51444933.3333333,73537866.6666667,73537866.6666667,1e-05,None
MPA,Blackrock MuniYield Pennsylvani,Financial Services,United States,5.2401262002528184e+20,13458522.8666667,9486483.2666667,18226820.0666667,12740600.0,8522084.0,90360144.0,8522084.0,90360144.0,12740600.0,13458522.8666667,9486483.2666667,12740600.0,8522084.0,8522084.0,12740600.0,27.536,27.536,24.984375,24.984375,24.984375,16.700607,49.96875,0,100000,0.0,0,0,0,0.66889,0.7232314,1.0,1.1696114,1.0,0.9805426,0.09392,1.23e-05,0,0.64,15.965,0.0400877,0.971269,13306800,8522084,0.6404308,10000000,350821280,212775728,0.8522084,0.074,-0.0320643,1.1573678,-0.0320643,1.1573678,-0.0320643,0.3448419,6.1223244,-0.0320643,0.2467936,72.4516708,72.4516708,8140035.8,8437416.0,43.0982478,41.5792323,41.5792323,0.6622655,0.6357041,0.6357041,0.7983106,USD,USD,1.0,1.0,0.055,0.055,0.055,0.055,15.965,13.56,16.76,15.25849,4.6302747,17.7359882,-4.7434368,1.503125,11.5337515,2.5107825,2.5736661,0.28647,0.1792624,2756.8188774,2756.8188774,0.060038,0.0614768,2.5836661,0.1892624,2756.8288774,0.0714768,1.3275715,353321455.7333333,356700708.4,356700708.4,212584115.0666667,218086885.6,218086885.6,0.1238914,0.1390766,-54899690.8666667,-52829276.0,-52829276.0,140737340.6666667,138613822.8,138613822.8,0.2834144,None
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,United States,5.267030272804563e+20,73313327.8,52394621.8666667,248128890.2666667,69034168.0,714854932.0,1581447330.0,714854932.0,1581447330.0,69034168.0,73313327.8,52394621.8666667,69034168.0,714854932.0,714854932.0,69034168.0,36.144,36.144,2.9398725,2.9398725,2.9398725,30.44264,5.8797449,0,100000,0.0,0,0,0,10.35509,-0.3996566,0.0,36.1266772,2.5,23.5553189,0.13487,1.23e-05,0,-1.6,28.39,-0.0563579,1.3609749,73507600,714854912,9.7249116,10000000,2495146240,2101582336,71.4854912,-0.5085221,-0.0342242,-0.5085221,-0.0342242,-0.5085221,-0.0342242,-0.5085221,0.1991478,-0.0342242,0.2465776,-5.7812084,17297.4217132,121685887.6,123139076.0,20.5048119,20.2628306,20.2628306,0.2845667,0.2403986,0.2403986,0.4913046,USD,USD,1.0,1.0,0.145,0.145,0.145,0.145,28.39,18.37,28.6017,26.6282,6.616294,54.5454545,-0.7401658,1.9586188,56.4546236,4.5429926,5.2278045,2.0369108,2.0369108,0.0,0.0,2.0158729,1.1613483,5.2378045,2.0469108,0.01,1.1713483,3.2045764,2107504621.6666667,2405954429.8,2405954429.8,1642843050.4,1945082516.0,1945082516.0,0.3971191,0.4675191,5375218.7333333,2201116.2,2201116.2,464661571.2666667,460871913.8,460871913.8,1.9199029,None
