"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FIGS,"FIGS, Inc.",Consumer Cyclical,United States,1027823993024.9534, ,848957333.3333334,4.0,33209333.3333333,5450500.0,0.5,1103103000.0,3.0,-11316000.0,0.25,10660750.0,0.25,-11316000.0,10660750.0,1103103000.0,848957333.3333334,4.0,33209333.3333333,1103103000.0,3.0,-11316000.0,0.25,-11316000.0,1103103000.0,10.785,10.785,493.0856322,54,438.1999282,6.022111,438.1999282,476.148,379.6408318,14516500.436839,20401000.0,39314000.0,20401000.0,-0.02631,89.1104482,588.2132813,-0.0365624,0.999,29.6835253,0.53988,0.34414,0.26,-0.064,13.56,-0.0047198,10.461997,151662000,-10026000,-0.0661075,206,4110109952,2294936064,-48669.9029126,-0.64,0.337,443.2678571,1.3812334,443.2678571,1.3812334,110.3369643,105.2914034,0.5980583,7.9834232,3.9714699,3.9714699,33351333.3333333,2.0,38388750.0,0.75,123.2367507,107.0654802,107.0654802,0.2255894,0.5,0.2995887,1.0,0.2995887,0.548347,USD,USD,1.0,1.0,0,0,0,0,13.56,13.04,50.4,33.05107,-58.9725839,3.9877301,-73.0952381,0.0278373,0.0288373,10.0317384,3.0,4.4202846,1.0,0.0042209,0.0833333,0.2220431,1.0,3.9857664,3.0,3.9913143,2.0,10.1035637,3.0,4.4546485,1.0,4.4302846,0.2320431,4.0013143,4.4646485,4.4474665,220205333.3333333,2.0,387396000.0,1.5,387396000.0,156112000.0,2.0,299760214.2857143,1.5,299760214.2857143,7.08e-05,6.22e-05,70377333.3333333,189142285.7142857,189142285.7142857,64093333.3333333,2.0,87635785.7142857,1.5,87635785.7142857,4.3940728,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,1508248739534.283, ,11620415466.666666,4.0,634555666.6666666,4856683200.0,2.0,3215360000.0,1.0,372422500.0,0.5,15960592500.0,1.5,372422500.0,15960592500.0,3215360000.0,11620415466.666666,4.0,634555666.6666666,3215360000.0,1.0,372422500.0,0.5,372422500.0,3215360000.0,13.83,13.83,58.245007,53.961742,57.7095989,13.390878,57.7095989,42.896,42.8959785,1036622958.5975382,1036624000.0,888873800.0,1036624000.0,0.23165,132.493272,588.2132813,0.0371648,0.171875,44.2550289,0.87417,0.00944,9.41,8.718,517.28,0.0168535,57.105263,84793600,744844992,8.7842124,10350,44466933760,43056492544,71965.6997101,-0.069,0.111,0.2822832,0.1554799,0.2822832,0.1554799,0.0188208,1.6218891,0.12212,3.744567,3066.2676309,3066.2676309,1327336000.0,2.0,755546000.0,1.0,33.5008873,58.854039,58.854039,-7.5436705,1.0,2.3774051,1.0,2.3774051,1.5428836,USD,USD,1.0,1.0,0,0,0,0,517.28,460.36,706.95,612.93945,-15.6066721,12.3642367,-26.8293373,0.461657,0.462657,3.9782881,3.0,1.423024,1.0,1.5816961,2.0,3.3719039,4.0,27.156006,12.0,20.2489171,8.0,1.3353306,1.0,0.69243,0.5,1.433024,3.3819039,20.2589171,0.70243,1.067727,4517088933.333333,2.0,2412818866.6666665,1.0,2412818866.6666665,1119162800.0,2.0,715771200.0,1.0,715771200.0,0.2543516,0.6203094,216589866.6666667,261955333.3333333,261955333.3333333,3397417866.6666665,2.0,1696708400.0,1.0,1696708400.0,5.2313911,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,1723983435008.8062, ,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,2.977,2.977,8.254068,23.957054,10.2169412,2.3410678,10.2169412,16.852,16.701281,363497974.8397816,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.00735,0.00302,1.63,4.731,40.53,0.1167283,1.996319,121160000,118000000,0.9739188,11400,6016095744,4731297792,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,5.0298788,5.0298788,13600000.0,0.25,-420000000.0,0.5,442.3599812,1432403.7485714,1432403.7485714,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,40.53,36.3,53.33,44.08695,-8.0680337,11.6528926,-24.0015001,0.4967704,0.4977704,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.2322181,None
JD,"JD.com, Inc.",Consumer Cyclical,China,2121759490536.935, ,403579950312.93616,4.0,4631325419.014294,535393584.0337334,0.25,142474241993.1648,1.0,513106855.327,0.125,6166149018.8016,1.0,513106855.327,6166149018.8016,142474241993.1648,403579950312.93616,4.0,4631325419.014294,142474241993.1648,1.0,513106855.327,0.125,513106855.327,142474241993.1648,-0.004,0.6808817,22.827692,28.08134,23.484398,0.1077852,23.484398,-0.415,156287.7098448,-112188157475.90363,9378161000.0,12475360000.0,9378161000.0,0.02881,0.0416434,0.777,2.25e-05,0.00625,0.0244919,0.31539,0.06593,2.09,2.571,60.52,0.0424818,0.4233877,1553270016,25930465280,16.6941131,314906,97008107520,97008107520,82343.5097458,1.8972295,0.255,1.8972295,0.277654,1.8972295,0.277654,1.8972295,14.0239954,0.2606635,5.3555216,12.3782589,12.3782589,5362219271.977921,1.0,3248566054.5944004,0.5,18.0910371,29.8618239,29.8618239,0.7764226,0.5,1.0631179,1.0,1.0631179,1.0320761,CNY,USD,0.1583024,1.0,0,0,0,0,60.52,56.41,94.4,75.06967,-19.3815558,7.2859422,-35.8898305,0.2163727,0.2173727,5.5848121,3.0,2.0946745,1.0,0.2703681,1.0,0.617517,1.0,3.3694617,1.0,7.1568627,2.0,0.582532,0.5,1.4181658,1.0,2.1046745,0.627517,7.1668627,1.4281658,1.7664202,105948247137.97803,2.0,74098061362.18262,1.0,74098061362.18262,42200317112.96,2.0,33290341595.95808,1.0,33290341595.95808,0.1069247,0.1154131,29823498333.333332,81551415066.66667,81551415066.66667,55682067240.0416,2.0,35423354642.8032,1.0,35423354642.8032,0.001686,None
KMX,CarMax Inc,Consumer Cyclical,United States,2533929227917.255, ,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,13.7691145,13.654371,13.7547716,0.5281547,13.7547716,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.1819318,4.75,0.9673714,27.4725,0.3971744,0.97126,0.00309,7.32,7.259,100.01,0.0725827,3.1662812,161872000,1201405952,7.4219504,27000,38564728832,16179105792,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,138.2588542,138.2588542,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,100.01,96.39,155.98,128.1567,-21.9627222,3.7555763,-35.8828055,0.1214969,0.1224969,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.9557098,None
ENPH,"Enphase Energy, Inc.",Technology,United States,3574081464494.732, ,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,3702507000.0,3.0,165849000.0,1.0,-1636556000.0,0.25,165849000.0,-1636556000.0,3702507000.0,2562990933.3333335,4.0,109873733.3333333,3702507000.0,3.0,165849000.0,1.0,165849000.0,3702507000.0,16.276,16.276,152.7691,59.05705,141.0550937,19.23818,20.1507277,75.845,75.8450816,264839569.773881,264839000.0,140456733.3333333,264839000.0,0.13438,0.1361887,0.777,2.7107267,27.4725,0.9947651,0.73846,0.02291,2.98,1.152,158.81,0.007254,36.634056,134912000,165848992,1.2293124,850,20086800384,23743164416,195116.4611765,-0.446,0.969,0.6018323,0.4308446,0.6018323,0.4308446,-0.1840419,0.2315958,0.8344612,9.3848845,-766.4291286,130.475208,152717466.6666667,1.0,339035000.0,1.0,131.5291618,59.2469815,59.2469815,5.6143212,1.0,1.1795589,0.5,1.1795589,1.087075,USD,USD,1.0,1.0,0,0,0,0,158.81,108.88,282.46,175.15665,-9.3325889,45.8578251,-43.7761099,0.5752967,0.5762967,4.5743062,3.0,0.716524,0.5,0.4776151,1.0,0.1194038,1.0,0.7890236,1.0,0.9198785,1.0,1.8965433,1.0,4.4523118,1.0,0.726524,0.1294038,0.9298785,4.4623118,2.5944179,1773697200.0,2.0,2122162400.0,1.0,2122162400.0,662295733.3333334,2.0,631319400.0,1.0,631319400.0,0.1781509,0.3627022,305502600.0,1301807400.0,1301807400.0,1111401466.6666667,2.0,2236264500.0,1.5,2236264500.0,2.8606632,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,4051809978422.2617, ,1727738733.3333333,1.0,94027000.0,682592933.3333334,2.0,5009187000.0,3.0,110642000.0,2.0,2531779500.0,1.5,110642000.0,2531779500.0,5009187000.0,1727738733.3333333,1.0,94027000.0,5009187000.0,3.0,110642000.0,2.0,110642000.0,5009187000.0,5.471,5.471,143.49223,37.192528,130.2047673,4.6795526,130.2047673,54.003,53.0665693,175247302.4739366,181325000.0,226434000.0,181325000.0,0.03313,0.1655274,4.75,9.1047813,200.8926563,3.1021462,1.01182,0.00922,3.48,0.902,127.23,0.0070895,6.1765685,60369200,55083000,0.9124355,26800,9135666176,7813584896,2055.3358209,-0.4444763,0.362,-0.4444763,-0.1144029,-0.4444763,-0.1144029,-0.4444763,0.2055524,0.2428993,5.1784813,-292.9397391,341.3671369,255711666.6666667,1.0,224966000.0,1.0,35.7264348,40.6090973,40.6090973,2.1140668,1.0,1.9359573,1.0,1.9359573,1.3923868,USD,USD,1.0,1.0,0,0,0,0,127.23,113.41,182.5,139.93394,-9.0785266,12.1858743,-30.2849315,0.4000579,0.4010579,1.4786762,1.0,1.5165997,1.0,0.0669711,0.5,0.1584779,1.0,0.7261034,3.0,1.2431254,4.0,1.6694646,2.0,1.1641906,1.0,1.5265997,0.1684779,1.2531254,1.1741906,1.3503951,6753616000.0,2.0,3730962533.3333335,1.0,3730962533.3333335,2195128266.6666665,2.0,1270897000.0,1.0,1270897000.0,0.1296551,0.1870582,-74574800.0,92147266.6666667,92147266.6666667,4558487733.333333,2.0,2460065533.3333335,1.0,2460065533.3333335,2.0935528,None
PEN,"Penumbra, Inc.",Healthcare,United States,6738803672684.229, ,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,224.46667,142.26761,214.1917875,10.622758,214.1917875,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0045958,0.777,1.3453374,27.4725,0.4636605,0.80956,0.04424,1.42,0.9,212.44,0.0042365,10.721792,37358800,33565000,0.8984496,3300,10237635584,7547225088,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,164.7727999,164.7727999,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,212.44,193.615,320,258.6847,-17.8768594,9.7229037,-33.6125,0.2978993,0.2988993,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,3.784386,None
DXCM,"DexCom, Inc.",Healthcare,United States,7381539041259.931, ,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,75.59412,110.71823,79.9846338,16.749887,79.9846338,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.1547543,0.777,0.3811683,2.75,0.2557175,0.98018,0.0044,3.62,5.302,420.81,0.0125995,18.181818,96922000,529300000,5.4610924,5500,48835850240,38846337024,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,135.3529738,135.3529738,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,420.81,318.45,659.45,495.52744,-15.0783658,32.1431936,-36.1877322,0.6003519,0.6013519,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.6130581,None
NOW,"ServiceNow, Inc.",Technology,United States,22388591757335.9, ,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,16593990000.0,3.0,220648000.0,1.0,-1356642666.6666667,0.375,220648000.0,-1356642666.6666667,16593990000.0,15235665600.0,4.0,218970800.0,16593990000.0,3.0,220648000.0,1.0,220648000.0,16593990000.0,21.577,21.577,474.9771,71.77286,424.57657,18.639332,60.6537957,175.75,175.7681475,679103245.2517781,678963000.0,381515666.6666667,678963000.0,0.03986,0.0408969,0.777,1.1625101,27.4725,0.4154223,0.89754,0.00384,7.22,1.091,519.62,0.0020996,29.179571,199000000,220503008,1.1080553,13096,119377043456,103121805312,16837.4318876,3.846,0.312,0.3045662,0.3195545,0.3045662,0.3195545,2.9606416,17.4565149,0.3138886,5.8525764,143.4069483,143.4069483,2866906400.0,2.0,2032525000.0,1.0,41.6396725,58.7333703,58.7333703,4.3278353,2.0,1.7707117,1.0,1.7707117,1.3316809,USD,USD,1.0,1.0,0,0,0,0,519.62,448.27,707.6,597.81793,-13.0805595,15.9167466,-26.5658564,0.5502641,0.5512641,2.950072,2.0,6.2677838,4.0,0.0789239,1.0,0.3592077,4.0,25.3911962,2.0,6.6965563,0.5,1.1536704,1.0,1.1366854,1.0,6.2777838,0.3692077,6.7065563,1.1466854,3.7122346,14015826800.0,2.0,13893105700.0,1.5,13893105700.0,4558500533.333333,2.0,5028048100.0,1.5,5028048100.0,0.1158818,0.1438834,508050666.6666667,516046533.3333333,516046533.3333333,4728663133.333333,1.0,5910038400.0,1.0,5910038400.0,3.4253067,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,58597899304290.14,r+,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,26008500000.0,1.0,688250000.0,0.5,33935850000.0,1.5,688250000.0,33935850000.0,26008500000.0,97709253333.33333,4.0,838393333.3333334,26008500000.0,1.0,688250000.0,0.5,688250000.0,26008500000.0,1.568,1.568,24.705486,19.651941,24.0737929,1.269721,24.0737929,15.199,15.2138613,2677736487.268899,2672500000.0,2620020000.0,2672500000.0,0.05293,0.0340542,0.777,0.0073129,0.171875,0.0324324,0.96997,0.01338,7.47,5.942,140.86,0.0421837,4.5573077,224956000,1376499968,6.1189742,60217,40778506240,33023541248,22858.9927761,-0.343,0.039,0.4986353,0.0595164,0.4986353,0.0595164,-0.1325912,0.2367409,0.0441291,2.3506927,-181.5640809,550.7697311,4566906666.666667,2.0,2001300000.0,1.0,8.9291306,20.3760087,20.3760087,1.8202451,1.0,1.9203982,1.0,1.9203982,1.3867843,USD,USD,1.0,1.0,0,0,0,0,140.86,84.26,151.28,113.7757,23.8049953,67.1730358,-6.88789,1.689048,23.2194549,1.5630253,1.0,1.5209911,1.0,0.7174736,1.0,0.742886,2.0,0.1593433,2.0,0.0868348,1.0,1.4230092,1.0,1.2724552,1.0,1.5309911,0.752886,0.0968348,1.2824552,1.4067232,19146773333.333332,1.0,21046546666.666668,1.0,21046546666.666668,6784646666.666667,1.0,7207326666.666667,1.0,7207326666.666667,0.1327013,0.1954931,1304533333.3333333,1099593333.3333333,1099593333.3333333,12362126666.666666,1.0,13839220000.0,1.0,13839220000.0,2.3253894,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,111852953327244.7, ,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,10.916,10.916,205.3546,18.923391,182.0506989,8.463844,182.0506989,49.575,47.8421974,2181499428.179526,2334000000.0,3344000000.0,2334000000.0,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92361,0.0024,100.38,9.25,1817.16,0.0050904,14.066945,41059800,382000000,9.3035037,19600,100587618304,77994319872,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-1396.5700631,71.603998,2365200000.0,1.0,1473000000.0,0.75,42.528166,68.2875888,68.2875888,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,1817.16,1796.45,2715.66,2326.1174,-21.8801252,1.1528292,-33.0858797,0.0450604,0.0460604,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.0434782,None
TDC,Teradata Corporation,Technology,United States,173796358096636.12, ,1909466666.6666667,1.0,112133333.3333333,-4600800000.0,0.25,1917000000.0,1.0,147000000.0,1.0,-18696000000.0,0.25,147000000.0,-18696000000.0,1917000000.0,1909466666.6666667,1.0,112133333.3333333,1917000000.0,1.0,147000000.0,1.0,147000000.0,1917000000.0,2.798,2.798,41.857822,24.39779,39.675318,2.4994054,5.6679026,13.718,13.6745414,393506740.924333,396000000.0,286800000.0,396000000.0,0.07668,0.007063,0.1,0.1816438,2.75,0.0894623,1.00782,0.01248,1.81,1.055,44.97,0.0234601,10.474383,108500000,147000000,1.3548387,10000000,5363922944,4791360000,14.7,5.6,-0.033,0.2225914,-0.0017626,0.2225914,-0.0017626,4.2556478,20.8792216,-0.0251907,0.2474809,9.3229796,9.3229796,362133333.3333333,1.0,463000000.0,1.0,14.8120111,11.5851467,11.5851467,8.6828941,2.0,3.7477306,1.0,3.7477306,1.9369056,USD,USD,1.0,1.0,0,0,0,0,44.97,37.05,59.38,48.934,-8.1007071,21.3765182,-24.2674301,0.7093596,0.7103596,2.4804004,2.0,1.2671889,1.0,0.1874376,1.0,0.2322129,1.0,6.7748597,6.0,2.4775573,2.0,0.3701356,0.3333333,1.0962757,1.0,1.2771889,0.2422129,2.4875573,1.1062757,1.1917323,2173200000.0,1.0,2172066666.6666665,1.0,2172066666.6666665,419933333.3333333,1.0,457800000.0,1.0,457800000.0,0.1676775,0.4211009,108466666.6666667,95733333.3333333,95733333.3333333,876633333.3333334,0.5,1714266666.6666667,1.0,1714266666.6666667,1e-05,None
SQ,"Block, Inc.",Technology,United States,205017619858569.94, ,27638728266.666668,4.0,204460333.3333333,-1875567733.3333333,0.25,16741639000.0,1.0,537072000.0,1.0,-946186666.6666666,0.375,537072000.0,-946186666.6666666,16741639000.0,27638728266.666668,4.0,204460333.3333333,16741639000.0,1.0,537072000.0,1.0,537072000.0,16741639000.0,4.342,4.342,100.922775,54.684784,95.1430261,2.7723444,13.5918609,168.889,168.8889822,430412909.3220991,430413000.0,46784200.0,430413000.0,0.03208,0.0240913,0.777,0.0518849,2.75,0.0370187,0.77862,0.01174,1.84,0.997,97.51,0.0102246,15.670457,399175008,537072000,1.345455,5477,72691990528,46413590528,98059.5216359,-0.998,0.267,0.1291315,0.772523,0.1291315,0.772523,-0.7162171,0.1783783,0.3933808,6.5220073,-132.8410367,752.7794306,375566066.6666667,1.0,396751000.0,0.5,193.5531375,183.2181659,183.2181659,2.2464622,1.0,3.7628653,1.0,3.7628653,1.9408106,USD,USD,1.0,1.0,0,0,0,0,97.51,82.72,289.23,209.4876,-53.4530922,17.8795938,-66.2863465,0.1432376,0.1442376,1.4667891,1.0,2.5437098,2.0,3.9534125,6.0,0.8100804,1.0,1.6821029,2.0,0.8156541,0.5,1.9084114,1.0,1.8834454,1.0,2.5537098,0.8200804,0.8256541,1.8934454,2.2235776,14121433066.666666,2.0,19910515000.0,1.5,19910515000.0,4178678266.6666665,2.0,2782954866.6666665,1.0,2782954866.6666665,0.1269743,0.2929862,2545283933.3333335,4844535266.666667,4844535266.666667,9942754800.0,2.0,10454021266.666666,1.0,10454021266.666666,1.9497434,None
GLOB,Globant S.A.,Technology,Luxembourg,206608456279574.3, ,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3449691000.0,3.0,85781000.0,1.0,1957129500.0,1.5,85781000.0,1957129500.0,3449691000.0,2828925600.0,4.0,52245933.3333333,3449691000.0,3.0,85781000.0,1.0,85781000.0,3449691000.0,9.836,9.836,108.6302,48.264515,101.0844894,8.0751095,14.4406413,62.7,71.9128215,139421900.5422648,98450000.0,128459066.6666667,98450000.0,0.0746,11.1505901,156.856875,2.0116773,27.4725,4.4132891,0.94661,0.01984,4.65,2.066,219.34,0.0094192,7.403998,41373900,85781000,2.0733119,21849,11310691328,9285543936,3926.0835736,1.065,0.65,0.113944,0.2467439,0.113944,0.2467439,0.827236,9.3452515,0.549186,7.6607084,122.1954668,122.1954668,172706533.3333333,2.0,-58564000.0,0.5,65.4908133,19313385.9162625,19313385.9162625,0.4620525,1.0,0.7906352,2.0,0.7906352,0.8901767,USD,USD,1.0,1.0,0,0,0,0,219.34,192.59,354.62,268.72906,-18.3787567,13.8896101,-38.1478766,0.3301858,0.3311858,3.2590854,1.0,7.1167375,2.0,0.0561375,0.5,0.0234592,0.5,2.7134136,1.0,2.1650523,2.0,2.3395797,1.0,1.3573938,0.5,7.1267375,0.0334592,2.1750523,1.3673938,4.2470656,1905675600.0,2.0,2470985100.0,1.5,2470985100.0,1297813866.6666667,2.0,1772752700.0,1.5,1772752700.0,0.1347153,0.1483886,232197733.3333333,482917133.3333333,482917133.3333333,607867066.6666666,2.0,464005600.0,1.0,464005600.0,3.8642833,None
