pb,pi,ev,pe,evr / pm,0.03888,17.51772,36.63846,69.3321,117.66412,212.87889,413.04122,1409.87007
1.452060,0.000010,6216.000000,15739449.297016,8.275143,192.000000,156.000000,117.000000,92.000000,66.000000,49.000000,31.000000,15.000000
1.452060,0.000010,6216.000000,15739449.297016,4.504857,175.000000,140.000000,101.000000,80.000000,56.000000,40.000000,26.000000,12.000000
1.452060,0.000010,6216.000000,15739449.297016,2.879901,153.000000,120.000000,87.000000,68.000000,48.000000,35.000000,23.000000,11.000000
1.452060,0.000010,6216.000000,15739449.297016,1.797571,116.000000,89.000000,61.000000,49.000000,39.000000,30.000000,20.000000,10.000000
1.452060,0.000010,6216.000000,15739449.297016,0.922254,64.000000,45.000000,34.000000,29.000000,24.000000,17.000000,11.000000,0.000000
1.452060,0.000010,6216.000000,22.871669,5169736.500000,204.000000,174.000000,134.000000,107.000000,74.000000,55.000000,32.000000,14.000000
1.452060,0.000010,6216.000000,22.871669,8.275143,173.000000,143.000000,106.000000,81.000000,55.000000,42.000000,27.000000,12.000000
1.452060,0.000010,6216.000000,22.871669,4.504857,157.000000,128.000000,91.000000,70.000000,46.000000,34.000000,22.000000,9.000000
1.452060,0.000010,6216.000000,22.871669,2.879901,137.000000,109.000000,78.000000,59.000000,39.000000,30.000000,20.000000,9.000000
1.452060,0.000010,6216.000000,22.871669,1.797571,101.000000,78.000000,52.000000,40.000000,30.000000,25.000000,17.000000,8.000000
1.452060,0.000010,6216.000000,22.871669,0.922254,55.000000,38.000000,29.000000,24.000000,19.000000,15.000000,11.000000,0.000000
1.452060,0.000010,6216.000000,15.490442,5169736.500000,180.000000,157.000000,119.000000,96.000000,65.000000,48.000000,27.000000,12.000000
1.452060,0.000010,6216.000000,15.490442,8.275143,150.000000,127.000000,92.000000,71.000000,47.000000,36.000000,23.000000,10.000000
1.452060,0.000010,6216.000000,15.490442,4.504857,138.000000,115.000000,80.000000,62.000000,40.000000,29.000000,18.000000,7.000000
1.452060,0.000010,6216.000000,15.490442,2.879901,121.000000,98.000000,68.000000,51.000000,33.000000,25.000000,16.000000,7.000000
1.452060,0.000010,6216.000000,15.490442,1.797571,90.000000,70.000000,45.000000,35.000000,26.000000,21.000000,14.000000,0.000000
1.452060,0.000010,6216.000000,15.490442,0.922254,48.000000,33.000000,25.000000,20.000000,16.000000,12.000000,9.000000,0.000000
1.452060,0.000010,6216.000000,11.392943,5169736.500000,144.000000,126.000000,95.000000,78.000000,53.000000,38.000000,21.000000,9.000000
1.452060,0.000010,6216.000000,11.392943,8.275143,119.000000,101.000000,71.000000,56.000000,38.000000,28.000000,18.000000,8.000000
1.452060,0.000010,6216.000000,11.392943,4.504857,112.000000,94.000000,64.000000,51.000000,34.000000,24.000000,16.000000,7.000000
1.452060,0.000010,6216.000000,11.392943,2.879901,102.000000,84.000000,58.000000,45.000000,29.000000,21.000000,14.000000,7.000000
1.452060,0.000010,6216.000000,11.392943,1.797571,77.000000,61.000000,40.000000,33.000000,24.000000,19.000000,13.000000,0.000000
1.452060,0.000010,6216.000000,11.392943,0.922254,43.000000,31.000000,24.000000,20.000000,16.000000,12.000000,9.000000,0.000000
1.452060,0.000010,6216.000000,7.876994,5169736.500000,94.000000,78.000000,58.000000,48.000000,36.000000,28.000000,15.000000,7.000000
1.452060,0.000010,6216.000000,7.876994,8.275143,79.000000,63.000000,44.000000,36.000000,27.000000,21.000000,13.000000,0.000000
1.452060,0.000010,6216.000000,7.876994,4.504857,74.000000,58.000000,39.000000,32.000000,24.000000,18.000000,12.000000,0.000000
1.452060,0.000010,6216.000000,7.876994,2.879901,66.000000,50.000000,35.000000,28.000000,20.000000,16.000000,10.000000,0.000000
1.452060,0.000010,6216.000000,7.876994,1.797571,55.000000,41.000000,29.000000,24.000000,20.000000,16.000000,10.000000,0.000000
1.452060,0.000010,6216.000000,7.876994,0.922254,35.000000,25.000000,19.000000,16.000000,14.000000,11.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,5169736.500000,37.000000,31.000000,26.000000,24.000000,19.000000,16.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,8.275143,35.000000,29.000000,24.000000,22.000000,19.000000,16.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,4.504857,31.000000,25.000000,20.000000,19.000000,17.000000,14.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,2.879901,29.000000,23.000000,19.000000,18.000000,16.000000,14.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,1.797571,26.000000,20.000000,18.000000,18.000000,16.000000,14.000000,8.000000,0.000000
1.452060,0.000010,6216.000000,4.619121,0.922254,19.000000,14.000000,13.000000,13.000000,12.000000,11.000000,8.000000,0.000000
1.452060,0.000010,9552.000000,15739449.297016,5169736.500000,179.000000,146.000000,112.000000,93.000000,67.000000,47.000000,27.000000,12.000000
1.452060,0.000010,9552.000000,15739449.297016,8.275143,158.000000,125.000000,94.000000,76.000000,57.000000,42.000000,26.000000,12.000000
1.452060,0.000010,9552.000000,15739449.297016,4.504857,148.000000,116.000000,85.000000,68.000000,50.000000,36.000000,24.000000,11.000000
1.452060,0.000010,9552.000000,15739449.297016,2.879901,129.000000,99.000000,72.000000,57.000000,42.000000,31.000000,21.000000,10.000000
1.452060,0.000010,9552.000000,15739449.297016,1.797571,98.000000,73.000000,51.000000,43.000000,35.000000,26.000000,18.000000,9.000000
1.452060,0.000010,9552.000000,15739449.297016,0.922254,52.000000,35.000000,27.000000,24.000000,20.000000,13.000000,9.000000,0.000000
1.452060,0.000010,9552.000000,22.871669,5169736.500000,160.000000,133.000000,101.000000,82.000000,56.000000,41.000000,23.000000,9.000000
1.452060,0.000010,9552.000000,22.871669,8.275143,140.000000,113.000000,84.000000,66.000000,47.000000,36.000000,22.000000,9.000000
1.452060,0.000010,9552.000000,22.871669,4.504857,131.000000,105.000000,76.000000,59.000000,41.000000,31.000000,20.000000,8.000000
1.452060,0.000010,9552.000000,22.871669,2.879901,114.000000,89.000000,64.000000,49.000000,34.000000,27.000000,18.000000,8.000000
1.452060,0.000010,9552.000000,22.871669,1.797571,84.000000,63.000000,43.000000,35.000000,27.000000,22.000000,15.000000,7.000000
1.452060,0.000010,9552.000000,22.871669,0.922254,44.000000,29.000000,23.000000,20.000000,16.000000,12.000000,9.000000,0.000000
1.452060,0.000010,9552.000000,15.490442,5169736.500000,141.000000,121.000000,91.000000,73.000000,48.000000,35.000000,19.000000,7.000000
1.452060,0.000010,9552.000000,15.490442,8.275143,121.000000,101.000000,74.000000,57.000000,39.000000,30.000000,18.000000,7.000000
1.452060,0.000010,9552.000000,15.490442,4.504857,115.000000,95.000000,68.000000,52.000000,35.000000,26.000000,16.000000,0.000000
1.452060,0.000010,9552.000000,15.490442,2.879901,101.000000,81.000000,57.000000,42.000000,28.000000,22.000000,14.000000,0.000000
1.452060,0.000010,9552.000000,15.490442,1.797571,75.000000,57.000000,38.000000,30.000000,23.000000,18.000000,12.000000,0.000000
1.452060,0.000010,9552.000000,15.490442,0.922254,37.000000,24.000000,19.000000,16.000000,13.000000,9.000000,7.000000,0.000000
1.452060,0.000010,9552.000000,11.392943,5169736.500000,111.000000,96.000000,72.000000,59.000000,39.000000,28.000000,16.000000,7.000000
1.452060,0.000010,9552.000000,11.392943,8.275143,95.000000,80.000000,57.000000,45.000000,32.000000,24.000000,15.000000,7.000000
1.452060,0.000010,9552.000000,11.392943,4.504857,91.000000,76.000000,53.000000,41.000000,29.000000,21.000000,14.000000,0.000000
1.452060,0.000010,9552.000000,11.392943,2.879901,83.000000,68.000000,48.000000,36.000000,24.000000,18.000000,12.000000,0.000000
1.452060,0.000010,9552.000000,11.392943,1.797571,63.000000,49.000000,34.000000,28.000000,21.000000,16.000000,11.000000,0.000000
1.452060,0.000010,9552.000000,11.392943,0.922254,33.000000,23.000000,19.000000,16.000000,13.000000,9.000000,7.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,5169736.500000,73.000000,59.000000,46.000000,38.000000,28.000000,20.000000,11.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,8.275143,64.000000,50.000000,38.000000,31.000000,24.000000,18.000000,11.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,4.504857,60.000000,46.000000,34.000000,27.000000,21.000000,15.000000,10.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,2.879901,53.000000,39.000000,30.000000,23.000000,17.000000,13.000000,8.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,1.797571,43.000000,30.000000,24.000000,19.000000,17.000000,13.000000,8.000000,0.000000
1.452060,0.000010,9552.000000,7.876994,0.922254,27.000000,18.000000,15.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,5169736.500000,31.000000,26.000000,22.000000,21.000000,16.000000,13.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,8.275143,29.000000,24.000000,20.000000,19.000000,16.000000,13.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,4.504857,26.000000,21.000000,17.000000,16.000000,14.000000,11.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,2.879901,25.000000,20.000000,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,1.797571,22.000000,17.000000,15.000000,15.000000,13.000000,11.000000,0.000000,0.000000
1.452060,0.000010,9552.000000,4.619121,0.922254,15.000000,11.000000,10.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,15739449.297016,5169736.500000,141.000000,115.000000,85.000000,67.000000,48.000000,35.000000,23.000000,12.000000
1.452060,0.000010,17183.000000,15739449.297016,8.275143,128.000000,102.000000,73.000000,56.000000,43.000000,33.000000,23.000000,12.000000
1.452060,0.000010,17183.000000,15739449.297016,4.504857,120.000000,95.000000,66.000000,50.000000,38.000000,29.000000,21.000000,11.000000
1.452060,0.000010,17183.000000,15739449.297016,2.879901,103.000000,80.000000,55.000000,41.000000,31.000000,24.000000,18.000000,10.000000
1.452060,0.000010,17183.000000,15739449.297016,1.797571,80.000000,61.000000,40.000000,32.000000,28.000000,22.000000,16.000000,9.000000
1.452060,0.000010,17183.000000,15739449.297016,0.922254,40.000000,28.000000,20.000000,17.000000,15.000000,11.000000,8.000000,0.000000
1.452060,0.000010,17183.000000,22.871669,5169736.500000,125.000000,105.000000,77.000000,59.000000,40.000000,30.000000,19.000000,9.000000
1.452060,0.000010,17183.000000,22.871669,8.275143,112.000000,92.000000,65.000000,48.000000,35.000000,28.000000,19.000000,9.000000
1.452060,0.000010,17183.000000,22.871669,4.504857,105.000000,86.000000,59.000000,43.000000,31.000000,25.000000,17.000000,8.000000
1.452060,0.000010,17183.000000,22.871669,2.879901,90.000000,72.000000,49.000000,35.000000,25.000000,21.000000,15.000000,8.000000
1.452060,0.000010,17183.000000,22.871669,1.797571,68.000000,53.000000,34.000000,26.000000,22.000000,19.000000,13.000000,7.000000
1.452060,0.000010,17183.000000,22.871669,0.922254,34.000000,24.000000,18.000000,15.000000,13.000000,11.000000,8.000000,0.000000
1.452060,0.000010,17183.000000,15.490442,5169736.500000,111.000000,97.000000,71.000000,54.000000,35.000000,26.000000,16.000000,7.000000
1.452060,0.000010,17183.000000,15.490442,8.275143,98.000000,84.000000,59.000000,43.000000,30.000000,24.000000,16.000000,7.000000
1.452060,0.000010,17183.000000,15.490442,4.504857,93.000000,79.000000,54.000000,39.000000,27.000000,21.000000,14.000000,0.000000
1.452060,0.000010,17183.000000,15.490442,2.879901,81.000000,67.000000,45.000000,31.000000,21.000000,17.000000,12.000000,0.000000
1.452060,0.000010,17183.000000,15.490442,1.797571,61.000000,48.000000,30.000000,22.000000,18.000000,15.000000,10.000000,0.000000
1.452060,0.000010,17183.000000,15.490442,0.922254,29.000000,20.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,11.392943,5169736.500000,87.000000,77.000000,56.000000,44.000000,28.000000,21.000000,13.000000,7.000000
1.452060,0.000010,17183.000000,11.392943,8.275143,76.000000,66.000000,45.000000,34.000000,24.000000,19.000000,13.000000,7.000000
1.452060,0.000010,17183.000000,11.392943,4.504857,73.000000,63.000000,42.000000,31.000000,22.000000,17.000000,12.000000,0.000000
1.452060,0.000010,17183.000000,11.392943,2.879901,66.000000,56.000000,38.000000,27.000000,18.000000,14.000000,10.000000,0.000000
1.452060,0.000010,17183.000000,11.392943,1.797571,50.000000,40.000000,26.000000,20.000000,16.000000,13.000000,9.000000,0.000000
1.452060,0.000010,17183.000000,11.392943,0.922254,26.000000,19.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,5169736.500000,58.000000,48.000000,37.000000,29.000000,20.000000,16.000000,10.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,8.275143,53.000000,43.000000,32.000000,25.000000,18.000000,15.000000,10.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,4.504857,50.000000,40.000000,29.000000,22.000000,16.000000,13.000000,9.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,2.879901,44.000000,34.000000,26.000000,19.000000,13.000000,11.000000,7.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,1.797571,36.000000,26.000000,20.000000,15.000000,13.000000,11.000000,7.000000,0.000000
1.452060,0.000010,17183.000000,7.876994,0.922254,22.000000,15.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,5169736.500000,22.000000,20.000000,17.000000,16.000000,12.000000,10.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,8.275143,21.000000,19.000000,16.000000,15.000000,12.000000,10.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,4.504857,19.000000,17.000000,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,2.879901,19.000000,17.000000,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,1.797571,17.000000,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
1.452060,0.000010,17183.000000,4.619121,0.922254,12.000000,10.000000,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,5169736.500000,91.000000,72.000000,57.000000,45.000000,31.000000,25.000000,15.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,8.275143,83.000000,64.000000,49.000000,37.000000,29.000000,23.000000,15.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,4.504857,78.000000,60.000000,45.000000,34.000000,26.000000,21.000000,14.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,2.879901,69.000000,52.000000,37.000000,27.000000,20.000000,16.000000,11.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,1.797571,55.000000,41.000000,27.000000,21.000000,18.000000,15.000000,10.000000,0.000000
1.452060,0.000010,31976.000000,15739449.297016,0.922254,29.000000,18.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,5169736.500000,83.000000,66.000000,52.000000,40.000000,26.000000,21.000000,12.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,8.275143,75.000000,58.000000,44.000000,32.000000,24.000000,19.000000,12.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,4.504857,71.000000,55.000000,41.000000,30.000000,22.000000,18.000000,11.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,2.879901,63.000000,48.000000,34.000000,24.000000,17.000000,14.000000,9.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,1.797571,49.000000,37.000000,24.000000,18.000000,15.000000,13.000000,8.000000,0.000000
1.452060,0.000010,31976.000000,22.871669,0.922254,25.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,5169736.500000,74.000000,63.000000,49.000000,37.000000,23.000000,19.000000,10.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,8.275143,66.000000,55.000000,41.000000,29.000000,21.000000,17.000000,10.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,4.504857,64.000000,53.000000,39.000000,28.000000,20.000000,16.000000,9.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,2.879901,57.000000,46.000000,32.000000,22.000000,15.000000,12.000000,7.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,1.797571,45.000000,35.000000,22.000000,16.000000,13.000000,11.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,15.490442,0.922254,23.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,5169736.500000,58.000000,50.000000,38.000000,30.000000,17.000000,14.000000,7.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,8.275143,50.000000,42.000000,30.000000,22.000000,15.000000,12.000000,7.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,4.504857,50.000000,42.000000,30.000000,22.000000,15.000000,12.000000,7.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,2.879901,47.000000,39.000000,27.000000,19.000000,12.000000,9.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,1.797571,38.000000,30.000000,19.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,11.392943,0.922254,20.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,7.876994,5169736.500000,37.000000,29.000000,23.000000,18.000000,12.000000,11.000000,0.000000,0.000000
1.452060,0.000010,31976.000000,7.876994,8.275143,34.000000,26.000000,20.000000,15.000000,11.000000,10.000000,0.000000,0.000000
