pb,pi,ev,pe,evr / pm,0.03888,17.52878,36.64527,69.44714,117.66874,212.90985,413.23007,1411.81758
1.047157,0.026388,6222.000000,15.485006,8.255286,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,15.485006,4.501429,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,15.485006,2.876602,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,15.485006,1.797286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,15.485006,0.922105,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,11778.568000,18.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,8.255286,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,4.501429,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,2.876602,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,1.797286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,11778.568000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,8.255286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,4.501429,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,2.876602,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,1.797286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,11778.568000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,8.255286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,6222.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,11778.568000,26.000000,20.000000,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,8.255286,23.000000,17.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,4.501429,21.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,2.876602,19.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,1.797286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15739449.297016,0.922105,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,11778.568000,23.000000,19.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,8.255286,20.000000,16.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,4.501429,18.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,2.876602,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,1.797286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,22.865386,0.922105,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,11778.568000,17.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,8.255286,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,4.501429,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,2.876602,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,11778.568000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,8.255286,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,4.501429,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,2.876602,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,11778.568000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,8.255286,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,4.501429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,11778.568000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,9553.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,11778.568000,18.000000,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,8.255286,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,4.501429,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,2.876602,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,1.797286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,11778.568000,15.000000,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,8.255286,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,4.501429,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,2.876602,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,11778.568000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,8.255286,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,4.501429,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,2.876602,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,11778.568000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,8.255286,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,4.501429,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,11778.568000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,17201.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,11778.568000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,8.255286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,4.501429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,11778.568000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,31990.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,11.389946,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047157,0.026388,68747.000000,11.389946,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
