pb,pi,ev,pe,evr / pm,0.03214,17.58151,34.91217,64.16269,110.08244,212.96873,400.08503,1436.41451
1.545494,0.000010,1130.000000,141428.647408,8.451857,354.000000,269.000000,223.000000,171.000000,113.000000,82.000000,49.000000,23.000000
1.545494,0.000010,1130.000000,141428.647408,4.556857,304.000000,224.000000,179.000000,134.000000,86.000000,63.000000,36.000000,18.000000
1.545494,0.000010,1130.000000,141428.647408,2.933286,249.000000,180.000000,139.000000,102.000000,67.000000,51.000000,28.000000,14.000000
1.545494,0.000010,1130.000000,141428.647408,1.831429,184.000000,128.000000,95.000000,68.000000,48.000000,38.000000,21.000000,11.000000
1.545494,0.000010,1130.000000,141428.647408,0.946515,103.000000,66.000000,53.000000,39.000000,29.000000,24.000000,11.000000,0.000000
1.545494,0.000010,1130.000000,32.241367,9189326.337182,420.000000,351.000000,304.000000,250.000000,177.000000,135.000000,83.000000,40.000000
1.545494,0.000010,1130.000000,32.241367,8.451857,324.000000,255.000000,211.000000,161.000000,105.000000,77.000000,44.000000,19.000000
1.545494,0.000010,1130.000000,32.241367,4.556857,280.000000,213.000000,170.000000,126.000000,80.000000,60.000000,33.000000,15.000000
1.545494,0.000010,1130.000000,32.241367,2.933286,226.000000,169.000000,130.000000,94.000000,61.000000,48.000000,25.000000,11.000000
1.545494,0.000010,1130.000000,32.241367,1.831429,169.000000,120.000000,88.000000,62.000000,43.000000,36.000000,19.000000,9.000000
1.545494,0.000010,1130.000000,32.241367,0.946515,95.000000,62.000000,49.000000,36.000000,26.000000,23.000000,10.000000,0.000000
1.545494,0.000010,1130.000000,20.784796,9189326.337182,388.000000,326.000000,287.000000,237.000000,165.000000,126.000000,81.000000,39.000000
1.545494,0.000010,1130.000000,20.784796,8.451857,298.000000,236.000000,199.000000,152.000000,97.000000,72.000000,43.000000,19.000000
1.545494,0.000010,1130.000000,20.784796,4.556857,257.000000,197.000000,161.000000,120.000000,74.000000,56.000000,33.000000,15.000000
1.545494,0.000010,1130.000000,20.784796,2.933286,207.000000,155.000000,121.000000,88.000000,55.000000,44.000000,25.000000,11.000000
1.545494,0.000010,1130.000000,20.784796,1.831429,155.000000,110.000000,82.000000,58.000000,39.000000,33.000000,19.000000,9.000000
1.545494,0.000010,1130.000000,20.784796,0.946515,90.000000,58.000000,46.000000,34.000000,24.000000,21.000000,10.000000,0.000000
1.545494,0.000010,1130.000000,14.921224,9189326.337182,310.000000,271.000000,238.000000,199.000000,141.000000,108.000000,68.000000,32.000000
1.545494,0.000010,1130.000000,14.921224,8.451857,235.000000,196.000000,164.000000,126.000000,81.000000,60.000000,35.000000,16.000000
1.545494,0.000010,1130.000000,14.921224,4.556857,205.000000,166.000000,135.000000,101.000000,62.000000,48.000000,29.000000,13.000000
1.545494,0.000010,1130.000000,14.921224,2.933286,170.000000,134.000000,105.000000,76.000000,48.000000,39.000000,22.000000,9.000000
1.545494,0.000010,1130.000000,14.921224,1.831429,125.000000,94.000000,71.000000,51.000000,35.000000,29.000000,17.000000,7.000000
1.545494,0.000010,1130.000000,14.921224,0.946515,69.000000,48.000000,40.000000,31.000000,23.000000,20.000000,10.000000,0.000000
1.545494,0.000010,1130.000000,10.530679,9189326.337182,207.000000,179.000000,152.000000,124.000000,91.000000,68.000000,47.000000,22.000000
1.545494,0.000010,1130.000000,10.530679,8.451857,149.000000,121.000000,95.000000,67.000000,44.000000,32.000000,22.000000,10.000000
1.545494,0.000010,1130.000000,10.530679,4.556857,135.000000,107.000000,82.000000,57.000000,39.000000,29.000000,19.000000,9.000000
1.545494,0.000010,1130.000000,10.530679,2.933286,124.000000,96.000000,73.000000,52.000000,35.000000,28.000000,18.000000,8.000000
1.545494,0.000010,1130.000000,10.530679,1.831429,94.000000,69.000000,52.000000,35.000000,26.000000,21.000000,14.000000,7.000000
1.545494,0.000010,1130.000000,10.530679,0.946515,56.000000,38.000000,30.000000,22.000000,17.000000,14.000000,8.000000,0.000000
1.545494,0.000010,1130.000000,6.064064,9189326.337182,104.000000,88.000000,75.000000,65.000000,52.000000,40.000000,27.000000,13.000000
1.545494,0.000010,1130.000000,6.064064,8.451857,69.000000,53.000000,41.000000,31.000000,23.000000,16.000000,11.000000,0.000000
1.545494,0.000010,1130.000000,6.064064,4.556857,61.000000,45.000000,34.000000,26.000000,21.000000,15.000000,10.000000,0.000000
1.545494,0.000010,1130.000000,6.064064,2.933286,58.000000,42.000000,31.000000,24.000000,19.000000,15.000000,10.000000,0.000000
1.545494,0.000010,1130.000000,6.064064,1.831429,43.000000,29.000000,23.000000,16.000000,15.000000,13.000000,9.000000,0.000000
1.545494,0.000010,1130.000000,6.064064,0.946515,32.000000,20.000000,15.000000,12.000000,11.000000,10.000000,0.000000,0.000000
1.545494,0.000010,1742.000000,141428.647408,9189326.337182,387.000000,318.000000,274.000000,221.000000,157.000000,116.000000,72.000000,35.000000
1.545494,0.000010,1742.000000,141428.647408,8.451857,302.000000,239.000000,197.000000,149.000000,99.000000,72.000000,44.000000,21.000000
1.545494,0.000010,1742.000000,141428.647408,4.556857,262.000000,202.000000,160.000000,118.000000,77.000000,56.000000,33.000000,17.000000
1.545494,0.000010,1742.000000,141428.647408,2.933286,216.000000,165.000000,127.000000,93.000000,62.000000,47.000000,27.000000,14.000000
1.545494,0.000010,1742.000000,141428.647408,1.831429,156.000000,117.000000,85.000000,61.000000,43.000000,34.000000,20.000000,11.000000
1.545494,0.000010,1742.000000,141428.647408,0.946515,89.000000,62.000000,49.000000,36.000000,26.000000,21.000000,11.000000,0.000000
1.545494,0.000010,1742.000000,32.241367,9189326.337182,347.000000,292.000000,251.000000,202.000000,141.000000,106.000000,66.000000,30.000000
1.545494,0.000010,1742.000000,32.241367,8.451857,280.000000,225.000000,185.000000,139.000000,91.000000,67.000000,39.000000,17.000000
1.545494,0.000010,1742.000000,32.241367,4.556857,245.000000,191.000000,151.000000,110.000000,71.000000,53.000000,30.000000,14.000000
1.545494,0.000010,1742.000000,32.241367,2.933286,199.000000,154.000000,118.000000,85.000000,56.000000,44.000000,24.000000,11.000000
1.545494,0.000010,1742.000000,32.241367,1.831429,146.000000,109.000000,78.000000,55.000000,38.000000,32.000000,18.000000,9.000000
1.545494,0.000010,1742.000000,32.241367,0.946515,84.000000,58.000000,45.000000,33.000000,23.000000,20.000000,10.000000,0.000000
1.545494,0.000010,1742.000000,20.784796,9189326.337182,319.000000,269.000000,235.000000,190.000000,130.000000,98.000000,64.000000,29.000000
1.545494,0.000010,1742.000000,20.784796,8.451857,256.000000,206.000000,173.000000,130.000000,83.000000,62.000000,38.000000,17.000000
1.545494,0.000010,1742.000000,20.784796,4.556857,224.000000,175.000000,142.000000,104.000000,65.000000,49.000000,30.000000,14.000000
1.545494,0.000010,1742.000000,20.784796,2.933286,182.000000,140.000000,109.000000,79.000000,50.000000,40.000000,24.000000,11.000000
1.545494,0.000010,1742.000000,20.784796,1.831429,134.000000,99.000000,72.000000,51.000000,34.000000,29.000000,18.000000,9.000000
1.545494,0.000010,1742.000000,20.784796,0.946515,79.000000,54.000000,42.000000,31.000000,21.000000,18.000000,10.000000,0.000000
1.545494,0.000010,1742.000000,14.921224,9189326.337182,260.000000,229.000000,199.000000,163.000000,112.000000,86.000000,56.000000,25.000000
1.545494,0.000010,1742.000000,14.921224,8.451857,206.000000,175.000000,146.000000,111.000000,70.000000,53.000000,32.000000,15.000000
1.545494,0.000010,1742.000000,14.921224,4.556857,181.000000,150.000000,121.000000,89.000000,54.000000,42.000000,26.000000,12.000000
1.545494,0.000010,1742.000000,14.921224,2.933286,151.000000,123.000000,96.000000,69.000000,43.000000,35.000000,21.000000,9.000000
1.545494,0.000010,1742.000000,14.921224,1.831429,109.000000,86.000000,63.000000,45.000000,30.000000,25.000000,16.000000,7.000000
1.545494,0.000010,1742.000000,14.921224,0.946515,61.000000,45.000000,37.000000,28.000000,20.000000,17.000000,10.000000,0.000000
1.545494,0.000010,1742.000000,10.530679,9189326.337182,178.000000,154.000000,130.000000,105.000000,73.000000,54.000000,38.000000,17.000000
1.545494,0.000010,1742.000000,10.530679,8.451857,135.000000,111.000000,88.000000,63.000000,41.000000,30.000000,21.000000,10.000000
1.545494,0.000010,1742.000000,10.530679,4.556857,124.000000,100.000000,77.000000,54.000000,37.000000,27.000000,18.000000,9.000000
1.545494,0.000010,1742.000000,10.530679,2.933286,113.000000,89.000000,68.000000,49.000000,33.000000,26.000000,17.000000,8.000000
1.545494,0.000010,1742.000000,10.530679,1.831429,85.000000,64.000000,47.000000,32.000000,24.000000,19.000000,13.000000,7.000000
1.545494,0.000010,1742.000000,10.530679,0.946515,52.000000,37.000000,29.000000,21.000000,16.000000,13.000000,8.000000,0.000000
1.545494,0.000010,1742.000000,6.064064,9189326.337182,83.000000,69.000000,59.000000,52.000000,39.000000,30.000000,21.000000,9.000000
1.545494,0.000010,1742.000000,6.064064,8.451857,59.000000,45.000000,36.000000,29.000000,21.000000,15.000000,11.000000,0.000000
1.545494,0.000010,1742.000000,6.064064,4.556857,54.000000,40.000000,31.000000,25.000000,20.000000,14.000000,10.000000,0.000000
1.545494,0.000010,1742.000000,6.064064,2.933286,51.000000,37.000000,28.000000,23.000000,18.000000,14.000000,10.000000,0.000000
1.545494,0.000010,1742.000000,6.064064,1.831429,38.000000,26.000000,20.000000,15.000000,14.000000,12.000000,9.000000,0.000000
1.545494,0.000010,1742.000000,6.064064,0.946515,29.000000,19.000000,14.000000,11.000000,10.000000,9.000000,0.000000,0.000000
1.545494,0.000010,2715.000000,141428.647408,9189326.337182,311.000000,258.000000,220.000000,172.000000,119.000000,87.000000,52.000000,27.000000
1.545494,0.000010,2715.000000,141428.647408,8.451857,256.000000,206.000000,169.000000,126.000000,85.000000,63.000000,38.000000,19.000000
1.545494,0.000010,2715.000000,141428.647408,4.556857,224.000000,177.000000,140.000000,101.000000,69.000000,51.000000,29.000000,15.000000
1.545494,0.000010,2715.000000,141428.647408,2.933286,187.000000,147.000000,114.000000,83.000000,57.000000,44.000000,25.000000,13.000000
1.545494,0.000010,2715.000000,141428.647408,1.831429,134.000000,104.000000,77.000000,55.000000,40.000000,32.000000,19.000000,11.000000
1.545494,0.000010,2715.000000,141428.647408,0.946515,76.000000,55.000000,45.000000,32.000000,25.000000,20.000000,10.000000,0.000000
1.545494,0.000010,2715.000000,32.241367,9189326.337182,280.000000,236.000000,200.000000,155.000000,105.000000,79.000000,47.000000,23.000000
1.545494,0.000010,2715.000000,32.241367,8.451857,237.000000,193.000000,158.000000,116.000000,77.000000,58.000000,33.000000,15.000000
1.545494,0.000010,2715.000000,32.241367,4.556857,209.000000,166.000000,131.000000,93.000000,63.000000,48.000000,26.000000,12.000000
1.545494,0.000010,2715.000000,32.241367,2.933286,172.000000,136.000000,105.000000,75.000000,51.000000,41.000000,22.000000,10.000000
1.545494,0.000010,2715.000000,32.241367,1.831429,125.000000,96.000000,70.000000,49.000000,35.000000,30.000000,17.000000,9.000000
1.545494,0.000010,2715.000000,32.241367,0.946515,71.000000,51.000000,41.000000,29.000000,22.000000,19.000000,9.000000,0.000000
1.545494,0.000010,2715.000000,20.784796,9189326.337182,255.000000,216.000000,186.000000,145.000000,96.000000,73.000000,46.000000,22.000000
1.545494,0.000010,2715.000000,20.784796,8.451857,215.000000,176.000000,147.000000,108.000000,70.000000,54.000000,33.000000,15.000000
1.545494,0.000010,2715.000000,20.784796,4.556857,189.000000,151.000000,122.000000,87.000000,57.000000,44.000000,26.000000,12.000000
1.545494,0.000010,2715.000000,20.784796,2.933286,156.000000,123.000000,96.000000,69.000000,45.000000,37.000000,22.000000,10.000000
1.545494,0.000010,2715.000000,20.784796,1.831429,114.000000,87.000000,64.000000,45.000000,31.000000,27.000000,17.000000,9.000000
1.545494,0.000010,2715.000000,20.784796,0.946515,66.000000,47.000000,38.000000,27.000000,20.000000,17.000000,9.000000,0.000000
1.545494,0.000010,2715.000000,14.921224,9189326.337182,209.000000,183.000000,156.000000,123.000000,81.000000,63.000000,40.000000,19.000000
1.545494,0.000010,2715.000000,14.921224,8.451857,177.000000,151.000000,125.000000,93.000000,59.000000,46.000000,28.000000,13.000000
1.545494,0.000010,2715.000000,14.921224,4.556857,158.000000,132.000000,106.000000,76.000000,48.000000,38.000000,23.000000,10.000000
1.545494,0.000010,2715.000000,14.921224,2.933286,133.000000,109.000000,85.000000,60.000000,38.000000,32.000000,19.000000,8.000000
1.545494,0.000010,2715.000000,14.921224,1.831429,96.000000,77.000000,57.000000,40.000000,27.000000,23.000000,15.000000,7.000000
1.545494,0.000010,2715.000000,14.921224,0.946515,53.000000,40.000000,34.000000,25.000000,19.000000,16.000000,9.000000,0.000000
1.545494,0.000010,2715.000000,10.530679,9189326.337182,148.000000,128.000000,106.000000,83.000000,55.000000,40.000000,27.000000,13.000000
1.545494,0.000010,2715.000000,10.530679,8.451857,122.000000,102.000000,81.000000,58.000000,38.000000,28.000000,19.000000,9.000000
1.545494,0.000010,2715.000000,10.530679,4.556857,112.000000,92.000000,71.000000,49.000000,34.000000,25.000000,16.000000,8.000000
1.545494,0.000010,2715.000000,10.530679,2.933286,103.000000,83.000000,64.000000,46.000000,31.000000,25.000000,16.000000,8.000000
1.545494,0.000010,2715.000000,10.530679,1.831429,76.000000,59.000000,44.000000,30.000000,22.000000,18.000000,12.000000,7.000000
1.545494,0.000010,2715.000000,10.530679,0.946515,46.000000,34.000000,28.000000,20.000000,15.000000,12.000000,7.000000,0.000000
1.545494,0.000010,2715.000000,6.064064,9189326.337182,68.000000,56.000000,46.000000,40.000000,28.000000,20.000000,14.000000,7.000000
1.545494,0.000010,2715.000000,6.064064,8.451857,54.000000,42.000000,33.000000,27.000000,20.000000,14.000000,10.000000,0.000000
1.545494,0.000010,2715.000000,6.064064,4.556857,50.000000,38.000000,29.000000,23.000000,19.000000,13.000000,9.000000,0.000000
1.545494,0.000010,2715.000000,6.064064,2.933286,47.000000,35.000000,26.000000,21.000000,17.000000,13.000000,9.000000,0.000000
1.545494,0.000010,2715.000000,6.064064,1.831429,35.000000,25.000000,19.000000,14.000000,13.000000,11.000000,8.000000,0.000000
1.545494,0.000010,2715.000000,6.064064,0.946515,26.000000,18.000000,13.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.545494,0.000010,4118.000000,141428.647408,9189326.337182,255.000000,210.000000,177.000000,138.000000,93.000000,68.000000,36.000000,17.000000
1.545494,0.000010,4118.000000,141428.647408,8.451857,214.000000,171.000000,139.000000,105.000000,70.000000,52.000000,29.000000,13.000000
1.545494,0.000010,4118.000000,141428.647408,4.556857,190.000000,149.000000,117.000000,86.000000,59.000000,43.000000,22.000000,11.000000
1.545494,0.000010,4118.000000,141428.647408,2.933286,159.000000,125.000000,97.000000,72.000000,51.000000,39.000000,21.000000,10.000000
1.545494,0.000010,4118.000000,141428.647408,1.831429,117.000000,91.000000,67.000000,50.000000,37.000000,30.000000,17.000000,10.000000
1.545494,0.000010,4118.000000,141428.647408,0.946515,66.000000,48.000000,40.000000,29.000000,24.000000,19.000000,9.000000,0.000000
1.545494,0.000010,4118.000000,32.241367,9189326.337182,232.000000,194.000000,163.000000,126.000000,83.000000,63.000000,33.000000,15.000000
1.545494,0.000010,4118.000000,32.241367,8.451857,199.000000,161.000000,131.000000,97.000000,64.000000,49.000000,26.000000,11.000000
1.545494,0.000010,4118.000000,32.241367,4.556857,177.000000,140.000000,110.000000,79.000000,54.000000,41.000000,20.000000,9.000000
1.545494,0.000010,4118.000000,32.241367,2.933286,146.000000,116.000000,90.000000,65.000000,46.000000,37.000000,19.000000,8.000000
1.545494,0.000010,4118.000000,32.241367,1.831429,109.000000,84.000000,61.000000,44.000000,32.000000,28.000000,15.000000,8.000000
1.545494,0.000010,4118.000000,32.241367,0.946515,62.000000,45.000000,37.000000,26.000000,21.000000,18.000000,8.000000,0.000000
1.545494,0.000010,4118.000000,20.784796,9189326.337182,212.000000,178.000000,153.000000,118.000000,76.000000,58.000000,32.000000,14.000000
1.545494,0.000010,4118.000000,20.784796,8.451857,182.000000,148.000000,124.000000,91.000000,59.000000,46.000000,26.000000,11.000000
1.545494,0.000010,4118.000000,20.784796,4.556857,162.000000,129.000000,105.000000,75.000000,50.000000,38.000000,20.000000,9.000000
1.545494,0.000010,4118.000000,20.784796,2.933286,135.000000,107.000000,85.000000,61.000000,42.000000,34.000000,19.000000,8.000000
1.545494,0.000010,4118.000000,20.784796,1.831429,101.000000,77.000000,57.000000,41.000000,29.000000,25.000000,15.000000,8.000000
1.545494,0.000010,4118.000000,20.784796,0.946515,58.000000,41.000000,34.000000,24.000000,19.000000,16.000000,8.000000,0.000000
1.545494,0.000010,4118.000000,14.921224,9189326.337182,171.000000,150.000000,128.000000,99.000000,63.000000,48.000000,26.000000,11.000000
1.545494,0.000010,4118.000000,14.921224,8.451857,147.000000,126.000000,105.000000,77.000000,49.000000,38.000000,21.000000,9.000000
1.545494,0.000010,4118.000000,14.921224,4.556857,133.000000,112.000000,91.000000,65.000000,42.000000,32.000000,17.000000,7.000000
1.545494,0.000010,4118.000000,14.921224,2.933286,112.000000,93.000000,74.000000,52.000000,35.000000,29.000000,16.000000,0.000000
1.545494,0.000010,4118.000000,14.921224,1.831429,83.000000,67.000000,50.000000,36.000000,25.000000,21.000000,13.000000,0.000000
1.545494,0.000010,4118.000000,14.921224,0.946515,45.000000,34.000000,30.000000,22.000000,18.000000,15.000000,8.000000,0.000000
1.545494,0.000010,4118.000000,10.530679,9189326.337182,119.000000,103.000000,86.000000,67.000000,44.000000,30.000000,17.000000,7.000000
1.545494,0.000010,4118.000000,10.530679,8.451857,100.000000,84.000000,68.000000,49.000000,34.000000,24.000000,15.000000,0.000000
