pb,pi,ev,pe,evr / pm,0.03282,17.05929,35.44208,63.93958,111.5331,212.69707,396.18343,1427.79323
0.961433,0.087046,1496.000000,36.629153,2.521000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,36.629153,1.627000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,36.629153,0.870000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,9189326.337182,24.000000,20.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,10.399000,22.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,5.525000,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,3.683000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,2.521000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,1.627000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,24.289932,0.870000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,9189326.337182,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,10.399000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,5.525000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,3.683000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,2.521000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,1.627000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,18.461282,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,9189326.337182,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,10.399000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,5.525000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,3.683000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,13.690924,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,9189326.337182,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,10.399000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,5.525000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1496.000000,8.328366,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,9189326.337182,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,10.399000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,5.525000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,3.683000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,2.521000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,183046.860178,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,9189326.337182,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,10.399000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,5.525000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,3.683000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,2.521000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,36.629153,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,9189326.337182,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,10.399000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,5.525000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,3.683000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,24.289932,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,18.461282,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,13.690924,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4843.000000,8.328366,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,183046.860178,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,36.629153,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,24.289932,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,18.461282,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,13.690924,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19012.000000,8.328366,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,9189326.337182,59.000000,39.000000,29.000000,22.000000,16.000000,9.000000,7.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,10.399000,52.000000,33.000000,23.000000,18.000000,12.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,5.525000,46.000000,29.000000,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,3.683000,37.000000,22.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,2.521000,34.000000,21.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,1.627000,30.000000,18.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,0.870000,21.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,9189326.337182,48.000000,32.000000,24.000000,19.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,10.399000,42.000000,27.000000,19.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,5.525000,39.000000,24.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,3.683000,33.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,2.521000,30.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,1.627000,29.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.629153,0.870000,20.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,9189326.337182,44.000000,29.000000,22.000000,18.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,10.399000,39.000000,25.000000,18.000000,14.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,5.525000,36.000000,22.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,3.683000,30.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,2.521000,28.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,1.627000,28.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.289932,0.870000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,9189326.337182,41.000000,27.000000,20.000000,16.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,10.399000,36.000000,23.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,5.525000,34.000000,21.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,3.683000,28.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,2.521000,26.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,1.627000,26.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.461282,0.870000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,9189326.337182,36.000000,22.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,10.399000,31.000000,18.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,5.525000,29.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,3.683000,24.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,2.521000,22.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,1.627000,22.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,13.690924,0.870000,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,8.328366,9189326.337182,26.000000,18.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,8.328366,10.399000,21.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,8.328366,5.525000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
