"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ULTA,"Ulta Beauty, Inc.",Consumer Cyclical,United States,377333746353.97614,6541708800.0,406854133.3333333,1155630866.6666667,6917262000.0,484633000.0,4261718000.0,484633000.0,4261718000.0,6917262000.0,6541708800.0,406854133.3333333,6917262000.0,484633000.0,484633000.0,6917262000.0,2.871,2.871,119.565926,30.756824,108.4647883,2.9775202,108.4647883,18.403,18.4030797,1079302345.6773353,1079293000.0,912712800.0,1079293000.0,0.07006,0.1130166,2.5,1.0950895,12.03125,0.6780645,0.94158,0.02759,12.09,3.11,371.91,0.0083622,10.462564,55388800,484632992,8.7496568,16000,19862573056,20596287488,30289.562,-0.3819556,-0.0470613,-0.3819556,-0.0470613,-0.3819556,-0.0470613,-0.3819556,0.2118044,-0.0470613,0.2452939,0.51,0.51,905308800.0,1164740000.0,21.9401082,17.0532248,17.0532248,1.3825806,1.7068731,1.7068731,1.3074735,USD,USD,1.0,1.0,1.0,0,0,0,371.91,200.5,374.46,327.54913,13.5432721,85.4912718,-5.5492802,1.9706829,58.5734102,1.7976198,1.5895776,0.0621036,0.0913352,0.4124961,0.5316862,1.9658582,1.8161242,1.5995776,0.1013352,0.5416862,1.8261242,1.7128509,4631084733.333333,5086622466.666667,5086622466.666667,1934628066.6666667,1882373266.6666667,1882373266.6666667,0.195276,0.3574585,1084970866.6666667,1118626066.6666667,1118626066.6666667,2696456666.6666665,3204249200.0,3204249200.0,2.7117601,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,5663664598576341.0,200835533.3333333,909666.6666667,-71768000.0,342767000.0,22278000.0,-198591000.0,22278000.0,-198591000.0,342767000.0,200835533.3333333,909666.6666667,342767000.0,22278000.0,22278000.0,342767000.0,31.026,31.026,701.7620282,701.7620282,701.7620282,52.71592,1403.5240564,261.65,243.2031401,40938503.6155169,46711000.0,20461133.3333333,46711000.0,0.04925,0.0619078,5.0625,0.1708457,2.5,0.1323498,0.56249,0.20134,0,0,178.12,0.0,1000.0,76904200,10102000,0.1313582,554,9201185792,15633854464,18234.6570397,5.826,0.4260349,7.7853822,0.4260349,7.7853822,0.4260349,6.3158455,25.3813461,0.4260349,6.7771346,1.67,1.67,24195800.0,93598000.0,380.280288,98.3053676,98.3053676,-2.1589449,-0.1194238,-0.1194238,12.9423786,USD,USD,1.0,1.0,0,0,0,0,178.12,22.61,205.1899,110.502625,61.1907409,687.7930119,-33.2219134,1.7034734,24.434987,2.0949853,2.6596978,5.5403399,6.3335907,0.8944042,0.8413775,8.2172754,7.8401542,2.6696978,6.3435907,0.8513775,7.8501542,5.259926,477407428.5714286,459809428.5714286,459809428.5714286,144129857.1428571,240556533.3333333,240556533.3333333,0.1484505,0.1926102,371630142.8571429,338034142.8571429,338034142.8571429,262267857.1428571,174369857.1428571,174369857.1428571,7.4237656,None
VICI,VICI Properties Inc.,Real Estate,United States,9005267.7729445,1025411600.0,693809866.6666666,157650800.0,1344883000.0,1185487000.0,208995000.0,1185487000.0,208995000.0,1344883000.0,1025411600.0,693809866.6666666,1344883000.0,1185487000.0,1185487000.0,1344883000.0,17.65,17.65,13.400269,14.507247,13.5386413,11.9910965,13.5386413,20.291,20.2910238,1169805747.9917204,1169803000.0,823127533.3333334,1169803000.0,0.88148,10.7135252,15.46875,5.0372789,6.25,7.6971627,1.23002,0.00241,2.07,2.241,30.22,0.0741562,1.6936438,537017024,1185486976,2.2075408,93,23736584192,16126621696,12747171.7849462,1.9845503,0.7042085,1.9845503,0.7042085,1.9845503,0.7042085,1.9845503,14.3374068,0.7042085,8.641713,1.61,1.61,729173600.0,901920000.0,32.5527202,26.3178377,26.3178377,0.7606375,0.7944291,0.7944291,0.8923075,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,30.22,22.04,33.35,29.90777,1.0439762,37.1143376,-9.3853073,1.4465075,9.1606052,2.3520834,2.2693729,0.0445505,0.853933,0.1112671,0.2764991,74.4044973,60.5373216,2.2793729,0.863933,0.2864991,60.5473216,31.4133473,14798521866.666666,16994383600.0,16994383600.0,8367588733.333333,9427501466.666666,9427501466.666666,0.1697576,0.2257477,13461520933.333334,15889649533.333334,15889649533.333334,6350233600.0,7488649933.333333,7488649933.333333,1.3687935,None
VIRT,"Virtu Financial, Inc.",Financial Services,United States,6722728313797.02,2110405400.0,369401133.3333333,209896600.0,2968823000.0,667536000.0,1641651000.0,667536000.0,1641651000.0,2968823000.0,2110405400.0,369401133.3333333,2968823000.0,667536000.0,667536000.0,2968823000.0,0.438,0.438,4.9534664,9.055555,5.4662275,1.6671124,10.932455,0,100000,0.0,110232000.0,102729600.0,110232000.0,0.22485,0.168162,1.0,0.5621773,2.5,0.4195102,0.94515,0.00792,2.88,5.265,26.08,0.2018788,1.9292796,119549000,649124992,5.4297819,976,1301362432,4949358080,665087.0819672,0.083,0.8935847,14.211831,0.8935847,14.211831,0.8935847,3.6152078,19.2636997,0.8935847,9.7029607,-2.58,38759.6899225,725461333.3333334,1413435000.0,1.7938412,0.9207091,0.9207091,6.5862851,5.5223923,5.5223923,2.3509771,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,26.08,21.03,32.35,28.547302,-8.6428553,24.0133143,-19.381762,0.8922261,0.8932261,1.2073885,1.2289759,0.021798,0.0054495,0.0,0.0,1.1994234,1.2192858,1.2389759,0.0154495,0.01,1.2292858,1.2341308,9349721733.333334,10410837666.666666,10410837666.666666,1227211800.0,1538373333.3333333,1538373333.3333333,0.1641193,0.5339233,1179410333.3333333,1440574600.0,1440574600.0,7756586800.0,8471677333.333333,8471677333.333333,0.2556274,None
VNT,Vontier Corporation,Technology,United States,1834210141244.35,2703680000.0,375086666.6666667,-13600000.0,2878300000.0,364600000.0,63800000.0,364600000.0,63800000.0,2878300000.0,2703680000.0,375086666.6666667,2878300000.0,364600000.0,364600000.0,2878300000.0,2.465,2.465,15.8520129,15.8520129,15.8520129,2.0620964,5.2840043,10.421,10.3558731,671407962.7674887,679800000.0,630566666.6666666,679800000.0,0.15599,0.3335327,2.5,0.1380866,1.0,0.2648854,0.9323,0.00138,0,0,34.35,0.0,1000.0,168798000,437200000,2.5900781,8400,6909288960,5779643904,52047.6190476,-0.0812438,0.0070575,-0.0812438,0.0070575,-0.0812438,0.0070575,-0.0812438,0.2418756,0.0070575,1.0900863,2.18,2.18,594466666.6666666,675500000.0,11.6226684,10.228407,10.228407,8.4640096,10.2963514,10.2963514,3.2097928,USD,USD,1.0,1.0,0.025,0,0,0,34.35,26.364,39,32.5582,-1.2047652,30.2913063,-11.9230769,1.2640076,4.0784778,1.8166672,1.3961372,0.0282744,0.1633713,1.7613984,1.7189197,1.3242509,1.5405998,1.4061372,0.1733713,1.7289197,1.5505998,1.4783685,2984126666.6666665,3089186666.6666665,3089186666.6666665,938326666.6666666,522866666.6666667,522866666.6666667,0.2180246,0.7973097,254673333.3333333,432700000.0,432700000.0,2041740000.0,2572640000.0,2572640000.0,1.7871502,None
VRSN,"VeriSign, Inc.",Technology,United States,2.397781227248599e+25,1242806200.0,706035066.6666666,-16205676266.666666,1276149000.0,631126000.0,-62985661000.0,631126000.0,-62985661000.0,1276149000.0,1242806200.0,706035066.6666666,1276149000.0,631126000.0,631126000.0,1276149000.0,20.497,20.497,37.92142,34,37.4312425,18.482893,12.4770808,29.893,29.8928858,875031315.5253738,875038000.0,850891333.3333334,875038000.0,0.49456,21.0835037,34.8046875,3.0176086,6.25,12.9905417,0.93593,0.01268,6.16,5.523,210.3,0.0262625,1000.0,112619000,631126016,5.6040812,907,26157111296,23586924544,695839.047409,-0.55,0.0255323,0.2428172,0.0255323,0.2428172,0.0255323,-0.3517957,0.2148204,0.0255323,1.8478836,4.82,4.82,730355133.3333334,748459000.0,35.8142363,34.9479548,34.9479548,-2.3494763,-2.2726559,-2.2726559,228.2655905,USD,USD,1.0,1.0,2.75,3.0,0,0,210.3,184.6,234.56,211.55698,2.3485203,13.9219935,-10.3427694,1.0288231,1.1858893,0.5703521,0.5599817,0.0316001,0.028636,0.5444574,0.6355154,1.3000774,1.227037,0.5699817,0.038636,0.6455154,1.237037,0.9035093,1888100800.0,1778637466.6666667,1778637466.6666667,-1407546866.6666667,-1397579466.6666667,-1397579466.6666667,0.4548368,1e-06,314145400.0,227146933.3333333,227146933.3333333,3295647666.6666665,3176216933.3333335,3176216933.3333335,1e-05,None
VTR,"Ventas, Inc.",Real Estate,United States,4.0237266802048004e+23,3787353733.3333335,494710666.6666667,-3668022266.6666665,3702967000.0,-91177000.0,-16076484000.0,-91177000.0,-16076484000.0,3702967000.0,3787353733.3333335,494710666.6666667,3702967000.0,-91177000.0,-91177000.0,3702967000.0,9.037,9.037,42.5726527,951.5,156.1885711,5.767022,156.1885711,23.327,23.3969221,1430182871.1578856,1421609000.0,1659853733.3333333,1421609000.0,-0.02455,0.2945156,2.5,-0.0114945,0.0,0.1715034,0.94707,0.00376,0.06,-0.244,56.56,-0.004314,2.147613,375140992,-91177000,-0.2430473,448,33561878528,21416800256,-203520.0892857,-0.0752088,0.0088028,-0.0752088,0.0088028,-0.0752088,0.0088028,-0.0752088,0.2424791,0.0088028,1.1882318,337.04,337.04,1436281733.3333333,1373317000.0,23.3671972,24.4385517,24.4385517,1.2941705,1.3286238,1.3286238,1.1536594,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,56.56,37.83,61.09,55.34583,2.1937877,49.5109701,-2.8777214,1.6104901,17.4481094,1.7984286,1.7781184,4.6267327,19.418388,3.0796504,3.8779334,0.5655182,0.600178,1.7881184,19.428388,3.8879334,0.610178,1.1991482,23955181000.0,23811071600.0,23811071600.0,10301522933.333334,10079121600.0,10079121600.0,9.62e-05,9.1e-05,-471250933.3333333,-438888600.0,-438888600.0,13328773466.666666,13391727200.0,13391727200.0,0.0864811,None
WELL,Welltower Inc.,Real Estate,United States,2580875643749161.5,4736706600.0,992877466.6666666,0,4399427000.0,740106000.0,0,740106000.0,0,4399427000.0,4736706600.0,992877466.6666666,4399427000.0,740106000.0,740106000.0,4399427000.0,11.013,11.013,48.57877,87.74226,53.4742062,8.077236,53.4742062,28.364,28.364447,1708161843.745593,1708108000.0,2035088666.6666667,1708108000.0,0.16823,0.536986,2.5,0.3177621,2.5,0.4316712,0.94157,0.00164,0.97,1.752,83.74,0.0209219,2.2492073,417520992,740105984,1.7726198,423,48451829760,35535212544,1749659.536643,-0.769,-0.019219,0.1112633,-0.019219,0.1112633,-0.019219,-0.5489342,0.1951066,-0.019219,0.2480781,8.98,8.98,1444265666.6666667,1256557000.0,33.5477266,38.5591977,38.5591977,0.9897154,0.9853038,0.9853038,0.9936247,USD,USD,1.0,1.0,0.61,0.61,0.61,0.61,8.9526079,51.22,89.8,76.06554,10.089273,63.4908239,-2.7494432,1.6858476,22.956721,2.107867,2.0947777,11.0394237,6.9786421,0.4517251,1.8678547,5.982833,4.6820201,2.1047777,6.9886421,1.8778547,4.6920201,3.3983989,32134715266.666668,32807894800.0,32807894800.0,15431722933.333334,15903052533.333334,15903052533.333334,0.1225588,0.1465386,2396131000.0,2992398333.3333335,2992398333.3333335,15264552066.666666,15666449066.666666,15666449066.666666,0.4440766,None
WM,"Waste Management, Inc.",Industrials,United States,1422576234033.9893,15191800000.0,1629800000.0,10654800000.0,15601000000.0,1556000000.0,44243000000.0,1556000000.0,44243000000.0,15601000000.0,15191800000.0,1629800000.0,15601000000.0,1556000000.0,1556000000.0,15601000000.0,4.8,4.8,41.150272,27.634863,39.4608459,4.075158,39.4608459,16.774,16.7739961,4463997916.775963,4464000000.0,4279200000.0,4464000000.0,0.09974,0.2550363,2.5,0.6408677,6.25,0.4633262,0.8222,0.0015,5.45,3.66,150.08,0.024387,8.559331,422127008,1556000000,3.6860944,48250,74879066112,63576547328,32248.7046632,0.166,0.0058324,-0.0991451,0.0058324,-0.0991451,0.0058324,0.0997137,3.4077481,0.0058324,1.0137011,2.13,2.13,3536000000.0,3758000000.0,21.1762065,19.9252438,19.9252438,2.8694641,2.8564953,2.8564953,1.691117,USD,USD,1.0,1.0,0.575,0.575,0.545,0.545,15.3323898,106.11,151.1,132.88173,12.9425392,41.4381302,-2.3122532,1.9546566,55.7728463,1.3494207,1.3513553,0.3396192,0.4256197,0.1633168,0.2312114,1.2265435,1.0243329,1.3613553,0.4356197,0.2412114,1.0343329,1.1978441,27524066666.666668,28406866666.666668,28406866666.666668,7097133333.333333,7361666666.666667,7361666666.666667,0.1547755,0.3113652,710800000.0,-172980000.0,-172980000.0,20423666666.666668,21043200000.0,21043200000.0,2.2501142,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,351316490851317.1,4706001285.714286,-101638000.0,-336779142.8571429,5126225000.0,-26364000.0,-1641925000.0,-26364000.0,-1641925000.0,5126225000.0,4706001285.714286,-101638000.0,5126225000.0,-26364000.0,-26364000.0,5126225000.0,1.659,1.659,370.56604,23.95122,327.2391875,1.1222278,327.2391875,19.199,20.0123531,415940056.2008438,380698000.0,378853857.1428571,380698000.0,0.00234,-0.0127052,0.0,0.0002895,2.5,0.0096048,0.55046,0.75901,0.82,0.053,20.25,0.0026173,2.4867055,226479008,12245000,0.0540668,27081,8662245376,5859908608,452.1620324,2.8521147,0.0762297,2.8521147,0.0762297,2.8521147,0.0762297,2.8521147,17.1382052,0.0762297,3.0109729,0.66,0.66,214048000.0,258939000.0,40.468705,33.4528417,33.4528417,4.8774448,3.5763705,3.5763705,1.8921294,USD,USD,1.0,1.0,0,0,0,0,1.7565306,17.86,31.08,22.734604,-10.9287323,13.3818589,-34.8455598,0.3615734,0.3625734,1.3420326,1.4237678,1.4799622,1.6584871,0.3276208,0.3462159,0.9490871,0.8898514,1.4337678,1.6684871,0.3562159,0.8998514,1.1668096,5933917571.428572,6158829133.333333,6158829133.333333,1436011857.142857,1777299266.6666667,1777299266.6666667,9.57e-05,8.52e-05,-62109428.5714286,-104432466.6666667,-104432466.6666667,4508047428.571428,4396976400.0,4396976400.0,0.3653123,None
WRB,W.R. Berkley Corporation,Financial Services,United States,5313030.7899981,7964550000.0,586915200.0,8039377066.666667,8805245000.0,930591000.0,24962558000.0,930591000.0,24962558000.0,8805245000.0,7964550000.0,586915200.0,8805245000.0,930591000.0,930591000.0,8805245000.0,1.563,1.563,18.337431,16.68009,18.1302634,1.5020055,36.2605267,8.98,9.6123475,1343470122.7171493,1154263000.0,1036306000.0,1154263000.0,0.10569,0.3956654,5.625,0.2660959,2.5,0.3272205,0.71264,0.23743,4.47,4.066,73.84,0.055065,2.0617187,177380992,930590976,5.2462835,7495,13763441664,13225526272,124161.5711808,2.329,0.0221749,-0.0845437,0.0221749,-0.0845437,0.0221749,1.7256141,13.386263,0.0221749,1.7391249,0.78,0.78,1297329400.0,1347825000.0,10.6090571,10.211594,10.211594,3.4930857,3.6181589,3.6181589,1.9031459,USD,USD,1.0,1.0,0.63,0.12,0.12,0.12,73.84,58.84,82.43,74.718704,-1.1760161,25.492862,-10.4209632,1.2717253,4.2301901,1.2877472,1.2773198,0.6122608,0.6122689,2.4526214,2.6851866,0.4308615,0.4588715,1.2873198,0.6222689,2.6951866,0.4688715,0.8780957,27306383400.0,29227327428.57143,29227327428.57143,6071547866.666667,6372794400.0,6372794400.0,0.1318398,0.2460256,-9911270200.0,-10094962857.142857,-10094962857.142857,21207016533.333332,22882698571.42857,22882698571.42857,0.3952452,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,340060.2667611,6299539266.666667,519791533.3333333,836890666.6666666,7297015000.0,873093000.0,3443608000.0,873093000.0,3443608000.0,7297015000.0,6299539266.666667,519791533.3333333,7297015000.0,873093000.0,873093000.0,7297015000.0,1.702,1.702,14.430253,13.962314,14.3717606,1.6400164,14.3717606,9.277,9.2770213,1339020154.6836262,1339014000.0,907834266.6666666,1339014000.0,0.11965,3.1417964,34.8046875,0.3166584,2.5,1.9128789,0.96021,0.01171,11.41,11.04,163.5,0.0675229,8.281437,75119104,873092992,11.6227823,12200,12422147072,11967223808,71564.9993443,5.431,0.1074034,0.5809881,0.1074034,0.5809881,0.1074034,4.218497,20.7889801,0.1074034,3.5272464,1.28,1.28,953309066.6666666,1459856000.0,13.0305559,8.5091592,8.5091592,1.8592189,1.9018756,1.9018756,1.3800851,USD,USD,1.0,1.0,0.59,0.59,0.53,0.53,163.5,81.77,194.69,157.81395,3.6030085,99.9510823,-16.02034,1.4475735,9.2011847,1.5531896,1.5285683,0.0502656,0.0417673,0.9511951,1.0348048,1.3213061,1.3256775,1.5385683,0.0517673,1.0448048,1.3356775,1.4371229,4127933133.3333335,4309084666.666667,4309084666.666667,1444527600.0,1487988933.3333333,1487988933.3333333,0.3026168,0.6867604,493642933.3333333,523935533.3333333,523935533.3333333,2683405533.3333335,2821095733.3333335,2821095733.3333335,2.5551521,None
WTRG,"Essential Utilities, Inc.",Utilities,United States,61690636451638.055,1183070600.0,253378533.3333333,1227748666.6666667,1790678000.0,416757000.0,5093131000.0,416757000.0,5093131000.0,1790678000.0,1183070600.0,253378533.3333333,1790678000.0,416757000.0,416757000.0,1790678000.0,9.627,9.627,29.0404987,29.0404987,29.0404987,6.758798,29.0404987,19.278,19.1595712,905391971.5738147,916516000.0,621235666.6666666,916516000.0,0.23274,1.1722555,5.625,0.6497845,2.5,0.8987616,0.77558,0.00152,0,0,48.63,0.0,1000.0,245643008,416756992,1.6965962,3180,17239697408,12102831104,131055.6578616,2.547,0.3906609,0.1734641,0.3906609,0.1734641,0.3906609,1.953616,14.2271815,0.3906609,6.500287,4.45,4.45,435776400.0,667984000.0,39.5608789,25.8085484,25.8085484,1.8816426,1.8855135,1.8855135,1.37414,USD,USD,1.0,1.0,0.2682,0.251,0.2507,0.2507,48.63,38.28,51.42,46.513382,4.5505571,27.0376176,-1.1171466,1.5753425,15.2844523,1.5496153,1.530494,0.1091318,0.1476141,0.4517513,0.5040851,2.0770494,0.6454135,1.540494,0.1576141,0.5140851,0.6554135,1.0979537,11156774066.666666,13681587466.666666,13681587466.666666,3931387000.0,4741685066.666667,4741685066.666667,0.1304612,0.1878922,288039200.0,-198937266.6666667,-198937266.6666667,7225387066.666667,8939902400.0,8939902400.0,0.416315,None
XYL,Xylem Inc.,Industrials,United States,3347295214389.7397,5008333333.333333,337666666.6666667,1827266666.6666667,5009000000.0,303000000.0,7563000000.0,303000000.0,7563000000.0,5009000000.0,5008333333.333333,337666666.6666667,5009000000.0,303000000.0,303000000.0,5009000000.0,4.46,4.46,78.76048,40.10061,73.9279962,4.727675,73.9279962,27.38,27.3633498,817006329.8758218,818000000.0,830266666.6666666,818000000.0,0.06049,0.1484785,2.5,0.1787821,2.5,0.1632251,0.90962,0.0106,3.28,1.67,131.09,0.0127393,8.060918,180042000,303000000,1.6829406,16000,22342426624,23680923648,18937.5,1.289,-0.0231268,-0.1924123,-0.0231268,-0.1924123,-0.0231268,0.9186469,9.8346071,-0.0231268,0.2476873,1.95,1.95,787066666.6666666,800000000.0,28.3869557,27.9280333,27.9280333,1.794781,1.9249151,1.9249151,1.3884131,USD,USD,1.0,1.0,0.28,0.28,0.26,0.26,131.09,78.41,131.975,111.7169,17.3412438,67.185308,-0.6705815,1.966956,57.9119137,1.5639306,1.5210848,0.011768,0.0125017,0.3073392,0.4348224,1.7223883,1.9691361,1.5310848,0.0225017,0.4448224,1.9791361,1.7551104,8142933333.333333,8580000000.0,8580000000.0,2907400000.0,2930533333.3333335,2930533333.3333335,0.1353147,0.2033941,1247533333.3333333,1647600000.0,1647600000.0,5225666666.666667,5640866666.666667,5640866666.666667,2.2093851,None
Z,"Zillow Group, Inc.",Communication Services,United States,1.303038949185815e+17,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,5.921,5.921,421.00436,66.951385,376.7477381,6.026183,376.7477381,57.674,57.0176311,417524578.6316191,427028000.0,48267600.0,427028000.0,0.03704,-0.0627653,0.0,0.1693447,6.25,0.1083848,1.05069,0.08935,1.44,0.229,99.37,0.0023045,4.3271995,180104000,147211008,0.8173667,6420,23532212224,23948437504,22930.0635514,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.4603751,7.0350945,-6.59,15174.5068285,80718066.6666667,284886000.0,291.5358754,55314.2862826,55314.2862826,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,99.37,77.11,208.11,128.40198,-22.6102277,28.8678511,-52.2512133,0.3398473,0.3408473,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.3313954,None
ZBRA,Zebra Technologies Corporation,Technology,United States,9852516923.426683,4378800000.0,471133333.3333333,2362666666.6666665,4743000000.0,643000000.0,10658000000.0,643000000.0,10658000000.0,4743000000.0,4378800000.0,471133333.3333333,4743000000.0,643000000.0,643000000.0,4743000000.0,5.939,5.939,47.864388,31.036413,45.7608911,6.442905,15.2536304,29.404,29.4040544,958003546.7283363,958000000.0,835266666.6666666,958000000.0,0.13557,0.2822441,2.5,2.6035997,17.1875,1.5977796,0.88166,0.0067,18.4,11.931,568.4,0.0209905,12.674391,53511300,643000000,12.0161536,8800,28169240576,30558697472,73068.1818182,1.562,0.032409,3.4364159,0.032409,3.4364159,0.032409,2.030604,14.4999262,0.032409,2.0502503,2.7,2.7,832266666.6666666,1078000000.0,33.8464121,26.1310209,26.1310209,1.7952745,1.3979977,1.3979977,1.1833695,USD,USD,1.0,1.0,0,0,0,0,568.4,246.83,572.21,495.6151,14.6857713,130.2799498,-0.6658395,1.9765812,59.6331841,1.6000694,1.7261326,0.0362383,0.0667893,0.6797151,0.6316971,0.7837178,0.7892545,1.7361326,0.0767893,0.6416971,0.7992545,1.2676936,4986466666.666667,5325666666.666667,5325666666.666667,1867466666.6666667,2235266666.6666665,2235266666.6666665,0.2207361,0.3876614,-378333333.3333333,-358466666.6666667,-358466666.6666667,3119000000.0,3090400000.0,3090400000.0,3.1840465,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,1.1095598547985768e+21,2577000000.0,662400000.0,4015133333.3333335,2801000000.0,847000000.0,16944000000.0,847000000.0,16944000000.0,2801000000.0,2577000000.0,662400000.0,2801000000.0,847000000.0,847000000.0,2801000000.0,0.49,0.49,11.264484,12.767281,11.4523336,3.2418015,22.9046672,0,100000,0.0,38000000.0,133666666.6666667,38000000.0,0.3025,0.6027582,2.5,10.4064654,30.078125,6.1719826,0.86638,0.01525,4.34,4.919,55.94,0.0879335,1.2319903,163816000,807000000,4.9262587,9682,1372161664,9077044224,83350.5474076,22,-0.0694743,-0.1454923,-0.0694743,-0.1454923,-0.0694743,16.4636269,40.8253952,-0.0694743,0.2430526,-0.31,322580.6451613,788000000.0,1050000000.0,1.7413219,1.3068206,1.3068206,9.5033096,10.2512029,10.2512029,3.20275,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,55.94,27.55,60.65,54.039066,-1.1225409,103.0490018,-7.7658697,1.7154079,25.48029,1.1141219,1.1051843,0.0,0.0,72.2842335,75.8707065,0.0836389,0.1240047,1.1151843,0.01,75.8807065,0.1340047,0.6245945,75486666666.66667,82669666666.66667,82669666666.66667,7123000000.0,7295266666.666667,7295266666.666667,0.1102456,0.2161027,-59911000000.0,-63484800000.0,-63484800000.0,67797666666.666664,74808400000.0,74808400000.0,1e-05,None
ZTS,Zoetis Inc.,Healthcare,United States,638634618595.875,6359800000.0,1521600000.0,4775266666.666667,7012000000.0,1774000000.0,22332000000.0,1774000000.0,22332000000.0,7012000000.0,6359800000.0,1521600000.0,7012000000.0,1774000000.0,1774000000.0,7012000000.0,13.168,13.168,54.307278,39.739643,52.4863236,13.641765,52.4863236,31.73,31.7355109,2909010474.881815,2908000000.0,2521000000.0,2908000000.0,0.25299,3.7638998,15.46875,1.6519947,6.25,2.6689398,0.93555,0.0018,5.07,3.71,199.84,0.0185649,23.403414,474767008,1774000000,3.7365697,11300,92334964736,95656050688,156991.1504425,0.322,0.0731627,0.1602312,0.0731627,0.1602312,0.0731627,0.2815578,5.5562019,0.0731627,2.9548604,2.96,2.96,1940933333.3333333,2118000000.0,47.5724556,43.5953563,43.5953563,3.0424801,2.5615571,2.5615571,1.6014865,USD,USD,1.0,1.0,0.25,0.25,0.25,0.2,199.84,141.41,207,173.61374,15.106097,41.3195672,-1.0241648,1.781674,31.9867051,1.3377161,1.3944717,1.7327896,1.4427205,0.1882555,0.1809138,3.062457,3.1730205,1.4044717,1.4527205,0.1909138,3.1830205,2.2937461,12346133333.333334,13688200000.0,13688200000.0,3141600000.0,3864933333.3333335,3864933333.3333335,0.2296007,0.5589989,3784733333.3333335,4585066666.666667,4585066666.666667,9201333333.333334,9819600000.0,9819600000.0,3.121604,None
