"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
LBTYK,Liberty Global plc,Communication Services,United Kingdom,4.868055313791466e+19,11813266666.666666,2115606666.6666667,3091760000.0,12719600000.0,-1192400000.0,23237900000.0,-1192400000.0,23237900000.0,12719600000.0,11813266666.666666,2115606666.6666667,12719600000.0,-1192400000.0,-1192400000.0,12719600000.0,2.262,2.262,742.4485101,7.6720433,650.6014518,1.2626476,650.6014518,6.021,6.0212039,4777723633.283508,4777400000.0,4619920000.0,4777400000.0,-0.09374,0.0855447,1.0,0.1629526,2.5,0.1141657,0.8512,0.05704,3.72,-2.027,28.35,-0.0714991,1.1761312,371439008,-1192400000,-3.2102175,23000,28768622592,16060372992,-51843.4782609,0.459,0.0203999,3.8242895,0.0203999,3.8242895,0.0203999,1.3003224,11.6531678,0.0203999,1.6782836,500.338585,500.338585,4630813333.333333,4557200000.0,6.2124341,6.3127847,6.3127847,4.3875764,3.1634869,3.1634869,1.7796194,USD,USD,1.0,1.0,0,0,0,0,28.35,18.36,29.45,26.492556,7.0111921,54.4117647,-3.7351443,1.8016231,34.196655,1.27267,1.3094569,0.6606562,0.9996004,1.9066869,1.0759423,0.987404,1.1951236,1.3194569,1.0096004,1.0859423,1.2051236,1.2622903,55522053333.333336,56374466666.666664,56374466666.666664,11992893333.333334,13609586666.666666,13609586666.666666,7.88e-05,1.24e-05,-481360000.0,840020000.0,840020000.0,43930640000.0,43095873333.333336,43095873333.333336,0.3309676,None
NUAN,"Nuance Communications, Inc.",Technology,United States,4.9134334262346334e+19,1518643400.0,37037066.6666667,-360925133.3333333,1384059000.0,3978000.0,-1038763000.0,3978000.0,-1038763000.0,1384059000.0,1518643400.0,37037066.6666667,1384059000.0,3978000.0,3978000.0,1384059000.0,11.281,11.281,4587.5,64.7647,4022.1580875,11.3546915,1340.7193625,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0315202,1.0,0.0001386,1.0,0.0287913,1.07094,0.00737,0.85,0.012,55.01,0.0002181,14.011199,308195008,31329000,0.1016532,7100,16856398848,16966134784,4412.5352113,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,-0.0376337,0.2462366,13.72,13.72,327310600.0,262753000.0,51.4997035,64.1530215,64.1530215,1.9534368,2.1765915,2.1765915,1.4763276,USD,USD,1.0,1.0,0,0,0,0,55.01,28.56,55.19,51.19584,7.4501366,92.6120448,-0.6685994,1.9864814,61.4478983,1.5266582,1.459552,0.182131,0.1987749,1.4117994,0.9739066,0.8211324,0.5791978,1.469552,0.2087749,0.9839066,0.5891978,1.0293749,4449767266.666667,3605073200.0,3605073200.0,1542524133.3333333,1135010333.3333333,1135010333.3333333,0.1011034,0.1035048,-254357400.0,-668650733.3333334,-668650733.3333334,2902404733.3333335,2470062866.6666665,2470062866.6666665,2.0258266,None
GE,General Electric Company,Industrials,United States,9.239886700460453e+19,87407400000.0,-1831866666.6666667,92824466666.66667,76745000000.0,-1810000000.0,359421000000.0,-1810000000.0,359421000000.0,76745000000.0,87407400000.0,-1831866666.6666667,76745000000.0,-1810000000.0,-1810000000.0,76745000000.0,1.946,1.946,19.4346569,204.01923,42.5077285,11.974463,42.5077285,18.608,18.9267663,7864445430.782459,7595000000.0,8005066666.666667,7595000000.0,-0.01561,0.0322489,1.0,-0.0461356,0.0,0.0173771,0.65528,0.00243,0.52,-0.453,103.38,-0.0043819,27.735947,8778640384,2087000064,0.2377361,174000,151355441152,931325935616,11994.2532414,1.4798896,-0.1021511,1.4798896,-0.1021511,1.4798896,-0.1021511,1.4798896,12.4150713,-0.1021511,0.2397849,0.16,0.16,5358266666.666667,3528000000.0,28.2470901,42.9012021,42.9012021,6.9284221,6.1453056,6.1453056,2.4799727,USD,USD,1.0,1.0,0,0,0,0,103.38,47.44,115.36,104.677666,-1.239678,117.9173693,-10.3848821,1.647232,19.976927,1.1691954,1.1703473,0.4402981,0.583288,0.6439027,0.7265722,1.6193669,1.8554364,1.1803473,0.593288,0.7365722,1.8654364,1.5228919,271980866666.66666,242823133333.33334,242823133333.33334,34372133333.333336,33767933333.333332,33767933333.333332,9.25e-05,4.64e-05,37938666666.666664,46875533333.333336,46875533333.333336,232255066666.66666,207494533333.33334,207494533333.33334,2.3280663,None
ACM,AECOM,Industrials,United States,1.679307513865578e+20,13763310800.0,-128188933.3333333,443340800.0,13556035000.0,-153169000.0,-71112350.0,-153169000.0,-71112350.0,13556035000.0,13763310800.0,-128188933.3333333,13556035000.0,-153169000.0,-153169000.0,13556035000.0,0.868,0.868,159.116412,20.31003,141.7656143,0.7101061,141.7656143,14.763,14.781476,795236485.0640113,793246000.0,728063333.3333334,793246000.0,-0.0113,-0.0135185,0.0,0.0017701,1.0,0.0058517,0.88031,0.01252,3.29,-1.015,65.71,-0.0154467,3.5747914,144062000,199616000,1.3856256,54000,11769461760,9626222592,3696.5925926,-0.2806337,-0.0556565,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.2460134,0.1811212,-0.0556565,0.2444344,0.98,0.98,532880000.0,1035940000.0,22.0865143,11.3611423,11.3611423,2.8310652,3.285759,3.285759,1.8136663,USD,USD,1.0,1.0,0,0,0,0,0.6912174,37.15,70.04,63.08493,4.1611681,76.8775236,-6.1821816,1.7366981,27.4375893,1.3699834,1.3166348,0.3990479,0.1269105,1.3366223,1.1662262,1.2052606,1.1203696,1.3266348,0.1369105,1.1762262,1.1303696,1.2285022,13730297200.0,12109874733.333334,12109874733.333334,3552296933.3333335,2804342533.3333335,2804342533.3333335,8.74e-05,4.54e-05,1260666200.0,694154400.0,694154400.0,10018484800.0,9196773266.666666,9196773266.666666,0.9644057,None
UAA,"Under Armour, Inc.",None,Unknown,8.426071214381438e+20,4816098533.333333,-277714933.3333333,917425933.3333334,4801622000.0,118256000.0,2361907000.0,118256000.0,2361907000.0,4801622000.0,4816098533.333333,-277714933.3333333,4801622000.0,118256000.0,118256000.0,4801622000.0,2,2.1466331,93.48838,47.29412,87.7140975,2.1466331,87.7140975,27.2328867,13.6164434,340951758.5400023,378488000.0,268470933.3333333,378488000.0,0.0219468,-0.0896492,0.0,0.0544171,1.0,0.0276593,0.873361,0.0032592,0,0,23.66,0.0090104,105.9140202,100000000,106430400,0.5642523,1006300,10307320832,10307320832,15204.3428571,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,0.2220327,-0.0760663,0.2423934,-28.2490684,34.9986353,348863733.3333333,428988000.0,29.5454066,24.027061,24.027061,1.6145131,1.956392,1.956392,1.3997108,USD,USD,1.0,1.0,0,0,0,0,23.193,9.66,26.45,22.284233,-2.2089109,144.9275362,-19.7217391,1.6676593,21.5101783,1.6677211,1.5177904,0.2516148,0.1477916,1.1648785,1.126143,2.1327618,2.3734861,1.5277904,0.1577916,1.136143,2.3834861,1.9556382,4807703933.333333,4944488200.0,4944488200.0,1870711733.3333333,1681978000.0,1681978000.0,0.1239167,0.1703077,1562066533.3333333,1809752200.0,1809752200.0,2936992200.0,3262510200.0,3262510200.0,1.9936587,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,1.568692128596955e+21,1395000000.0,127866666.6666667,-144571428.5714286,1509000000.0,104000000.0,-348000000.0,104000000.0,-348000000.0,1509000000.0,1395000000.0,127866666.6666667,1509000000.0,104000000.0,104000000.0,1509000000.0,3.11,3.11,36.280785,21.556097,34.440199,2.5092278,34.440199,19.8,19.8208636,236498404.8484848,236000000.0,256800000.0,236000000.0,0.06892,0.4759484,5.625,0.079033,2.5,0.3143971,1.06012,0.00214,2.05,1.218,42.38,0.02874,1000.0,85685104,104000000,1.2137466,2190,4692536832,3786424576,47488.5844749,-0.615,0.0824028,-0.1203779,0.0824028,-0.1203779,0.0824028,-0.4913445,0.2008656,0.0824028,3.1205896,1.91,1.91,201866666.6666667,199000000.0,23.2457241,23.5805871,23.5805871,-15.4070249,-26.2203416,-26.2203416,2623.0341618,USD,USD,1.0,1.0,0,0,0,0,42.38,38.46,58.94,51.757885,-18.1187562,10.1924077,-28.0963692,0.3828125,0.3838125,0.9696545,0.9593798,0.006869,0.0033805,0.4981656,0.4806876,1.3636901,1.4047639,0.9693798,0.0133805,0.4906876,1.4147639,1.1920718,1315866666.6666667,1375666666.6666667,1375666666.6666667,-82066666.6666667,-58600000.0,-58600000.0,0.1755997,1e-06,145133333.3333333,169933333.3333333,169933333.3333333,1397933333.3333333,1434266666.6666667,1434266666.6666667,1.7442206,None
PPD,"PPD, Inc.",Healthcare,United States,2.763938659929437e+21,4256085200.0,128347400.0,-2100801133.3333333,4987392000.0,215410000.0,-9211230000.0,215410000.0,-9211230000.0,4987392000.0,4256085200.0,128347400.0,4987392000.0,215410000.0,215410000.0,4987392000.0,3.999,3.999,85.03676,27.535713,77.8491291,3.2574794,77.8491291,23.341,23.3409901,854412271.8178313,854413000.0,733300400.0,854413000.0,0.04319,0.1660392,5.625,0.2638318,6.25,0.2143708,0.78913,0.22555,1.68,0.544,46.35,0.0117368,1000.0,351196000,190422000,0.54221,27000,19942819840,16246326272,7052.6666667,1.0179235,0.1643673,1.0179235,0.1643673,1.0179235,0.1643673,1.0179235,10.3392193,0.1643673,4.3042241,1.88,1.88,329889800.0,380114000.0,60.452975,52.4653652,52.4653652,-6.7386543,-9.8048085,-9.8048085,981.4808472,USD,USD,1.0,1.0,0,0,0,0,46.35,31.4,46.63,43.045803,7.6760027,47.611465,-0.6004718,1.9632305,57.2568841,0.8165649,0.8997642,0.0830451,0.0207613,0.5564309,0.6722245,1.0379008,1.1320591,0.9097642,0.0307613,0.6822245,1.1420591,1.0259117,5933288200.0,6327262800.0,6327262800.0,-1420084933.3333333,-738466000.0,-738466000.0,0.1340447,1e-06,86810933.3333333,314082800.0,314082800.0,7321966933.333333,7031084333.333333,7031084333.333333,0.1604231,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,2.9764317355284045e+21,156402000.0,27713857.1428571,-24585000.0,162980000.0,18519000.0,-98340000.0,18519000.0,-98340000.0,162980000.0,156402000.0,27713857.1428571,162980000.0,18519000.0,18519000.0,162980000.0,26.926,26.926,286.6281834,286.6281834,286.6281834,29.426813,95.5427278,97.065,99.5593526,47592015.9583784,45146000.0,41512428.5714286,45146000.0,0.11981,6.3931735,34.8046875,0.0399991,1.0,3.7031876,0.89604,0.00482,0,0,31.71,0.0,1000.0,93539696,21612000,0.2310463,504,4856941568,5308067328,42880.952381,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,9.5480826,0.2740382,5.484866,2.69,2.69,41670428.5714286,23621000.0,116.5560743,205.6196422,205.6196422,-1.0569054,-8.8745122,-8.8745122,888.4512247,USD,USD,1.0,1.0,0,0,0,0,31.71,20.94,44.04,31.702919,0.0223355,51.4326648,-27.9972752,0.9324675,0.9334675,2.2768386,1.3463956,0.0,0.0,0.2936235,1.1744939,2.3431068,2.5371415,1.3563956,0.01,1.1844939,2.5471415,1.9517686,191712428.5714286,226751857.1428571,226751857.1428571,-42628285.7142857,-29926266.6666667,-29926266.6666667,0.1816708,1e-06,28268857.1428571,38002571.4285714,38002571.4285714,234340714.2857143,282433571.4285714,282433571.4285714,3.5045334,None
AXON,"Axon Enterprise, Inc.",Industrials,United States,3.9388223746445767e+21,583693200.0,3556866.6666667,167614600.0,681003000.0,-1724000.0,634607000.0,-1724000.0,634607000.0,681003000.0,583693200.0,3556866.6666667,681003000.0,-1724000.0,-1724000.0,681003000.0,12.554,12.554,1.4254394,100.00535,13.7479282,17.759857,13.7479282,459.01,522.7833081,14575004.3201673,10525000.0,18256266.6666667,10525000.0,-0.00253,0.0041772,2.25,0.0323412,1.0,0.0293127,0.8159,0.01509,1.87,-0.03,185.15,-0.000162,12.214891,64673100,-1724000,-0.0266571,1710,8549065216,12094516224,-1008.1871345,-0.1901148,0.2686657,-0.1901148,0.2686657,-0.1901148,0.2686657,-0.1901148,0.2309885,0.2686657,5.4332972,7.31,7.31,47784066.6666667,38481000.0,178.9103735,222.163281,222.163281,0.509285,0.4290472,0.4290472,0.656017,USD,USD,1.0,1.0,0,0,0,0,185.15,79.72,212.37,159.64752,15.9742413,132.2503763,-12.8172529,1.5895967,16.1332434,3.0784756,3.3447499,0.076426,0.0417011,1.0186423,0.9680507,3.4491575,3.6442762,3.3547499,0.0517011,0.9780507,3.6542762,3.504513,1080528800.0,1300537000.0,1300537000.0,739074133.3333334,912657866.6666666,912657866.6666666,9.87e-05,9.81e-05,556142266.6666666,665578266.6666666,665578266.6666666,341454666.6666667,387879133.3333333,387879133.3333333,4.535038,None
TWTR,"Twitter, Inc.",Communication Services,United States,4.1827787998822285e+21,3473075000.0,-61282866.6666667,-969258866.6666666,3944730000.0,-1059225000.0,-4562786000.0,-1059225000.0,-4562786000.0,3944730000.0,3473075000.0,-61282866.6666667,3944730000.0,-1059225000.0,-1059225000.0,3944730000.0,10.711,10.711,134.95744,52.421486,124.6404457,11.369775,124.6404457,50.327,55.3500307,789761907.2764122,632113000.0,615581400.0,632113000.0,0.08636,-0.1322008,0.0,-0.0493794,0.0,0.0263543,0.80376,0.02529,1.21,0.47,62.61,0.0075068,6.5459237,797966976,384428992,0.4817605,6600,47680344064,50615046144,58246.8169697,-0.3669391,0.1166407,-0.3669391,0.1166407,-0.3669391,0.1166407,-0.3669391,0.2133061,0.1166407,3.6652706,0.97,0.97,1111136466.6666667,1136287000.0,42.9113304,41.9615327,41.9615327,0.5814779,0.8132112,0.8132112,0.9027822,USD,USD,1.0,1.0,0,0,0,0,0.5630853,38.1,80.75,64.80857,-3.3924063,64.3307087,-22.4643963,1.1493552,2.3052903,2.7788609,2.2640764,0.0711179,0.2279079,19.0047676,14.3674616,6.0333683,5.0275617,2.2740764,0.2379079,14.3774616,5.0375617,3.655819,12372259800.0,14140942066.666666,14140942066.666666,7815773733.333333,7803717266.666667,7803717266.666667,2.51e-05,1e-06,6436847200.0,7354443466.666667,7354443466.666667,4556486066.666667,6337224800.0,6337224800.0,2.3297624,None
PEN,"Penumbra, Inc.",Healthcare,United States,7.423017878869459e+22,526437066.6666667,5738333.3333333,38345866.6666667,592287000.0,-5291000.0,175843000.0,-5291000.0,175843000.0,592287000.0,526437066.6666667,5738333.3333333,592287000.0,-5291000.0,-5291000.0,592287000.0,15.97,15.97,5.3356698,176.5,26.7312111,16.74236,26.7312111,1311.16,1448.5635961,5964000.091522,4714000.0,16337133.3333333,4714000.0,-0.00893,-0.0035709,0.0,0.3341129,12.03125,0.1986257,0.8646801,0.04509,1.54,-0.44,269.38,-0.0016334,15.429724,36482400,-5291000,-0.1450288,3300,9458708480,9916280832,-1603.3333333,7.306,0.1269609,1.299922,0.1269609,1.299922,0.1269609,5.8044805,24.3424895,0.1269609,3.8131576,13.16,13.16,-5934733.3333333,-41690000.0,6.2743591,2268819.4962821,2268819.4962821,0.2948491,0.2895429,0.2895429,0.5390919,USD,USD,1.0,1.0,0,0,0,0,269.38,163.49,320,270.78204,-2.9598295,64.7684874,-15.81875,1.3531404,6.1384273,4.5133398,4.4389468,0.0,0.0,4.7598069,7.0311123,5.7893689,5.8060587,4.4489468,0.01,7.0411123,5.8160587,5.1325028,716943133.3333334,827955333.3333334,827955333.3333334,554696000.0,645088400.0,645088400.0,9.36e-05,9.18e-05,440165600.0,513051400.0,513051400.0,164276866.6666667,186788333.3333333,186788333.3333333,5.7994016,None
GDDY,GoDaddy Inc.,Technology,United States,1.5320925267147442e+23,3069206666.6666665,-208146666.6666667,-648260000.0,3550700000.0,192800000.0,-5236700000.0,192800000.0,-5236700000.0,3550700000.0,3069206666.6666665,-208146666.6666667,3550700000.0,192800000.0,192800000.0,3550700000.0,4.153,4.153,64.6458689,40.282608,61.6004613,3.5102158,20.5334871,27.298,27.31947,539348399.5897136,538500000.0,456553333.3333333,538500000.0,0.0543,-0.101682,0.0,0.2866368,6.25,0.1747807,0.99169,0.00289,1.84,-3.149,73.45,-0.0428727,1000.0,167776992,192800000,1.1491445,6621,14746292224,12463723520,29119.4683583,-0.4115606,0.1254771,-0.4115606,0.1254771,-0.4115606,0.1254771,-0.4115606,0.2088439,0.1254771,3.7922752,0.91,0.91,707040000.0,793900000.0,20.8563762,18.5744958,18.5744958,-262.9451163,-214.464143,-214.464143,21447.4142983,USD,USD,1.0,1.0,0,0,0,0,73.45,68.66,93.745,81.63773,-10.0293455,6.9764055,-21.6491546,0.3819015,0.3829015,1.064734,0.9931941,0.2442909,0.2284172,0.2250526,0.2519302,0.6474222,0.7510923,1.0031941,0.2384172,0.2619302,0.7610923,0.8821432,6304873333.333333,7133840000.0,7133840000.0,337113333.3333333,-49840000.0,-49840000.0,0.1270261,1e-06,-770360000.0,-592426666.6666666,-592426666.6666666,5956240000.0,7182013333.333333,7182013333.333333,0.1652803,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,1.8007248321353834e+23,2043640000.0,188386666.6666667,-1469157142.857143,2476200000.0,92000000.0,-7141800000.0,92000000.0,-7141800000.0,2476200000.0,2043640000.0,188386666.6666667,2476200000.0,92000000.0,92000000.0,2476200000.0,4.541,4.541,115.4459937,115.4459937,115.4459937,4.289246,115.4459937,18.587,18.5959125,604429651.2078334,603850000.0,541353333.3333334,603850000.0,0.03715,0.4013581,5.625,0.0768995,1.0,0.2666259,0.18641,0.79428,0,0,25.8,0.0,1000.0,409604000,92000000,0.2246072,3800,11245307904,10621031424,24210.5263158,-0.003,0.2647558,-0.3860314,0.2647558,-0.3860314,0.2647558,-0.0987578,0.2401242,0.2647558,5.3954423,0.35,0.35,492253333.3333333,369750000.0,22.8445541,30.4132736,30.4132736,-1.7660568,-3.3071013,-3.3071013,331.7101255,USD,USD,1.0,1.0,0,0,0,0,25.8,20.88,35.09,26.222664,-13.8019,23.5632184,-26.4747791,0.6924701,0.6934701,0.7362714,0.6698946,0.5714172,0.2541133,0.3296051,0.300166,1.0975575,2.159717,0.6798946,0.2641133,0.310166,2.169717,1.4248058,1582885714.2857144,2024340000.0,2024340000.0,-1105757142.857143,-995860000.0,-995860000.0,0.1454469,1e-06,58642857.1428571,501733333.3333333,501733333.3333333,2688642857.142857,3020200000.0,3020200000.0,1e-05,None
HHC,Howard Hughes Corporation (The),Real Estate,United States,1.1754099217980703e+24,935150800.0,24601333.3333333,-74411866.6666667,714894000.0,32386000.0,-483237000.0,32386000.0,-483237000.0,714894000.0,935150800.0,24601333.3333333,714894000.0,32386000.0,32386000.0,714894000.0,12.072,12.072,161.53577,23.492384,144.2803468,7.1353235,144.2803468,51.19,51.3473009,167564814.319203,166535000.0,183494133.3333333,166535000.0,0.0453,-0.0131273,0.0,-0.0885881,0.0,0.0194796,0.93666,0.0078,3.94,0.573,90.26,0.0063483,1.3829787,55110200,32386000,0.5876589,600,8630359040,5101000192,53976.6666667,-0.581008,-0.2053677,-0.581008,-0.2053677,-0.581008,-0.2053677,-0.581008,0.1918992,-0.2053677,0.2294632,-11.74,8517.8875639,55639400.0,-84429000.0,155.1123671,1022203.1576828,1022203.1576828,1.4545837,1.477031,1.477031,1.2163317,USD,USD,1.0,1.0,0,0,0,0,90.26,53.55,113.2,98.541245,-8.4038364,68.5527544,-20.2650177,1.2308466,3.4771513,1.7098776,1.6845535,0.3966763,0.3596459,0.6945832,0.7434607,2.0829326,2.1905665,1.6945535,0.3696459,0.7534607,2.2005665,1.94756,8547892133.333333,9141444800.0,9141444800.0,3450451066.6666665,3675102466.6666665,3675102466.6666665,0.1035428,0.1088123,812623466.6666666,950042600.0,950042600.0,5017902066.666667,5427033000.0,5427033000.0,0.1883383,None
TCBI,"Texas Capital Bancshares, Inc.",None,Unknown,1.5093882332689683e+24,860181866.6666666,170813933.3333333,1614174400.0,963074000.0,262711000.0,6997967000.0,262711000.0,6997967000.0,963074000.0,860181866.6666666,170813933.3333333,963074000.0,262711000.0,262711000.0,963074000.0,0,3.5524987,23.867325,15.098214,22.7711861,3.552436,22.7711861,3.7540809,90001.8770404,0.0,91136000.0,56025533.3333333,91136000.0,0.238389,0.3516123,2.5,3.4626112,12.03125,2.1231512,0.944542,0.0110082,4,3,66.36,0.038552,101.0935961,100000000,222966000,4.4080717,1001457,3421319168,3421319168,137718.3446572,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,0.2137943,-0.0634254,0.2436575,-4.759395,160.5278048,1262040733.3333333,825752000.0,2.710942,4.1432769,4.1432769,12.0271218,12.3196468,12.3196468,3.5109354,USD,USD,1.0,1.0,0,0,0,0,59.544,29.45,93.26,69.47285,-4.4806712,125.3310696,-28.8440918,1.156872,2.3972414,1.0884103,1.0907912,922.8036205,1123.5672899,156.0506452,141.0563227,0.2586883,0.2837293,1.1007912,1123.5772899,141.0663227,0.2937293,0.6972602,34239481533.333332,37062075466.666664,37062075466.666664,2608572333.3333335,2763362400.0,2763362400.0,0.1070884,0.1950693,-22774020666.666668,-23546193800.0,-23546193800.0,31480909200.0,33988713066.666668,33988713066.666668,1e-05,None
PODD,Insulet Corporation,None,Unknown,4.2278087217946513e+24,785293333.3333334,5373333.3333333,-672857000.0,958700000.0,8900000.0,-2642600000.0,8900000.0,-2642600000.0,958700000.0,785293333.3333334,5373333.3333333,958700000.0,8900000.0,8900000.0,958700000.0,17,20.3807253,2950.9,177.76506,2604.2581325,20.380724,2604.2581325,163.3695765,81.6847882,107640079.6606096,119600000.0,83953333.3333333,119600000.0,0.0084195,0.0184832,2.25,-0.0076772,0.0,0.0196581,0.9613089,0.0042042,1,0,294.13,0.0003199,128.3072302,100000000,8010000,0.120972,1001710,19539001344,19539001344,4215.7894737,0.6250187,0.247834,0.6250187,0.247834,0.6250187,0.247834,0.6250187,8.1558122,0.247834,5.2282932,419.9808615,419.9808615,78580000.0,52500000.0,248.6510734,372.1714542,372.1714542,5.5976383,2.0800076,2.0800076,1.4432231,USD,USD,1.0,1.0,0,0,0,0,253.215,197.08,306.46,271.80264,8.2145486,49.2439618,-7.776545,1.7745474,31.2266718,1.3281081,1.4820099,0.3509969,0.3101337,6.9571539,5.8037119,5.1521377,6.4506438,1.4920099,0.3201337,5.8137119,6.4606438,3.9763268,1481929600.0,1817353333.3333333,1817353333.3333333,381007733.3333333,590006666.6666666,590006666.6666666,0.1048972,0.1150846,746849733.3333334,1009046666.6666666,1009046666.6666666,1100921866.6666667,1227346666.6666667,1227346666.6666667,2.9512532,None
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,8.90519195497764e+25,1028274571.4285715,36110571.4285714,-574118857.1428572,845137000.0,-24481000.0,-1714245000.0,-24481000.0,-1714245000.0,845137000.0,1028274571.4285715,36110571.4285714,845137000.0,-24481000.0,-24481000.0,845137000.0,4.954,4.954,52.8973722,52.8973722,52.8973722,3.8556504,52.8973722,29.193,35.8407652,139946707.2585894,76210000.0,173571714.2857143,76210000.0,0.06487,0.2316007,5.625,-0.0745528,0.0,0.1502272,0.9085,0.03897,0,0,23.7,0.0,1000.0,189284992,77865000,0.4113638,5000,5946129920,4628018176,15573.0,54.6271487,0.1454693,54.6271487,0.1454693,54.6271487,0.1454693,54.6271487,74.1601811,0.1454693,4.0640436,0.91,0.91,81794000.0,-118856000.0,72.6964071,500280.1642323,500280.1642323,-1.7430502,-2.9365848,-2.9365848,294.6584782,USD,USD,1.0,1.0,0,0,0,0,23.7,19.15,32.84,25.709782,-7.817188,23.7597911,-27.8319123,0.6647188,0.6657188,0.4195808,0.6487571,0.0,0.0,0.9916757,4.8166499,1.5764424,1.5500866,0.6587571,0.01,4.8266499,1.5600866,1.1094219,628336285.7142857,810899714.2857143,810899714.2857143,-853094142.8571428,-451979857.1428571,-451979857.1428571,6.98e-05,1e-06,115292714.2857143,143289857.1428571,143289857.1428571,1481430428.5714285,1262879571.4285715,1262879571.4285715,0.2657439,None
CDAY,Ceridian HCM Holding Inc.,Technology,United States,2.3495424053024107e+29,812933333.3333334,10993333.3333333,-248540000.0,854300000.0,-31800000.0,-919000000.0,-31800000.0,-919000000.0,854300000.0,812933333.3333334,10993333.3333333,854300000.0,-31800000.0,-31800000.0,854300000.0,17.404,17.404,19.2399511,190.94829,40.7034935,19.34696,13.5678312,372.633,359.2008124,42999985.4065528,46100000.0,82460000.0,46100000.0,-0.03722,0.0238694,2.25,-0.0629916,0.0,0.0040066,1.02809,0.00898,0.58,-0.222,109.31,-0.0020309,7.637931,149238000,-31800000,-0.2130825,5974,14868045824,16528108544,-5323.066622,-0.4285714,0.0585554,-0.4285714,0.0585554,-0.4285714,0.0585554,-0.4285714,0.2071429,0.0585554,2.6698226,13.99,13.99,-4000000.0,-36100000.0,2.6903334,4118572.2504155,4118572.2504155,2.44374,2.3619781,2.3619781,1.5378728,USD,USD,1.0,1.0,0,0,0,0,109.31,68.76,111.93,92.635765,17.9997812,58.9732403,-10.6058251,1.8786194,43.9574847,1.4362204,1.429928,1.0043494,1.007714,2.6100336,2.744332,1.066366,1.1128704,1.439928,1.017714,2.754332,1.1228704,1.2813992,6351113333.333333,7125700000.0,7125700000.0,1902240000.0,2115033333.3333333,2115033333.3333333,9.55e-05,8.5e-05,239140000.0,412913333.3333333,412913333.3333333,4433993333.333333,5010666666.666667,5010666666.666667,1.0039667,None
