Symbol,Name,Sector,Value,Close,MA,Grade
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.00223,22.54, ,0.005
IDCC,InterDigital  Inc.,Communication Services,0.00707,65.74, ,0.005
NKSH,National Bankshares  Inc.,Financial Services,0.03108,35.83, ,0.005
PRM,Perimeter Solutions  SA,Basic Materials,0.01099,12.19, ,0.0049
SJR,Shaw Communications Inc.,Communication Services,0.60755,29.55, ,0.0049
BOOM,DMC Global Inc.,Energy,0.00444,39.39, ,0.0049
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,0.00628,9.02, ,0.0049
EPC,Edgewell Personal Care Company,Consumer Defensive,0.17983,46.35, ,0.0049
NCBS,Nicolet Bankshares Inc.,Financial Services,0.48654,91.24,r+,0.0049
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.26608,30.62, ,0.0048
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,0.00785,14.76, ,0.0048
MRCC,Monroe Capital Corporation,Financial Services,0.09296,10.69, ,0.0048
FT,Franklin Universal Trust,Financial Services,0.13701,8.37,r+,0.0048
SUN,Sunoco LP,Energy,0.73649,43.85,r+,0.0047
NKG,Nuveen Georgia Quality Municipa,Financial Services,0.00703,12.83, ,0.0047
NNY,Nuveen New York Municipal Value,Financial Services,0.00704,9.61, ,0.0047
NGMS,NeoGames S.A.,Communication Services,0.00027,21.37, ,0.0047
VMM,4785,Financial Services,0.01498,13.6, ,0.0047
BOMN,Boston Omaha Corporation,Communication Services,0.00043,24.18, ,0.0047
EFSC,Enterprise Financial Services C,Financial Services,0.2647,48.53,r+,0.0047
GNE,Genie Energy Ltd.,Utilities,0.00234,5.01, ,0.0047
LOAN,Manhattan Bridge Capital  Inc,Real Estate,0.00454,5.34, ,0.0046
NSL,Nuveen Senior Income Fund,Financial Services,0.14141,5.92, ,0.0046
EVG,Eaton Vance Short Diversified I,Financial Services,0.00764,12.71, ,0.0046
BKSC,Bank of South Carolina Corp.,Financial Services,0.01308,20.05, ,0.0046
SPTN,SpartanNash Company,Consumer Defensive,0.23398,24.39, ,0.0046
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.37099,135.8,r+,0.0046
ZYXI,Zynex  Inc.,Healthcare,0.00056,7.2, ,0.0046
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,0.05537,25.13, ,0.0045
DTE,DTE Energy Company,Utilities,0.36581,119.81,r+,0.0045
SLP,Simulations Plus  Inc.,Healthcare,0.00117,38.85, ,0.0044
BRX,Brixmor Property Group Inc.,Real Estate,0.14872,24.23, ,0.0044
ISDR,Issuer Direct Corporation,Technology,0.30391,30.5, ,0.0044
CHMG,Chemung Financial Corp,Financial Services,0.19486,45.65, ,0.0044
BPMP,BP Midstream Partners LP,Energy,0.48029,17.8425,r+,0.0043
CUZ,Cousins Properties Incorporated,Real Estate,0.03142,37.49, ,0.0043
DCGO,DocGo Inc.,Healthcare,0.00128,5.87, ,0.0043
UNTY,Unity Bancorp  Inc.,Financial Services,0.54079,30.07,r+,0.0043
VWE,Vintage Wine Estates  Inc.,Consumer Defensive,0.00138,7.88, ,0.0043
RICK,RCI Hospitality Holdings  Inc.,Consumer Cyclical,0.018,66.72, ,0.0043
PFHD,Professional Holding Corp.,Financial Services,0.48382,21.255,r+,0.0042
OLP,One Liberty Properties  Inc.,Real Estate,0.04251,29.7, ,0.0042
CVLY,Codorus Valley Bancorp  Inc,Financial Services,0.20374,21.84, ,0.0042
APOG,Apogee Enterprises  Inc.,Industrials,0.08923,44.92, ,0.0042
CPK,Chesapeake Utilities Corporatio,Utilities,0.10752,131.77, ,0.0041
MSB,Mesabi Trust,Basic Materials,0.02869,30.89, ,0.0041
INFU,InfuSystems Holdings  Inc.,Healthcare,0.00739,15.01, ,0.0041
MUI,Blackrock Muni Intermediate Dur,Financial Services,0.00258,14.32, ,0.0041
ARC,ARC Document Solutions  Inc.,Industrials,0.0853,3.24, ,0.0041
HTA,Healthcare Trust of America  In,Real Estate,0.07045,31.7, ,0.0041
GOOD,Gladstone Commercial Corporatio,Real Estate,0.04161,22.55, ,0.0041
ESS,Essex Property Trust  Inc.,Real Estate,0.10561,320.75, ,0.004
BFS,Saul Centers  Inc.,Real Estate,0.14503,48.3, ,0.004
LMST,Limestone Bancorp  Inc.,Financial Services,0.54275,19.25,r+,0.004
VRRM,Verra Mobility Corporation,Industrials,0.01438,14.91, ,0.004
STKS,The ONE Group Hospitality  Inc.,Consumer Cyclical,0.0597,11.69, ,0.004
FCF,First,Financial Services,0.3549,16.65,r+,0.004
KRNT,Kornit Digital Ltd.,Industrials,0.00292,93.07, ,0.004
AFBI,Affinity Bancshares  Inc.,Financial Services,0.06129,15.25, ,0.004
UBP,Urstadt Biddle Properties Inc.,Real Estate,0.21683,18.0601, ,0.004
ABBV,AbbVie Inc.,Healthcare,0.68279,135.97,r+,0.0039
SFBS,ServisFirst Bancshares  Inc.,Financial Services,0.44585,83.12, ,0.0039
MCI,Barings Corporate Investors,Financial Services,0.1693,15.83, ,0.0039
NICK,Nicholas Financial  Inc.,Financial Services,0.04143,11.0, ,0.0039
JMM,Nuveen Multi-Market Income Fund,Financial Services,0.00829,7.015, ,0.0039
RGCO,RGC Resources Inc.,Utilities,0.00818,22.53, ,0.0038
WLFC,Willis Lease Finance Corporatio,Industrials,0.01194,35.11, ,0.0038
GLT,Glatfelter Corporation,Basic Materials,0.10167,17.02, ,0.0038
VREX,Varex Imaging Corporation,Healthcare,0.02327,26.31, ,0.0038
WSC,WillScot Mobile Mini Holdings C,Industrials,0.07612,35.59, ,0.0038
EXC,Exelon Corporation,Utilities,0.55534,56.13,r+,0.0038
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,0.29044,25.59, ,0.0038
STAA,STAAR Surgical Company,Healthcare,0.00071,65.39, ,0.0038
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.24673,34.15, ,0.0038
BITF,Bitfarms Ltd.,Financial Services,0.00331,3.095, ,0.0038
NARI,Inari Medical  Inc.,Healthcare,0.0008,64.92, ,0.0038
OPOF,Old Point Financial Corporation,Financial Services,0.1001,23.56, ,0.0038
SITC,SITE Centers Corp.,Real Estate,0.02441,14.44, ,0.0037
LXP,LXP Industrial Trust,Real Estate,0.11203,14.05, ,0.0037
OSBC,Old Second Bancorp  Inc.,Financial Services,0.19665,13.33, ,0.0036
CARE,Carter Bankshares  Inc.,Financial Services,0.28192,15.17, ,0.0036
DDF,Delaware Investments Dividend &,Financial Services,0.11201,11.28,r+,0.0036
HNNA,Hennessy Advisors  Inc.,Financial Services,0.08408,11.09, ,0.0036
VALU,Value Line  Inc.,Financial Services,0.15433,52.29,r+,0.0036
GCBC,Greene County Bancorp  Inc.,Financial Services,0.52721,36.74,r+,0.0036
PNNT,PennantPark Investment Corporat,Financial Services,0.19724,6.87, ,0.0036
FISI,Financial Institutions  Inc.,Financial Services,0.33213,31.93, ,0.0036
NYMTM,New York Mortgage Trust  Inc. -,Real Estate,0.08775,25.0, ,0.0035
AMTB,Amerant Bancorp Inc.,Financial Services,0.42513,33.72, ,0.0035
GASS,StealthGas  Inc.,Industrials,0.00452,2.11, ,0.0035
DMLP,Dorchester Minerals  L.P.,Energy,0.52328,22.7507,r+,0.0035
MBWM,Mercantile Bank Corporation,Financial Services,0.4738,38.43,r+,0.0035
UTI,Universal Technical Institute I,Consumer Defensive,0.01508,7.14, ,0.0035
SBT,Sterling Bancorp  Inc.,Financial Services,0.29992,5.95, ,0.0034
FBIZ,First Business Financial Servic,Financial Services,0.27406,30.71,r+,0.0034
BRKL,Brookline Bancorp  Inc.,Financial Services,0.37632,16.92,r+,0.0034
ICCH,ICC Holdings  Inc.,Financial Services,0.02559,16.51, ,0.0034
WRE,Washington Real Estate Investme,Real Estate,0.01398,24.02, ,0.0034
OVBC,Ohio Valley Banc Corp.,Financial Services,0.21822,30.11, ,0.0034
POWL,Powell Industries  Inc.,Industrials,0.0155,29.99, ,0.0033
MHF,Western Asset Municipal High In,Financial Services,0.00207,7.32, ,0.0033
CVX,Chevron Corporation,Energy,0.83979,135.37,r+,0.0033
LMB,Limbach Holdings  Inc.,Industrials,0.00861,8.5, ,0.0033
FRT,Federal Realty Investment Trust,Real Estate,0.10086,122.58, ,0.0032
WMPN,William Penn Bancorporation,Financial Services,0.00155,12.47,r+,0.0032
CVR,Chicago Rivet & Machine Co.,Industrials,0.00969,26.0, ,0.0032
FMBIO,First Midwest Bancorp  Inc. - D,Financial Services,0.5194,27.24, ,0.0032
NOM,Nuveen Missouri Quality Municip,Financial Services,0.00109,13.6, ,0.0032
WELL,Welltower Inc.,Real Estate,0.241,83.42, ,0.0032
OFLX,Omega Flex  Inc.,Industrials,0.01181,137.91, ,0.0032
VFL,3404,Financial Services,0.01207,13.39, ,0.0032
QRHC,Quest Resource Holding Corporat,Industrials,0.09014,5.98, ,0.0031
PCRX,Pacira BioSciences  Inc.,Healthcare,0.01489,61.44, ,0.0031
FXNC,First National Corporation,Financial Services,0.27538,22.6, ,0.0031
AVB,AvalonBay Communities  Inc.,Real Estate,0.24554,237.21, ,0.0031
GRVI,Grove  Inc.,Healthcare,0.00071,3.96, ,0.0031
PSTL,Postal Realty Trust  Inc.,Real Estate,0.00808,17.01, ,0.0031
MPV,Barings Participation Investors,Financial Services,0.13959,14.334, ,0.003
LKFN,Lakeland Financial Corporation,Financial Services,0.28123,80.0, ,0.003
IRT,Independence Realty Trust  Inc.,Real Estate,0.11234,22.04, ,0.003
HMNF,HMN Financial  Inc.,Financial Services,0.43264,24.57, ,0.003
PCK,Pimco California Municipal Inco,Financial Services,0.00306,8.56, ,0.003
CWBC,Community West Bancshares,Financial Services,0.58604,14.11,r+,0.003
HVBC,HV Bancorp  Inc.,Financial Services,0.03999,20.59, ,0.003
BCSF,Bain Capital Specialty Finance ,Financial Services,0.25427,15.63,r+,0.003
KEN,Kenon Holdings Ltd.,Utilities,0.34097,50.72,r+,0.0029
SWKH,SWK Holdings Corporation,Financial Services,0.24209,18.96, ,0.0029
MGYR,Magyar Bancorp  Inc.,Financial Services,0.41297,11.92, ,0.0029
EQS,Equus Total Return  Inc.,Financial Services,-0.50325,2.43, ,0.0029
MTEX,Mannatech  Incorporated,Consumer Defensive,0.0449,34.72, ,0.0028
EVA,Enviva Inc.,Basic Materials,0.05871,64.53, ,0.0028
RVSB,Riverview Bancorp Inc,Financial Services,0.29993,7.65, ,0.0028
ARL,American Realty Investors  Inc.,Real Estate,0.02872,14.704,r+,0.0028
CWEN.A,Clearway Energy  Inc.,Utilities,0.01667,29.94, ,0.0028
PW,Power REIT (MD),Real Estate,0.04543,61.98, ,0.0028
SBR,Sabine Royalty Trust,Energy,0.29871,49.5,r+,0.0027
CWEN,Clearway Energy  Inc.,Utilities,0.01921,32.58, ,0.0027
EQR,Equity Residential,Real Estate,0.27677,86.67, ,0.0027
ELF,e.l.f. Beauty  Inc.,Consumer Defensive,0.0199,27.63, ,0.0027
BANF,BancFirst Corporation,Financial Services,0.3564,74.55,r+,0.0027
NOTV,Inotiv  Inc.,Healthcare,0.01025,27.18, ,0.0027
SWCH,Switch  Inc.,Technology,0.07788,23.66, ,0.0026
NSR,Nomad Royalty Company Ltd.,Basic Materials,0.00552,6.33, ,0.0026
HQI,HireQuest  Inc.,Industrials,0.01477,17.33, ,0.0026
FRTA,Forterra  Inc.,Industrials,0.40926,23.25, ,0.0026
PFBC,Preferred Bank,Financial Services,0.5986,78.71,r+,0.0026
RMO,Romeo Power  Inc.,Consumer Cyclical,0.00053,1.83, ,0.0025
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,0.0007,1.95, ,0.0025
PKBK,Parke Bancorp  Inc.,Financial Services,0.5683,23.89,r+,0.0025
NPO,EnPro Industries Inc,Industrials,0.11217,103.33, ,0.0024
HTBK,Heritage Commerce Corp,Financial Services,0.27906,12.09, ,0.0024
ELMD,Electromed  Inc.,Healthcare,0.17264,12.605, ,0.0024
ESP,Espey Mfg. & Electronics Corp.,Industrials,0.00133,13.08, ,0.0024
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.48339,31.67, ,0.0024
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.50639,31.3, ,0.0023
LODE,Comstock Mining  Inc.,Real Estate,0.00329,1.36, ,0.0023
PATI,Patriot Transportation Holding ,Industrials,0.00145,8.01, ,0.0023
VEL,Velocity Financial  Inc.,Financial Services,0.32664,12.7, ,0.0023
ANDE,The Andersons  Inc.,Consumer Defensive,0.41919,37.9, ,0.0023
VTRU,Vitru Limited,Consumer Defensive,0.0128,13.78, ,0.0023
METC,Ramaco Resources  Inc.,Basic Materials,0.02286,12.01, ,0.0023
VCF,3252,Financial Services,0.00458,13.83, ,0.0023
FORR,Forrester Research  Inc.,Industrials,0.08936,53.75, ,0.0023
NXGN,NextGen Healthcare  Inc.,Healthcare,0.08954,18.61,r+,0.0023
TRC,Tejon Ranch Co,Industrials,0.00872,16.68, ,0.0022
WVVIP,Willamette Valley Vineyards  In,Consumer Defensive,0.0066,5.94, ,0.0022
FRPH,FRP Holdings  Inc.,Real Estate,0.02953,55.2, ,0.0022
FLMN,Falcon Minerals Corporation,Energy,0.02719,4.99, ,0.0022
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.54197,20.51,r+,0.0022
CDMO,Avid Bioservices  Inc.,Healthcare,0.00287,16.63, ,0.0022
SRC,Spirit Realty Capital  Inc.,Real Estate,0.01982,45.42, ,0.0021
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,0.01552,4.52, ,0.0021
UBFO,United Security Bancshares,Financial Services,0.09273,8.18,r+,0.0021
FSP,Franklin Street Properties Corp,Real Estate,0.02305,5.41, ,0.0021
NXN,Nuveen New York Select Tax-Free,Financial Services,0.00902,13.5303, ,0.0021
CNFR,Conifer Holdings  Inc.,Financial Services,0.00316,2.36, ,0.0021
EPSN,Epsilon Energy Ltd.,Energy,0.04274,5.43, ,0.0021
VABK,Virginia National Bankshares Co,Financial Services,0.09907,36.13, ,0.002
WVFC,WVS Financial Corp.,Financial Services,0.01141,15.45, ,0.002
MIN,MFS Intermediate Income Trust,Financial Services,0.00377,3.37, ,0.002
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.35409,16.05, ,0.002
ALEX,Alexander & Baldwin  Inc.,Real Estate,0.05122,21.99, ,0.002
CF,CF Industries Holdings  Inc.,Basic Materials,0.27769,68.38,r+,0.002
BTO,John Hancock Financial Opportun,Financial Services,0.08065,45.27, ,0.002
EBC,Eastern Bankshares  Inc.,Financial Services,0.05357,20.29, ,0.002
FRBK,Republic First Bancorp  Inc.,Financial Services,0.34443,4.31,r+,0.0019
UMH,UMH Properties  Inc.,Real Estate,0.06147,22.68, ,0.0019
LANDM,Gladstone Land Corporation - 5.,Real Estate,0.00555,25.5, ,0.0019
MYFW,First Western Financial  Inc.,Financial Services,0.65244,33.0,r+,0.0018
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.52539,16.35,r+,0.0018
ONL,Orion Office REIT Inc.,Real Estate,0.00198,16.04, ,0.0018
PTRS,Partners Bancorp,Financial Services,0.42246,10.06, ,0.0018
NXC,Nuveen California Select Tax-Fr,Financial Services,0.01035,16.6657, ,0.0017
CCEL,Cryo-Cell International  Inc.,Healthcare,0.01124,10.05, ,0.0017
ROIC,Retail Opportunity Investments ,Real Estate,0.10392,18.08, ,0.0017
DTST,Data Storage Corporation,Technology,0.00683,2.94, ,0.0017
DCOM,Dime Community Bancshares  Inc.,Financial Services,0.21288,35.1, ,0.0017
LWAY,Lifeway Foods  Inc.,Consumer Defensive,0.00768,5.16, ,0.0016
KW,Kennedy-Wilson Holdings Inc.,Real Estate,0.05025,21.76, ,0.0016
GOODN,Gladstone Commercial Corporatio,Real Estate,0.013,26.37, ,0.0016
FUSB,First US Bancshares  Inc.,Financial Services,0.04926,10.9, ,0.0016
ARLP,Alliance Resource Partners  L.P,Energy,0.67538,14.39,r+,0.0015
SVT,Servotronics  Inc.,Industrials,0.15832,12.84, ,0.0015
TECTP,Tectonic Financial  Inc. - 9.00,Financial Services,0.46855,10.52, ,0.0015
ACTG,Acacia Research Corporation,Industrials,0.00127,4.22, ,0.0015
NI,NiSource Inc,Utilities,0.35832,27.97,r+,0.0015
TPHS,Trinity Place Holdings Inc.,Real Estate,0.01,1.79, ,0.0015
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,0.31262,10.1, ,0.0015
ROG,Rogers Corporation,Technology,0.95542,273.0,r+,0.0015
CIVI,Civitas Resources  Inc.,Energy,0.29108,52.36, ,0.0015
SJT,San Juan Basin Royalty Trust,Energy,0.19095,6.6966, ,0.0015
GLP,Global Partners LP Global Partn,Energy,0.38032,26.31,r+,0.0014
CSWC,Capital Southwest Corporation,Financial Services,0.0394,24.07, ,0.0014
CALB,California BanCorp,Financial Services,0.44831,21.64,r+,0.0014
NCTY,The9 Limited - American Deposit,Communication Services,0.00468,3.76, ,0.0014
GWRS,Global Water Resources  Inc.,Utilities,0.00178,14.76, ,0.0014
TREC,Trecora Resources,Basic Materials,0.0587,8.2, ,0.0014
FVCB,FVCBankcorp  Inc.,Financial Services,0.63421,21.0, ,0.0014
FE,FirstEnergy Corp.,Utilities,0.6773,41.26,r+,0.0013
FFNW,First Financial Northwest  Inc.,Financial Services,0.3218,16.66, ,0.0013
AKR,Acadia Realty Trust,Real Estate,0.04666,19.6, ,0.0013
LANDO,Gladstone Land Corporation - 6.,Real Estate,0.01202,25.7, ,0.0013
CULL,Cullman Bancorp  Inc.,Financial Services,0.00112,12.27, ,0.0013
MLAB,Mesa Laboratories  Inc.,Technology,0.01236,271.99, ,0.0013
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,0.44339,19.95, ,0.0013
CVCY,Central Valley Community Bancor,Financial Services,0.43631,22.73,r+,0.0013
CSR,D/B/A Centerspace,Real Estate,0.01558,89.01, ,0.0013
EVM,29200,Financial Services,0.00336,10.83, ,0.0012
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.64331,33.79,r+,0.0012
STRN,Stran & Company  Inc.,Communication Services,0.00205,2.28, ,0.0012
PBBK,PB Bankshares  Inc.,Financial Services,0.01306,13.75, ,0.0012
BKT,BlackRock Income Trust Inc. (Th,Financial Services,0.0039,5.36, ,0.0012
HGTY,Hagerty  Inc.,Financial Services,0.01313,13.87, ,0.0012
IROQ,IF Bancorp  Inc.,Financial Services,0.19113,25.96, ,0.0012
FC,Franklin Covey Company,Industrials,0.11992,43.96, ,0.0012
CKX,CKX Lands  Inc.,Energy,0.00405,11.4973, ,0.0011
PEBK,Peoples Bancorp of North Caroli,Financial Services,0.60149,28.91, ,0.0011
BWMN,Bowman Consulting Group Ltd.,Industrials,0.07363,19.2, ,0.0011
GATX,GATX Corporation,Industrials,0.28926,103.02, ,0.0011
TOMZ,TOMI Environmental Solutions  I,Industrials,0.00338,1.01, ,0.0011
CERN,Cerner Corporation,Healthcare,0.61206,91.38,r+,0.0011
RPT,RPT Realty,Real Estate,0.02442,12.26, ,0.0011
AC,Associated Capital Group  Inc.,Financial Services,0.43077,45.49,r+,0.0011
TCBC,TC Bancshares  Inc.,Financial Services,0.16364,13.53, ,0.0011
CAPL,CrossAmerica Partners LP,Energy,0.38752,22.3,r+,0.0011
HCC,Warrior Met Coal  Inc.,Basic Materials,0.24589,26.3, ,0.0011
SSBK,Southern States Bancshares  Inc,Financial Services,0.62121,21.48, ,0.0011
GUT,Gabelli Utility Trust (The),Financial Services,0.43252,8.14,r+,0.001
ARTNA,Artesian Resources Corporation,Utilities,0.53858,47.48,r+,0.001
HUDI,Huadi International Group Co.  ,Basic Materials,0.02042,19.97, ,0.001
PBT,Permian Basin Royalty Trust,Energy,0.32189,12.7284,r+,0.0009
PBHC,Pathfinder Bancorp  Inc.,Financial Services,0.73178,17.07, ,0.0009
RTLR,Rattler Midstream LP,Energy,0.35338,12.58,r+,0.0009
SLNH,Soluna Holdings  Inc.,Technology,0.01065,8.46, ,0.0009
HBANM,Huntington Bancshares Incorpora,Financial Services,0.57496,25.5, ,0.0009
MRAM,Everspin Technologies  Inc.,Technology,0.01079,7.98, ,0.0009
GBNY,Generations Bancorp NY  Inc.,Financial Services,0.05725,11.92, ,0.0009
WAVD,WaveDancer  Inc.,Technology,0.06741,3.97, ,0.0009
NTST,NetSTREIT Corp.,Real Estate,0.01456,21.52, ,0.0009
UG,United-Guardian  Inc.,Consumer Defensive,0.12392,17.42,r+,0.0009
LADR,Ladder Capital Corp,Real Estate,0.07723,11.54, ,0.0009
MKC,McCormick & Company  Incorporat,Consumer Defensive,0.77193,98.2,r+,0.0009
DMB,Dreyfus Municipal Bond Infrastr,Financial Services,0.00398,13.47, ,0.0009
FFBW,FFBW  Inc.,Financial Services,0.21993,11.8, ,0.0009
TCBS,Texas Community Bancshares  Inc,Financial Services,0.00928,16.06, ,0.0008
WBT,Welbilt  Inc.,Industrials,0.44033,23.61, ,0.0008
ZTR,Virtus Global Dividend & Income,None,0.01117,9.21, ,0.0008
CMCTP,CIM Commercial Trust Corporatio,Real Estate,0.0156,25.72, ,0.0008
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.0781,14.3, ,0.0008
PINE,Alpine Income Property Trust  I,Real Estate,0.13864,19.44, ,0.0008
SELF,Global Self Storage  Inc.,Real Estate,0.11613,5.93,r+,0.0008
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,0.0368,7.34, ,0.0008
PXD,Pioneer Natural Resources Compa,Energy,0.61731,213.85,r+,0.0007
FMY,First Trust Motgage Income Fund,Financial Services,0.0013,12.89, ,0.0007
CEPU,Central Puerto S.A.,Utilities,1.01241,2.87, ,0.0007
PTNR,Partner Communications Company ,Communication Services,0.45085,8.27,r+,0.0007
PBFS,Pioneer Bancorp  Inc.,Financial Services,0.00874,11.28, ,0.0007
CRT,Cross Timbers Royalty Trust,Energy,0.30593,14.0343, ,0.0007
OFED,Oconee Federal Financial Corp.,Financial Services,0.02263,23.77, ,0.0006
TRNS,Transcat  Inc.,Industrials,0.389,91.21, ,0.0006
WSR,Whitestone REIT,Real Estate,0.19102,9.99, ,0.0006
LAND,Gladstone Land Corporation,Real Estate,0.11182,29.1, ,0.0006
LINK,Interlink Electronics  Inc.,Technology,0.00633,9.99, ,0.0005
PNF,PIMCO New York Municipal Income,Financial Services,0.00453,11.085, ,0.0005
MAYS,J. W. Mays  Inc.,Real Estate,0.03535,37.1, ,0.0005
FGFPP,FG Financial Group  Inc.  - 8.0,Financial Services,0.00519,22.51, ,0.0005
WHD,Cactus  Inc. Class A Common Sto,Energy,0.65661,48.73,r+,0.0005
BHV,BlackRock Virginia Municipal Bo,Financial Services,0.18536,19.09, ,0.0005
GPP,Green Plains Partners LP,Energy,0.416,15.1,r+,0.0005
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.72955,25.83,r+,0.0005
WMB,Williams Companies  Inc. (The),Energy,0.69037,29.37,r+,0.0005
GTS,Triple-S Management Corporation,Healthcare,0.74152,35.6, ,0.0004
FLOW,SPX FLOW  Inc.,Industrials,0.55677,85.15, ,0.0004
SYNL,Synalloy Corporation,Basic Materials,0.41851,16.52,r+,0.0004
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.01229,13.99, ,0.0004
CLBK,Columbia Financial  Inc.,Financial Services,0.69824,21.43,r+,0.0003
GBR,New Concept Energy  Inc,Real Estate,0.00185,2.75, ,0.0003
AMPH,Amphastar Pharmaceuticals  Inc.,Healthcare,0.48612,25.03,r+,0.0003
BKEPP,Blueknight Energy Partners L.P.,Energy,0.54338,8.49, ,0.0003
IHC,Independence Holding Company,Financial Services,0.85142,56.84,r+,0.0002
FSEA,First Seacoast Bancorp,Financial Services,0.03912,10.09, ,0.0002
MTR,Mesa Royalty Trust,Energy,0.03802,7.1982,r+,0.0002
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,0.70562,97.7, ,0.0002
PDLB,Ponce Financial Group  Inc.,Financial Services,0.61911,10.9303, ,0.0002
FOE,Ferro Corporation,Basic Materials,0.84311,21.75,r+,0.0002
TCI,Transcontinental Realty Investo,Real Estate,0.36499,39.11, ,0.0002
HSON,Hudson Global  Inc.,Industrials,0.34357,28.02, ,0.0002
PAE,PAE Incorporated,Industrials,0.86883,10.0,r+,0.0002
REFI,Chicago Atlantic Real Estate Fi,Real Estate,0.0613,18.5, ,0.0002
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,0.21335,11.37, ,0.0002
ESBK,Elmira Savings Bank NY (The),Financial Services,0.81389,22.82, ,0.0001
NRT,North European Oil Royality Tru,Energy,0.43374,10.91,r+,0.0001
