pb,pi,ev,pe,evr / pm,0.00091,17.5033,36.78091,76.8919,148.79351,305.37526,599.22326,2095.17846
1.590148,0.000010,0.000000,8.536905,0.857885,84.000000,55.000000,42.000000,31.000000,25.000000,21.000000,11.000000,0.000000
1.590148,0.000010,895.000000,2085748.485068,91626972.000000,583.000000,476.000000,412.000000,334.000000,264.000000,196.000000,123.000000,62.000000
1.590148,0.000010,895.000000,2085748.485068,10.612750,438.000000,342.000000,289.000000,223.000000,167.000000,126.000000,74.000000,40.000000
1.590148,0.000010,895.000000,2085748.485068,5.676500,392.000000,305.000000,255.000000,193.000000,147.000000,110.000000,64.000000,34.000000
1.590148,0.000010,895.000000,2085748.485068,3.696000,323.000000,241.000000,199.000000,147.000000,108.000000,81.000000,43.000000,24.000000
1.590148,0.000010,895.000000,2085748.485068,2.426728,257.000000,187.000000,155.000000,109.000000,83.000000,62.000000,34.000000,19.000000
1.590148,0.000010,895.000000,2085748.485068,1.503750,198.000000,138.000000,111.000000,75.000000,58.000000,42.000000,23.000000,10.000000
1.590148,0.000010,895.000000,2085748.485068,0.857885,104.000000,66.000000,52.000000,35.000000,28.000000,22.000000,11.000000,0.000000
1.590148,0.000010,895.000000,39.282677,91626972.000000,493.000000,424.000000,372.000000,299.000000,236.000000,173.000000,112.000000,55.000000
1.590148,0.000010,895.000000,39.282677,10.612750,383.000000,315.000000,268.000000,205.000000,154.000000,116.000000,67.000000,35.000000
1.590148,0.000010,895.000000,39.282677,5.676500,352.000000,286.000000,239.000000,179.000000,137.000000,103.000000,60.000000,30.000000
1.590148,0.000010,895.000000,39.282677,3.696000,290.000000,227.000000,187.000000,137.000000,102.000000,77.000000,40.000000,21.000000
1.590148,0.000010,895.000000,39.282677,2.426728,228.000000,175.000000,144.000000,100.000000,78.000000,58.000000,31.000000,16.000000
1.590148,0.000010,895.000000,39.282677,1.503750,179.000000,133.000000,107.000000,72.000000,56.000000,40.000000,21.000000,8.000000
1.590148,0.000010,895.000000,39.282677,0.857885,93.000000,63.000000,50.000000,33.000000,27.000000,21.000000,10.000000,0.000000
1.590148,0.000010,895.000000,25.645803,91626972.000000,442.000000,386.000000,343.000000,277.000000,218.000000,163.000000,110.000000,54.000000
1.590148,0.000010,895.000000,25.645803,10.612750,349.000000,293.000000,253.000000,195.000000,145.000000,110.000000,66.000000,35.000000
1.590148,0.000010,895.000000,25.645803,5.676500,320.000000,265.000000,225.000000,169.000000,128.000000,97.000000,59.000000,30.000000
1.590148,0.000010,895.000000,25.645803,3.696000,263.000000,209.000000,174.000000,127.000000,93.000000,71.000000,39.000000,21.000000
1.590148,0.000010,895.000000,25.645803,2.426728,208.000000,160.000000,134.000000,93.000000,72.000000,53.000000,30.000000,16.000000
1.590148,0.000010,895.000000,25.645803,1.503750,164.000000,123.000000,101.000000,68.000000,53.000000,38.000000,21.000000,8.000000
1.590148,0.000010,895.000000,25.645803,0.857885,86.000000,57.000000,47.000000,30.000000,25.000000,20.000000,10.000000,0.000000
1.590148,0.000010,895.000000,18.802193,91626972.000000,362.000000,312.000000,276.000000,221.000000,177.000000,127.000000,85.000000,47.000000
1.590148,0.000010,895.000000,18.802193,10.612750,283.000000,233.000000,200.000000,152.000000,115.000000,82.000000,48.000000,30.000000
1.590148,0.000010,895.000000,18.802193,5.676500,259.000000,210.000000,177.000000,131.000000,100.000000,71.000000,43.000000,26.000000
1.590148,0.000010,895.000000,18.802193,3.696000,218.000000,170.000000,140.000000,101.000000,76.000000,56.000000,30.000000,17.000000
1.590148,0.000010,895.000000,18.802193,2.426728,180.000000,137.000000,113.000000,78.000000,61.000000,43.000000,24.000000,13.000000
1.590148,0.000010,895.000000,18.802193,1.503750,146.000000,109.000000,88.000000,61.000000,47.000000,32.000000,17.000000,7.000000
1.590148,0.000010,895.000000,18.802193,0.857885,78.000000,52.000000,42.000000,28.000000,24.000000,19.000000,9.000000,0.000000
1.590148,0.000010,895.000000,13.958470,91626972.000000,253.000000,214.000000,187.000000,145.000000,115.000000,81.000000,58.000000,27.000000
1.590148,0.000010,895.000000,13.958470,10.612750,189.000000,150.000000,126.000000,89.000000,66.000000,46.000000,28.000000,14.000000
1.590148,0.000010,895.000000,13.958470,5.676500,171.000000,133.000000,109.000000,74.000000,56.000000,39.000000,25.000000,12.000000
1.590148,0.000010,895.000000,13.958470,3.696000,156.000000,118.000000,95.000000,63.000000,49.000000,36.000000,22.000000,10.000000
1.590148,0.000010,895.000000,13.958470,2.426728,136.000000,101.000000,83.000000,54.000000,42.000000,30.000000,20.000000,9.000000
1.590148,0.000010,895.000000,13.958470,1.503750,115.000000,85.000000,67.000000,44.000000,34.000000,24.000000,15.000000,0.000000
1.590148,0.000010,895.000000,13.958470,0.857885,66.000000,45.000000,37.000000,24.000000,20.000000,17.000000,9.000000,0.000000
1.590148,0.000010,895.000000,8.536905,91626972.000000,135.000000,114.000000,101.000000,75.000000,64.000000,48.000000,36.000000,15.000000
1.590148,0.000010,895.000000,8.536905,10.612750,93.000000,72.000000,62.000000,40.000000,33.000000,26.000000,16.000000,7.000000
1.590148,0.000010,895.000000,8.536905,5.676500,82.000000,61.000000,51.000000,30.000000,26.000000,21.000000,14.000000,0.000000
1.590148,0.000010,895.000000,8.536905,3.696000,77.000000,56.000000,46.000000,27.000000,24.000000,21.000000,14.000000,0.000000
1.590148,0.000010,895.000000,8.536905,2.426728,68.000000,49.000000,42.000000,25.000000,22.000000,19.000000,13.000000,0.000000
1.590148,0.000010,895.000000,8.536905,1.503750,54.000000,39.000000,32.000000,19.000000,17.000000,14.000000,9.000000,0.000000
1.590148,0.000010,895.000000,8.536905,0.857885,36.000000,25.000000,21.000000,13.000000,11.000000,11.000000,0.000000,0.000000
1.590148,0.000010,2538.000000,2085748.485068,91626972.000000,363.000000,299.000000,260.000000,202.000000,159.000000,114.000000,69.000000,36.000000
1.590148,0.000010,2538.000000,2085748.485068,10.612750,308.000000,249.000000,211.000000,158.000000,126.000000,91.000000,53.000000,29.000000
1.590148,0.000010,2538.000000,2085748.485068,5.676500,281.000000,228.000000,190.000000,140.000000,115.000000,82.000000,47.000000,25.000000
1.590148,0.000010,2538.000000,2085748.485068,3.696000,235.000000,183.000000,151.000000,110.000000,87.000000,63.000000,34.000000,18.000000
1.590148,0.000010,2538.000000,2085748.485068,2.426728,191.000000,149.000000,124.000000,88.000000,70.000000,50.000000,28.000000,15.000000
1.590148,0.000010,2538.000000,2085748.485068,1.503750,142.000000,108.000000,88.000000,62.000000,49.000000,34.000000,19.000000,7.000000
1.590148,0.000010,2538.000000,2085748.485068,0.857885,75.000000,53.000000,43.000000,31.000000,25.000000,20.000000,10.000000,0.000000
1.590148,0.000010,2538.000000,39.282677,91626972.000000,317.000000,273.000000,235.000000,180.000000,143.000000,102.000000,64.000000,32.000000
1.590148,0.000010,2538.000000,39.282677,10.612750,275.000000,231.000000,194.000000,143.000000,115.000000,83.000000,48.000000,25.000000
1.590148,0.000010,2538.000000,39.282677,5.676500,254.000000,212.000000,175.000000,127.000000,106.000000,76.000000,44.000000,22.000000
1.590148,0.000010,2538.000000,39.282677,3.696000,212.000000,170.000000,139.000000,100.000000,81.000000,59.000000,31.000000,15.000000
1.590148,0.000010,2538.000000,39.282677,2.426728,172.000000,138.000000,113.000000,79.000000,65.000000,46.000000,25.000000,12.000000
1.590148,0.000010,2538.000000,39.282677,1.503750,133.000000,104.000000,84.000000,59.000000,47.000000,32.000000,17.000000,0.000000
1.590148,0.000010,2538.000000,39.282677,0.857885,69.000000,51.000000,41.000000,29.000000,24.000000,19.000000,9.000000,0.000000
1.590148,0.000010,2538.000000,25.645803,91626972.000000,290.000000,251.000000,217.000000,166.000000,133.000000,95.000000,63.000000,32.000000
1.590148,0.000010,2538.000000,25.645803,10.612750,253.000000,214.000000,181.000000,134.000000,107.000000,77.000000,47.000000,25.000000
1.590148,0.000010,2538.000000,25.645803,5.676500,234.000000,196.000000,163.000000,118.000000,98.000000,70.000000,43.000000,22.000000
1.590148,0.000010,2538.000000,25.645803,3.696000,194.000000,156.000000,128.000000,91.000000,73.000000,53.000000,30.000000,15.000000
1.590148,0.000010,2538.000000,25.645803,2.426728,158.000000,126.000000,104.000000,72.000000,59.000000,41.000000,24.000000,12.000000
1.590148,0.000010,2538.000000,25.645803,1.503750,124.000000,97.000000,79.000000,55.000000,44.000000,30.000000,17.000000,0.000000
1.590148,0.000010,2538.000000,25.645803,0.857885,64.000000,46.000000,38.000000,26.000000,22.000000,18.000000,9.000000,0.000000
1.590148,0.000010,2538.000000,18.802193,91626972.000000,245.000000,210.000000,183.000000,140.000000,113.000000,77.000000,50.000000,29.000000
1.590148,0.000010,2538.000000,18.802193,10.612750,210.000000,175.000000,149.000000,110.000000,89.000000,61.000000,36.000000,22.000000
1.590148,0.000010,2538.000000,18.802193,5.676500,194.000000,160.000000,134.000000,97.000000,80.000000,54.000000,32.000000,19.000000
1.590148,0.000010,2538.000000,18.802193,3.696000,165.000000,131.000000,108.000000,77.000000,62.000000,44.000000,23.000000,12.000000
1.590148,0.000010,2538.000000,18.802193,2.426728,140.000000,111.000000,91.000000,63.000000,52.000000,35.000000,19.000000,10.000000
1.590148,0.000010,2538.000000,18.802193,1.503750,111.000000,87.000000,70.000000,50.000000,40.000000,26.000000,14.000000,0.000000
1.590148,0.000010,2538.000000,18.802193,0.857885,58.000000,42.000000,34.000000,24.000000,21.000000,17.000000,8.000000,0.000000
1.590148,0.000010,2538.000000,13.958470,91626972.000000,172.000000,146.000000,127.000000,94.000000,71.000000,47.000000,33.000000,16.000000
1.590148,0.000010,2538.000000,13.958470,10.612750,145.000000,119.000000,101.000000,72.000000,55.000000,38.000000,24.000000,12.000000
1.590148,0.000010,2538.000000,13.958470,5.676500,132.000000,107.000000,89.000000,62.000000,49.000000,33.000000,21.000000,10.000000
1.590148,0.000010,2538.000000,13.958470,3.696000,120.000000,95.000000,78.000000,53.000000,42.000000,30.000000,18.000000,8.000000
1.590148,0.000010,2538.000000,13.958470,2.426728,104.000000,82.000000,68.000000,45.000000,36.000000,25.000000,16.000000,7.000000
1.590148,0.000010,2538.000000,13.958470,1.503750,86.000000,68.000000,54.000000,37.000000,29.000000,20.000000,12.000000,0.000000
1.590148,0.000010,2538.000000,13.958470,0.857885,46.000000,35.000000,29.000000,20.000000,17.000000,15.000000,8.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,91626972.000000,87.000000,71.000000,65.000000,44.000000,35.000000,26.000000,19.000000,8.000000
1.590148,0.000010,2538.000000,8.536905,10.612750,69.000000,53.000000,48.000000,31.000000,26.000000,21.000000,14.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,5.676500,62.000000,46.000000,41.000000,25.000000,23.000000,18.000000,12.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,3.696000,59.000000,43.000000,38.000000,23.000000,21.000000,18.000000,12.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,2.426728,53.000000,39.000000,35.000000,21.000000,19.000000,16.000000,11.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,1.503750,41.000000,31.000000,27.000000,17.000000,15.000000,12.000000,8.000000,0.000000
1.590148,0.000010,2538.000000,8.536905,0.857885,25.000000,19.000000,17.000000,11.000000,9.000000,9.000000,0.000000,0.000000
1.590148,0.000010,6454.000000,2085748.485068,91626972.000000,222.000000,185.000000,160.000000,118.000000,92.000000,65.000000,37.000000,16.000000
1.590148,0.000010,6454.000000,2085748.485068,10.612750,198.000000,161.000000,137.000000,98.000000,79.000000,56.000000,31.000000,13.000000
1.590148,0.000010,6454.000000,2085748.485068,5.676500,184.000000,152.000000,128.000000,91.000000,75.000000,52.000000,29.000000,13.000000
1.590148,0.000010,6454.000000,2085748.485068,3.696000,162.000000,131.000000,111.000000,79.000000,64.000000,44.000000,24.000000,11.000000
1.590148,0.000010,6454.000000,2085748.485068,2.426728,137.000000,111.000000,97.000000,68.000000,55.000000,37.000000,20.000000,10.000000
1.590148,0.000010,6454.000000,2085748.485068,1.503750,104.000000,81.000000,70.000000,51.000000,42.000000,28.000000,15.000000,0.000000
1.590148,0.000010,6454.000000,2085748.485068,0.857885,54.000000,39.000000,32.000000,23.000000,20.000000,15.000000,7.000000,0.000000
1.590148,0.000010,6454.000000,39.282677,91626972.000000,202.000000,174.000000,150.000000,110.000000,88.000000,62.000000,34.000000,14.000000
1.590148,0.000010,6454.000000,39.282677,10.612750,179.000000,151.000000,128.000000,91.000000,75.000000,53.000000,28.000000,11.000000
1.590148,0.000010,6454.000000,39.282677,5.676500,169.000000,143.000000,120.000000,85.000000,72.000000,50.000000,27.000000,11.000000
1.590148,0.000010,6454.000000,39.282677,3.696000,148.000000,122.000000,103.000000,73.000000,61.000000,42.000000,22.000000,9.000000
1.590148,0.000010,6454.000000,39.282677,2.426728,125.000000,103.000000,89.000000,62.000000,52.000000,35.000000,18.000000,8.000000
1.590148,0.000010,6454.000000,39.282677,1.503750,99.000000,79.000000,68.000000,50.000000,41.000000,27.000000,14.000000,0.000000
1.590148,0.000010,6454.000000,39.282677,0.857885,51.000000,39.000000,32.000000,23.000000,20.000000,15.000000,7.000000,0.000000
1.590148,0.000010,6454.000000,25.645803,91626972.000000,186.000000,162.000000,140.000000,103.000000,81.000000,58.000000,34.000000,14.000000
1.590148,0.000010,6454.000000,25.645803,10.612750,165.000000,141.000000,120.000000,86.000000,70.000000,50.000000,28.000000,11.000000
1.590148,0.000010,6454.000000,25.645803,5.676500,157.000000,134.000000,113.000000,80.000000,67.000000,47.000000,27.000000,11.000000
1.590148,0.000010,6454.000000,25.645803,3.696000,137.000000,114.000000,97.000000,68.000000,56.000000,39.000000,22.000000,9.000000
1.590148,0.000010,6454.000000,25.645803,2.426728,117.000000,96.000000,84.000000,58.000000,48.000000,32.000000,18.000000,8.000000
1.590148,0.000010,6454.000000,25.645803,1.503750,93.000000,74.000000,65.000000,47.000000,38.000000,25.000000,14.000000,0.000000
1.590148,0.000010,6454.000000,25.645803,0.857885,47.000000,35.000000,30.000000,21.000000,18.000000,14.000000,7.000000,0.000000
1.590148,0.000010,6454.000000,18.802193,91626972.000000,152.000000,131.000000,116.000000,85.000000,66.000000,44.000000,25.000000,12.000000
1.590148,0.000010,6454.000000,18.802193,10.612750,132.000000,111.000000,97.000000,69.000000,56.000000,37.000000,20.000000,9.000000
1.590148,0.000010,6454.000000,18.802193,5.676500,125.000000,105.000000,91.000000,64.000000,53.000000,34.000000,19.000000,9.000000
1.590148,0.000010,6454.000000,18.802193,3.696000,113.000000,93.000000,81.000000,57.000000,47.000000,31.000000,16.000000,7.000000
1.590148,0.000010,6454.000000,18.802193,2.426728,101.000000,83.000000,73.000000,51.000000,42.000000,27.000000,14.000000,7.000000
1.590148,0.000010,6454.000000,18.802193,1.503750,80.000000,64.000000,56.000000,42.000000,34.000000,21.000000,11.000000,0.000000
1.590148,0.000010,6454.000000,18.802193,0.857885,41.000000,31.000000,26.000000,19.000000,17.000000,13.000000,0.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,91626972.000000,106.000000,91.000000,81.000000,58.000000,41.000000,27.000000,16.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,10.612750,92.000000,77.000000,68.000000,48.000000,37.000000,25.000000,14.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,5.676500,85.000000,71.000000,62.000000,43.000000,34.000000,22.000000,13.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,3.696000,79.000000,65.000000,57.000000,39.000000,31.000000,21.000000,12.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,2.426728,70.000000,57.000000,51.000000,34.000000,27.000000,18.000000,11.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,1.503750,59.000000,47.000000,41.000000,30.000000,24.000000,16.000000,9.000000,0.000000
1.590148,0.000010,6454.000000,13.958470,0.857885,31.000000,25.000000,22.000000,16.000000,14.000000,12.000000,0.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,91626972.000000,44.000000,37.000000,35.000000,24.000000,17.000000,13.000000,9.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,10.612750,35.000000,28.000000,27.000000,19.000000,16.000000,12.000000,8.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,5.676500,31.000000,24.000000,23.000000,15.000000,14.000000,10.000000,7.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,3.696000,30.000000,23.000000,22.000000,14.000000,13.000000,10.000000,7.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,2.426728,28.000000,21.000000,21.000000,13.000000,12.000000,9.000000,0.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,1.503750,22.000000,16.000000,16.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.590148,0.000010,6454.000000,8.536905,0.857885,13.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.590148,0.000010,24001.000000,2085748.485068,91626972.000000,127.000000,104.000000,88.000000,62.000000,51.000000,38.000000,22.000000,9.000000
1.590148,0.000010,24001.000000,2085748.485068,10.612750,120.000000,97.000000,81.000000,58.000000,49.000000,36.000000,21.000000,8.000000
1.590148,0.000010,24001.000000,2085748.485068,5.676500,110.000000,91.000000,75.000000,53.000000,46.000000,33.000000,19.000000,8.000000
1.590148,0.000010,24001.000000,2085748.485068,3.696000,98.000000,80.000000,67.000000,46.000000,40.000000,27.000000,15.000000,7.000000
1.590148,0.000010,24001.000000,2085748.485068,2.426728,81.000000,65.000000,56.000000,38.000000,34.000000,23.000000,13.000000,7.000000
1.590148,0.000010,24001.000000,2085748.485068,1.503750,64.000000,49.000000,42.000000,30.000000,27.000000,18.000000,10.000000,0.000000
1.590148,0.000010,24001.000000,2085748.485068,0.857885,35.000000,26.000000,20.000000,13.000000,12.000000,9.000000,0.000000,0.000000
1.590148,0.000010,24001.000000,39.282677,91626972.000000,115.000000,98.000000,83.000000,57.000000,47.000000,35.000000,19.000000,7.000000
1.590148,0.000010,24001.000000,39.282677,10.612750,108.000000,91.000000,76.000000,53.000000,45.000000,33.000000,18.000000,0.000000
1.590148,0.000010,24001.000000,39.282677,5.676500,101.000000,86.000000,71.000000,49.000000,43.000000,31.000000,17.000000,0.000000
1.590148,0.000010,24001.000000,39.282677,3.696000,90.000000,75.000000,63.000000,42.000000,37.000000,25.000000,13.000000,0.000000
1.590148,0.000010,24001.000000,39.282677,2.426728,75.000000,61.000000,52.000000,34.000000,31.000000,21.000000,11.000000,0.000000
1.590148,0.000010,24001.000000,39.282677,1.503750,61.000000,48.000000,41.000000,29.000000,26.000000,17.000000,9.000000,0.000000
